"","V1"
"25"," Mai 2019 in erster Lesung im Bundestag beraten."
"26"," Es ist ein Teil eines größeren Migrations- und Integrationspaketes, welches unter anderem das Ausländerbeschäftigungsförderungsgesetz und das Asylbewerberleistungsgesetz enthält."
"27","Das Geordnete-Rückkehr-Gesetz enthält Regelungen, denen wir ablehnend gegenüberstehen."
"28"," Allerdings ist der Gesetzentwurf in seiner Gesamtheit ein Kompromiss zwischen den Koalitionsfraktionen und als solcher zu bewerten."
"29"," Ohne den Einsatz der Kolleginnen und Kollegen wären die Asylverschärfungen des Bundesinnenministers weit umfassender ausgefallen."
"30"," So konnten wesentliche rechtliche Prüferfordernisse für Abschiebungen sowie Rechte von Geflüchteten erhalten und für humanere Bedingungen bei Abschiebungen insbesondere für Minderjährige, Familien und vulnerable Gruppen gesorgt werden."
"31"," Zudem konnte die SPD auch wesentliche Verbesserungen für Geflüchtete mit Duldungsstatus und in Ausbildung erzielen."
"32"," Gleichzeitig wird ein deutlich moderneres und den Herausforderungen angemesseneres Zuwanderungsrecht geschaffen."
"33"," Das ist ein wichtiger Verhandlungserfolg der SPD."
"34","Die schwerwiegenden Restriktionen des Geordnete-Rückkehr-Gesetzes mit den positiven Aspekten des gesamten Gesetzpaketes abzuwägen, fiel uns nicht leicht."
"35"," Nach unserer Auffassung hätte es das Geordnete-Rückkehr-Gesetz nicht gebraucht, zumal wir dessen intendierte Wirkung bezweifeln."
"36"," Dennoch haben wir uns entschieden, dem Gesetz zuzustimmen."
"37"," Denn dadurch machen wir endlich den Weg frei für das lange geforderte F tz und ermöglichen Geflüchteten, die schon linger i in Deutschland leben, einen gesicherten Aufenthalt."
"38","Gerade die unter Federführung von Bundesarbeitsminister Hubertus Heil erarbeiteten Gesetzentwürfe sehen wir als längst überfällige Regelungen, um legale Wege für Arbeitsmigration zu etablieren und endlich auch Menschen im Duldungsstatus eine langfristige Bleibeperspektive über die Teilhabe am Arbeitsmarkt zu eröffnen."
"39"," Die Union hatte allerdings den Kabinettsbeschluss zur aktuellen Fassung des Geordnete-Rückkehr-Gesetzes zur Bedingung 1 für die i immer noch ausstehende Beratung eines Facl gsgeset im Bundestag gemacht."
"40","Wir wissen, dass unser Verhandlungsteam die vielen Zuschriften und Bedenken zum Gesetzentwurf, die uns bzw."
"41"," die Fraktion erreichten, sehr ernst genommen hat."
"42"," Die Forderungen der Interessenvertretungen haben dem SPD-Verhandlungsteam den Rücken gestärkt."
"43"," Die Kolleginnen und Kollegen konnten dadurch sicherstellen, dass Abschiebungen auf transparente Art und Weise durchgeführt und dabei die Menschenrechte der betroffenen Personen geachtet werden."
"44","Die Kritik der Menschenrechtskommissarin des Europarats Dunja Mijatovic konnte so zumindest teilweise ausgeräumt werden."
"45"," Das betrifft insbesondere die mögliche Kriminalisierung der Zivilgesellschaft."
"46"," Die SPD konnte erreichen, dass sich die bestehende Rechtslage nicht verändert und sich das Verbot der Informationsweitergabe auf Staatsbedienstete beschränkt."
"47"," Bedauerlich ist allerdings, dass sich das Geordnete-Rtickkehr-Gesetz überhaupt dazu äußert und die entsprechende Passage nicht gestrichen wurde."
"48"," Der Kritik der Menschenrechtskommissarin an einer Unterbringung von Abzuschiebenden in regulären Gefängnissen wird leider nicht Rechnung getragen."
"49"," Wir begrüßen, dass vorgesehen ist, auch in regulären Gefängnissen Geflüchtete nun getrennt von Strafgefangenen unterzubringen."
"50"," Nichtsdestotrotz bleibt es dabei, dass in der Europäischen Union eine gemeinsame Unterbringung von Abzuschiebenden und regulären Strafgefangenen grundsätzlich rechtswidrig ist."
"51","Wenig zufriedenstellend ist deshalb auch die Gesetzesbegründung, dass die befristete Aussetzung des Trennungsgebotes und die damit einhergehende mögliche vorübergehende gemeinsame Unterbringung von Strafgefangenen und Abschiebehäftlingen auf dem Grundstück einer Justizvollzugsanstalt von Artikel 18 Absatz 1 der Rückführungsrichtlinie gestützt wird."
"52"," Danach sei die Voraussetzung für eine vorübergehende gemeinsame Unterbringung gegeben, wenn eine außergewöhnlich große Zahl von rückkehrpflichtigen Drittstaatsangehörigen zu einer Überlastung der Kapazitäten der Abschiebungshafteinrichtungen oder des Verwaltungs- oder Justizpersonals führe."
"53"," Diese Voraussetzung sei für Deutschland erfüllt."
"54","Die Regelung soll demnach zur Überbrückung der Zeit gelten, bis die Länder weitere Abschiebungshaftplätze geschaffen haben."
"55"," Solange die erforderliche Zahl an Abschiebungshaftplätzen nicht vorliegt, soll eine Abschiebungshaft in sämtlichen Hafteinrichtungen möglich sein."
"56"," Insgesamt sollen nicht mehr als 500 zusätzliche Haftplätze in Justizvollzugsanstalten in Anspruch genommen werden."
"57","Um den Ausnahmefall nicht zur Regel werden zu lassen, soll das Trennungsgebot nur befristet ausgesetzt werden — und zwar bis zum 30."
"58"," Juni 2022."
"59"," Wichtig zu wissen ist, dass die Länder die erhaltene Möglichkeit, Ausreisepflichtige in Haftanstalten unterbringen zu können, nicht nutzen müssen."
"60"," Justizministerinnen und Justizminister aus allen Bundesländern haben bereits angekündigt, dass sie sehr skeptisch sind, ob eine gemeinsame Unterbringung überhaupt umgesetzt werden kann, zumal auch in den Justizvollzugsanstalten erst mal die erforderlichen Voraussetzungen dafür geschaffen werden müssten."
"61","Auch wenn die Abschiebehaft, die es bereits seit einiger Zeit in Deutschland gibt, neu gestaltet wird, wird es künftig keine massenhaften Inhaftierungen geben."
"62"," Der Gesetzentwurf enthält keine Abschiebungshaft für „nahezu jede/n“, wie einige befürchtet haben."
"63"," Neu ist, dass die Regelungen für die Abschiebehaft in $ 62 Aufenthaltsgesetz teilweise zusammengefasst wurden."
"64"," Dabei orientierte sich die Koalition unter anderem an EU-Vorgaben."
"65"," Es wird eine widerlegbare Vermutung für Fluchtgefahr eingeführt, und es müssen weiterhin eindeutige Anhaltspunkte für Fluchtgefahr vorliegen, um eine Abschiebehaft begründen zu können."
"66"," In jedem Einzelfall muss die Fluchtgefahr, wie bisher auch, positiv festgestellt werden."
"67","Es gilt dabei der Amtsermittlungsgrundsatz, nach dem Richterinnen und Richter gesetzlich verpflichtet sind, von Amts wegen alle entscheidungserheblichen Tatsachen zu ermitteln und sich im Wege der freien richterlichen Beweiswürdigung eine Meinung zu bilden."
"68"," Dabei müssen selbstverständlich auch solche Gründe berücksichtigt werden, die gegen eine Inhaftierung sprechen."
"69"," Vor allem muss in jedem Einzelfall die Verhältnismäßigkeit einer Inhaftierung geprüft werden."
"70","Für Minderjährige und Familien mit Minderjährigen gelten ganz besondere Schutzrechte."
"71"," Diese werden durch das Geordnete-Rückkehr-Gesetz nicht berührt."
"72"," Minderjährige und Familien mit Minderjährigen dürfen nach § 62 Absatz 1 Satz 2 Aufenthaltsgesetz nur in besonderen Ausnahmefällen und nur so lange in Abschiebungshaft genommen werden, wie es unter Berücksichtigung des Kindeswohls angemessen ist."
"73"," Außerdem sind nach $ 62a Absatz 3 Aufenthaltsgesetz bei minderjährigen Abschiebungsgefangenen unter Beachtung der Maßgaben in Artikel 17 der EU-Rückführungsrichtlinie alterstypische Belange zu berücksichtigen."
"74"," Der Situation schutzbedürftiger Personen ist besondere Aufmerksamkeit zu widmen."
"75"," An diesen Grundsätzen ändert sich nichts."
"76","Nach Artikel 17 der Rückführungsrichtlinie darf bei unbegleiteten Minderjährigen und Familien mit Minderjährigen Haft nur im äußersten Falle und für die kürzestmögliche angemessene Dauer eingesetzt werden."
"77"," Bis zur Abschiebung in Haft genommene Familien müssen eine gesonderte Unterbringung erhalten, die ein angemessenes Maß an Privatsphäre gewährleistet."
"78"," In Haft genommene Minderjährige müssen die Gelegenheit zu Freizeitbeschäftigungen einschließlich altersgerechter Spiel- und Erholungsmöglichkeiten und, je nach Dauer ihres Aufenthalts, Zugang zur Bildung erhalten."
"79"," Unbegleitete Minderjährige müssen so weit wie möglich in Einrichtungen untergebracht werden, die personell und materiell zur Berücksichtigung ihrer altersgemäßen Bedürfnisse in der Lage sind."
"80"," Dem Wohl des Kindes ist im Zusammenhang mit der Abschiebehaft bei Minderjährigen Vorrang einzuräumen."
"81"," All das muss auch in Zukunft gewährleistet sein."
"82","Wir haben uns im Koalitionsvertrag dazu verständigt, dass wir unterscheiden zwischen Menschen, die Anspruch auf Schutz haben, und solchen, die ihn nicht haben."
"83"," Wenn wir das Asylrecht in der bestehenden Form ernst nehmen, bedeutet dies für diejenigen, die keinen Schutz genießen, in ihre Herkunftsländer zurückzukehren."
"84","Derzeit sind rund 235 000 Menschen in Deutschland vollziehbar ausreisepflichtig."
"85"," Das heißt jedoch keineswegs, dass all diese Menschen auch abgeschoben werden können, wie es das Bundesinnenministerium, BMI, oftmals behauptet."
"86"," Rund 180 000 Menschen haben aus verschiedenen Gründen eine Duldung."
"87"," Das bedeutet, ihr Aufenthalt ist zwar nicht rechtmäßig, ihre Abschiebung ist jedoch ausgesetzt."
"88"," Darunter sind Menschen mit fehlenden Pässen oder einer ungeklärten Identität, die deswegen nicht abgeschoben werden können."
"89"," Diese Abschiebungshindernisse sollen mit dem Geordnete-Rückkehr-Gesetz beseitigt werden."
"90"," Unter den Ausreisepflichtigen sind aber auch solche, die aus gesundheitlichen Gründen nicht reisefahig sind oder die hier eine Ausbildung machen, Drei-plus-zweiRegelung, oder denen in ihrem Heimatland Gewalt, Verfolgung und Folter drohen."
"91"," Das heiBt, diese Menschen dürfen momentan nicht abgeschoben werden."
"92"," Der Umstand, dass jemand ausreisepflichtig ist, sagt also wenig darüber aus, ob sich diese Person aus legitimen Gründen geduldet in Deutschland aufhält oder nicht."
"93"," Die Einlassung des BMI im Gesetzentwurf, ein großer Teil der vollziehbar Ausreisepflichtigen würde ihrer Rechtspflicht zur Ausreise nicht nachkommen, ist jedoch nicht durch eine valide Datenbasis belegt."
"94","Konkret beabsichtigte das Bundesinnenministerium, BMI, den Erhalt der Duldung zu erschweren, und auch innerhalb der Duldung sollten weitere Restriktionen bei mangelnder Mitwirkung eingeführt werden."
"95"," Zudem wollte das BMI das neue Rechtsinstitut der „Duldung light“ gesetzlich festschreiben, und zwar mit einem riesigen Anwendungsbereich, zum Beispiel für alle, die keine Reisedokumente vorlegen; alle, die einmal nicht genügend bei der Passbeschaffung mitgewirkt haben; alle Menschen aus sicheren Herkunftsstaaten."
"96","Daraus sollten sich dann eine Fülle an Restriktionen und Sanktionen ergeben:"
"97"," Verbot der Erwerbstätigkeit, Residenzpflicht, Wohnsitzauflage, eingeschränkte Leistungen nach dem Asy Ausschluss von jeglichen Bleiberegelungen, zum Beispiel §§ 25a, b, § 25 V Aufenthaltsgesetz, neue Ausbildungsund Beschäftigungsduldung, keine Teilnahme an Integrationsangeboten etc."
"98"," Dem ursprünglichen Referentenentwurf fehlte es darüber hinaus an der Möglichkeit, aus diesem Status „Duldung light“ wieder in eine normale Duldung zu wechseln."
"99","Das Instrument „Duldung light‘ hätte de facto keine einzige Abschiebung befördert."
"100"," Vielmehr wären einer weiteren Vielzahl an Personen alle Integrationsmaßnahmen verwehrt geblieben, die perspektivisch jedoch häufig nicht hätten abgeschoben werden können."
"101","Die SPD fällt nicht hinter ihre selbstgesteckten Ziele zurück, Rückführungen angemessen und so human als möglich zu gestalten."
"102"," Gegen dieses unsinnige und integrationsverhindernde Vorhaben haben sich die SPD-Ministerien und die SPD-Bundestagsfraktion erfolgreich gewehrt."
"103","Durch die Verhandlungen der sozialdemokratischen Politikerinnen und Politiker wurde der Ursprungsentwurf des BMI entschärft."
"104"," So konnte der Kabinettsbeschluss um die zahlreichen politisch und rechtsstaatlich schwierigen Punkte des Referentenentwurfs, wie die Verkürzung der Anzeigepflicht bei Verlassen des Bezirks, die Wohnsitzregelung für alle verurteilten Straftäter unabhängig von der Schwere der Tat, zum Zweck der Vollstreckung der."
"105"," Abschiebung, eine Erweiterung der Kompetenzen zur Auswertung von Datenträgern, eine Einschränkung von Rechtsschutz und Verfahrensrechten in Asylsachen und die Einführung eines Straftatbestands im Asylgesetz bei Identitätstäuschungen, bereinigt werden."
"106","Zusammenfassend ist festzuhalten, dass der Kabinettsbeschluss im Gegensatz zum bekanntgewordenen Referentenentwurf sowie die heute abgeänderte Fassung des Gesetzespaketes merkliche Verbesserungen enthalten, die uns in der Gesamtschau die Zustimmung ermöglichen."
"107"," Die von vielen aktiven Menschen in der Flüchtlingshilfe beanstandeten Aspekte konnten abgeschwächt, aber nicht gänzlich ausgeräumt worden."
"108"," Dessen sind wir uns bewusst."
"109","Auch wenn der Gesetzentwurf nicht vollends unsere Erwartungen erfüllt, so garantiert er doch, dass die Menschenrechte eingehalten und die Menschenwürde gewahrt werden."
"110"," Zusammen mit dem Ausländerbeschäftigungsförderungsgesetz, dem Asylbewerberleistungsgesetz, dem Fachkräft tz sowie dem Duldungsgesetz regeln wir eine Vielzahl offener Fragen im Ausländer- und Asylrecht neu und sorgen dafür, dass sich Menschen, die bei uns bleiben können, schneller und besser integrieren und eine Zukunft in Deutschland aufbauen können."
"111","Anlage 3 Erklärung nach $ 31 GOder Abgeordneten Aydan Özoguz, Doris Barnett, Katrin Budde, Oliver Kaczmarek, Ralf Kapschack, Rene Röspel und Dagmar Schmidt zu der namentlichen Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Zweiten Gesetzes zur besseren Durchsetzung der Ausreisepflicht Ss SerrWir beraten im Bundestag eine Reihe von Gesetzen, die insbesondere viele Verbesserungen für Geflüchtete bedeuten, die lange in Deutschland leben."
"112"," Gleichzeitig wird ein deutlich moderneres und den Herausforderungen angemesseneres Zuwanderungsrecht geschaffen."
"113"," Das ist ein wichtiger Verhandlungserfolg der SPD."
"114"," Viele Jahre haben wir dafür gestritten."
"115","Folgende Punkte halten wir aber für gravierend:"
"116"," die erheblichen Verschärfungen im Bereich der Abschiebungshaft und insbesondere die Kritik der Menschenrechtskommissarin an einer Unterbringung von Abzuschiebenden in regulären Gefängnissen."
"117"," Es ist richtig, dass für einen vorübergehenden Zeitraum nach dem EU-Recht die Möglichkeit besteht, abzuschiebende Personen auch in regulären Gefängnissen unterzubringen, wenn eine außergewöhnlich große Zahl von Drittstaatsangehörigen zurückgeführt werden soll und dies zu einer Überlastung der Kapazitäten in Hafteinrichtungen führt."
"118"," Die Unterbringung muss natürlich auch dann getrennt erfolgen."
"119"," Ob eine solche Ausnahmesituation, der nicht anders begegnet werden kann, in Deutschland tatsächlich vorliegt, bezweifeln wir."
"120"," Das politische Signal des Regelungsvorschlags — auch nach Europa — halten wir jedenfalls für sehr problematisch."
"121"," Dies ist für uns kein Bestandteil einer humanitären Asyl- bzw."
"122"," Flüchtlingspolitik Deutschlands."
"123","Ferner sind wir in Sorge, ob die zahlreichen Verschärfungen, die mit dem Konzept der sogenannten AnKER-Einrichtungen verbunden sein werden, zu rechtfertigen sind."
"124"," Die gesellschaftlichen und individuellen Auswirkungen dieser Art der Unterbringung sowohl für die Betroffenen als auch für die ehrenamtlichen Unterstützungsstrukturen erscheinen uns beträchtlich."
"125"," Flüchtlingsarbeit vor Ort wird deutlich erschwert, wenn eine Beschulung von Kindern erschwert und der Zugang zu Rechtsanwälten noch komplizierter wird."
"126","Insgesamt sind in den vorliegenden Gesetzentwürfen viele neue erfreuliche Öffnungen für Asylsuchende und geduldete Personen im Bereich der Ausbildungsförderung und bei Integrationskursen, insbesondere ein zügigerer Übergang von gut integrierten geduldeten Personen in eine Aufenthaltserlaubnis, für die wir uns lange eingesetzt haben."
"127"," Sie werden sehr vielen, die in den letzten Jahren zu uns gekommen sind, deutliche Verbesserungen bringen."
"128","Wir stimmen daher dem Verhandlungsergebnis und damit auch diesem Gesetz trotz der zu kritisierenden Punkte zu."
"129","Anlage 4 Erklärung nach $ 31 GOder Abgeordneten Nezahat Baradari, Lothar Binding, Frank Schwabe, Stefan Schwartze und Gabi Weber zu der namentlichen Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Zweiten Gesetzes zur besseren Durchsetzung der Ausreisepflicht S SrWir beraten im Bundestag eine Reihe von Gesetzen, die insbesondere viele Verbesserungen für Geflüchtete bedeuten, die lange in Deutschland leben."
"130"," Gleichzeitig wird ein deutlich moderneres und den Herausforderungen angemesseneres Zuwanderungsrecht geschaffen."
"131"," Das ist ein wichtiger Verhandlungserfolg der SPD."
"132"," Deshalb stimmen wir den Gesetzen zu."
"133","Mit Bedauern nehmen wir zur Kenntnis, dass die Kritik der Menscl htsl issarin des Europarats Dunja Mijatovic nicht ausgeräumt wird."
"134"," Das betrifft zum einen den Vorwurf der möglichen Kriminalisierung der Zivilgesellschaft."
"135"," Gern nehmen wir das vorgebrachte Argument zur Kenntnis, dass die bestehende Rechtslage nicht verändert wird und es beim Verbot der Informationsweitergabe nur um Staatsbedienstete gehen soll."
"136"," Dann hätten wir aber erwartet, dass sich das Gesetz zu dieser Frage gar nicht äußert und die entsprechende Passage gestrichen wird."
"137","Auch der Kritik der Mensch htsl issarin an einer Unterbringung von Abzuschiebenden in regulären Gefängnissen wird leider nicht Rechnung getragen."
"138"," Wir begrüßen zwar, dass vorgesehen ist, auch in regulärenGefängnissen Geflüchtete nur getrennt von Strafgefangenen unterzubringen."
"139"," Gleichwohl bleibt es dabei, dass in der Europäischen Union sehr zu Recht eine gemeinsame Unterbringung von Abzuschiebenden und regulären Strafgefangenen rechtswidrig ist."
"140","Anlage 5 Erklärungen nach $ 31 GOzu der namentlichen Abstimmung über den vonder Bundesregierung eingebrachten Entwurf einesZweiten Gesetzes zur besseren Durchsetzung derAusreisepflicht Saskia Esken:"
"141"," Ich habe heute Nacht nicht geschlafen, sondern nachgedacht, und Horst Seehofer hat mit seinem Interview zur Täuschung von Parlament und Öffentlichkeit wesentlich dazu beigetragen."
"142"," Ich will sehr deutlich sagen, dass ich und viele andere durchaus in der Lage sind, die Verfassungswidrigkeit von Teilen des Migrationspakts zu erkennen."
"143","Die Unverletzlichkeit der Wohnung, das Trennungsgebot von Strafvollzug und Gewahrsam und das Verbot einer zentralen Personenkennziffer — diese Grundsätze unserer Verfassung gelten nicht nur für deutsche Staatsbürger, sondern für alle Menschen."
"144"," Ich muss das Rückkehrgesetz und das Dat hverbesser deshalb ablehnen."
"145","Das Einwanderungsgesetz ist dagegen ein großer Erfolg; denn damit erkennen wir endlich an, dass Deutschland ein Einwanderungsland ist."
"146"," Es ist höchste Zeit, dass wir diese Einwanderung gesetzlich regeln, anstatt sie nur in Ausnahmen zu gewähren."
"147"," Ich werde dem Einwanderungsgesetz zustimmen."
"148","oveDie Arbeits- und Ausbildungsduldung stellt nur einen lauwarmen Kompromiss für den von der Union aus ideologischen Gründen abgelehnten Spurwechsel dar."
"149"," Dennoch ermöglichen wir damit, dass zahlreiche Menschen, die in Arbeit oder Ausbildung integriert sind, eine Bleibeperspektive erhalten."
"150"," Ich werde diesem Teil des Migrationspakts zustimmen."
"151","Klaus Mindrup:"
"152"," Das sogenannte Geordnete-Rückkehr-Gesetz ist Teil eines Paketes aus sieben Gesetzen im Bereich Migration und Integration."
"153"," Die Verbesserungen, die in der Gesamtschau durch das Gesetzespaket geschaffen werden, bewegen mich dazu, den sieben Gesetzentwürfen — Entwurf eines Dritten Gesetzes zur Änderung des Asylbewerberleistungsgesetzes, Entwurf eines Gesetzes zur Entfristung des Integrationsgesetzes, Entwurf eines Zweiten Daten t 1 g Entwurf eines Aus| aftig gsfö gsgeset Entwurf eines Fachkraft d Entwurf eines Gesetzes über Duldung bei Auch ldung und Beschäftigung und Entwurf eines Zweiten Gesetzes zur besseren Durchsetzung der Ausreisepflicht — in der nun vorliegenden Fassung zuzustimmen."
"154"," So A Aus meiner Sicht sehr kritisch zu betrachtende Punkte, die im ursprünglichen Entwurf des Bundesinnenministeriums aufgeführt wurden, konnten im Rahmen der Verhandlungen innerhalb der Bundesregierung verhindert werden."
"155","Hierbei handelt es sich etwa um die Kriminalisierung von Flüchtlingshelferinnen und -helfern, die Informationen zu Abschiebungen weitergeben."
"156"," Dieser Punkt ist nicht mehr Teil des Gesetzes."
"157"," Geheimhaltungspflichten müssen auch künftig nur von Amtsträgerinnen und Amtsträgern oder besonders verpflichteten Personen beachtet werden."
"158"," Nur sie können sich wegen Verletzung des Dienstgeheimnisses und einer besonderen Geheimhaltungspflicht gemäß $ 353b StGB strafbar machen."
"159","Die Abschiebehaft wird im Gesetz neu gestaltet."
"160"," Massenhafte Inhaftierungen werden auch künftig nicht stattfinden."
"161"," Ich teile Bedenken dahin gehend, dass die Abschiebehaft bis 2022 in regulären Gefängnissen durchgeführt werden kann."
"162"," Zwar erfolgt die Unterbringung der Abschiebungsgefangenen von Strafgefangenen innerhalb von Haftanstalten getrennt."
"163"," Doch grundsätzlich müssen — auch nach europäischer und nationaler Rechtsprechung — Strafgefangene und Abschiebehäftlinge getrennt untergebracht werden."
"164"," Das Gesetz sieht eine Aussetzung des Trennungsgebotes bis zum 30."
"165"," Juni 2022 vor."
"166"," Dies gilt allerdings nur für bis zu 500 zusätzliche Haftplätze."
"167"," Eine getrennte Unterbringung der Abschiebehäftlinge von Strafgefangenen innerhalb der Haftanstalten ist vorgeschrieben."
"168"," Falls Familien betroffen sind, müssen diese getrennt von übrigen Abschiebegefangenen untergebracht werden."
"169"," Ein angemessenes Maß an Privatsphäre ist zu gewährleisten."
"170"," Die Prüfung und Entscheidung, ob eine Unterbringung in einer Haftanstalt in einem konkreten Einzelfall zumutbar bzw."
"171"," zulässig ist, muss weiterhin erfolgen."
"172","Ulli Nissen:"
"173"," Heute entscheidet der Deutsche Bundestag über das Gesetz zur besseren Durchsetzung der Ausreisepflicht, das sogenannte Geordnete-Rückkehr-Gesetz."
"174"," Dieses Gesetz ist Teil eines Paketes aus dem Bereich Migration und Integration, welches wir im Koalitionsvertrag vereinbart haben."
"175","Mit diesem Paket stellen wir zentrale Weichen für eine humanitäre Flüchtlingspolitik und eine moderne Einwanderungspolitik."
"176"," Wir geben denjenigen Schutz, die Schutz brauchen."
"177"," Ihnen eröffnen wir künftig frühzeitig und umfassend den Zugang zu Sprach- und Integrationskursen und zum Arbeitsmarkt."
"178"," Sie können Deutsch lernen, arbeiten gehen oder eine Ausbildung beginnen."
"179"," Damit können sie schneller ein Teil unserer Gesellschaft zu werden."
"180","Wir konnten durchsetzen, dass eine sogenannte „Duldung light“, wie im ursprünglichen Gesetzentwurf des Innenministeriums vorgesehen war, verhindert wurde."
"181"," Richtig ist, dass bei ausreisepflichtigen Personen, bei denen die Abschiebung nicht vollzogen werden kann, weil sie über ihre Identität oder Staatsangehörigkeit getäuscht haben, falsche Angaben gemacht haben oder zumutbare Handlungen bei der Passbeschaffung nicht erfüllt haben, eine Duldung mit dem Zusatz „für Personen mit ungeklärter Identität“ eingeführt wird."
"182"," Damit sindein Arbeitsverbot, abgesenkte Leistungen sowie eine Wohnsitzauflage verbunden."
"183"," Die sind aber keine neuen Sanktionen; denn bereits heute gilt für Geduldete ein Beschäftigungsverbot, wenn sie ihre Ausreise verzögern oder verhindern."
"184"," Der Status „Personen mit ungeklärter Identität“ kann außerdem jederzeit aufgehoben werden, wenn sich Ausreisepflichtige wieder kooperativ verhalten."
"185"," Ausreisepflichtige, die bis zum 1."
"186"," Juli 2020 in einem Ausbildungs- oder Beschäftigungsverhältnis stehen, sind zudem von der „Duldung für Personen mit ungeklärter Identität“ explizit ausgenommen."
"187","Außerdem enthält das Geordnete-Rückkehr-Gesetz eine weitere Verbesserung für „Personen mit ungeklärter Identität“."
"188"," Künftig können Ausländerbehörden Ausreisepflichtige dazu auffordern, durch eine eidesstattliche Versicherung glaubhaft zu machen, dass sie alle Handlungen zur Erfüllung der Passbeschaffung unternommen haben."
"189"," Damit können sie eine Beschäftigungserlaubnis erhalten."
"190","Grundsätzlich müssen — nach europäischer und nationaler Rechtsprechung — Strafgefangene und Abschiebehäftlinge getrennt untergebracht werden."
"191"," Die bis zum 30."
"192"," Juni 2022 befristete Aussetzung des Trennungsgebots und die damit einhergehende mögliche vorübergehende gemeinsame Unterbringung auf dem Grundstück einer Justizvollzugsanstalt ist auf Artikel 18 Absatz 1 der EU-Rückführungslinie gestützt."
"193","Durch die Regelung soll lediglich für die Überbrückung der Zeit, bis die Länder weitere Abschiebeplätze geschaffen haben, eine Abschiebehaft in sämtlichen Hafteinrichtungen möglich sein."
"194"," Dabei ist in jedem Fall eine getrennte Unterbringung der Abschiebehäftlinge von Strafgefangenen innerhalb von Haftanstalten vorgeschrieben."
"195"," Falls hiervon Familien betroffen sind, müssen diese getrennt von den übrigen Abschiebegefangenen untergebracht werden und ist ihnen ein angemessenes Maß an Privatsphäre zu garantieren."
"196","Die Länder können selbst entscheiden, ob sie dieses Modell wählen."
"197"," Viele Länder haben sich bereits gegen diese Möglichkeit entschieden."
"198","Pläne des Bundesinnenministeriums, Flüchtlingshelferinnen und -helfer zu kriminalisieren, konnten wir verhindern."
"199"," Informationen zum konkreten Ablauf einer Abschiebung unterliegen künftig Geheimhaltungspflichten."
