"","V1"
"64"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelJohann SaathoffAxel Schäfer Dr."
"65"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"66"," Nils SchmidUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"67"," Manja SchüleMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie Steffen Mathias Stein Kerstin TackClaudia Tausend Michael Thews Carsten TragerUte VogtMarja-Lüsa Völlers Dirk VöpelDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"68"," Jens ZimmermannNein AfDDr."
"69"," Bernd Baumann Andreas BleckPeter Boehringer Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"70"," Gottfried Curio Thomas EhrhornDr."
"71"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"72"," Anton Friesen Markus Frohnmaier Dr."
"73"," Götz Frömming Dr."
"74"," Alexander Gauland Albrecht Glaser Wilhelm von Gottberg Mariana Iris Harder-Kühnel Verena HartmannDr."
"75"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"76"," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiJens KestnerStefan KeuterJörn KönigSteffen KotréDr."
"77"," Rainer KraftFrank MagnitzDr."
"78"," Lothar MaierJens MaierDr."
"79"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierJan Ralf NolteFrank PasemannTobias Matthias PeterkaJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingThomas SeitzDr."
"80"," Dirk SpanielRene SpringerBeatrix von StorchWolfgang WiehleDr."
"81"," Heiko WildbergDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"82"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"83"," Birkwald Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim DagdelenDr."
"84"," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"85"," Andre Hahn Matthias Höhn Andrej HunkoUlla JelpkeDr."
"86"," Achim Kessler Katja KippingJan KorteJutta KrellmannCaren LaySabine LeidigDr."
"87"," Gesine LötzschThomas LutzeAmira Mohamed AliCornelia MöhringNiema MovassatNorbert MüllerZaklin NasticDr."
"88"," Alexander S."
"89"," NeuThomas NordPetra PauSören PellmannVictor PerliTobias PflügerMartina RennerEva-Maria SchreiberDr."
"90"," Petra SitteHelin Evrim SommerFriedrich StraetmannsDr."
"91"," Kirsten TackmannJessica TattiKathrin VoglerAndreas WagnerHubertus ZdebelSabine ZimmermannBÜNDNIS 90/DIE GRUNENLuise AmtsbergLisa BadumAnnalena Baerbock Dr."
"92"," Danyal Bayaz Canan Bayram Agnieszka BruggerDr."
"93"," Anna Christmann Ekin DeligözKatja DörnerMatthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta HaßelmannDr."
"94"," Bettina Hoffmann Dr."
"95"," Anton Hofreiter Ottmar von HoltzDr."
"96"," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannDr."
"97"," Tobias LindnerDr."
"98"," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr."
"99"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatClaudia RothDr."
"100"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtKordula Schulz-AscheDr."
"101"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"102"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerEnthaltenFDPGrigorios AggelidisChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"103"," Jens BrandenburgMario BrandenburgDr."
"104"," Marco BuschmannKarlheinz BusenBijan Djir-SaraiHartmut EbbingDr."
"105"," Marcus FaberOtto FrickeMarkus HerbrandTorsten HerbstDr."
"106"," Gero Clemens HockerManuel Höferlin Konstantin KuhleReinhard Houben Alexander Kulitz Ulla Ihnen Till MansmannOlaf In der Beek Dr."
"107"," Jürgen Martens Dr."
"108"," Christian Jung Christoph Meyer Thomas L."
"109"," Kemmerich Alexander Müller Daniela Kluckert Dr."
"110"," Martin Neumann Pascal KoberDr."
"111"," Lukas Köhler Hagen ReinholdAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"112","Wir fahren in der Aussprache fort."
"113"," Der Kollege Martin Hebner hat das Wort für die AfD-Fraktion."
"114"," Martin Hebner:"
"115","Sehr geehrter Herr Präsident! Meine Damen und Herren! Wir haben es mit einem Standardentwurf der FDP zu tun, der erst mal vordergründig das Richtige, die Entlastung der Arbeitnehmer, vorsieht."
"116"," Aber es ist leider wirklich so:"
"117"," Sie weigern sich in Ihrem Gesetzentwurf, das Ganze zu Ende zu denken."
"118"," Ich weiß nicht, ob das aus parteünternen Tabus heraus passiert, aber dazu komme ich gleich noch."
"119","Die Einleitung des Gesetzentwurfs beginnt mit einer unzutreffenden Voraussetzung; denn bei der jetzigen katastrophalen Wirtschaftspolitik haben wir es definitiv nicht mit einer „robusten Konjunktur“, wie es im Gesetzentwurf heißt, zu tun, meine Damen und Herren."
"120"," Wir kennen die Prognosen der fünf führenden Wirtschaftsinstitute in Deutschland, und die haben noch Ende letzten Jahres ein Wirtschaftswachstum von 1,9 Prozent für dieses Jahr prognostiziert und dieses jetzt auf 0,8 Prozent gesenkt."
"121"," Sein Armutszeugnis übergaben sie Herrn Wirtschaftsminister Altmaier am 4."
"122"," April dieses Jahres."
"123"," Die EU-Kommission wie auch die Bundesregierung haben die Prognosen nochmals gesenkt, auf 0,5 Prozent Wirtschaftswachstum."
"124"," Und auch das ist momentan fraglich."
"125","Was momentan noch läuft, ist definitiv die aufgrund staatlicher Beauftragung durch die gut 2 Millionen neu Hinzugekommener in diesem Land wachsende und definitiv heißlaufende Baukonjunktur, wobei wir uns darüber klar sind, dass hier für die eigene Bevölkerung, die nun auch schon sehr nach Wohnungen sucht — Sozialfalle, Obdachlose, auch alteingesessene deutsche Familien; über 1 Million Wohnungen fehlen -, nichts, auch kein Geld, da war."
"126"," Dr."
"127"," Stefan Ruppert Linda Teuteberg Dr."
"128"," h."
"129"," c."
"130"," Thomas Sattelberger Michael Theurer Christian Sauter:"
"131"," ; Stephan Thomae Dr."
"132"," Bd Schinnenburg Dr."
"133"," Andrew Ullmann Matthias Seestern-Pauly ."
"134"," Frank Sitta Gerald Ullrich Bettina Stark-Watzinger Johannes Vogel Benjamin Strasser Sandra Weeser Katja Suding Katharina Willkommihre Abwesenheit entschuldigt haben, sind in der Liste derDas ist auch Ihnen, meine lieben Damen und Herren von der FDP, nicht verborgen geblieben."
"135"," Aber da sind Sie jetzt offensichtlich politisch korrekt mit der Regierung dabei."
"136","Richtig ist an Ihrem Gesetzentwurf, dass die allgemeine Rücklage im Haushalt der Bundesagentur für Arbeit schon seit Ende letzten Jahres die Sicherheitsgrenzmarke von 0,65 Prozent des Bruttoinlandsprodukts überschritten hat."
"137"," Der Ansatz, jetzt etwas zu tun, ist deswegen folgerichtig und gut."
"138","Wir wissen aber auch, dass die solide Haushaltslage der Bundesagentur für Arbeit nicht nur in Deutschland bemerkt wurde, sondern auch von den Eurokraten in Brüssel."
"139"," Genau diese Eurokraten sehen darin, dass Deutschland oder genauer gesagt die Arbeitnehmer in Deutschland ihre Sache gut machen, die Möglichkeit, auf deutsche Rücklagen zuzugreifen."
"140","Verehrte Damen und Herren, liebe Kollegen von der FDP, Ihr Gesetzentwurf wird keinen Bestand haben, wenn auf Rücklagen der deutschen Arbeitnehmer durch eine europäische Arbeitsbehörde zugegriffen wird."
"141"," Genauer gesagt:"
"142"," Die Rücklagen wären verloren, und Ihr Gesetzentwurf wäre Makulatur, wenn eine europäische Arbeitsversicherung dann Raum greifen würde und auf diese Rücklagen entsprechend zugreifen könnte."
"143"," Das ist genau der Punkt; denn auch hier würden wiederum deutsche Arbeitnehmer für die Südländer zahlen."
"144"," Sofern Sie Ihrem eigenen Gesetzentwurf Glaubwürdigkeit schenken wollen:"
"145"," Bitte sprechen Sie sich für unsere Arbeitnehmer in Deutschland und gegen die Pläne der Eurokraten in Brüssel aus! Das gilt im Übrigen auch nicht nur für die FDP, sondern definitiv auch für die Kollegen der Union und gerne auch der SPD."
"146"," Denn der Zugriff auf unsere Kassen erfolgt aus Brüssel."
"147","Martin HebnerAuch Frau Merkel — wir hatten sie gestern im EU-Ausschuss zu Gast — hat gestern so nett gesagt und klargestellt, dass deutsche Gesetze schlichtweg egal sind — sogar unser Grundgesetz —, wenn, so Merkel, übergeordnete Vorlagen aus Brüssel kommen."
"148"," So ist laut Frau Merkel Artikel 16a Absatz 2 Grundgesetz von Brüssel aufgehoben, ja gar irrelevant."
"149"," Und unser deutsches Verfassungsgericht, gut besetzt mit subalternen Parteisoldaten, schweigt."
"150"," Auch so was würde dann Ihrem Gesetzentwurf, liebe Kollegen von der FDP, blühen."
"151","In Genf wurden erst vergangene Woche Dienstag bei der UN-Organization ILO — International Labour Organization, für Sie übersetzt:"
"152"," Internationale Arbeitsorganisation — auf einem Treffen von Regierungsvertretern des Globalen Forums für Migration und Entwicklung den Bürgern unserer Länder ganz klar Vorgaben gesetzt, wie man die Narrative, die Erzählungen und Bilder zur Migration, zu manipulieren gedenkt."
"153"," Offen wurde auf Regierungsebene Einflussnahme auf Medien, auf Erziehungs- und Bildungssysteme, auf Kulturschaffende diskutiert, meine Damen und Herren."
"154"," Und die Vertreter dieser Bundesregierung — die momentan nicht sehr zahlreich hier sind — waren nicht nur mit dabei, sondern sie haben auch den Vorsitz in diesem Gremium, in einer Troika gemeinsam mit Marokko und künftig auch mit den Vereinigten Arabischen Emiraten."
"155"," Wenn wir also etwas für die Sicherung unserer solidarisch erwirtschafteten Rücklagen unserer Mitbürger tun wollen, dann müssen wir diese schützen, und zwar schützen gegen den Zugriff aus Brüssel genauso wie aus den UN-Organisationen."
"156","Herzlichen Dank."
"157"," Vizepräsident Dr.
 Hans-Peter "
