"","V1"
"28"," Wer stimmt dagegen? — FDP, Linke, Bündnis 90/Die Grünen."
"29"," Enthaltun en? — Keine."
"30"," Dann ist der Gesetzentwurf mit der eben mitgeteilten Mehrheit in zweiter Beratung angenommen."
"31","Wir kommen damit zur dritten Beratungund Schlussabstimmung."
"32"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"33"," — Wer stimmt dagegen? Erheben Sie sich bitte."
"34"," — Wer enthält sich? — Der Gesetzentwurf ist mit den Stimmen von CDU/CSU, SPD und AfD gegen die Stimmen von Bündnis 90/Die Grünen, Die Linke und FDP - die Reihenfolge entspricht nicht der Stärke der Fraktionen — angenommen."
"35","Zusatzpunkt 14."
"36"," Abstimmung über den von der Bundesregierung eingebrachten Gesetzentwurf zur Entfristung des Integrationsgesetzes."
"37"," Der Ausschuss für Inneres und Heimat empfiehlt in seiner Beschlussempfehlung auf der Drucksache 19/10704, den Gesetzentwurf der Bundesregierung auf den Drucksachen 19/8692 und 19/9764 anzunehmen."
"38"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen."
"39"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist mit den Stimmen von CDU/CSU, SPD und AfD gegen die Stimmen von Linken und Bündnis 90/Die Grünen bei Enthaltung der FDP in zweiter Beratung angenommen."
"40","Dritte Beratungund Schlussabstimmung."
"41"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"42"," — Wer stimmt dagegen? — Wer enthält sich? — Damit ist der Gesetzentwurf in dritter Beratung mit der gleichen Mehrheit wie in zweiter Beratung angenommen."
"43","Damit rufe ich den Tagesordnungspunkt 23 auf:"
"44","Beratung der Antwort der Bundesregierung auf die Große Anfrage der Abgeordneten Martin Erwin Renner, Andreas Bleck, Tino Chrupalla, weiterer Abgeordneter und der Fraktion der AfDVermeintliche „Hetzjagden“ in Chemnitz am 26."
"45"," August 2018Drucksachen 19/4313, 19/8570Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen."
"46"," — Dazu höre ich keinen Widerspruch."
"47"," Dann ist das so beschlossen."
"48"," Ich darf Sie bitten, die Plätze einzunehmen."
"49","Präsident Dr."
"50"," Wolfgang SchäubleIch eröffne die Aussprache und erteile das Wort dem Kollegen Martin Renner, AfD."
"51"," Martin Erwin Renner:"
"52","Grüß Gott, Herr Präsident! Meine sehr verehrten Damen und Herren! Wir leben in fürchterlichen Zeiten:"
"53"," Fachkräftemangel, Ressourcenknappheit, Klimanotstand und — das Wichtigste — allüberall Rechtspopulisten."
"54"," Bald wird uns der Himmel auf den Kopf fallen."
"55"," Wir retten gemeinsam die Erde, zuerst aber retten wir Deutschland vor den erstarkenden politisch „rechten Horden“, vor allem in den neuen Bundesländern."
"56"," Im August 2018 hatten wir in Chemnitz nach dem tödlichen Messerstechereinzelfall Nummer xy angeblich „Zusammenrottungen“."
"57"," Wir hatten angeblich Hetzjagden auf Menschen anderen Aussehens, anderer Herkunft, wie man auf den Videos sehen konnte; so hat es der Herr Seibert gesagt."
"58"," Auch die Frau Bundeskanzlerin erklärte gleichlautend:"
"59"," Wir haben Videoaufzeichnungen darüber, dass es Hetzjagden gab und Zusammenrottungen."
"60"," — Diese offensichtlich falschen Tatsachenbehauptungen wurden weiter aufrechtgehalten, auch noch, als der sächsische Ministerpräsident sagte:"
"61","Klar ist:"
"62"," Es gab keinen Mob, keine Hetzjagd und keine Pogrome."
"63","Das Gleiche hat ja auch der Herr Maaßen gesagt."
"64","Viele Medien haben die Darstellungen des Herrn Seibert und der Frau Merkel ungeprüft und eilfertig übernommen und breit publiziert."
"65"," Diese Regierung hat es fürwahr weit gebracht auf der nach unten offenen Skala."
"66"," Ich sage Ihnen:"
"67"," Es ist nicht legitim, Ex-DDR-Bürger zu Deutschen zweiter Klasse zu machen, die man beschimpfen und in aller Welt verunglimpfen kann, nur weil diese eine andere politische Meinung haben."
"68"," Es ist eine Missachtung des Parlaments, wenn Sie, Herr Seibert, geschlagene sechs Monate Zeit benötigen, um auf eine Große Anfrage einer vom Souverän gewählten Fraktion zu antworten."
"69"," Es ist eine Frechheit, wenn Ihre Antworten auf unsere Große Anfrage letztlich nur ausdrücken, man habe sich auf die Berichterstattung der Medien bezogen."
"70"," - Ich fordere Sie auf, Herr Seibert:"
"71"," Treten Sie von Ihrem Amt zurück!Frau Merkel, Sie haben kürzlich in Harvard eine Rede gehalten."
"72"," Sie sagten — ich zitiere mit Erlaubnis des Präsidenten —:"
"73","Dazu gehört, dass wir Lügen nicht Wahrheiten nennen und Wahrheiten nicht Lügen."
"74","Frau Merkel, Sie treiben vor der Weltöffentlichkeit einen Spaltkeil in das eigene Volk."
"75"," Statt Politik für die Bürger, für alle Bürger zu machen, hetzen Sie die Bürger gegeneinander auf, ohne eigene Ermittlungen, gegen den Ermittlungsbefund der Polizei und der freien Medien."
"76","Wir haben in Deutschland und in der EU demokratisch hoch zweifelhafte Konzepte gegen Fake News und Hate Speech."
"77"," Aber unsere Regierung produziert am laufenden Band selber Hate Speech und Fake News, und das gegen das eigene Volk gerichtet."
"78"," Das ist eine Ungeheuerlichkeit."
"79"," Das ist „corriger la fortune“, also Falschspielerei."
"80"," Aber in Wirklichkeit ist es ein skandalöses Ablenkungsmanöver nach dem Motto:"
"81"," Lasst uns doch nicht über das bedauernswerte x-te Opfer in unserem Land reden."
"82"," Reden wir lieber über das „Pack“, das uns wegen seiner widerständigen Meinung ohnehin ein Dorn im Auge ist."
"83","Sie sagten in Harvard, Frau Merkel:"
"84","Es gehört dazu, dass wir Missstände nicht als unsere Normalität akzeptieren."
"85","Wir akzeptieren die von Ihnen zu verantwortenden Missstände nicht als Normalität."
"86"," Wir wurden gewählt, um Sie aufzufordern:"
"87"," Treten Sie zurück, räumen Sie Ihren Platz, und zeigen Sie endlich Verantwortung! Verschonen Sie uns mit Ihrem seltsam seelenlosen Salbadern über multilaterale, multikulturelle, globalistische, internationalsozialistische One-World-Phantasmen und irrationale und undurchsichtige neue Weltordnungen."
"88","Danke schön.
 Vizepräsident Thomas "
