"","V1"
"71"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"72"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Arno KlareLars KlingbeilDr."
"73"," Bärbel Kofler Elvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Helge Lindh Burkhard Lischka Kirsten Lühmann Heiko MaasCaren MarksKatja Mast Christoph Matschie Dr."
"74"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef Müller Michelle Müntefering Dr."
"75"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan ÖzoguzChristian PetrySabine Poschmann Florian PostAchim Post Florian PronoldDr."
"76"," Sascha RaabeMartin RabanusSönke RixDennis RohdeDr."
"77"," Martin Rosemann Rene RöspelDr."
"78"," Ernst Dieter Rossmann Michael Roth Bernd RützelJohann SaathoffAxel Schäfer Marianne SchiederUdo SchiefnerDr."
"79"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"80"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"81"," Jens ZimmermannAfDLars HerrmannFDPKarlheinz BusenDr."
"82"," Gero Clemens HockerWolfgang KubickiOliver LuksicDr."
"83"," Martin NeumannChristian SauterKatja SudingNein SPDLeni BreymaierDr."
"84"," Karamba Diaby Saskia EskenUli GrötschCansel Kiziltepe Daniela Kolbe Susann Rüthrich Dr."
"85"," Nina ScheerAfDDr."
"86"," Bernd BaumannMarc BernhardStephan BrandnerJürgen BraunMarcus BühlPetr BystronDr."
"87"," Gottfried Curio Thomas EhrhornBerengar Elsner von Gronow Dr."
"88"," Michael Espendiller Dr."
"89"," Alexander Gauland Albrecht GlaserKay GottschalkUdo Theodor Hemmelgarn Martin HessJohannes HuberStefan KeuterSteffen KotréDr."
"90"," Lothar MaierCorinna MiazgaGerold OttenMartin Erwin Renner Dr."
"91"," Dirk Spaniel René Springer Beatrix von Storch Dr."
"92"," Alice Weidel Wolfgang WiehleDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"93"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"94"," Birkwald Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim DagdelenDr."
"95"," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"96"," Gregor GysiDr."
"97"," André Hahn Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"98"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Stefan LiebichDr."
"99"," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"100"," Alexander S."
"101"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Ingrid RemmersMartina Renner Bernd Riexinger Dr."
"102"," Petra Sitte Kersten Steinke Friedrich Straetmanns Dr."
"103"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Dr."
"104"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus Zdebel Sabine ZimmermannBÜNDNIS 90/DIE GRÜNENLuise Amtsberg Kerstin AndreaeLisa BadumAnnalena Baerbock Margarete BauseDr."
"105"," Danyal Bayaz Canan Bayram Agnieszka BruggerDr."
"106"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald EbnerMatthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"107"," Bettina Hoffmann Dr."
"108"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"109"," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Stephan Kühn Christian Kühn Markus KurthMonika LazarSven LehmannDr."
"110"," Tobias LindnerDr."
"111"," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr."
"112"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatClaudia RothDr."
"113"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"114"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"115"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"116"," Julia VerlindenDaniela WagnerBeate Walter-RosenheimerGerhard ZickenheinerEnthaltenAfDAndreas BleckPeter Boehringer Matthias BüttnerTino ChrupallaJoana CotarPeter FelserDietmar FriedhoffDr."
"117"," Anton Friesen Markus Frohnmaier Dr."
"118"," Götz Frömming Franziska Gminder Wilhelm von Gottberg Mariana Iris Harder-Kühnel Verena HartmannDr."
"119"," Roland Hartwig Jochen HaugMartin Hebner Waldemar HerdtDr."
"120"," Heiko Heßenkemper Karsten HilseNicole HöchstDr."
"121"," Bruno Hollnagel Leif-Erik Holm Fabian JacobiDr."
"122"," Marc JongenJens KestnerEnrico KomningJörn KönigDr."
"123"," Rainer KraftFrank MagnitzJens MaierDr."
"124"," Birgit MalsackWinkemannAndreas MrosekVolker MünzSebastian MünzenmaierJan Ralf NolteUlrich OehmeFrank PasemannTobias Matthias PeterkaJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"125"," Harald WeyelDr."
"126"," Heiko WildbergDr."
"127"," Christian WirthUwe WittFDPGrigorios AggelidisChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"128"," Jens BrandenburgMario BrandenburgDr."
"129"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"130"," Marcus FaberDaniel FöstOtto FrickeMarkus HerbrandTorsten HerbstKatja HesselManuel HöferlinReinhard HoubenUlla IhnenOlaf In der Beek Konstantin KuhleGyde Jensen Alexander KulitzDr."
"131"," Christian Jung Ulrich LechteThomas L."
"132"," Kemmerich Till MansmannKarsten Klein Dr."
"133"," Jürgen MartensDr."
"134"," Marcel Klinge Alexander Müller Daniela Kluckert Frank Müller-Rosentritt Pascal Kober Hagen ReinholdDr."
"135"," Lukas Köhler Bernd ReutherCarina Konrad Dr."
"136"," Stefan RuppertAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"137","Wir fahren in der Debatte fort."
"138"," Nächster Redner ist der Kollege Frank Heinrich für die Fraktion der CDU/CSU."
"139"," Frank Heinrich:"
"140","Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! „Chemnitz ist weder grau noch braun“ — das ist nach den Erlebnissen Ende August letzten Jahres ein Poster, welches als Reaktion auf diese Tage durch meinen Kollegen Frank Müller-Rosentritt und andere aus Chemnitz entstanden ist."
"141"," Chemnitz ist meine Stadt, und ich liebe sie so, wie sie ist, auch in Zeiten, wie wir sie seit August letzten Jahres erleben, aber ganz besonders im Monat danach erlebt haben."
"142","Eines möchte ich hier klipp und klar zum Ausdruck bringen:"
"143"," Die Ereignisse in Chemnitz sind von den verschiedensten Seiten instrumentalisiert worden, und sie werden bis heute instrumentalisiert — Sie sehen es —, auch indem diese Debatte geführt wird."
"144"," Die Große Anfrage der AfD zielt in die Richtung, die Ereignisse in Chemnitz wieder und wieder für die eigenen Zwecke zu instrumentalisieren; das habe ich in diesen Tagen auch von Wählern und Ihren Leuten in Chemnitz gehört."
"145"," Instrumentalisieren Sie doch bitte nicht diesen Mord."
"146"," Es geht doch um etwas anderes."
"147"," Sie stellen diese Anfrage und beschäftigen sich mit Worten."
"148"," Manche sagen, es sei Wortklauberei, zu fragen, ob es „Hetzjagden“ gegeben hat."
"149"," Dabei geht es doch darum, was tatsächlich passiert ist."
"150","Ich möchte angesichts der vielen Stimmen, die die Ereignisse am 26."
"151"," August und in den Folgetagen für ihre Zwecke instrumentalisiert haben, nicht verschweigen, was in Chemnitz zu kurz gekommen ist:"
"152"," Ein Mensch wurde umgebracht."
"153"," Und es tut weh, wenn das im eigenen Wahlkreis passiert."
"154"," Mir tut aber auch Ihr Verhalten weh und, ehrlich gesagt, auch das Ihresgleichen."
"155"," Ich beschränke mich jetzt nur auf das, was ich am eigenen Leib und mit Freunden so erlebt habe:"
"156"," Unbeteiligte sind bedroht worden, Dr."
"157"," h."
"158"," c."
"159"," Thomas Sattelberger Dr."
"160"," Andrew Ullmann Dr."
"161"," Wieland Schinnenburg Gerald UllrichMatthias Seestern-Pauly Johannes Vogel Frank Sitta Sandra WeeserJudith Skudelny Nicole WestigBettina Stark-Watzinger Katharina Willkomm Benjamin StrasserLinda Teuteberg ."
"162","Stephan Thomae FraktionslosManfred Todtenhausen Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derwie es in dem Video, tiber das wir heute unter anderem reden und das um die Welt ging, zu sehen war."
"163"," Und jetzt wird tiber die Worte, die gebraucht wurden, geredet."
"164"," Dabei sind an diesem Tag Freunde von mirdort gewesen; sie haben Panik erlebt."
"165","Mitbürger, bei denen aufgrund ihres Aussehens ein Migrationshintergrund vermutet werden konnte, haben sich einige Tage und Wochen auf unseren Straßen nicht mehr sicher gefühlt."
"166"," — Das sagen meine eigenen Freunde mit Migrationshintergrund."
"167","Hier oben auf der Tribüne sitzt eine junge Frau aus Afghanistan."
"168"," Ich stelle mir vor, wie Mahmaz darauf reagiert hatte, auf der einen Seite wegen der Demos, andererseits auch wegen der Berichterstattung."
"169","Der von Ihnen organisierte sogenannte Trauermarsch hat Bürger dazu gebracht, mich, weil ich dieses Schild schweigend neben mich gehalten habe, aus der Situation so anzugreifen, dass drei Leute von der Bundespolizei zwischen mich und Ihre Leute gehen mussten."
"170"," Wirtschaftsdelegationen aus dem Ausland haben fest vereinbarte Termine mit Firmen aus Chemnitz abgesagt und in andere Städte verlegt, zum Schaden meiner liebenswerten Stadt."
"171","Ich möchte nicht verschweigen, dass wir als Chemnitzer erleben mussten, dass auch weitere Akteure die aufgeheizte Stimmung missbraucht haben."
"172","Es gab — Sie haben das gerade reingerufen — auch Angriffe gewaltbereiter linksgerichteter Aktivisten."
"173"," Auch die nationale Berichterstattung haben viele meiner MitFrank Heinrichbürgerinnen und Mitbürger vor allem in den ersten Tagen als missbräuchlich erlebt."
"174"," Ich hätte mir deutlich mehr Zurückhaltung von allen Seiten gewünscht."
"175","Ich fordere Sie auf:"
"176"," Stellen Sie endlich die Instrumentalisierung der Ereignisse in Chemnitz ein! Stattdessen empfehle ich dringend in dieser komplexen Situation, in der Diskussion um das erstochene Opfer, um die Straftat in der Innenstadt:"
"177"," Geben wir dem Rechtsstaat die Chance, auch wenn es schmerzt, eine ordentliche Aufklärung zu betreiben."
"178"," Die juristische Aufarbeitung in unserem Land, auf die ich stolz bin, soll die nötige Zeit bekommen, damit es am Schluss fair ausgeht."
"179","Halten Sie sich mit voreiligen Schlüssen zurück, Ich habe die lebendige Kulturszene meiner Stadt vor Augen."
"180"," Ich erinnere mich an die Tausenden Studenten der Technischen Universität, die über die Berichte schockiert waren und sich deutlich positioniert haben."
"181"," Wenn ich die industriellen Leistungen von Chemnitz in Vergangenheit und Gegenwart sehe, wenn ich an die NINERS denke, die Basketballmannschaft, die Vielfalt verkörpert, und an die vielen weiteren Vereine, die Integration leben, dann denke ich:"
"182"," Wir werden und wollen mit Recht aus ganz anderen Gründen als denen, die Sie aufgemalt haben, Europäische Kulturhauptstadt 2025 werden."
"183"," Das ist mein Chemnitz."
"184","Ich danke Ihnen.
 Vizepräsident Thomas "
