"","V1"
"50"," Die Vorredner haben schon viele Programme angesprochen."
"51"," Ich ergänze nur noch das Programm für 740-Meter-Züge, also für lange Güterzüge:"
"52"," Noch in diesem Jahr werden die ersten Strecken dafür ertüchtigt; die Planungen laufen."
"53"," Wir haben ein Sonderprogramm, das es uns deutlich erleichtern wird, die Güterverkehre auf der Schiene vernünftig und wirtschaftlich abzuwickeln."
"54","Wir haben noch ein ganz großes Problem - ich gebe zu, dass wir uns da noch sehr anstrengen müssen —:"
"55"," Es geht um das Thema Digitalisierung der Schiene."
"56"," Wenn wir das vernünftig anpacken und finanziell unterlegen können, dann können wir in dem bestehenden Netz eine Kapazitätsreserve von 20 Prozent heben."
"57"," 20 Prozent, liebe Kolleginnen und Kollegen, die wir dringend für eine Mobilitätswende und für den Klimaschutz brauchen."
"58"," Gemeinsam müssen wir hier zusammenstehen, damit wir das hinbekommen."
"59"," Zusammengefasst:"
"60"," Die Forderungen aus dem Antrag nach einer Trendwende haben wir erfüllt."
"61"," Es gibt mehr Geld für den Schienenverkehr."
"62"," Wir reaktivieren Strecken."
"63"," Das spiegelt auch der Koalitionsvertrag wider, in dem eindeutig steht - ich zitiere —:"
"64","Für uns steht als Eigentümer der Deutschen Bahn AG nicht die Maximierung des Gewinns, sondern eine sinnvolle Maximierung des Verkehrs auf der Schiene im Vordergrund."
"65"," Daran richten wir unsere Bahnpolitik aus."
"66"," Herzlichen Dank.
Vizepräsidentin Claudia "
