"","V1"
"16","Anlage 1EntschuldigteAbgeordneteAnnen, Niels SPD Barnett, Doris SPD Bas, Barbel SPD Behrens, Manfred CDU/CSU Bülow, Marco fraktionslos Dagdelen, Sevim DIE LINKE Gerster, Martin SPD Grundmann, Oliver CDU/CSU Hakverdi, Metin SPD Heinrich, Gabriela SPD Held, Marcus SPD Heßenkemper, Dr."
"17"," Heiko AfD Kemmerich, ThomasL."
"18"," FDP Kiesewetter, Roderich CDU/CSU Kleinwächter, Norbert AfD Kolbe, Daniela* SPD Kotré, Steffen AfD Kramme, Anette SPD Künast, Renate BÜNDNIS 90/DIE GRUNEN Lamers, Dr."
"19"," Dr."
"20"," h."
"21"," c."
"22"," Karl A."
"23"," CDU/CSU Launert, Dr."
"24"," Silke CDU/CSU Leyen, Dr."
"25"," Ursula von der CDU/CSU Mieruch, Mario fraktionslos Müller, Claudia BÜNDNIS 90/DIE GRÜNEN Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteMüller, Hansjörg Nick, Dr."
"26"," AndreasNouripour, OmidOstendorff, FriedrichÖzoguz, Aydan Pasemann, Frank Remmers, Ingrid Rouenhoff, StefanRüffer, CorinnaSchmidt, Ulla Schmidt, UweSchüle, Dr."
"27"," Manja Schulz, JimmySolms, Dr."
"28"," Hermann Otto Straetmanns, FriedrichTrittin, JürgenVaatz, Arnold Wagenknecht, Dr."
"29"," Sahra Weber, GabiWeidel, Dr."
"30"," Alice Weiler, Albert H."
"31","Werner, Katrin* aufgrund gesetzlichen MutterschutzesAfD CDU/CSUBÜNDNIS 90/ DIE GRÜNENBÜNDNIS 90/ DIE GRÜNENSPDAfDDIE LINKE CDU/CSUBÜNDNIS 90/ DIE GRUNENSPD SPD SPD FDP FDP DIE LINKEBÜNDNIS 90/ DIE GRÜNENCDU/CSU DIE LINKE SPDAfD CDU/CSUDIE LINKEAnlage 2 Erklärung nach § 31 GO der Abgeordneten Britta Haßelmann zu der Abstimmung über den Wahlvorschlag der Fraktion DIE LINKE:"
"32","Anlage 3Wahl eines Mitglieds des Beirates der Stiftung DatenschutzIch erkläre im Namen der Fraktion Bündnis 90/Die Grünen, dass unser Votum „Zustimmung“ lautet."
"33","Ergebnis und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl eines Mitglieds des Vertrauensgremiums gemäß $ 10a Absatz 2 der Bundeshaushaltsordnung teilgenommen habenAbgegebene Stimmkarten:"
"34"," 629Ergebınis Abgeordnete/r Ja-Sti Neü Marcus Bühl 239 356 30 4*Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"35","NamensverzeichnisCDU/CSUDr."
"36"," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Peter AltmaierPhilipp AmthorArtur Auernhammer Peter AumerThomas Bareiß Norbert BarthleMaik Beermann Veronika Bellmann Sybille BenningDr."
"37"," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Michael Brand Dr."
"38"," Reinhard Brandl Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausDr."
"39"," Carsten Brodesser Gitta ConnemannAstrid Damerow Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann Färber Uwe FeilerEnak FerlemannAxel E."
"40"," FischerDr."
"41"," Maria FlachsbarthThorsten FreiDr."
"42"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"43"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundFritz GüntzlerOlav GuttingChristian Haase Jürgen Hardt Matthias Hauer Mark HauptmannDr."
"44"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"45"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"46"," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"47"," Stefan Kaufmann Ronja Kemmer Michael KießlingDr."
"48"," Georg KippelsVolkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr."
"49"," Günter Krings Rüdiger Kruse Michael KufferDr."
"50"," Roy Kühne Andreas G."
"51"," Lämmel Katharina Landgraf Jens LehmannPaul LehriederDr."
"52"," Katja LeikertDr."
"53"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"54"," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr."
"55"," Jan-Marco Luczak Daniela Ludwig Karin MaagYvonne MagwasDr."
"56"," Thomas de Maiziere Gisela ManderlaDr."
"57"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"58"," Michael MeisterJan MetzlerDr."
"59"," h."
"60"," c."
"61"," Hans MichelbachDr."
"62"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"63"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"64"," Joachim PfeifferStephan PilsingerDr."
"65"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"66"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"67"," Norbert RöttgenErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"68"," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr."
"69"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"70"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"71"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"72"," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"73"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"74"," Peter TauberDr."
"75"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"76"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"77"," Volker UllrichOswin VeithKerstin ViereggeVolkmar VogelKees de VriesChristoph de VriesNina WarkenKai WegnerDr."
"78"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"79"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"80"," Katarina Barley Dr."
"81"," Matthias Bartke Lothar Binding Leni BreymaierDr."
"82"," Karl-Heinz Brunner Katrin BuddeDr."
"83"," Lars Castellucci Dr."
"84"," Daniela De Ridder Dr."
"85"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"86"," Wiebke Esdar Yasmin FahimiDr."
"87"," Johannes Fechner Dr."
"88"," Fritz Felgentreu Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Sebastian Hartmann Dirk Heidenblut Wolfgang Hellmich Dr."
"89"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"90"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"91"," Bärbel Kofler Elvan Korkmaz Christine Lambrecht Christian Lange Dr."
"92"," Karl LauterbachHelge LindhBurkhard Lischka Kirsten LühmannHeiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"93"," Matthias Miersch Klaus MindrupSusanne MittagClaudia MollSiemtje MöllerBettina MüllerDietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Christian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"94"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"95"," Martin Rosemann Rene RöspelDr."
"96"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr."
"97"," Nina Scheer Marianne SchiederUdo SchiefnerDagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiUrsula SchulteSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie SteffenMathias Stein Kerstin Tack Claudia Tausend Michael Thews Markus Töns Carsten Träger Ute Vogt Marja-Lüsa Völlers Dirk Vöpel Bernd Westphal Dirk Wiese Gülistan Yüksel Dagmar Ziegler Stefan ZierkeAfDDr."
"98"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"99"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"100"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"101"," Anton FriesenDr."
"102"," Götz FrömmingDr."
"103"," Alexander Gauland Dr."
"104"," Axel Gehrke Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Verena HartmannDr."
"105"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"106"," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian Jacobi Dr."
"107"," Marc Jongen Stefan Keuter Enrico Komning Jörn König Dr."
"108"," Rainer Kraft Rüdiger Lucassen Frank Magnitz Jens Maier Dr."
"109"," Lothar Maier Dr."
"110"," Birgit MalsackWinkemann Corinna Miazga Andreas Mrosek Volker Münz Sebastian Münzenmaier Jan Ralf Nolte Ulrich Oehme Gerold Otten Tobias Matthias Peterka Paul Viktor Podolay Jürgen Pohl Stephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"111"," Robby Schlund Jörg Schneider Uwe Schulz Thomas Seitz Martin Sichert Detlev Spangenberg Dr."
"112"," Dirk Spaniel Rene Springer Beatrix von Storch Dr."
"113"," Harald Weyel Wolfgang Wiehle Dr."
"114"," Heiko Wildberg Dr."
"115"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"116"," Jens BrandenburgMario BrandenburgDr."
"117"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"118"," Marcus FaberDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"119"," Gero Clemens HockerManuel HöferlinDr."
"120"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf in der BeekGyde JensenDr."
"121"," Christian JungKarsten KleinDr."
"122"," Marcel KlingeDaniela KluckertPascal KoberDr."
"123"," Lukas KohlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"124"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"125"," Martin NeumannHagen ReinholdBernd ReutherDr."
"126"," Stefan RuppertDr."
"127"," h."
"128"," c."
"129"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"130"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"131"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"132"," Florian ToncarDr."
"133"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"134"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"135"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"136"," Diether Dehm Anke Domscheit-Berg Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"137"," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"138"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Michael Leutert Stefan LiebichDr."
"139"," Gesine Lötzsch Thomas LutzePascal Meiser Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"140"," Alexander S."
"141"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"142"," Petra SitteHelin Evrim Sommer Kersten SteinkeDr."
"143"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Kerstin AndreaeLisa Badum Annalena Baerbock Margarete BauseDr."
"144"," Danyal Bayaz Canan BayramDr."
"145"," Franziska Brantner Agnieszka Brugger Dr."
"146"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan GelbhaarAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"147","Anlage 4Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"148"," Bettina Hoffmann Dr."
"149"," Anton Hofreiter Ottmar von HoltzDr."
"150"," Kirsten Kappert-Gonther Uwe KekeritzKatja KeulMaria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Markus KurthMonika LazarSven LehmannSteffi LemkeDr."
"151"," Tobias LindnerDr."
"152"," Irene MihalicBeate Müller-Gemmeke Ingrid NestleDr."
"153"," Konstantin von NotzCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"154"," Manuela Rottmann Manuel SarrazinUlle SchauwsDr."
"155"," Frithjof Schmidt Stefan Schmidt Kordula Schulz-AscheDr."
"156"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"157"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosUwe Kamannihre Abwesenheit entschuldigt haben, sind in der Liste derErgebnis und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Gremiums gemaB § 3 des Bundesschuldenwesengesetzes teilgenommen haben Abgegebene Stimmkarten:"
"158"," 628 Ergebnis Abgeordnete/r i % Nein-Stü E Ungülti:"
"159"," iAlbrecht Glaser 181 403 39 5Volker Münz 243 341 39 5 *Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"160","NamensverzeichnisCDU/CSU Thomas Bareiß Peter Beyer Sebastian Brehm Dr Michael von Abercron Norbert Barthle Marc Biadacz Heike Brehmer Stephan Albani Maik Beermann Steffen Bilger Ralph Brinkhaus Norbert Maria Altenkamp Veronika Bellmann Peter Bleser Dr."
"161"," Carsten Brodesser Peter Altmaier Sybille Benning Norbert Brackmann Gitta Connemann."
"162"," Philipp Amthor Dr."
"163"," André Berghegger Michael Brand Astrid Damerow Artur Auemhammer Melanie Bernstein Dr."
"164"," Reinhard Brandl Michael Donth Peter Aumer ‚Christoph Bernstiel Silvia Breher Marie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"165"," FischerDr."
"166"," Maria FlachsbarthThorsten FreiDr."
"167"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"168"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundFritz GüntzlerOlav GuttingChristian HaaseJürgen HardtMatthias HauerMark HauptmannDr."
"169"," Matthias HeiderMechthild HeilThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichMarc HenrichmannAnsgar HevelingChristian HirteDr."
"170"," Heribert HirteAlexander HoffmannKarl HolmeierDr."
"171"," Hendrik HoppenstedtHans-Jürgen IrmerThomas JarzombekIngmar JungAlois KarlAnja KarliczekTorbjörn KartesVolker KauderDr."
"172"," Stefan KaufmannRonja KemmerMichael KießlingDr."
"173"," Georg KippelsVolkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußGunther KrichbaumDr."
"174"," Günter KringsRüdiger KruseMichael KufferDr."
"175"," Roy KühneAndreas G."
"176"," LämmelKatharina LandgrafJens LehmannPaul LehriederDr."
"177"," Katja LeikertDr."
"178"," Andreas LenzAntje LeziusAndrea LindholzDr."
"179"," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr."
"180"," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr."
"181"," Thomas de MaiziéreGisela ManderlaDr."
"182"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"183"," Michael MeisterJan MetzlerDr."
"184"," h."
"185"," c."
"186"," Hans MichelbachDr."
"187"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"188"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"189"," Joachim PfeifferStephan PilsingerDr."
"190"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"191"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"192"," Norbert RöttgenErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"193"," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr."
"194"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"195"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"196"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"197"," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"198"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"199"," Peter TauberDr."
"200"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"201"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"202"," Volker UllrichOswin VeithKerstin ViereggeVolkmar VogelKees de VriesChristoph de VriesNina WarkenKai WegnerMarcus WeinbergDr."
"203"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"204"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"205"," Katarina Barley Dr."
"206"," Matthias Bartke Lothar Binding Leni BreymaierDr."
"207"," Karl-Heinz Brunner Katrin BuddeDr."
"208"," Lars Castellucci Dr."
"209"," Daniela De Ridder Dr."
"210"," Karamba Diaby Esther DilcherSabine DittmarDr."
"211"," Wiebke Esdar Yasmin FahimiDr."
"212"," Johannes Fechner Dr."
"213"," Fritz Felgentreu Ulrich FreeseDagmar Freitag Sigmar Gabriel Michael GerdesAngelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Sebastian Hartmann Dirk Heidenblut Wolfgang Hellmich Dr."
"214"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"215"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"216"," Barbel Kofler Elvan Korkmaz Christine Lambrecht Christian Lange Dr."
"217"," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lihmann Heiko MaasCaren MarksKatja Mast Christoph Matschie Hilde MattheisDr."
"218"," Matthias Miersch Klaus Mindrup Susanne Mittag Claudia Moll Siemtje Möller Bettina Müller Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Christian Petry Detlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"219"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"220"," Martin Rosemann Rene RöspelDr."
"221"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr."
"222"," Nina Scheer Marianne SchiederUdo SchiefnerDagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiUrsula SchulteSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeAfDDr."
"223"," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"224"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"225"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"226"," Anton FriesenMarkus FrohnmaierDr."
"227"," Götz FrömmingDr."
"228"," Alexander GaulandDr."
"229"," Axel GehrkeAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"230"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"231"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"232"," Marc JongenStefan KeuterEnrico KomningJörn KönigDr."
"233"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"234"," Lothar MaierDr."
"235"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekVolker MünzSebastian MünzenmaierJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"236"," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr."
"237"," Dirk Spaniel Beatrix von StorchDr."
"238"," Harald Weyel Wolfgang WiehleDr."
"239"," Heiko WildbergDr."
"240"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"241"," Jens BrandenburgMario BrandenburgDr."
"242"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"243"," Marcus FaberDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"244"," Gero Clemens HockerManuel HöferlinDr."
"245"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf in der BeekGyde JensenDr."
"246"," Christian JungKarsten KleinDr."
"247"," Marcel KlingeDaniela KluckertPascal KoberDr."
"248"," Lukas KohlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"249"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"250"," Martin NeumannHagen ReinholdBernd ReutherDr."
"251"," Stefan RuppertDr."
"252"," h."
"253"," c."
"254"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"255"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"256"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"257"," Florian ToncarDr."
"258"," Andrew UllmannGerald UllrichJohannes VogelSandra Weeser Nicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Simone Barrientos Dr."
"259"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"260"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
