"","V1"
"79"," Wenn Sie das nicht berührt, denken Sie doch einmal darüber nach, dass das gar nicht so weit weg ist."
"80"," Wir hatten im letzten Jahr in Berlin 500 Hitzetote, im Sommer 2018."
"81"," Mittlerweile — ich weiß nicht, wer den Brandgeruch schon einmal gerochen hat —Lorenz Gésta Beutinbrennen die Walder in Brandenburg wieder."
"82"," Gestern gab es die Nachricht, dass die Wasservorräte in der Lausitz noch für zwei Monate reichen."
"83"," Das muss man sich mal auf der Zunge zergehen lassen:"
"84"," für zwei Monate, also bis September 2019, wenn es nicht mal ordentlich regnet."
"85"," Das ist deshalb eine problematische Situation, weil auch wir, die Bürgerinnen und Bürger hier in Berlin, von der Wasserversorgung in der Lausitz abhängig sind."
"86"," Es geht um die Spree."
"87"," Das heißt:"
"88"," Die Klimakrise und der Klimanotstand sind nicht irgendetwas, was weit weg ist, sondern das ist etwas, was uns direkt vor Ort betrifft."
"89"," Deswegen müssen wir jetzt handeln."
"90"," Es zeichnet sich ja ab, dass es da gar keine Entspannung geben wird."
"91"," Dieser Sommer ist nur ein Vorgeschmack auf das, was uns auch hier in Deutschland in der Landwirtschaft, in der Handelspolitik, im Gesundheitswesen erreichen wird."
"92"," Alle Voraussagen der Klimawissenschaftler werden nicht nur erfüllt, sondern sie werden übererfüllt."
"93"," Es kommt tatsächlich schlimmer beim Meeresspiegelanstieg, bei der Erderwärmung oder beim Abschmelzen des Eises, als wir uns das vorstellen können."
"94"," Das heißt, wir haben wenig Zeit zum Handeln."
"95"," Was tut in dieser Situation die deutsche Bundesregierung? Sie bekommt den Kohleausstieg nicht richtig auf die Kette."
"96"," Sie bekommt die Verkehrswende überhaupt nicht auf die Kette."
"97"," Und die Energiewende, wie sieht es da aus? Wir haben tatsächlich Probleme beim Zubau der Windenergieanlagen, beim Zubau im Bereich der erneuerbaren Energien."
"98"," Das müsste doch eigentlich kommen, wenn wir tatsächlich die Energiewende machen wollen, wenn wir Klimaschutz machen wollen."
"99"," Dann wird uns immer wieder erzählt:"
"100"," Ja, ihr habt ja gute Vorschläge, aber die Union hat doch Wirtschaftskompetenz."
"101"," — Entspricht es denn Wirtschaftskompetenz, eine Situation zu haben, in der wir in der Solarbranche 80 000 Arbeitsplätze verloren haben, in der wir in der Windenergiebranche weiterhin Arbeitsplätze verlieren? Warum gehen denn die Kolleginnen und Kollegen der IG Metall morgen auf die Straße? Sie gehen morgen deshalb auf die Straße, weil ihre Arbeitsplätze beispielsweise in der Automobilindustrie und in den Zulieferbetrieben bedroht sind."
"102"," In den nächsten zehn Jahren sind Hunderttausende Arbeitsplätze bedroht, weil diese Bundesregierung keine gute Klimapolitik macht,weil sie keine gute Industriepolitik macht und weil siekeine gute Wirtschaftspolitik macht."
"103"," Deshalb müssen wir jetzt handeln."
"104"," Hier schließen wir uns Herrn Söder an."
"105"," Herr Söder sagt es nicht, weil er klug ist, sondern weil er ein Opportunist ist."
"106"," Herr Söder spürt die Klimabewegung im Rücken."
"107"," Er spürt doch den Atem von Extinction Rebellion, von Fridays for Future oder von Ende Gelände, den wir in der letzten Woche erlebt haben."
"108"," Das merkt er doch alles, deshalb sagt er es."
"109"," Deswegen sagen wir:"
"110"," Der Kohleausstieg 2038 ist viel zu spät."
"111"," Liebe Kolleginnen und Kollegen, an dieser Stelle werden wir uns enthalten."
"112"," Wir zweifeln nicht daran, dass ihr wirklich Klimaschutz machen wollt, nur zu diesem einen Punkt werden wir uns enthalten, weil wir sagen:"
"113"," Wir verstehen das taktische Moment, die Bundesregierung an dieser Stelle vorzuführen."
"114"," Wir sagen aber, weil wir bei der Kohlekommission nicht eingebunden waren, weil wir die Ergebnisse nicht weit genug finden:"
"115"," Wir werden als Opposition sagen, was notwendig ist, und fordern, was notwendig ist."
"116"," Das ist aus unserer Sicht in diesem Punkt die Anerkennung des Klimanotstands."
"117"," Wir sagen:"
"118"," Wir müssen endlich den Mut aufbringen, uns mit den Profiteuren dieser Klimakrise anzulegen."
"119"," Wir Linke sagen:"
"120"," Wir wollen die Menschen und das Klima retten, nicht die Aktienkurse und nicht den Kapitalismus."
"121","Vielen Dank."
"122","Vizepräsidentin Petra Pau:"
"123","Für die CDU/CSU-Fraktion hat nun der Kollege Dr."
"124"," Andreas Lenz das Wort."
"125"," Dr."
"126"," Andreas Lenz:"
"127","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Wir sprechen über eine Vielzahl von Anträgen:"
"128"," Anträge zur Kohle, zur Energiewende allgemein."
"129"," Der Klimaschutz insgesamt ist Thema, aber auch der Klimanotstand soll beantragt werden, und sogar das Grundgesetz soll heute geändert werden."
"130","Zunächst einmal möchte ich betonen, dass wir beim Ausbau der erneuerbaren Energien vorankommen."
"131"," Über 40 Prozent der Nettostromerzeugung erfolgt mittlerweile durch die Erneuerbaren."
"132"," Im ersten Halbjahr 2019 lag der Anteil des Stroms aus Sonne, Wind, Biomasse und anderen regenerativen Quellen sogar bei 44 Prozent des Strombedarfs."
"133"," Und wir haben die Erneuerbaren wettbewerbsfähig gemacht:"
"134"," durch Wettbewerb, durch Ausschreibungen."
"135"," Das waren wir, und es waren eben nicht Sie."
"136"," Dr."
"137"," Andreas LenzEbenso gilt es, zu betonen, dass der Ausstoß von Treibhausgasemissionen allein im letzten Jahr um 4,5 Prozent zurückging — und das bei steigender Wirtschaftsleistung."
"138"," Das sind alles Erfolge, meine sehr geehrten Damen und Herren."
"139","Vizepräsidentin Petra Pau:"
"140"," Kollege Lenz, gestatten Sie eine Frage oder Bemerkung des Kollegen Trittin?Dr."
"141"," Andreas Lenz:"
"142"," Ja."
"143","Jürgen Trittin:"
"144","Herr Kollege Lenz, Sie haben ja die Zahl zitiert:"
"145"," 44 Prozent Strom aus Erneuerbaren."
"146"," Ohne Zweifel ist das ein großer Erfolg."
"147"," Ich erinnere mich auch noch ganz gut daran, wer für dieses Gesetz, das die Grundlage dafür war, gestimmt hat und wer nicht."
"148","Ich wollte Sie in diesem Zusammenhang aber eigentlich etwas anderes fragen."
"149"," Ist Ihnen bekannt - diese Zahlen wurden immerhin vom VDEW genannt -, was der Geschäftsführer vom VDEW bei der Vorstellung gesagt hat? Herr Kapferer — ich glaube, er ist Mitglied der FDP -, ein guter Mann, hat ausdrücklich betont, dass, wenn das Ausbautempo der Bundesregierung, was die erneuerbaren Energien angeht, so bleibt, wir im Jahre 2030 nicht bei den anvisierten 65 Prozent landen, sondern lediglich bei 54 Prozent."
"150"," Er hat die Bundesregierung ausdrücklich aufgefordert, die Ausbaubremsen bei den erneuerbaren Energien endlich zu lockern und dafür zu sorgen, dass die eigenen Ziele an dieser Stelle eingehalten werden."
"151"," Dr."
"152"," Andreas Lenz:"
"153","Lieber Herr Trittin, zunächst einmal:"
"154"," Wenn man sich die Genese des EEG anschaut, dann, glaube ich, war es nicht so falsch, an Ihren Vorschlägen damals zu zweifeln."
"155"," Wenn ich mir noch vor Augen halte, dass Sie es waren, der sagte:"
"156"," Es kostet jeden Bürger circa ein Eis."
"157"," — Das ist in der Form nicht eingetreten."
"158"," Deswegen ist es notwendig, das EEG entsprechend zu erneuern."
"159","Zum zweiten Punkt."
"160"," Es ist nicht der VDEW, sondern der BDEW, dessen Vorsitzender der Herr Kapferer ist."
"161"," Es ist klar, dass wir die Ziele des Koalitionsvertrages, nämlich bis 2030 65 Prozent des Strombedarfs durch Erneuerbare zu decken, umsetzen werden."
"162"," Wir sind gerade dabei, jetzt auch die entsprechenden Jahresscheiben so scharf zu stellen, damit es funktioniert, auch im Sinne der Akzeptanz der Bürgerinnen und Bürger."
"163"," Da brauchen Sie sich wirklich keine Gedanken zu machen."
"164"," Das schaffen wir in der Koalition auch alleine."
"165"," Dass wir aber auf dem Weg zu einer vollständigen Dekarbonisierung unserer Gesellschaft, einer vollständigen Klimaneutralität, wie immer man das auch nennen will, noch erhebliche Anstrengungen leisten müssen, ist auch unstrittig."
"166"," Was aber auch richtig ist:"
"167"," Diese Anstrengungen sollten möglichst global, wenn das nicht möglich ist, dann auf europäischer Ebene unternommen werden."
"168"," Jetzt gibt es nicht das eine Instrument, das die Lösung ist."
"169"," Ich habe mit Interesse die Vorschläge der Grünen, die heute in der Presse standen, gelesen."
"170"," Wenn Sie glauben, dass Sie mit einer Bepreisung von 40 Euro pro Tonne CO, das Problem lösen werden, dann liegen Sie einfach falsch."
"171"," Das ist unter Umständen für die Industrie zu viel."
"172"," Das ist unter Umständen ein Preis, der bei der Mobilität überhaupt keine Lenkungswirkung entfalten wird."
"173"," Ihre Vorschläge führen uns nicht weiter."
"174"," Es ist im Gegenteil so, dass wir viele Instrumente brauchen."
"175"," Wir müssen unterschiedliche Technologien anreizen."
"176"," Wir müssen mit Blick auf eine weitere Einsparung von Energie Energieeffizienzen steigern und so den Ausstoß von CO, weiter reduzieren."
"177"," Wir wollen hier möglichst viele Innovationen, wir wollen möglichst wenige zusätzliche Belastungen, wir wollen nicht Lust am Gängeln und an Verboten, sondern wir wollen Lust an Zukunft und Innovation."
"178","Wir brauchen eine Abgaben- und Gebührenreform."
"179"," Diese muss stärker auf CO,-Gesichtspunkten basieren und auch sektorübergreifend erfolgen."
"180"," Wir müssen und wir werden die Erneuerbaren noch stärker in die Bereiche Wärme und Mobilität bringen."
"181"," Wir müssen das Richtige auch richtig machen, damit es nicht zu sozialen Verwerfungen kommt."
"182"," Es bringt uns nichts — auch dem Klima, auch dem globalen Klima überhaupt nichts —, wenn wir durch falsche Reformen in Deutschland unsere Industrien abschaffen, wenn wir den Stahl aus China importieren und damit ein Drittel mehr CO, ausgestoßen wird, wenn wir die Landwirtschaft abschaffen und gleichzeitig individuelle Mobilität einschränken und es so zu sozialen Verwerfungen kommt."
"183"," Das hilft insgesamt nicht weiter."
"184","— Genügend Leute im Parlament wollen das."
"185"," Dass wir fähig sind, das Ziel zu erreichen, haben wir mit dem EDL gezeigt, mitdemE setz, zusammen in der Koalition."
"186"," Wir setzen auf Energieeffizienz, wir setzen auf KWK."
"187"," Wir werden beim Mieterstrom etwas machen."
"188"," Dr."
"189"," Andreas LenzFür Power-to-X haben wir den Rahmen gesetzt, damit es tragfähig und in die Zukunft gerichtet ist."
"190"," Wir haben die Schwarzlauge wieder ins Geschäft gebracht."
"191"," Also:"
"192"," Die Koalition arbeitet auch an Lösungen, und wir erzielen auch Lösungen."
"193"," Wir werden im Rahmen des Kohleausstiegs die Versorgungssicherheit ganz besonders im Blick behalten."
"194"," Natürlich brauchen wir hier als Ersatz Gaskraftwerke; das ist überhaupt keine Frage."
"195"," Dass der bayerische Ministerpräsident Söder auch bei Ihnen von SPD und AfD so ernst genommen wird, entspricht natürlich auch dem Selbstverständnis Bayerns und ist unser Anspruch."
"196"," ])— Seien Sie doch froh, dass es Optimisten gibt, gerade bei den Aufgaben, die uns bevorstehen."
"197"," Die Eckpunkte des Strukturstärkungsgesetzes liegen vor."
"198"," Noch in diesem Jahr werden wir den energiewirtschaftlichen Pfad beschreiben."
"199"," Es wird eben nicht in einer Lotterie ermittelt, welches Kraftwerk zuerst vom Netz geht."
"200"," Wir haben immer versprochen, dass wir uns zuerst um die Menschen kümmern, durch ein Strukturstärkungsgesetz."
"201"," Wir lassen die Menschen nicht allein."
"202"," Wir schaffen Perspektiven."
"203"," Wir wollen aktivieren und nicht langfristig alimentieren."
"204"," Unsere Antwort ist also ein Konzept für eine nachhaltige Entwicklung."
"205"," Wir wollen den Klimaschutz genauso wie die Agenda 2030, die globalen Nachhaltigkeitsziele, umsetzen, und zwar in Deutschland — natürlich haben wir eine Verantwortung —, aber auch international durch internationale partnerschaftliche Hilfe."
"206"," Deutschland ist keine Insel."
"207"," Wir brauchen Konzepte, die tibertragbar sind und auch tibertragen werden."
"208"," Wir wollen natürlich auch unserer globalen Verantwortung gerecht werden; denn da ist der Hebel oft viel größer."
"209"," Wir brauchen außerdem Lust auf Zukunft, wir brauchen Lust auf Innovation und Technik."
"210"," Nur so können wir die immensen Aufgaben der Zukunft lösen."
"211","In dem Sinne herzlichen Dank."
"212","Vizepräsidentin Petra Pau:"
"213"," Für die AfD-Fraktion hat nun der Abgeordnete Karsten Hilse das Wort."
"214"," Karsten Hilse:"
"215"," Frau Präsident! Meine Damen und Herren! Liebe Landsleute! Ich beginne mit einem Zitat:"
"216"," Deine Möhren sind nicht wichtiger als unser Klima."
"217"," Sorry."
"218"," Das war die abgehobene Antwort des Abgeordneten Kössler der grünen Umweltzerstörungspartei im Abgeordnetenhaus Berlin in einem Chat, als sich ein Bauer zu Recht darüber beschwerte, dass Ökoterroristen seine Möhren zertrampelten."
"219"," Sein Klima schützt Herr Kössler übrigens intensiv, indem er dazu, ähnlich wie Frau Neubauer von „No Education Friday“ durch die ganze Welt reist und somit ein Vielfaches dessen, was andere Menschen an CO; verbrauchen, verbraucht, obwohl CO, nach Ansicht der schon länger hier Herumsitzenden quasi Teufelszeug ist."
"220"," Das, was dieser grüne Heuchler da absondert, entspricht genau der eigenen moralischen Überhöhung, die Sozialisten und Kommunisten, wie wir sie in der grünen Umweltzerstörungspartei finden, seit Jahrzehnten wie eine Monstranz vor sich hertragen."
"221"," Getrieben von dieser grünen Klimasekte fordern alle Altparteien den schnellen Kohleausstieg und damit, einen wichtigen Schritt zur Dekarbonisierung, eigentlich Deindustrialisierung, Deutschlands zu machen."
"222"," Sie nehmen dafür billigend in Kauf, dass dadurch Zigtausend wertschöpfende Arbeitsplätze vernichtet, unsere Umwelt und Lebensräume für Wildtiere zerstört und Menschen massiv in ihrer Lebensqualität eingeschränkt werden."
"223"," Und warum? Weil es wieder einmal falschen Weltuntergangspropheten gelungen ist, unter Mithilfe links-grün verdrehter Leitmedien die Menschen in unserem Land in Panik zu versetzen, ihnen jeden Tag einzureden, dass sie für den kommenden Weltuntergang verantwortlich seien und deshalb jubelnd den modernen Ablass, also EEG-Umlage und zukünftig auch eine Steuer auf die Atemluft, bezahlen dürfen."
"224"," Die Kohlekumpel, die Beschäftigten in der chemischen, der Auto- und der Schwerindustrie sollen zudem ihrem zukünftigen Arbeitsplatzverlust freudig entgegensehen:"
"225"," Ihr bekommt bald Hartz IV, aber hey, ihr rettet die Welt; ihr habt zwar die Erderwärmung nur um 0,000653 Grad Celsius verringert, aber genau die haben die Welt gerettet."
"226"," Das bringt ja dann verarmten Familien zumindest ein gutes Gefühl."
"227"," Bewiesen wird dieser nahende Weltuntergang in schöner Regelmäßigkeit, auch heute, mit warmen Sommern."
"228","Karsten HilseDavon gab es in den letzten 1 500 Jahren, gut dokumentiert, Dutzende."
"229"," Wir hatten einen besonders warmen Tag, weil die Luftströmung warme Luft aus Zentralafrika zu uns brachte."
"230"," Gleichzeitig hatten wir aber einen ungewöhnlich kalten Mai."
"231"," In Toronto hat es zum Sommerbeginn geschneit."
"232"," Das macht deutlich, was der sogenannte Weltklimarat, den die Weltuntergangspropheten gern zitieren, selbst ganz klar sagt."
"233"," Er sagt:"
"234","In der Klimaforschung und -modellierung müssen wir erkennen, dass wir es mit einem gekoppelten nichtlinearen chaotischen System zu tun haben, und dass daher eine langfristige Vorhersage zukünftiger Klimazustände nicht möglich ist."
"235"," Lesen Sie den IPCC-Bericht."
"236"," Es gibt also weder eine wissenschaftliche Grundlage für den Kohleausstieg, noch bewirkt er irgendetwas, außer man glaubt daran, dass der Mensch mit seinen CO,-Emissionen Klimaschwankungen maßgeblich beeinflusst."
"237"," Dann bringt es 0,000284 Grad Celsius weniger Erderwarmung."
"238"," — Schreien Sie doch nicht so hier! Haben Sie keine Manieren, oder was? Manometer! Den Verlust von circa 25 000 Arbeitsplätzen — —Vizepräsidentin Petra Pau:"
"239","Herr Hilse, gestatten Sie eine Frage oder Bemerkung des Abgeordneten Lenkert?Karsten Hilse:"
"240"," Aber natürlich."
"241"," Aber na klar, immer beantworte ich eine Zwischenfrage."
"242","Ralph Lenkert:"
"243","Herr Hilse, Sie verkünden ja jetzt seit Jahren diese Zahl."
"244"," Die Zahl ist in einem Punkt richtig."
"245"," Das ist nämlich der Anteil, den Deutschland in einem Jahr an der Erwärmung hat, nur Deutschland."
"246"," Wenn also alle sich wie Deutschland verhalten würden, müssten Sie die Jahresmenge in etwa mit 100 multiplizieren."
"247"," Wenn man das Ganze auf 100 Jahre hochrechnete, würde man selbst nach Ihrer Rechnung auf eine Erderwärmung von plus 5 Grad Celsius kommen, und das wäre verheerend."
"248"," Wenn Sie Ihre eigenen Zahlen mal ernst nehmen würden, müsste bei Ihnen der Angstschweiß ausbrechen."
"249","Sie kommen aus Sachsen."
"250"," Sie kennen vielleicht den Dürremonitor des UfZ."
"251"," Dort können Sie sich angucken, was gerade stattfindet:"
"252"," Die heißesten drei Jahre seit Aufzeichnungsbeginn waren die letzten drei Jahre."
"253"," Die heiBesten zehn Jahre seit Wetteraufzeichnungsbeginn lagen alle nach 2000."
"254"," Wenn Sie das ignorieren, dann kann man nur sagen:"
"255"," Sie verhalten sich wie ein Vogel Strauß, Kopf in den Sand, und hoffen, dass alles gut geht."
"256"," Karsten Hilse:"
"257","Vielen Dank für die Zwischenfrage."
"258"," — Erst einmal eine Klarstellung:"
"259"," Wir ignorieren natürlich nicht, dass sich das Klima verändert."
"260"," Das wissen wir genauso gut wie Sie."
"261"," Das haben wir nie gesagt."
"262"," Wir haben einfach nur gesagt, dass der Mensch mit seinen CO,-Emissionen das Klima aus unserer Sicht und aus Sicht vieler unabhängiger Wissenschaftlernicht maßgeblich beeinflusst."
"263","Die Zahl haben wir natürlich genau errechnet mit dem Equilibrium-Climate-Sensitivity-Wert des IPCC und unter den schlimmsten Annahmen."
"264"," Wir haben auch berechnet — sehr viele Wissenschaftler sind sich nicht darüber einig —, wie viel von dem emittierten CO, überhaupt in der Atmosphäre verbleibt; die Annahmen gehen von 12 bis 50 Prozent."
"265"," Wir haben auch den schlechtesten Equilibrium-Climate-Sensitivity-Wert von 3,2 genommen, obwohl das IPCC selber weiß, dass dieser Wert total überhöht ist."
"266"," Wir haben also die schlechtesten Annahmen genommen, und dann kommt dieser aberwitzig geringe Wert heraus."
"267","Außerdem ist es natürlich so:"
"268"," Wenn Sie innerhalb eines Jahres Deutschland komplett dekarbonisieren, also alle Anlagen stilllegen, dann werden diese Anlagen natürlich nie wieder CO, emittieren."
"269"," Deswegen stimmt dieser Wert einfach."
"270"," Herr Rahmstorf, eine Ihrer Leuchtfiguren, hat diesen Wert selber bestätigt, indem er ihn einfach mal 80 genommen hat."
"271"," Er hat gesagt:"
"272"," Wenn wir bis 2100 nichts tun — wenn man davon ausgeht, dass die Hypothese stimmt —, dann erwärmen wir mit unseren CO,-Emissi Karsten Hilseonen die Erde um 0,05 Grad."
"273"," Das Problem ist natürlich, dass uns niemand anders folgt."
"274"," Wir thematisieren in unserem Antrag unter anderem, dass der Kohleausstieg unter anderem Energiearmut und Versorgungsunsicherheit bringt."
"275"," Deswegen fordert die AfD in ihrem Antrag völlig technikoffen die Aussetzung des Kohleausstiegs so lange, bis wenigstens 40 Gigawatt an gesicherter Leistung zur Verfügung stehen."
"276","Zum Schluss ein Zitat von Herrn Rahmstorf - ich zitiere —:"
"277","Wir verlieren die Kontrolle über das Klimasystem."
"278","Zitat Ende."
"279"," Hat jemand, der glaubt, das Klimasystem mit all seinen Komponenten — Atmosphäre, Bewölkungsgrad, Meeresströmung, Sonnenaktivitäten, kosmische Strahlung, Erdbahnparameter und viele andere noch zu erforschende Wirkfaktoren — kontrollieren zu können, vielleicht die Kontrolle über sein eigenes Leben verloren? Die CDU-Genossen kann ich nur auffordern, sich von solchen Menschen, die scheinbar die Kontrolle verloren haben, nicht kontrollieren oder beeinflussen zu lassen."
"280"," Sie werden sonst irgendwann, wie ich es schon erwähnt habe, die Kofferträger der Grünen werden."
"281","Vielen Dank."
"282","Vizepräsidentin Petra Pau:"
"283"," Das Wort hat der Kollege Johann Saathoff für die SPD-Fraktion."
"284"," Johann Saathoff:"
"285","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Dree Saken bruukt man to allen, wat man deiht:"
"286"," Kracht, Künn und Will! Man braucht also Kraft, Verstand und Wille zur Umsetzung."
"287"," Bei dem einen fehlt es eben an Verstand, bei dem anderen an Willen und bei dem anderen an Kraft."
"288"," Das gilt natürlich auch für die Klimapolitik."
"289","Dieser Top 29 besteht aus elf Unterpunkten, einige sind mehr getrieben vom Willen als vom Verstand."
"290"," Es gibt elf verschiedene Unterpunkte zum Kohleausstieg."
"291"," Der eine sagt:"
"292"," Er muss schneller durchgeführt werden."
"293"," — Ich kann die Ungeduld an der Stelle durchaus verstehen; aber das ist eben auch eine Frage der Gründlichkeit, die an den Tag gelegt werden muss."
"294"," Die anderen sagen:"
"295"," Er muss gar nicht durchgeführt werden."
"296"," — Wir haben einen Antrag zur Beschleunigung des Ausbaus der Solarenergie im Bereich Mieterstrom, was wir als SPD-Fraktion sehr begrüßen."
"297"," Wir sind froh darüber, dass wir in dieser Woche ein deutliches Bekenntnis dafür hinbekommen haben."
