"","V1"
"49"," Behörde — oder wie auch immer man das nennen will -, in der die Grünen und Sozialisten ihre Studienabbrecher hochbezahlt unterbringen können."
"50"," Die Plätze hier im Bundestag sind ja durchaus begrenzt."
"51"," Wahrscheinlich werden auch einige der externen Berater darunter sein, für die das Umweltministerium seit 2014 mal eben schlappe 614 Millionen Euro ausgegeben hat."
"52"," In $ 10 werden die Preise für die Zertifikate festgelegt, allerdings mit der Maßgabe, sie jährlich verändern zu können."
"53"," Der Startpreis von 10 Euro zeugt von der Angst der Bundesregierung vor Massenprotesten."
"54"," Wegen dieser Angst heißt diese faktische — faktische! — CO -Steuer auch nicht „Steuer“, sondern „Bepreisung“."
"55"," Ich persönlich hoffe, dass die Verkaufszahlen von Gelbwesten nach der Verabschiedung dieser Gesetze nach oben schnellen werden."
"56","Mehrere Juristen gehen übrigens davon aus, dass das Gesetz nicht verfassungskonform ist, vor allem deshalb, weil die Abgabe, die faktisch eine CO-Steuer ist, aus Angst vor Gelbwestenprotesten nicht als solche benannt wird."
"57"," Das klang in der Anhörung im Ausschuss an."
"58","Alles in allem ist es ein weiteres Gesetz, das aufgrund einer absurden, nicht bewiesenen Hypothese erlassen wird, das dazu dient, erstens das Volk noch effektiver auszuplündern und zweitens die Gesellschaft in eine ökosozialistische Diktatur zu transformieren."
"59","Damit, liebe Genossen, verlassen Sie den Boden der freiheitlich-demokratischen Grundordnung und werden dafür zur Verantwortung gezogen werden."
"60"," Ich hoffe für Sie:"
"61"," nach Artikel 20 Absatz 2 und nicht nach Artikel 20 Absatz 4 Grundgesetz."
"62","Vielen Dank.
Vizeprasidentin Claudia "
