"","V1"
"54"," Sie müssen aushalten, dass wir Ihren Hass klar benennen, dass wir Ihrer Menschenverachtung die Würde jedes einzelnen Menschen entgegenstellen, meine Damen und Herren von der AfD."
"55"," Sie müssen ertragen, dass wir auf Ihren Rassismus mit Zusammenhalt antworten und dass wir Ihrem Toben gegen selbstbewusste, gleichberechtigte Frauen mit einem kämpferischen und fröhlichen Feminismus begegnen, meine Damen und Herren."
"56"," Warum sage ich das heute? Ich sage das heute, weil ich tatsächlich vor 30 Jahren auf der Straße war und dafür gekämpft habe - anders als Herr Gauland und Herr Höcke und Herr Kalbitz - und weil ich weiß:"
"57"," Freiheit fordert von uns Respekt vor den Andersdenkenden, Zurückhaltung in der Auseinandersetzung."
"58"," Sie fordert Anstand von uns."
"59"," Freiheit ist unbequem."
"60"," Und dennoch, meine Damen und Herren:"
"61"," Ich würde jeden Tag wieder für sie auf die Straße gehen."
"62"," Glauben Sie nur eines nicht:"
"63"," Glauben Sie bei all Ihren Versuchen, Angst zu schüren, nicht, dass diejenigen, die für Freiheit und Demokratie stehen, die dafür jeden Tag kämpfen, sich auch nur eine Sekunde einschüchtern lassen von Ihrem Toben, von Ihren Angriffen auf die Freiheit und auf die Demokratie; denn sie ist stärker."
"64"," Präsident Dr.
 Wolfgang "
