"","V1"
"26"," Der Bevölkerungsanteil liegt bei 17 Prozent, der Anteil an den Führungskräften nur bei 1,7 Prozent."
"27","Der Grundstein für die Ereignisse vor 30 Jahren, die später dann zur deutschen Einheit führten, wurde mit den von Gorbatschow eingeleiteten Entwicklungen von Perestroika und Glasnost gelegt."
"28"," Es ist aber auch an die Rolle von Solidarnosc in Polen, an die Flucht in bundesdeutsche Botschaften und an die Grenzöffnung in Ungarn zu denken."
"29"," Deshalb muss die Erzählung früher ansetzen als beim Fall der Mauer, auch weil sich mit diesem historischen Tag der Fokus der Akteure — freiwillig oder unfreiwillig — mehr und mehr in Richtung der deutschen Einheit verlagerte."
"30"," Zuvor ging es um eine Veränderung der DDR."
"31"," Wie gesagt, es gab in ihr staatliches Unrecht."
"32"," Trotzdem lehne ich den Begriff des Unrechtsstaates für die DDR ab, weil der frühere Generalstaatsanwalt von Hessen Fritz Bauer diesen Begriff zu Recht für die Nazidiktatur prägte."
"33","Die Bürgerrechtlerinnen und Bürgerrechtler, die Demonstrierenden wollten zumindest bis zum Fall der Mauer die DDR grundsätzlich reformieren, was möglich erschien."
"34"," In einem Unrechtsstaat wie Nazideutschland war dies ausgeschlossen."
"35"," Er konnte und musste abgeschafft werden."
"36"," Wegen der Reichspogromnacht gedenken wir morgen auch der durch die Nazis ermordeten Jüdinnen und Juden."
"37","Den Mauerfall und auch die deutsche Einheit hätte es ohne die Gründung etwa des Neuen Forums, von „Demokratie jetzt!“ und des Demokratischen Aufbruchs,ohne die Demonstrationen, die in Plauen und Leipzigihren Anfang und den Menschen die Angst nahmen und schließlich bei der Demonstration am 4."
"38"," November 1989 in Berlin ihren Höhepunkt fanden, nicht gegeben."
"39","Ich muss es ganz klar sagen:"
"40"," Die Demonstrierenden in vielen Städten haben erfolgreich für Freiheit und Demokratie in der DDR gekämpft und die Mauer zu Fall gebracht."
"41"," Nicht Helmut Kohl und seine Bundesregierung brachten das zustande; es war die Leistung der Ostdeutschen."
"42","Dr."
"43"," Gregor GysiDie Bereitschaft der Menschen vor 30 Jahren, bis dahin Unerhörtes einfach zu tun, mit Massendemonstrationen, neuen Parteien und Organisationen das Machtsystem der SED infrage zu stellen, ohne es gewaltsam beseitigen zu wollen, folgte einem urdemokratischen Impuls, der auch den heutigen Verhältnissen durchaus guttäte."
"44"," Die Runden Tische zum Beispiel waren ein demokratisches Instrument, dessen wir uns aktiv erinnern sollten bei der Lösung aktueller Probleme."
"45","Die Friedlichkeit hatte zwei Seiten:"
"46"," keine Gewalt durch Demonstrantinnen und Demonstranten und der Verzicht darauf bei den Soldaten, bei der Polizei nicht gleich, aber später auch."
"47"," Egon Krenz hatte wohl am Abend des 8."
"48"," Oktober angeordnet, keine Gewalt mehr durch die Polizei anzuwenden."
"49"," Es bleibt eine beachtliche Leistung, dass während des gesamten Umbruchs kein einziger Schussiel, weder durch sowjetische Streitkräfte in der DDR noch durch die Angehörigen der sogenannten bewaffneten Organe der DDR, auch und gerade nicht am Abend des Mauerfalls, als an der Grenze keiner so richtig Bescheid wusste und sich Diensthabende entschieden, die Grenze zu öffnen."
"50"," Beides ist zu würdigen."
"51"," Nicht Schwarz-Weiß, sondern das große Dazwischen bestimmt den Lauf der Geschichte."
"52"," Die AfD - ich komme ja jetzt zu Ihnen - plakatiert die Wende 2."
"53","0 und will angeblich die Wende vollenden."
"54"," Meine wenigen Damen und vielen Herren von der AfD hier, mit der Wende, mit dem Umbruch, mit der Friedlichen Revolution hatten und haben Sie nicht das Geringste zu Die Mehrheit der Ostdeutschen — hören Sie zu! — wollte die Mauer zum Einsturz bringen, nicht wie Sie die Errichtung neuer Mauern."
"55"," Die Mehrheit wollte ein vereinigtes Europa in Frieden, das Sie zerstören wollen."
"56"," Die Demonstrierenden wollten Freizügigkeit und Toleranz und nicht wie Sie Hass, nationalen Egoismus, Rassismus und Antisemitismus verbreiten."
"57"," Abschottung und Ausgrenzung sind das Gegenteil von dem, wofür die Menschen vor 30 Jahren demonstrierten."
"58"," Gerade weil heute an den Grenzen Europas wieder Menschen sterben, die nach Freiheit, Demokratie, einem Leben in Sicherheit und mit einer wirtschaftlichen Perspektive streben, sollten wir uns daran erinnern, dass man mit Mauern und nationalem Egoismus regelmäßig Probleme nur verschärft und nicht löst."
"59"," Außerdem sind Sie von der AfD feige; denn Sie bekämpfen die Schwächsten in der Gesellschaft:"
"60"," die Flüchtlinge."
"61"," Da lobe ich mir die Linken, die den Mumm haben, sich mit den Stärksten anzulegen."
"62"," Ich weiß, was die spätere Einheit Menschen in Ostdeutschland zusätzlich gebracht hat, zum Beispiel die Sanierung von Städten und Wohnungen, aber ich kenne auch die Fehler, die begangen wurden."
"63"," Die Einheit hätte — so wie es Gorbatschow vorschlug — unter anderem genutzt werden können, um weder Osteuropa noch Westeuropa zu bleiben."
"64"," Man hätte neutral und zu dem wesentlichsten Vermittler weltweit bei Konflikten werden können — egal ob es um den Konflikt Israel/Palästina, Russland/Ukraine oder um andere geht."
"65"," Eine solche Rolle kann man übrigens auch heute trotz der NATOMitgliedschaft anstreben."
"66"," Sie scheint mir den Wünschen der Demonstrierenden vom Herbst 1989 und dem Grundcharakter des Mauerfalls zu entsprechen."
"67"," Diese Rolle wäre also vielen — auch mir — schon aus historischen Gründen, wenn ich an die Nazidiktatur und den Zweiten Weltkrieg denke, sehr sinnvoll erschienen."
"68"," Dr."
"69"," Gregor GysiStattdessen hat sich die Mehrheit im Bundestag entschieden, nicht nur in der NATO zu bleiben, sondern die Soldatinnen und Soldaten der Bundeswehr auch mit allen Konsequenzen weltweit zu entsenden."
"70","Außerdem wäre es vernünftig gewesen, bestimmte Momente aus der DDR wie die höhere Gleichstellung der Geschlechter, die Polikliniken, die Berufsausbildung mit Abitur für das vereinigte Deutschland zu übernehmen, statt die Strukturen im Osten völlig zu negieren und zum Teil sogar herabzuwürdigen."
"71"," Das hätte das Selbstbewusstsein der Ostdeutschen gestärktund den Westdeutschen ermöglicht, dank des Ostens eine Steigerung ihrer Lebensqualität zu erfahren."
"72","Präsident Dr.
 Wolfgang "
