"","V1"
"51"," Wir werden hier darauf drängen, dass die Beteiligung des Bundestages an den wichtigen Stellen der Ausgestaltung dieser entscheidenden Rechtsverordnungen auch garantiert ist; denn das sind wichtige Detailregelungen, wo wir an Bord sein müssen."
"52"," Es ist auch für das Ministerium politisch wichtig, dass es die breite demokratische Basis des gesamten Bundestages hat."
"53"," Das ist ein wichtiges Kernanliegen von uns."
"54","Für uns ist essenziell, dass man eine klare Differenzierung zwischen fossilen und nichtfossilen Brennstoffen bzw."
"55"," Brennstoffanteilen vornimmt."
"56"," Bei E 10 müssen wir zum Beispiel sicherstellen, dass nur für 90 Prozent, eben für den fossilen Anteil, eine Bepreisung vorgenommen wird und eben nicht für den 10-prozentigen Anteil der biogenen Beimischung."
"57"," Das ist deswegen wichtig, weil wir die Biokraftstoffe und perspektivisch auch die synthetischen Kraftstoffe voranbringen wollen; denn sie werden uns auch dabei helfen, die CO;-Ziele einzuhalten."
"58"," Meine Damen und Herren, ich komme zum Schluss."
"59"," Ich werde nicht müde, zu betonen, dass wir ein umfassendes Paket auf den Weg bringen, das es so in der Form in Deutschland noch nie gegeben hat."
"60"," Mir ist es wirklich wichtig, dass unsere Kinder und Enkel in einer gesunden und lebenswerten Welt leben können und wir dem Klimawandel entgegentreten."
"61"," Ich appelliere an Sie:"
"62"," Lassen Sie uns mal endlich fraktionsübergreifend und parteiübergreifend an diesem Ziel arbeiten."
"63"," Das sind wir auch unseren Kindern und Enkeln schuldig."
"64"," Ich zähle auf Ihre gute Zusammenarbeit im Bundesratsverfahren."
"65","Danke schön.
 Vizepräsidentin Claudia "
