"","V1"
"43"," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKEGrundsteuer nicht länger auf Mieterinnen und Mieter umlegenDrucksachen 19/8358, 19/14118Zu dem Entwurf eines Grundsteuer-Reformgesetzes der Fraktionen der CDU/CSU und der SPD liegt ein Anderungsantrag der Fraktion der FDP vor."
"44","Uber den Gesetzentwurf der Fraktionen der CDU/CSU und der SPD zur Anderung des Grundgesetzes — Artikel 72, 105, und 125b — sowie tiber die Beschlussfassung des Ausschusses für Recht und Verbraucherschutz zu dem Antrag der Fraktion Die Linke tiber die Umlage der Grundsteuer auf Mieterinnen und Mieter werden wir spater namentlich abstimmen."
"45"," Wir werden also zwei namentliche Abstimmungen durchführen."
"46","Präsident Dr."
"47"," Wolfgang SchäubleNach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen."
"48"," — Ich höre keinen Widerspruch."
"49"," Dann ist das so beschlossen."
"50","Dann eröffne ich die Aussprache und erteile das Wort dem Kollegen Bernhard Daldrup von der SPD-Fraktion."
"51"," Bernhard Daldrup:"
"52","Herr Präsident! Liebe Kolleginnen und Kollegen! Es ist keine ganz alltägliche Entscheidung, die wir heute treffen."
"53"," In jahrzehntelangen Debatten ist es den Ländern und dem Bund nicht gelungen, das Grundsteuerrecht zu reformieren."
"54"," Wir bringen diese Aufgabe heute zu einem erfolgreichen Abschluss."
"55"," Ich glaube, wir geben den Ländern für die Umsetzung hinreichend Zeit, nämlich bis zum 31."
"56"," Dezember 2024."
"57","Wir ändern das Grundgesetz in den Artikeln 72, 105 und 125b so, dass die Gesetzgebungskompetenz des Bundes eindeutig geregelt und den Ländern Spielraum für eigene Gesetze eröffnet wird."
"58"," Die Diskussion war nicht einfach."
"59"," Es ist aber der in unserer Zeit viel zu gering geschätzte Kompromiss, zu dem demokratische Parteien in der Demokratie fähig sind — mit Ausnahme der AfD."
"60"," Weil mit der Grundsteuer die letzte vermögensbezogene Steuer in Deutschland erhalten bleibt, wird den Kommunalpolitikerinnen und Kommunalpolitikern sicherlich ein Stein vom Herzen fallen."
"61"," Wir erhalten und sichern kommunale Einnahmen in einer Größenordnung von rund 15 Milliarden Euro im Jahr."
"62"," Ihr Wegfall ab dem 1."
"63"," Januar 2020, also ab kommenden Januar, hätte dem öffentlichen Finanzierungssystem erheblichen Schaden zugefügt, auch die kommunale Selbstverwaltung wäre bedroht worden."
"64"," Leidtragende einer solchen Entwicklung wären die Bürgerinnen und Bürger gewesen, deren Kommunen ihre Infrastruktur nicht mehr hätten sicherstellen können."
"65","Ihre Belastung, liebe Mitbürgerinnen und Mitbürger, die im Durchschnitt bei etwa 18 bis 20 Cent pro Quadratmeter im Monat liegt, wollen wir insgesamt gesehen nicht erhöhen."
"66"," Darum geht es uns überhaupt nicht."
"67"," Durch die drastische Reduzierung der bundeseinheitlichen Steuermesszahl nehmen wir unsere Verantwortung wahr, damit das Gesamtvolumen der Grundsteuer in Höhe von etwa 15 Milliarden Euro maßgeblich erhalten bleibt."
"68"," Das ist eben Aufkommensneutralität."
"69","Die Verantwortung der Kommunen über die Höhe des kommunalen Hebesatzes bleibt gesichert, das kommunale Hebesatzrecht bleibt erhalten."
"70"," Das ist für uns unverzichtbar."
"71"," Vergessen Sie, liebe Mitbürgerinnen und Mitbürger, also all die Horrorszenarien um explodierende Mieten und Umzugszwänge, die von interessierter Seite in die Diskussion um die Grundsteuer eingebracht worden sind."
"72"," Alles heiße Luft!Lange Zeit erschien es so, als könne man sich auf der Basis von Kompromissen auf ein bundesweit einheitliches Bewertungsrecht verständigen."
"73"," Erst sehr spät hat sich vor allem Bayern mit seinen Länderinteressen quergestellt."
"74"," Das hat zu einer Öffnungsklausel geführt."
"75"," Kompromiss eben! Dennoch bleibt das bundesweit gültige Bewertungsrecht bestehen."
"76"," Kein Kompromiss! Wir halten weiterhin ein Grundsteuerrecht, das neben der Fläche auch den Wert von Grundstücken und Immobilien berücksichtigt, weil sich darin die wirtschaftliche Leistungsfähigkeit spiegelt, für richtig und angemessen."
"77"," Und das ist gut so! Das ist für uns von der SPD wichtig."
"78"," Das ist ein Erfolg der SPD."
"79"," Die neue Grundsteuer ist gerecht; denn wir stellen sicher, dass der Villenbesitzer in einer begehrten Lage nicht bessergestellt wird und weniger Steuern zahlt als der Besitzer einer einfachen Immobilie in einer Randlage."
"80"," Diese eklatante Ungerechtigkeit nehmen Befürworter des sogenannten reinen Flächenmodells, wenn es denn irgendwann überhaupt kommen sollte, bewusst in Kauf."
"81","Wir beschließen heute eine Gesetzesreform aus drei Elementen."
"82"," Wir fangen mit der Grundgesetzänderung an."
"83"," Wir sichern auf diese Art und Weise explizit die Bundeskompetenz für die Grundsteuer."
"84"," Das ist damit eindeutig und zukunftsfest."
"85"," Die Länder können die Öffnungsklausel nutzen, um eigene Grundsteuergesetze zu beschließen."
"86"," Wir sorgen aber auch dafür, dass sich kein Land auf Kosten anderer Länder bereichert."
"87"," Für die Berechnung des Länderfinanzausgleichs gibt es eine bundeseinheitliche Berechnung auf der Grundlage des Bewertungsrechtes des Bundes."
"88"," Das bleibt so, und das ist auch wichtig."
"89"," Dieser Punkt war bis zuletzt Gegenstand vieler Diskussionen, weil es hier Misstrauen gab."
"90"," Deswegen Folgendes:"
"91","Erstens:"
"92"," die Öffnungsklausel."
"93"," Sie ist im Steuerrecht nicht Ausdruck von Föderalismus, sondern sie ist Ausdruck von Provinzialismus und im Übrigen eine Variante, vor der die Wirtschaft, Herr Michelbach, massiv warnt, weil sie genau weiß, dass sie Bürokratie in Reinform produziert."
"94"," Das ist so."
"95"," Sie konterkariert im Übrigen auch das Ziel der gleichwertigen Lebensverhältnisse; dies nur als kleiner Tipp an Herrn Seehofer."
"96"," — Das ist überhaupt kein Quatsch."
"97"," Denken Sie nach, dann kommen Sie darauf."
"98"," Bernhard DaldrupZweitens:"
"99"," die Schattenrechnung."
"100"," Sie suggeriert, dass Bürger eine doppelte Grundsteuererklärung abgeben müssten, einmal nach Bundes- und einmal nach Landesrecht."
"101"," Das ist einfach Unsinn."
"102"," Wir wollen und werden daraus keine Zusatzbelastungen für die Bürgerinnen und Bürger machen."
"103"," Deshalb war es für uns nicht so dramatisch, vor allem der FDP-Fraktion durch leichte Änderungen bei Formulierungen entgegenzukommen, um unverhältnismäßigen Aufwand für die Verwaltungen und die Bürgerinnen und Bürger auch sprachlich auszuschließen."
"104"," Die FDP kann das zu ihrem Erfolg erklären."
"105"," Das ist in Ordnung."
"106"," Jeder muss seine Zustimmung legitimieren."
"107"," Ich sage auf jeden Fall herzlichen Dank dafür."
"108"," Wenn wir in das Bewertungsgesetz schauen, sehen wir, dass für uns die wertabhängigen Grundlagen für die Berechnung der Grundsteuer besonders wichtig sind."
"109"," Wir wollen eine gerechte Steuer."
"110"," Warum? Das Bundesverfassungsgericht hat die veralteten Einheitswerte für verfassungswidrig erklärt, weil sie gegen das Gleichheitsgebot verstoßen, weil die tatsächlichen Werte dabei von den Steuern entkoppelt worden sind."
"111"," Im Flächenmodell werden unterschiedliche Immobilien gleichgesetzt."
"112"," Das heißt mit anderen Worten, eine Ungerechtigkeit wird durch eine andere Ungerechtigkeit ersetzt."
"113"," Daher ist das EinfachModell aus unserer Sicht ein Einfach-ungerecht-Modell."
"114"," Wir halten es für problematisch und auch für klageanfällig."
"115","Jetzt kommen wir zum Bürokratiemonster."
"116"," Dieser Vorwurf kommt immer aus einer bestimmten Ecke."
"117"," In die Berechnung der Grundsteuer werden künftig für Wohnbaugrundstücke fünf Parameter eingehen:"
"118"," Grundstücksfläche, Bodenrichtwert, Immobilienwert, Alter des Gebäudes und Mietniveaustufe."
"119"," Heute sind es 20."
"120"," Statt 20 jetzt 5 — ist das mehr Bürokratie? Für Gewerbegrundstücke sinkt die Zahl der Angaben von 30 auf maximal 8."
"121"," Statt 30 nun 8 - ist das mehr Bürokratie? Nein, ist es nicht."
"122"," Ob die Bürokratie bei der Flächensteuer geringer werden wird, werden wir noch sehen."
"123"," — Weil da jahrelang von den Ländern nichts gemacht wurde."
"124"," — Ganz genau."
"125"," Daran waren Sie in den Ländern mit beteiligt."
"126"," So ist das."
"127","— Doch, auch wir waren dabei."
"128"," Deswegen machen wir das ja."
"129"," Wir helfen Ihnen, dass auch Sie zustimmen können."
"130"," Gerne wird auch die Behauptung aufgegriffen, das Ganze sei ein Mietenturbo oder ein Steuerturbo."
"131"," Eines ist klar:"
"132"," Wer aufgrund der überholten Berechnungsgrundlagen ungerechtfertigt zu viel zahlt, wird künftig weniger zahlen."
"133"," Wer aus denselben Gründen heute vergleichsweise zu wenig zahlt, wird in der Zukunft mehr zahlen."
"134"," Das ist schlicht und ergreifend so."
"135"," Das ist unbestreitbar richtig, egal in welchem Modell."
"136","Die Grundsteuer ist aber die am wenigsten beklagte Steuer in Deutschland."
"137"," Das zeigt zweierlei:"
"138"," Sie wird akzeptiert und ist in der Höhe nicht so belastend."
"139"," Sie treibt niemanden aus der Wohnung oder macht das Wohnen unbezahlbar."
"140"," Auch die Kommunen haben sich zum gemeinsamen Ziel der Aufkommensneutralität bekannt."
"141"," Das ist gut so."
"142","Herr Präsident, ich will noch ein paar Sätze zur Grundsteuer C sagen."
"143"," Sie ist für uns ein Beitrag zur Stärkung der kommunalen Selbstverwaltung, ein Stück weit jedenfalls Sicherung der kommunalen Freiheit."
"144"," Das ist für uns wichtig."
"145"," Die Kommunen dürfen selber entscheiden, ob und aus welchen Überlegungen sie die Grundsteuer C erheben wollen, zum Beispiel um den Wohnungsmarkt zu mobilisieren, um Spekulationen einzudämmen oder aus allgemeinen Gründen der Stadtentwicklung."
"146"," Das ist gut so."
"147","Ich möchte mich zu guter Letzt bei allen Kolleginnen und Kollegen von den Grünen, der FDP und von den Linken herzlich bedanken, die im parlamentarischen Verfahren, vor allem in den zahlreichen Berichterstattergesprächen mit der Koalition, konstruktiv und verantwortungsvoll an dieser Grundsteuerreform mitgewirkt haben."
"148"," Ebenso möchte ich mich bei den Mitarbeiterinnen und Mitarbeitern des BMF bedanken, namentlich bei Minister Olaf Scholz."
"149"," Mein besonderer Dank gilt dem Kollegen Fritz Güntzler."
"150"," Ich will das an dieser Stelle ausdrücklich feststellen."
"151"," Lieber Fritz, wer so konstruktiv und teamfähig in den gemeinsamen Gesprächen agiert, dem traue ich auch zu, die anspruchsvolle Aufgabe des neuen Kapitäns des FC Bundestag zu erfüllen."
"152"," Herzlichen Glückwunsch auch dazu."
"153","Vielen Dank an Sie alle."
"154","Präsident Dr.
 Wolfgang "
