"","V1"
"38"," Die Plattenbausiedlungen aus der DDR lassen grüßen."
"39"," Ein marktwirtschaftliches Engagement von Investoren ist letztlich die einzige Möglichkeit, dem Dilemma von Wohnungsmangel einerseits und drohender Planwirtschaft andererseits zu entrinnen."
"40"," Eine lupenreine Marktwirtschaft hat jedoch auch ihre Schattenseiten."
"41"," Das Kapital wandert automatisch dorthin, wo es die höchste Rendite zu erwarten hat."
"42"," Dabei kann es passieren, dass die Interessen der Bürger, vor allem der weniger begüterten, auf der Strecke bleiben."
"43"," Oft droht eine soziale Schieflage, wenn Menschen mit durchschnittlichem Einkommen sich den erforderlichen Wohnraum nicht oder kaum noch leisten können."
"44"," Nur mithilfe eines angemessenen Wohngelds lässt sich der soziale Charakter der sozialen Marktwirtschaft erhalten."
"45"," Das Thema Wohngeld ist nicht nur hochbrisant, es ist fundamental für unsere gesellschaftliche Ordnung."
"46","Meine Damen und Herren, auf den ersten Blick hat der vorgelegte Entwurf einige Vorteile."
"47"," Das Wohngeld steigt um durchschnittlich 9 Prozent, und es wird eine siebte Mietstufe eingeführt, um den besonders hohen Mietsteigerungen in den Großstädten gerecht zu werden."
"48"," Doch schaut man sich den Entwurf etwas genauer an, dann entdeckt man natürlich auch Mängel."
"49"," Die letzte Wohngelderhöhung gab es im Jahr 2016."
"50"," Das sind ganze vier Jahre, die ins Land gegangen sind."
"51"," Das ist ein Skandal."
"52"," Auch die zukünftige Anpassung des Wohngeldes innerhalb von zwei Jahren ist angesichts der rasanten Steigerung der Mieten nicht ausreichend."
"53"," Das Wohngeld wird für jeweils ein Jahr gewährt."
"54"," Wir brauchen auch hier eine jährliche automatische Anpassung der Höhe des Wohngelds."
"55"," Die Erhöhung ist zu niedrig."
"56"," Bereits im Wohngeld- und Mietenbericht 2018 heißt es:"
"57","2017 wendeten die Mieterhaushalte 29 Prozent ihres Einkommens für die Bruttowarmmiete auf."
"58","Inzwischen ist die Belastung auf über 30 Prozent angestiegen."
"59"," Das ist schwer erträglich."
"60"," So sinnvoll die Einführung der siebten Mietstufe ist, so seltsam erscheint es, dass Großstädte wie Berlin, Hamburg oder Leipzig mit nur einer Mietenstufe abgebildet werden."
"61"," Das wird den tatsächlichen Verhältnissen kaum gerecht und führt zur sozialen Entmischung."
"62"," Es ist zu befürchten, dass sozial schwächere Mieter auf bestimmte, schlechtere Gebiete in diesen Städten beschränkt bleiben."
"63"," So betreibt man Ghettoisierung."
"64"," Hier muss nachjustiert werden."
"65"," Kurzum:"
"66"," Die Wohngelderhöhung muss kräftiger ausfallen, in kürzeren Abständen erfolgen, und die Mietstufen müssen differenzierter werden."
"67"," Um Bürger dazu zu bewegen, weiter in den ländlichen Regionen zu wohnen bzw."
"68"," dorthin zurückzukehren, sind in erster Linie infrastrukturelle Maßnahmen notwendig, überirdisch und unterirdisch, und natürlich muss die Nahversorgung verbessert werden."
"69"," Gleichzeitig muss die Politik Rahmenbedingungen schaffen, die dafür sorgen, dass wieder mehr Unternehmen im ländlichen Raum investieren und so Arbeitsplätze schaffen."
"70","Wir nutzen derzeit in keiner Weise die Ressourcen des ländlichen Raumes."
"71"," Dort stehen derzeit mehr als 2 Millionen Wohnungen leer."
"72"," Beenden wir endlich die Landflucht und starten wir die Flucht zurück aufs Land."
"73"," Um Bürger dazu zu bewegen, wieder in die ländlichen Regionen zu ziehen, kann auch das Wohngeld eine Unterstützung sein."
"74"," So könnte man eine Regelung einführen, die besagt, dass ein Wohngeldberechtigter, der in eine Region mit einer niedrigen Mietstufe umzieht, für einen Zeitraum von zwei Jahren weiterhin das Wohngeld nach der bisherigen Mietstufe erhält."
"75"," Zurzeit bedeutet ein Umzug in eine Region mit einer niedrigeren Mietstufe bei gleicher Miete einen realen Einkommensverlust."
"76","Zusammenfassend stelle ich fest:"
"77"," Mit dem vorliegenden Gesetzentwurf gelingt ein Fortschritt gegenüber derUdo Theodor Hemmelgarnjetzigen Situation."
"78"," So helfen wir den Mietern in unserem Land."
"79"," Ziel muss eine effektive und zeitnahe Unterstützung dieses Personenkreises sein."
"80"," Wir verstehen den vorliegenden Gesetzentwurf als ersten Schritt in die richtige Richtung und werden dem Entwurf zustimmen."
"81","Vielen Dank.
Vizepräsident Wolfgang "
