"","V1"
"61"," Rolf Mützenich Dietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirAydan ÖzoguzDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"62"," Sascha Raabe Martin Rabanus Andreas RimkusSönke RixDennis RohdeDr."
"63"," Martin Rosemann Rene RöspelDr."
"64"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schäfer Dr."
"65"," Nina Scheer Marianne Schieder Udo SchiefnerDr."
"66"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"67"," Manja Schüle Ursula SchulteMartin SchulzSwen Schulz Frank Schwabe Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Mathias SteinKerstin TackClaudia Tausend Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"68"," Jens ZimmermannAfDDr."
"69"," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJurgen BraunMarcus BühlMatthias BüttnerTino ChrupallaJoana CotarDr."
"70"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"71"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"72"," Anton FriesenMarkus FrohnmaierDr."
"73"," Götz FrömmingDr."
"74"," Alexander GaulandAlbrecht GlaserFranziska GminderArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"75"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessDr."
"76"," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr."
"77"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"78"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"79"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"80"," Lothar MaierDr."
"81"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg Müller Volker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"82"," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr."
"83"," Dirk SpanielRené SpringerBeatrix von StorchDr."
"84"," Alice WeidelDr."
"85"," Harald Weyel Wolfgang WichleDr."
"86"," Heiko WildbergDr."
"87"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"88"," Jens BrandenburgMario BrandenburgDr."
"89"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"90"," Marcus FaberDaniel FöstOtto FrickeThomas HackerPeter HeidtKatrin Helling-PlahrMarkus Herbrand Torsten HerbstDr."
"91"," Gero Clemens Hocker Manuel HöferlinDr."
"92"," Christoph Hoffmann Reinhard HoubenUlla IhnenOlaf In der BeekDr."
"93"," Christian Jung Karsten KleinDr."
"94"," Marcel Klinge Daniela KluckertPascal KoberDr."
"95"," Lukas Köhler Carina Konrad Wolfgang Kubicki Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Ulrich LechteChristian LindnerMichael Georg LinkOliver Luksic Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr."
"96"," Martin NeumannHagen Reinhold Bernd Reuther Dr."
"97"," Stefan RuppertDr."
"98"," h."
"99"," c."
"100"," Thomas SattelbergerChristian SauterDr."
"101"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"102"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"103"," Marie-Agnes Strack immermannBenjamin StrasserLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"104"," Florian ToncarDr."
"105"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommNein DIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"106"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"107"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr."
"108"," Birke Bull-Bischoff Sevim Dagdelen Fabio De MasiAnke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr."
"109"," Gregor GysiDr."
"110"," André Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"111"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"112"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"113"," Alexander S."
"114"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias PflügerIngrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"115"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich StraetmannsDr."
"116"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia ZimmermannSabine ZimmermannBUNDNIS 90/ DIE GRUNENLuise AmtsbergLisa Badum Margarete BauseDr."
"117"," Danyal Bayaz Canan BayramDr."
"118"," Franziska BrantnerAgnieszka Brugger Dr."
"119"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"120"," Bettina Hoffmann Dr."
"121"," Anton Hofreiter Ottmar von HoltzDr."
"122"," Kirsten KappertGontherUwe Kekeritz Katja KeulAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürSven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"123"," Tobias LindnerDr."
"124"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"125"," Konstantin von Notz Friedrich Ostendorff Filiz PolatTabea RößnerClaudia RothDr."
"126"," Manuela Rottmann Corinna Rüffer Manuel SarrazinUlle SchauwsDr."
"127"," Frithjof Schmidt Stefan Schmidt Kordula Schulz-AscheDr."
"128"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"129"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülowihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt."
"130","Liebe Kolleginnen und Kollegen, dann erteile ich der Kollegin Saskia Esken, SPD-Fraktion, das Wort."
"131"," Saskia Esken:"
"132","Vielen Dank."
"133"," — Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Jede Zeit hat ihre Begriffe, und unsere Zeit ist stark vom Digitalen geprägt:"
"134"," Gestern war noch alles in der Cloud, heute wird es mit der Blockchain gebändigt."
"135","Die FDP-Fraktion legt einen ganzen Strauß von Anträgen vor, die sich um den Begriff ‚smart‘ drehen:"
"136"," Smart Building, Smart City, Smart Germany - so viel Smartness, man möchte fast von einer „Smart FDP“ sprechen."
"137"," Wir sind wirklich beeindruckt."
"138"," Ganz ehrlich:"
"139"," Wenn ich nur die Titel eurer Anträge vorlesen würde, wäre meine Redezeit um; deswegen ist das schwierig."
"140"," Ich habe auch manchmal Zweifel, wie lange die Legislatur noch währt, aber so viel Torschlusspanik muss nun wirklich nicht sein, liebe Kolleginnen und Kollegen."
"141","An der Fülle der Anträge sieht man, was es heißt, wenn alle sagen, die Digitalisierung durchdringe alle Bereiche unseres Lebens."
"142"," Andere sagen einfach:"
"143"," Digital ist das neue Normal."
"144"," — Damit ist am besten erklärt, warum die Forderung nach einem Digitalministerium, in die faktisch jeder Ihrer Anträge gipfelt, total aus der Zeit gefallen ist, liebe Kollegen von der FDP."
"145"," Das Digitale lebt heute längst nicht mehr in einer Nische, sondern, wie gesagt, in allen Bereichen."
"146"," Deshalb ist es in allen Ministerien und übrigens in allen Ausschüssen gut angesiedelt."
"147","Ich beschränke mich wegen der Kürze der Zeit auf einen Begriff, der in der Digitalisierung eine große Rolle spielt:"
"148"," die Offenheit."
"149"," Gestern haben wir bei einem parlamentarischen Frühstück der Open Knowledge Foundation zusammengesessen und haben uns beraten, wie wir diesen Gedanken der Offenheit in die Köpfe und in die Herzen der Regierenden, der Behörden und der Parlamentarier tragen könnten."
"150"," Wie können wir deutlich machen, dass gerade in heutigen Zeiten offene Daten, Transparenz und Beteiligung wichtige Grundlagen für die Schaffung neuen Vertrauens in das Regieren, in politisches und staatliches Handeln wären? Dieses Vertrauen hat in jüngster Zeit durchaus etwas gelitten."
"151","Außerdem ergeben sich durch die Öffnung der Daten Perspektiven für die Zivilgesellschaft und neue Geschäftsmodelle."
"152"," Aber auch die Verwaltung selbst kann davon profitieren, auf das Wissen der jeweils anderen zugreifen zu können."
"153"," Wenn man die Daten vorher aufräumen muss, dann kann man sogar selbst davon profitieren."
"154"," Den Plädoyers der Grünen und der Linken für mehr Offenheit können wir also durchaus zustimmen, auch wenn sie in der Umsetzung vielleicht etwas ungenau und unausgegoren sind."
"155","Wir haben hier kurz vor Ende der vergangenen Legislatur ein Open-Data-Gesetz beschlossen, in dem wir die unmittelbaren Bundesbehörden verpflichtet haben, ihre nicht personenbezogenen Daten der Öffentlichkeit bereitzustellen."
"156"," Grüne und Linke fordern die Bundesregierung jetzt auf, das Open-Data-Gesetz zu novellieren, gerade zwei Jahre, nachdem es in Kraft ist."
"157"," Ist das ungerecht? Nein, weil auch wir mit der Umsetzung bislang unzufrie Saskia Eskenden sind."
"158"," Ist es zu früh? Nein, weil auch wir den Sachstandsbericht durchaus als erste Evaluation interpretieren können und schon Ideen entwickeln, wie es weitergehen könnte."
"159"," Und doch kommen die Anträge etwas zu früh; denn ein zweites Open-Data-Gesetz ist ja im Koalitionsvertrag vereinbart."
"160"," Jetzt, wo auch die Opposition dafür ist, dürfen wir sicher erwarten, dass das Ministerium, auch wenn kein Vertreter anwesend ist, in Bälde mit konkreten Eckpunkten auf uns zukommt."
"161"," Auch bei der Nutzung von Open-Source-Software in der Verwaltung liegen unsere Positionen nicht weit auseinander."
"162"," Erst vor einigen Wochen hat eine Studie im Auftrag des Innenministeriums ergeben, dass die Verwaltung in Deutschland in hohem Maße von Produkten von Monopolisten abhängt und dass dies eine erhebliche Gefahr für die digitale Souveränität und vor allem auch für die Unabhängigkeit und die Zuverlässigkeit staatlichen Handelns darstellt."
"163"," Daran müssten wir noch arbeiten."
"164"," Für die Entwicklung offener Architekturen und den Einsatz offen lizenzierter Software gibt es handfeste Gründe."
"165"," Kostenersparnis gehört übrigens nicht dazu; denn Open Source ist nicht umsonst, und wenn ihr Einsatz sinnvoll sein soll, dann darf er auch nicht kostenlos sein."
"166","Nicht nur beim Ausrollen der 5G-Infrastruktur, sondern auch bei der Konsolidierung der IT des Bundes, der Länder und der Kommunen wären wir also mit einer Strategie für mehr Offenheit, mehr Unabhängigkeit und mehr digitale Souveränität gut beraten."
"167"," Es ist zu hoffen, dass auch die Anträge der Opposition ihren Beitrag zu dieser Überzeugung leisten, auch wenn wir ihnen nicht zustimmen können."
"168","Danke.
Vizepräsident Wolfgang "
