"","V1"
"21","Mit dem hier jetzt vorliegenden Gesetzentwurf gehen wir aufeine Reihe von Veränderungen und neuen Herausforderungen, die sich in der Vergangenheit ergeben haben, ein und passen die Bekämpfungsinstrumente entsprechend an."
"22"," Wir setzen hier zum einen die Änderungsrichtlinie zur Vierten EU-Geldwäscherichtlinie um, zum anderen beziehen wir aber auch Erkenntnisse aus der Nationalen Risikoanalyse, NRA, im Bereich Geldwäsche und Terrorismusfinanzierung ein, die vom Bundesministerium der Finanzen durchgeführt wurde."
"23"," Der Abschlussbericht wird allen Abgeordneten ab nächster Woche zur Verfügung stehen."
"24"," Ich glaube, er wird uns bei der Beratung des Gesetzentwurfs gute Dienste leisten."
"25","Identifiziert worden sind verschiedene Hauptrisikofelder."
"26"," Insbesondere sind das anonyme Transaktionen wie beispielsweise hohe Bargeldzahlungen im Edelmetalloder Immobilienbereich, verschachtelte Gesellschaftsformen, die den wirtschaftlich Berechtigten nur sehr schwer erkennen lassen, oder auch Finanztransfers mit Transaktionen in Kryptowährungen."
"27","Was liegt konkret an? Wir werden neue Berufsgruppen in den Kreis der geldwäscherechtlich Verpflichteten aufnehmen."
"28"," Diese werden erstmalig ein geldwäscherechtliches Risikomanagement vornehmen, Sorgfaltspflichten einhalten — dazu gehören beispielsweise Identifizierungspflichten bei Käufern von Edelmetallen — und bei Vorliegen entsprechender Tatsachen gegebenenfalls eine Verdachtsmeldung abgeben müssen."
"29","Im Finanzsektor nehmen wir die Kryptowährungen auf."
"30"," Ich glaube, auf diesen Bereich werden wir in Zukunft genau schauen; denn er ist relativ neu."
"31"," Wenn es um die Verschleierung von Straftaten geht das wissen wir alle -, sind die Täter oft sehr kreativ."
"32"," Und wir wollen nicht, dass dieser grundsätzlich hoffnungsvolle Bereich dafür ausgenutzt wird."
"33","Das schon bestehende Transparenzregister, in dem wirtschaftlich Berechtigte eines Unternehmens erfasst sind, wird künftig der Öffentlichkeit zugänglich sein."
"34"," Natürlich werden die personenbezogenen Daten geschützt."
"35","Zum Thema Edelmetallhandel."
"36"," Hier wird in Zukunft schon ab 2 000 Euro genau geprüft werden, wer kauft, damit keine größeren Summen verschleiert werden können."
"37"," Zum Thema Immobiliensektor möchte ich insbesondere ansprechen, dass an Immobilientransaktionen Beteiligte wie Notare, Rechtsanwälte oder Steuerberater in Zukunft stärker in der Pflicht sind, Verdächtiges aufzunehmen."
"38"," Wir sorgen aber auch dafür, dass diese mehr Rechtssicherheit haben, indem wir die Sachverhalte konkretisieren."
"39","Ich möchte noch einen Punkt ansprechen, der uns sehr wichtig ist."
"40"," Wir haben mit der Financial Intelligence Unit ein sehr gutes Instrument, um Geldwäscheverdachtsfälle aufzugreifen und sichtbar zu machen."
"41"," Das Problem ist leider — ich habe es eingangs geschildert -—:"
"42"," Geldwäsche ist eine Straftat, die in der Regel andere Straftaten und damit zusammenhängende Gewinne verschleiert."
"43"," Deswegen brauchen wir eine gute Zusammenarbeit der einzelnen Behörden."
"44"," Wir schaffen hier die Möglichkeit, dass die FIU weiß, dass ein Verdachtsfall besteht, wenn in einem anderen Kontext ermittelt wird."
"45"," Es geht nicht darum, dass sensible Daten freigegeben werden."
"46"," Die FIU soll nur wissen:"
"47"," Hier liegt etwas vor."
"48"," Da wollen wir ran."
"49"," — Dafür schaffen wir die Grundlagen."
"50"," Wir müssen diese Institution vernünftig stärken, damit wir wirksam vorgehen können."
"51","Ich komme zum Schluss und weise noch einmal darauf hin, dass unsere Bestrebungen, die wir hier angegangen sind, im nächsten Jahr von der FATF überprüft werden."
"52"," Es steht eine Deutschlandprüfung an."
"53"," Wir sind verpflichtet, hier etwas Vernünftiges vorzulegen."
"54"," In meinen Augen sind wir mit diesem Gesetzentwurf gut gerüstet, um auf den neuesten Stand zu kommen."
"55"," In diesem Sinne sage ich:"
"56"," Lassen Sie uns gemeinsam an diesem Gesetzentwurf arbeiten und mehr Licht ins Dunkel der Hundertmilliarden bringen, um Geldwäsche wirksam zu bekämpfen und in Zukunft zu verhindern."
"57","Vielen Dank.
 Vizepräsidentin Claudia "
