"","V1"
"50"," Ich finde es klug, dass der jetzige Hamburger Bürgermeister, der ehemalige Finanzsenator Tschentscher, nach wie vor der Meinung ist, dass ein Flächenmodell wahrscheinlich besser wäre als ein wertabhängiges Modell."
"51"," Aber insgesamt ist es gut, dass wir zu diesem Ergebnis gekommen sind."
"52","Wenn wir beim Belastungsgrund der Grundsteuer sind:"
"53"," Es geht darum, dass die Bürgerinnen und Bürger für die Inanspruchnahme von Infrastrukturleistungen einen Beitrag über ihre Gebühren und Beiträge leisten."
"54"," Wenn es aber so ist, dass es um die Inanspruchnahme durch die Mieterinnen und Mieter geht, dann ist es auch folgerichtig, dass die Mieterinnen und Mieter die Grundsteuer zu tragen haben, dass die Umlagefähigkeit bleiben muss."
"55"," Das ist eigentlich die Konsequenz aus dem Belastungsgrund der Grundsteuer."
"56"," Das kann man meines Erachtens nicht anders darstellen."
"57"," Von daher ist es klug, dass wir dabei bleiben, wie es jetzt geregelt ist."
"58"," Das Bundesgesetz verursacht bei uns teilweise auch Schmerzen; es ist mehrfach angesprochen worden."
"59"," Wir sind froh, dass wir einiges erreichen konnten."
"60"," Am Anfang war es sehr komplex - ich würde nicht von einem Bürokratiemonster reden wollen; das geziemt sich nicht in der Koalition -, und es wäre schon schwierig geworden."
"61"," Von daher ist es gut, dass wir einige Vereinfachungen erzielen konnten."
"62"," Einige Fragen haben wir noch, ich nenne nur das Stichwort der Bodenrichtwerte, die nicht justiziabel sind."
"63"," Das ist, glaube ich, schon ein Problem."
"64"," Wir sollten beobachten, wie letztendlich damit umgegangen wird."
"65","Ich hoffe, die Länder werden die Öffnungsklausel in Anspruch nehmen."
"66"," Wir werden einen tollen Wettbewerb sehen."
"67"," Mein niedersächsischer Finanzminister Reinhold Hilbers hat ein kluges Modell vorgeschlagen."
"68"," Ich hoffe, dass sich viele Länder anschließen werden."
"69","Abschließend möchte auch ich allen Beteiligten ganz herzlich danken für die wirklich meist konstruktiven Diskussionen, insbesondere natürlich auch meinem Kollegen Bernhard Daldrup."
"70"," Übrigens vielen Dank für die Glückwünsche zur Wahl des Kapitäns des FC Bundestages! Lieber Bernhard Daldrup, wenn ich dich so im Ausschuss beobachte:"
"71"," Ich würde mich freuen, wenn du deine Ausputzerqualitäten dem FC Bundestag zur Verfügung stellen könntest."
"72","Herzlichen Dank."
"73"," Prasident Dr.
 Wolfgang "
