"","V1"
"45"," Deshalb ist es gut, dass die Bundesregierung dafür gekämpft hat, dass wir in Brüssel jetzt bei der Urheberrechtsreform eine Regulierung schaffen, die KI-freundlich ist und es ermöglicht, mit Text- und Data-Mining auch wirklich diese Datenschätze zu heben, die wir vor Ort haben."
"46"," Bei der ganzen Diskussion um Artikel 13 der Urheberrechtsreform, die wir in diesen Tagen gerade in den sozialen Netzwerken erleben, gerät das leider aus dem Blick."
"47"," Wir brauchen hier eine KI-freundliche Regulierung, und gerade dafür hat die Bundesregierung in den letzten Tagen gesorgt."
"48","Es gilt, den Datenreichtum der Unternehmen besser zu nutzen."
"49"," An der Stelle finde ich interessant, was die SPD in den letzten Tagen vorgelegt hat."
"50"," In vielen Punkten sind wir einer Meinung."
"51"," Auch wir sind der Meinung, dass man Open Data von staatlicher Seite besser nutzen muss."
"52"," Das war übrigens eine Initiative, die wir in der letzten Legislaturperiode gemeinsam vorangetrieben haben und die nun die Bundesregierung in die Tat umsetzen muss."
"53","Aber, um noch mal auf diesen Punkt einzugehen, wer soll dazu gezwungen werden, seine Daten offenzulegen? Sie sprechen in Ihrem Konzept von Unternehmen mit Marktmacht."
"54"," Wir haben aber auch viele Mittelständler, die Marktmacht haben und die auf einem groBen Datenreichtum sitzen."
"55"," Ich will nicht, dass wir diesen Datenreichtum 6ffnen, damit sich andere daraus bedienen."
"56"," Hier brauchen wir Schnittstellen und Interoperabilität."
"57"," Wir müssen dafür sorgen, dass die Unternehmen diese Datenschätze gemeinsam nutzen können, aber am besten hier, damit nicht andere Großkonzerne darauf zugreifen."
"58"," Deshalb ist Ihr Konzept an der Stelle zu hinterfragen."
"59","Ich freue mich aber, dass Experten etwa in der Datenethikkommission und auch in der Enquete-Kommission gerade parallel an Antworten auf diese Fragestellungen sitzen."
"60"," Ich denke, dass sich in den nächsten Wochen und Monaten sehr viele kluge Vorschläge ergeben."
"61"," Die müssen wir umsetzen, und dann kommen wir in unserem Land auch gut voran."
"62"," Präsident Dr.
 Wolfgang "
