"","V1"
"57"," Anja WeisgerberSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"58"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"59"," Katarina Barley Dr."
"60"," Matthias Bartke Sören BartolLothar Binding Leni BreymaierDr."
"61"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"62"," Lars Castellucci Bernhard DaldrupDr."
"63"," Daniela De Ridder Dr."
"64"," Karamba Diaby Esther Dilcher Sabine Dittmar Saskia EskenDr."
"65"," Johannes Fechner Dr."
"66"," Fritz Felgentreu Dr."
"67"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus HeilGabriela Heinrich Wolfgang Hellmich Dr."
"68"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"69"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"70"," Bärbel Kofler Elvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"71"," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lihmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"72"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"73"," Rolf Mützenich Andrea Nahles Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Christian Petry Detlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"74"," Sascha Raabe Martin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"75"," Martin Rosemann Rene RöspelDr."
"76"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr."
"77"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"78"," Nils SchmidUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes SchrapsDr."
"79"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr."
"80"," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerNicola BeerDr."
"81"," Jens BrandenburgMario BrandenburgDr."
"82"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"83"," Marcus FaberDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"84"," Gero Clemens HockerManuel HöferlinDr."
"85"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"86"," Christian JungKarsten KleinDr."
"87"," Marcel KlingeDaniela KluckertPascal KoberDr."
"88"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerOliver LuksicDr."
"89"," Jürgen MartensAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"90"," Martin NeumannBernd ReutherDr."
"91"," Stefan RuppertDr."
"92"," h."
"93"," c."
"94"," Thomas SattelbergerChristian SauterDr."
"95"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"96"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"97"," Marie-Agnes StrackZimmermann Benjamin Strasser Katja Suding Linda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"98"," Florian Toncar Dr."
"99"," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra Weeser Nicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"100"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"101"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"102"," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"103"," Gregor GysiDr."
"104"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"105"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Stefan LiebichDr."
"106"," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert MüllerZaklin NasticDr."
"107"," Alexander S."
"108"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"109"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"110"," Kirsten Tackmann Jessica TattiKathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia ZimmermannBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Kerstin AndreaeLisa BadumAnnalena Baerbock Margarete BauseDr."
"111"," Danyal Bayaz Canan BayramDr."
"112"," Franziska Brantner Agnieszka Brugger Dr."
"113"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"114"," Bettina HoffmannDr."
"115"," Anton HofreiterOttmar von HoltzDr."
"116"," Kirsten Kappert-GontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"117"," Tobias LindnerDr."
"118"," Irene MihalicClaudia MüllerIngrid NestleDr."
"119"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"120"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"121"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"122"," Wolfgang StrengmannuhnMargit Stumpp Markus TresselAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"123","Jetzt kommt als Nächstes für die FDP-Fraktion die Kollegin Sandra Weeser."
"124"," Sandra Weeser:"
"125","Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Liebe Fraktion Bündnis 90/Die Grünen, ich danke Ihnen für die heutige Debatte; denn auch wirJürgen TrittinDr."
"126"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosUwe KamannNein AfDDr."
"127"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerTino ChrupallaJoana CotarDr."
"128"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"129"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"130"," Götz FrömmingDr."
"131"," Alexander Gauland Dr."
"132"," Axel Gehrke Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Verena HartmannDr."
"133"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor HemmelgarnMartin HessKarsten HilseMartin HohmannDr."
"134"," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiJens KestnerStefan Keuter Norbert Kleinwächter Enrico KomningJörn KönigSteffen KotréDr."
"135"," Rainer Kraft Rtidiger LucassenDr."
"136"," Lothar Maier Jens MaierCorinna Miazga Andreas Mrosek Hansjörg Müller Volker Münz Sebastian Münzenmaier Frank Pasemann Tobias Matthias Peterka Jürgen PohlMartin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"137"," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin Sichert Detlev Spangenberg Dr."
"138"," Dirk Spaniel René Springer Beatrix von Storch Dr."
"139"," Alice WeidelDr."
"140"," Harald Weyel Wolfgang WiehleDr."
"141"," Heiko Wildberg Dr."
"142"," Christian Wirthihre Abwesenheit entschuldigt haben, sind in der Liste derFreien Demokraten verlangen Aufklärung von der Bundesregierung im Hinblick auf die Linie in der Rüstungsexportpolitik."
"143","Wie stehen Sie zum Thema „Europäisierung, Kooperation und Exportgenehmigungen im Ristungsbereich“? Die Große Koalition hat es bis heute versäumt, hier einen schlüssigen Kurs festzulegen:"
"144"," Sie schlingern von Einzelfall zu Einzelfall und provozieren damit Irritationen undSandra WeeserUnverständnis bei den Unternehmen und in der Bevölkerung."
"145"," Sie haben keine aussagekräftige Position innerhalb der Koalition, und auf der europäischen Ebene bleibt auch vieles fraglich."
"146"," Damit tragen Sie dazu bei, dass Intransparenz und Unsachlichkeit die Debatte dominieren."
"147"," Natürlich wäre es schön, wenn wir in einer Welt leben würden, in der der Stopp von Rüstungsexporten immer zu einer Verbesserung der Gesamtlage führen würde."
"148"," Die Welt wird aber leider nicht sicherer, gerechter oder sozialer, wenn wir deutsche Rüstungsexporte gänzlich verbieten."
"149","Die Grünen wissen es doch auch:"
"150"," Sie haben in Regierungsverantwortung damals die Erfahrung gemacht, dass durch Abwägung oft schwierige Entscheidungen zu Rüstungsexporten getroffen werden müssen."
"151"," Umso mehr wundere ich mich teilweise, wenn ich Ihre Forderungen hier lese."
"152","Doch in einem Punkt sind wir beieinander:"
"153"," Auch wir wollen mehr Transparenz."
"154"," Es kann nicht sein, dass deutsche Rüstungsexportpolitik permanent in der öffentlichen Kritik steht, weil die Entscheidungsgrundlagen nicht transparent und systematisch vorhanden sind."
"155"," Unternehmen brauchen Ehrlichkeit, Verlässlichkeit und Planbarkeit."
"156"," Rüstungsexportentscheidungen müssen nach sachlichen Kriterien erfolgen und nicht nach der politischen Stimmungslage, meine Damen und Herren."
"157"," Aber die entscheidende Frage aus meiner Sicht in der Debatte um Rüstungsexporte und ihre Kontrolle ist doch:"
"158"," Wie halten wir es denn mit Europa? Eines ist klar:"
"159"," Eine wehrtechnische Wirtschaft, die in Deutschland mittelständisch geprägt ist, wird es in Zukunft entweder im Rahmen einer europäischen Verteidigungsindustrie geben, oder es wird sie gar nicht mehr geben."
"160"," Europäische Nationen werden sich das Nebeneinander von zum Beispiel drei verscl Kstellern nicht mehr leisten können."
"161"," Wir brauchen einen gemeinsamen europäischen Rüstungsmarkt."
"162"," Daraus folgt auch die Notwendigkeit einer europaweiten Harmonisierung der Exportbestimmungen zu Rüstungsgütern."
"163"," Wir werden aktiv für unsere restriktive Linie werben müssen."
"164"," Auch dafür benötigen wir Transparenz."
"165"," Nur wenn unsere europäischen Partner verstehen, warum und wie wir zu den Entscheidungen kommen, können wir diese Debatte auch offensiv führen."
"166"," Durch Wegducken ist die Diskussion sicher nicht zu gewinnen, ganz im Gegenteil."
"167"," Durch Unterlassen werden jeden Tag Menschenrechte weltweit geopfert."
"168"," Wir fordern deshalb eine sachliche, transparente und europäische Rüstungsexportpolitik, das heißt eine wissenschaftliche, systematische Betrachtung von Rüstungsexporten und ihren Folgen, weil das Sachkenntnis und belastbare Fakten für transparente Entscheidungen liefert."
"169"," Das ermöglicht unseren Unternehmen, Know-how in Schlüsseltechnologien zu halten und weiterzuentwickeln."
"170"," Wenn wir weiter nach tagespolitischen Empfindungen entscheiden, was exportiert werden darf und was nicht, oder das Exportgeschäft gänzlich verbieten, setzen wir unsere Verteidigungsfähigkeit und vor allen Dingen unsere Bündnisfähigkeit aufs Spiel."
"171"," In dieser Woche haben wir doch schon erste Alarmzeichen gesehen, indem Jeremy Hunt vorstellig geworden ist."
"172"," Haben wir dann nächste Woche Monsieur Le Drian vor der Tür? Es kann nicht sein, dass „German-free“ das neue Prädikatssiegel ist."
"173","Liebe Bundesregierung, seien Sie doch bitte auch so ehrlich:"
"174"," Wenn Sie Genehmigungen erteilt haben und diese aufgrund einer neuen Lagebewertung dann stoppen wollen, wie wir es jetzt im Fall Saudi-Arabien haben, dann widerrufen Sie doch bitte die Genehmigungen, sodass die Unternehmen entschädigt werden können."
"175"," Es kann nicht sein, dass diese die Leidtragenden in einem politischen Konflikt sind."
"176"," Zum Verhältnis Frankreich/Deutschland."
"177"," Die Absichtserklärungen im Aachener Vertrag sind ein erster Schritt, aber wir brauchen jetzt Konkretisierungen."
"178"," Sigmar Gabriel hat sich damals in seiner Amtszeit einseitig vom Schmidt-Debre-Abkommen gelöst."
"179"," Wir fordern einen Neustart in der französisch-deutschen Zusammenarbeit."
"180","Als Antwort auf die wachsende Unsicherheit, Unübersichtlichkeit und Ungewissheit müssen wir Sicherheitspolitik breiter diskutieren."
"181"," Ich stimme Frau Merkel zu, wenn sie, wie am vergangenen Wochenende, im Hinblick auf Rüstungsexporte bei der Sicherheitskonferenz in München sagt, dass wir hier in Deutschland noch viele komplizierte Diskussionen vor uns haben."
"182"," Das ist richtig; aber die Große Koalition muss hier jetzt endlich auch mal Antworten liefern."
"183","Vielen Dank."
"184","Vizepräsident Dr.
 Hans-Peter "
