"","V1"
"69"," Nils SchmidUwe SchmidtUlla Schmidt Carsten Schneider Johannes Schraps Michael Schrodi Ursula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"70"," Jens ZimmermannAfDDr."
"71"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlPetr BystronTino ChrupallaDr."
"72"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"73"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"74"," Anton Friesen Markus FrohnmaierDr."
"75"," Götz FrömmingDr."
"76"," Alexander GaulandDr."
"77"," Axel GehrkeAlbrecht GlaserWilhelm von GottbergKay GottschalkMariana Iris Harder-KühnelDr."
"78"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessMartin HohmannDr."
"79"," Bruno HollnagelFabian JacobiDr."
"80"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotreDr."
"81"," Rainer KraftRüdiger LucassenDr."
"82"," Lothar MaierJens MaierDr."
"83"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaPaul Viktor PodolayMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingJörg SchneiderUwe SchulzMartin SichertDetlev SpangenbergDr."
"84"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"85"," Alice WeidelDr."
"86"," Harald WeyelWolfgang WiehleDr."
"87"," Heiko WildbergDr."
"88"," Christian WirthUwe WittFDPRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"89"," Jens BrandenburgMario BrandenburgDr."
"90"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr."
"91"," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr."
"92"," Gero Clemens HockerManuel HöferlinDr."
"93"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"94"," Christian JungThomas L."
"95"," KemmerichKarsten KleinDr."
"96"," Marcel KlingeDaniela KluckertPascal KoberDr."
"97"," Lukas KöhlerCarina KonradKonstantin KuhleAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkTill MansmannDr."
"98"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"99"," Martin NeumannHagen ReinholdBernd ReutherDr."
"100"," Stefan RuppertChristian SauterFrank SchafflerDr."
"101"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaDr."
"102"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"103"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"104"," Florian ToncarDr."
"105"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommBUNDNIS 90/DIE GRUNEN Kerstin Andreae Annalena Baerbock Dr."
"106"," Danyal Bayaz Dr."
"107"," Anna Christmann Ekin DeligézKai GehringDr."
"108"," Bettina Hoffmann Ottmar von Holtz Dieter Janecek Oliver KrischerDr."
"109"," Tobias Lindner Ingrid NestleOmid Nouripour Friedrich Ostendorff Tabea R6Bner Manuel Sarrazin Stefan Schmidt Markus Tressel Daniela WagnerFraktionslosUwe Kamann Mario MieruchNeinSPDCansel Kiziltepe Hilde Mattheis René RéspelAfDMatthias Büttner Franziska Gminder Karsten Hilse Hansjörg Müller Frank Pasemann Jürgen PohlDr."
"110"," Robby SchlundDIE LINKEDoris Achelwilm Simone Barrientos Dr."
"111"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"112"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg Cezanne Sevim Dagdelen Fabio De MasiDr."
"113"," Diether Dehm Anke Domscheit-Berg Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"114"," Gregor GysiDr."
"115"," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"116"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Michael Leutert Stefan LiebichDr."
"117"," Gesine Lötzsch Thomas Lutze Pascal Meiser Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"118"," Petra SitteBÜNDNIS 90/ DIE GRÜNENCanan Bayram Stefan Gelbhaar Erhard Grundl Sylvia Kotting-Uhl Christian KühnHelin Evrim $ Monika Lazar en vem ommer Beate Müller-Gemmeke Kersten SteinkeLisa Paus Friedrich Straetmanns Dr."
"119"," Wolfgang StrengmannDr."
"120"," Kirsten Tackmann Kuhn Jessica Tatti Alexander Ulrich Fraktionslos Kathrin Vogler Marco Bülow Andreas Wagner Harald Weinberg Enthalten Katrin Werner Hubertus Zdebel AfDPia Zimmermann Johannes HuberAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"121","Als nächstem Redner erteile ich das Wort dem Kollegen Thomas Hacker für die FDP-Fraktion."
"122"," Thomas Hacker:"
"123"," Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen!Europa hat seinen Preis, Europa hat aber auch seinen Wert."
"124","Diese Aussage des leider viel zu früh verstorbenen Guido Westerwelle fasst gut zusammen, was wir bei Diskussionen über die Europäische Union oft vergessen."
"125"," Ja, es läuft nicht alles gut innerhalb unserer Europäischen Union, aber der Preis des Scheiterns wäre um ein Vielfaches höher."
"126"," Der Frieden, die Stabilität, die Sicherheit und, ja, auch die wirtschaftliche Stärke haben einen unfassbaren Wert."
"127"," Daher sage ich wie viele von Ihnen voller Inbrunst und Überzeugung:"
"128"," Ja, ich bin ein glühender Europäer."
"129"," Diesen Wert haben viele Länder erkannt, und genau deswegen wollen sie Mitglied der EU werden, so auch die Länder des Westbalkans — zu Recht."
"130"," 2018 hat die Europäische Kommission die Perspektive für diese Länder erneut bekräftigt."
"131"," Wir haben aus früheren Erweiterungen gelernt:"
"132"," Es darf keine Aufweichung der Kopenhagener Kriterien mehr geben."
"133"," Das ist uns heute allen klar."
"134"," Die EU lernt eben doch."
"135","Die nächsten umfassenden Fortschrittsberichte der Kommission als wichtigste Grundlage für eine objektiveBUNDNIS 90/DIE GRUNENLuise AmtsbergLisa Badum Margarete BauseDr."
"136"," Franziska Brantner Agnieszka BruggerKatja DörnerMaria Klein-Schmeink Renate Künast Markus KurthSven LehmannSteffi LemkeDr."
"137"," Irene Mihalic Claudia MüllerDr."
"138"," Konstantin von NotzKatharina Dröge Filiz PolatHarald Ebner Claudia Roth Matthias Gastel Dr."
"139"," Manuela Rottmann Anja Hajduk Ulle SchauwsBritta Haßelmann Dr."
"140"," Frithjof SchmidtDr."
"141"," Anton Hofreiter Margit StumppDr."
"142"," Kirsten Kappert-Gonther Jürgen TrittinDr."
"143"," Julia VerlindenBeate Walter-Rosenheimer Gerhard ZickenheinerUwe Kekeritz Katja Keul Sven-Christian Kindlerihre Abwesenheit entschuldigt haben, sind in der Liste derBewertung des Stands der Reformen in jedem einzelnen Land kommen, und zwar schon Ende Mai."
"144"," Deswegen beweist die AfD mit ihrem Antrag nur eines:"
"145"," Es geht heute um rein taktische Spielchen, aber eben nicht um die Zukunft Europas."
"146"," Vor den Europawahlen wollen Sie mit den Rezepten des letzten Jahrhunderts Ressentiments schüren."
"147"," Sie wollen Menschen und Länder spalten und trennen und den jungen Menschen damit die gemeinsame europäische Zukunft verbauen."
"148"," Es geht Ihnen doch nicht um Europa und Frieden; es geht Ihnen nicht um Wohlstand und Sicherheit."
"149"," Sie legen die Axt des Hasses an all das, wofür wir Demokraten stehen."
"150"," Das sieht man daran, wie Sie mit der russischen Einflussnahme in der Region umgehen."
"151"," Sie spielen sie herunter, verharmlosen sie und verleugnen die Realität."
"152"," Herr Droese, wer schreibt Ihnen denn all diesen Unsinn auf? Ist es der Kreml direkt, oder machen Sie das nur gegen Spenden? Wären Sie aufrechte Demokraten, könnten Sie niemals die Augen vor der gezielten Desinformation durch Russland verschließen."
"153"," Sie würden die Bestechungen durch russische Diplomaten anprangern und den Anstand hahomas Hackerben, den Ländern des Westbalkans den Respekt entgegenzubringen, den souveräne Staaten verdienen."
"154"," Jedes Land hat es doch verdient, dass seine Anstrengungen und Entwicklungen für sich betrachtet werden, die Fortschritte und Erfolge, die mit großen Mühen in jungen Demokratien erkämpft werden."
"155"," Es ist doch ein gutes Zeichen, dass in Montenegro schon heute jeder mit dem Euro zahlen kann, obwohl das Land noch nicht Mitglied der EU ist."
"156"," Es sind gute Zeichen, dass in Mazedonien mit dem Sprachgesetz die Versöhnung der Volksgruppen und Minderheiten vorangebracht wird, dass Freundschaftsverträge mit Nachbarn geschlossen werden und dass der Namensstreit zwischen Nordmazedonien und Griechenland beigelegt wurde."
"157"," Und es ist ein gutes Zeichen, dass dieser Reformprozess durch die Wahlen am letzten Sonntag noch einmal bestätigt wurde und durch die Bevölkerung weitergetragen wird."
"158"," Liebe Kolleginnen und Kollegen, die große Mehrheit in diesem Haus kämpft für ein offenes und einiges Europa, nicht nur heute, am Europatag, und nicht nur bis zur Europawahl am 26."
"159"," Mai."
"160"," Wir kämpfen für ein Europa der Toleranz und des Miteinanders, für ein Europa der Bürgerrechte und des Rechtsstaats, für ein Europa, das zusammenwächst und Chancen schafft."
"161"," Wir kämpfen für ein Europa der Freiheit."
"162"," Dafür lohnt es sich zu kämpfen — jeden Tag."
"163","Vielen Dank."
"164"," Vizepräsident Dr.
 Hans-Peter "
