"","V1"
"38"," — Ich finde das, ehrlich gesagt, ein bisschen zynisch, weil wir es mit den Beschäftigten machen müssen."
"39"," Das sind zwei Seiten einer Medaille:"
"40"," Klimaschutz und soziale Gerechtigkeit gehören für die Sozialdemokratie zusammen."
"41"," Wir wollen Betroffene zu Beteiligten machen, mit den Menschen in den Braunkohleregionen zusammen in Richtung Zukunft gehen und dafür sorgen, dass die Menschen, die dort beschäftigt sind, zukünftig gute Arbeitsplätze haben, die tarifgebunden sind."
"42"," Darauf müssen wir uns konzentrieren; denn wir wollen eben nicht, dass die Rattenfänger von der rechten Seite die Menschen verblenden."
"43"," Wir wollen sie mitnehmen."
"44"," Wir gehen den schwierigeren Weg; wir gehen ihn aber konsequent."
"45"," Die SPD ist schon seit spätestens 1986 die Partei des sozialökologischen Umbaus."
"46"," Daran arbeiten wir gemeinsam mit all denjenigen, die uns begleiten."
"47","Danke schön."
"48"," Thomas L."
"49"," Kemmerich:"
"50","Sehr geehrter Herr Präsident! Meine sehr verehrten Damen und Herren! Liebe Zuschauer und Zuhörer! Für uns Freie Demokraten ist beim Klimaschutz nicht das Ob, sondern das Wie entscheidend."
"51"," Schauen wir einmal auf das Wie des vorliegenden Gesetzentwurfes und des vorliegenden Antrags."
"52"," In ihrem Gesetzentwurf fordern die Grünen einen Ausstieg aus der Braunkohleerzeugung — nicht aus der Nutzung - bis 2022."
"53"," Der Atomstrom wird weg sein."
"54"," Gegen Windenergie demonstrieren Sie inzwischen auch."
"55"," Der Antrag der AfD ist ein pures Weiter-so."
"56"," Sie präsentieren beide keinen vernünftigen Ansatz für eine klug gemachte Klimawende, die nicht nur funktioniert, sondern auch langfristig das Klima schont und der deutschen Volkswirtschaft nicht schadet."
"57"," Ich glaube, es ist ausreichend erwähnt worden, dass der Gesetzentwurf und der Antrag keinen Plan dafür enthalten, wie mit den betroffenen Regionen umzugehen ist, weder der Gesetzentwurf, der die sofortige Abschaltung vorsieht, noch der Antrag mit diesem Weiter-so."
"58"," Wir k6nnen nicht leugnen, dass ein Veränderungsprozess stattfinden wird."
"59"," Auch da brauchen wir kluge und langfristige Antworten."
"60"," Wenn wir nicht ausreichend Energie erzeugen können, werden wir weiterhin Atomstrom aus Frankreich beziehen und Kohlestrom aus Polen."
"61"," Das ist weder klimaschonend noch sozial verträglich; denn wir haben schon jetzt die höchsten Energiekosten in Europa."
"62","Schauen wir auf das Wie der Freien Demokraten."
"63"," Wir glauben, dass Deutschland mit seinen Innovationen und Erfindungen großes Potenzial hat, klimafreundliche Energieerzeugung für die Zukunft zu sichern."
"64","Vizepräsident Dr.
 Hans-Peter "
