"","V1"
"26"," Carsten LinnemannPatricia LipsNikolas LobelBernhard LoosDr."
"27"," Jan-Marco LuczakDaniela LudwigKarin MaagDr."
"28"," Thomas de MaiziéreDr."
"29"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"30"," Michael MeisterJan MetzlerDr."
"31"," h."
"32"," c."
"33"," Hans MichelbachDr."
"34"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannDr."
"35"," Gerd MüllerAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"36"," Andreas NickPetra NicolaisenMichaela NollDr."
"37"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"38"," Joachim PfeifferStephan PilsingerDr."
"39"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"40"," Peter RamsauerEckhardt RehbergLothar RiebsamenJohannes RöringDr."
"41"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerDr."
"42"," Wolfgang SchäubleJana SchimkeTankred SchipanskiDr."
"43"," Claudia SchmidtkeChristian SchmidtPatrick SchniederNadine SchönFelix SchreinerDr."
"44"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"45"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerDr."
"46"," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"47"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"48"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"49"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"50"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"51"," Johann David WadephulNina WarkenKai WegnerAlbert H."
"52"," WeilerMarcus WeinbergDr."
"53"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"54"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Nezahat BaradariDoris BarnettDr."
"55"," Matthias Bartke Bärbel BasLothar Binding Leni BreymaierDr."
"56"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"57"," Lars Castellucci Bernhard DaldrupDr."
"58"," Daniela De Ridder Dr."
"59"," Karamba DiabyEsther Dilcher Sabine DittmarDr."
"60"," Wiebke Esdar Saskia Esken Yasmin FahimiDr."
"61"," Johannes Fechner Dr."
"62"," Fritz Felgentreu Dr."
"63"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Gabriela Heinrich Wolfgang Hellmich Dr."
"64"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"65"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Arno KlareLars KlingbeilDr."
"66"," Bärbel Kofler Daniela Kolbe Elvan Korkmaz Christine Lambrecht Christian Lange Dr."
"67"," Karl Lauterbach Helge Lindh Kirsten Lühmann Katja Mast Christoph Matschie Hilde MattheisDr."
"68"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko Mohrs Claudia Moll Siemtje Möller Bettina MüllerDetlef Müller Michelle Müntefering Dr."
"69"," Rolf Mützenich Andrea NahlesUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Özoguz Christian PetryDetlev PilgerSabine Poschmann Florian PostMartin Rabanus Andreas RimkusSönke RixDennis RohdeDr."
"70"," Martin Rosemann Rene RöspelDr."
"71"," Ernst Dieter Rossmann Susann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schäfer Dr."
"72"," Nina Scheer Marianne Schieder Udo SchiefnerDr."
"73"," Nils SchmidUwe SchmidtUlla Schmidt Carsten Schneider Johannes Schraps Michael Schrodi Ursula SchulteSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"74"," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"75"," Jens BrandenburgMario BrandenburgDr."
"76"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr."
"77"," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr."
"78"," Gero Clemens HockerManuel HöferlinDr."
"79"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"80"," Christian JungThomas L."
"81"," KemmerichKarsten KleinDr."
"82"," Marcel KlingeDaniela KluckertPascal KoberDr."
"83"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkTill MansmannDr."
"84"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"85"," Martin NeumannHagen ReinholdBernd ReutherDr."
"86"," Stefan RuppertDr."
"87"," h."
"88"," c."
"89"," Thomas SattelbergerChristian SauterDr."
"90"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaDr."
"91"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"92"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"93"," Florian ToncarDr."
"94"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommBÜNDNIS 90/DIE GRUNEN Luise Amtsberg Kerstin AndreaeLisa Badum Annalena Baerbock Margarete BauseDr."
"95"," Danyal BayazDr."
"96"," Franziska Brantner Agnieszka Brugger Dr."
"97"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringAnja HajdukBritta HaßelmannDr."
"98"," Bettina Hoffmann Dr."
"99"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"100"," Kirsten Kappert-Gonther Uwe KekeritzKatja KeulSven-Christian Kindler Maria Klein-Schmeink Oliver Krischer Christian Kühn Renate KünastMarkus KurthSven LehmannSteffi LemkeDr."
"101"," Tobias LindnerDr."
"102"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Ingrid NestleDr."
"103"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Filiz PolatTabea RößnerClaudia Roth Dr."
"104"," Manuela Rottmann Manuel SarrazinUlle SchauwsDr."
"105"," Frithjof Schmidt Stefan SchmidtMargit StumppMarkus TresselJürgen TrittinDr."
"106"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosUwe KamannNein SPDUlrike Bahr Cansel KiziltepeAfDDr."
"107"," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino Chrupalla Joana CotarDr."
"108"," Gottfried Curio Siegbert DroeseThomas Ehrhorn Berengar Elsner von Gronow Dr."
"109"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"110"," Anton Friesen Markus FrohnmaierDr."
"111"," Götz FrömmingDr."
"112"," Alexander Gauland Dr."
"113"," Axel Gehrke Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Mariana Iris Harder-Kühnel Dr."
"114"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars HerrmannMartin HessKarsten HilseMartin HohmannDr."
"115"," Bruno Hollnagel Johannes HuberFabian JacobiDr."
"116"," Marc JongenJens KestnerStefan KeuterNorbert Kleinwächter Enrico KomningJörn KönigSteffen KotréDr."
"117"," Rainer Kraft Rüdiger LucassenDr."
"118"," Lothar MaierJens MaierDr."
"119"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"120"," Robby SchlundJörg SchneiderUwe SchulzMartin SichertDetlev SpangenbergDr."
"121"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"122"," Alice WeidelDr."
"123"," Harald WeyelWolfgang WiehleDr."
"124"," Heiko WildbergDr."
"125"," Christian WirthUwe WittDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"126","Ich erteile als nächstem Redner das Wort dem Kollegen Christian Sauter, FDP-Fraktion."
"127"," Christian Sauter:"
"128","Sehr geehrter Herr Präsident! Kolleginnen und Kollegen! Der Einsatz der Bundeswehr an der von der Europäischen Union geführten Mission EU NAVFOR Somalia, Operation Atalanta, ist grundsätzlich sinnvoll, um es zu Beginn klar zu sagen."
"129"," Mein Kollege Olaf in der Beek hat bereits in der ersten Lesung auf Aspekte der Entwicklungshilfe und den vernetzten Ansatz in der Region hingewiesen."
"130"," Ich möchte daran anknüpfen."
"131","Dr."
"132"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"133"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"134"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"135"," Gregor GysiDr."
"136"," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"137"," Achim KesslerZaklin NasticPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"138"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"139"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia ZimmermannBÜNDNIS 90/ DIE GRÜNENCanan BayramKatja Kipping Erhard Grundl Jan Korte ."
"140"," ."
"141"," Teen Keclinann Sylvia Kotting-Uhl Caren Lay ."
"142","Sabine Leidig Fraktionslos Ralph Lenkert Marco Bülow Michael Leutert Mario Mieruch Stefan LiebichDr."
"143"," Gesine Lötzsch Enthalten Thomas Lutze ."
"144","Pascal Meiser BUNDNIS 90/ Cornelia Möhring DHE CELLIST Niema Movassat Monika Lazar Norbert Müller Lisa Pausihre Abwesenheit entschuldigt haben, sind in der Liste derDie Operation Atalanta schützt den Seeverkehr am Horn von Afrika und sichert den Schiffen des Welternährungsprogramms und der AMISOM freie Fahrt."
"145"," Im März 2019 wurden allein 1,48 Millionen Menschen mit dringend benötigter Nahrung erreicht; für Somalia ist das ein enorm wichtiger Beitrag."
"146"," Nötig ist das, weil dort immer noch Piraten ihr Unwesen treiben; die Pirateriefälle der vergangenen Wochen haben es gezeigt."
"147"," Ich stimme zu, Pirateriebekämpfung ist auch Symptombekämpfung."
"148"," Das spricht aber nicht gegen ein Engagement, nicht gegen die Fortsetzung der Operation Christian SauterAtalanta."
"149"," Im Gegenteil:"
"150"," Es ware absurd, diesen Einsatz mit dieser Begründung zu beenden."
"151"," Deutschland hat zudem großes Interesse an einem funktionierenden Welthandel."
"152"," Daher liegt die Pirateriebekämpfung in unser aller Interesse, auch im Interesse der Europäischen Union."
"153","Atalanta ist eine herausfordernde Operation, weil sie eine internationale Kooperation von verschiedensten Ländern voraussetzt."
"154"," Zu betonen ist an dieser Stelle, dass der seit 2012 tendenziell zu verzeichnende Rückgang der Piraterie auch ein Erfolg der Reeder ist."
"155"," Sie investieren — Kollegen haben es angesprochen - in Selbstschutz an Bord, somit in einen verbesserten Schutz."
"156"," Aber ohne den Beitrag der Operation Atalanta, also auch ohne den deutschen Beitrag, wären diese ineinandergreifenden Faktoren nicht wirkungsvoll."
"157"," Abschreckung durch Präsenz ist die wesentliche Komponente, und Abschreckung leistet auch dieser Einsatz."
"158","Deutschland ist an der Operation Atalanta mit einem im Wesentlichen logistischen Element in Dschibuti beteiligt."
"159"," Zudem umfasst unser Beitrag derzeit den Seefernaufklärer P-3C Orion."
"160"," Insgesamt 78 Soldatinnen und Soldaten leisten dort ihren Dienst."
"161","Lassen Sie mich dennoch Kritik äußern."
"162"," Der Jemen-Krieg und die saudische Seeblockade haben die Lage in der Region eher destabilisiert."
"163"," Die staatlichen Strukturen in Somalia sind schwach ausgeprägt."
"164"," Vielfach wird von einem Failed State gesprochen."
"165"," Das Mandat geht zu wenig auf diese geänderte Lage ein."
"166"," Was wir brauchen, ist eine Evaluation des Einsatzes."
"167","Der zweite Kritikpunkt betrifft die materielle Einsatzbereitschaft des eingesetzten Systems."
"168"," Gerade bei dem in der Operation Atalanta eingesetzten P-3C Orion ist die grundsätzliche Problematik erkennbar."
"169"," Der Ende 2018, zu Beginn des Wintermonsuns, zurückgekehrte „Jester“ leistete über 280 Flugstunden im Mandatsgebiet."
"170"," Das ist hervorragend."
"171"," Aber:"
"172"," Es ist wesentlich für Atalanta, dass es gelingt, überhaupt Systeme für diesen Einsatz abzustellen."
"173"," Der Bericht zur Einsatzbereitschaft 2017 zeigte auf, dass im Schnitt nur zwei Systeme einsatzbereit waren, und das trotz des immensen Aufwandes, der geleistet werden muss, um den Betrieb aufrechtzuerhalten, was auch im aktuellen Bericht des Bundesrechnungshofs deutlich wurde."
"174","Meine sehr geehrten Damen und Herren, bemerkenswert ist, dass Deutschland unter diesen Bedingungen seine Verpflichtungen einhalten kann."
"175"," Das zeigt, dass wir stolz auf unsere Soldaten sein können."
"176"," Sie leisten einen hervorragenden Dienst, trotz dieser Rahmenbedingungen."
"177"," Deshalb ein großer Dank an alle, die an der Operation beteiligt waren und aktuell beteiligt sind."
"178","Liebe Kolleginnen und Kollegen, meine Fraktion wird diesem Einsatz zustimmen."
"179"," Wir halten die Operation Atalanta für ein gutes und erfolgreiches Mandat."
"180"," Freie Seefahrt ist ein hohes Gut."
"181"," Vielen Dank für Ihre Aufmerksamkeit."
"182","Vizepräsident Dr.
 Hans-Peter "
