"","V1"
"30","In diesem Lichte ist also der vorliegende Gesetzentwurf zur Marktöffnung für inländische Schienenpersonenverkehrsdienste zu betrachten."
"31"," Vor Verabschiedung der EU-Richtlinie im Rahmen des vierten Eisenbahnpaketes im Dezember 2016 war diese Marktöffnung nur in Großbritannien und Schweden bereits der Fall."
"32"," Meine sehr verehrten Damen und Herren, Sie sehen:"
"33"," Europa ist die Antwort."
"34","Die Bundesregierung hat sich mit dem Gesetzentwurf eine Eins-zu-eins-Umsetzung der Regelung in der Richtlinie „wo immer möglich“ vorgenommen."
"35"," Ich würde sagen:"
"36"," wo immer nötig."
"37"," Denn die Bestimmungen der zugrunde liegenden EU-Richtlinie sind zu einem großen Teil schon in den Vorschriften unseres nationalen Regulierungsrechts enthalten, vor allem im Eisenbahnregulierungsgesetz."
"38","Das ERegG wurde bereits im Hinblick auf die Richtlinie erarbeitet und ist gut zwei Monate vor deren Verabschiedung in Kraft getreten."
"39"," Es regelt den Zugang zur regulierten Infrastruktur und die Nutzungsentgelte und enthält Regelungen zur Unternehmensorganisation."
"40","Es ist schon zweieinhalb Jahre her, aber ich möchte noch mal betonen, dass hinsichtlich der ewigen Debatte, liebe Grünen, um die Trennung von Netz und Betrieb bei den damaligen Verhandlungen über das vierte Eisenbahnpaket in Brüssel eine sehr gute Lösung gefunden wurde."
"41"," Hier von Berlin aus noch mal mein Dank an unsere Kolleginnen und Kollegen von der S&D-Fraktion im Europäischen Parlament."
"42"," Namentlich darf ich heute einmal Ismail Ertug erwähnen, der die Verhandlungen begleitet hat."
"43"," Vielen Dank, lieber Ismail! Ich sage auch deutlich:"
"44"," Wir stehen zum konzerninternen einheitlichen Arbeitsmarkt."
"45"," Wir stehen zum integrierten Konzern."
"46"," — Da sage ich auch unserem Koa Martin Burkertlitionspartner vielen Dank, der das auch immer wieder deutlich macht."
"47"," Ein Wermutstropfen bleibt:"
"48"," Die sozialdemokratische Fraktion im Europaparlament hatte bis zuletzt versucht, einen verbesserten Schutz der Arbeitnehmerrechte in die Verordnung zur Marktöffnung einzufügen, nämlich die verpflichtende Personalübernahme bei Betreiberwechsel."
"49"," Dies betrifft viele Arbeitnehmerinnen und Arbeitnehmer — im Übrigen nicht nur bei der Schiene, sondern vor allem auch beim Bus, wie wir wissen."
"50"," Bis auf wenige Ausnahmen für die Direktvergabe müssen seitdem verpflichtend ausgeschrieben werden."
"51"," Aufgrund der Initiative der SPD-Bundestagsfraktion konnte dem hier in Deutschland mit der GWB-Novelle jedoch Gott sei Dank — auch dank der Union - rechtzeitig ein Riegel vorgeschoben werden."
"52"," In vielen anderen Ländern gibt es das nicht."
"53"," Von den Arbeitnehmerinnen und Arbeitnehmern hängt aber die Leistungsfähigkeit des europäischen Schienenverkehrs ab."
"54"," Wir werden deshalb weiter für die Rechte der Beschäftigten im Verkehrsbereich eintreten, meine sehr verehrten Damen und Herren."
"55","Den Kern des Gesetzentwurfs bilden die Entflechtungsvorgaben und damit einhergehend Änderungen im ERegG."
"56"," Dabei geht es unter anderem um die finanzielle Transparenz und die Bedingungen für eine Dividendenausschüttung."
"57","Was die Einnahmenverwendung angeht, so soll es weiterhin möglich sein, dass ein Betreiber der Schienenwege eines vertikal integrierten Konzerns — wie der DB AG - seine Gewinne erst an die Konzernmutter weiterleitet und diese die Gewinne sodann als Dividende wiederum an den staatlichen Eigentümer zahlt."
"58","Es geht also letztlich darum, den mit der Leistungsund Finanzierungsvereinbarung II etablierten und bewährten Finanzierungskreislauf Schiene abzusichern."
"59"," Wen das im Detail interessiert, der kann sich einmal an Herrn Staatssekretär Ferlemann wenden, der das exzellent erklären kann."
"60"," Bei den geltenden Zugangsregelungen sind keine großen Änderungen vorgesehen."
"61"," Denn die Marktöffnung für inländische Schienenpersonenverkehre wurde in Deutschland bereits im Großen und Ganzen erreicht; auf unseren Schienen fährt ja die ganze Welt."
"62"," Ich würde die Franzosen bitten, dies endlich ebenfalls umzusetzen und ihren Markt zu öffnen."
"63","Meine sehr verehrten Damen und Herren, wir müssen den Gesetzentwurf im Lichte der EU-Richtlinie und des vierten Eisenbahnpakets betrachten."
"64"," Durch die europaweite Marktöffnung kann das Entstehen neuer Geschäftsmodelle gefördert und das Angebot für Bahnreisende vielseitiger, kundenorientierter und günstiger gestaltet werden."
"65"," Deswegen bleibt es dabei:"
"66"," Europa ist die Antwort."
"67","Vielen Dank.
 Vizeprasident Wolfgang "
