"","V1"
"57"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"58"," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr."
"59"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"60"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"61"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"62"," Wolfgang StefingerAlbert StegemannSebastian SteinekeJohannes SteinigerChristian Frhr."
"63"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"64"," Peter TauberDr."
"65"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"66"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"67"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelKees de VriesChristoph de VriesDr."
"68"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr."
"69"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"70"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Dr."
"71"," Katarina Barley Doris BarnettDr."
"72"," Matthias Bartke Sören BartolBärbel BasLeni BreymaierDr."
"73"," Karl-Heinz Brunner Katrin Budde Martin BurkertDr."
"74"," Lars Castellucci Bernhard Daldrup Dr."
"75"," Daniela De Ridder Dr."
"76"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"77"," Wiebke Esdar Saskia Esken Yasmin FahimiDr."
"78"," Johannes Fechner Dr."
"79"," Fritz Felgentreu Dr."
"80"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin GersterAngelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"81"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"82"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"83"," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"84"," Karl Lauterbach Helge LindhKirsten Lühmann Caren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"85"," Matthias Miersch Susanne Mittag Falko MohrsClaudia MollBettina Müller Detlef Müller Michelle Müntefering Dr."
"86"," Rolf Mützenich Andrea Nahles Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut ÖzdemirAydan Ozoguz Christian PetryDetlev PilgerFlorian PostAchim Post Dr."
"87"," Sascha Raabe Martin Rabanus Andreas Rimkus Sönke RixDennis RohdeDr."
"88"," Martin Rosemann Rene RöspelDr."
"89"," Ernst Dieter Rossmann Susann Rüthrich Bernd RützelSarah Ryglewski Johann SaathoffDr."
"90"," Nina Scheer Marianne Schieder Udo SchiefnerDr."
"91"," Nils SchmidUlla Schmidt Dagmar Schmidt Uwe SchmidtCarsten Schneider Johannes Schraps Michael SchrodiDr."
"92"," Manja Schüle Ursula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd Westphal Gülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"93"," Jens ZimmermannAfDDr."
"94"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"95"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"96"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"97"," Anton Friesen Markus Frohnmaier Dr."
"98"," Götz Frömming Dr."
"99"," Alexander Gauland Dr."
"100"," Axel Gehrke Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Dr."
"101"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars Herrmann Martin HessKarsten HilseNicole HöchstMartin HohmannDr."
"102"," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiDr."
"103"," Marc JongenJens KestnerStefan KeuterNorbert Kleinwächter Enrico KomningJörn KönigSteffen KotréDr."
"104"," Rainer Kraft Rüdiger Lucassen Frank MagnitzJens MaierDr."
"105"," Lothar MaierDr."
"106"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierJan Ralf NolteGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"107"," Robby SchlundJörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"108"," Dirk SpanielRené SpringerBeatrix von StorchDr."
"109"," Alice WeidelDr."
"110"," Harald WeyelWolfgang WiehleDr."
"111"," Heiko WildbergDr."
"112"," Christian WirthUwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"113"," Jens BrandenburgMario BrandenburgDr."
"114"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"115"," Marcus FaberDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"116"," Gero Clemens HockerManuel HöferlinDr."
"117"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"118"," Christian JungThomas L."
"119"," KemmerichKarsten KleinDr."
"120"," Marcel KlingeDaniela KluckertPascal KoberDr."
"121"," Lukas KohlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"122"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"123"," Martin NeumannHagen ReinholdBernd ReutherDr."
"124"," Stefan RuppertDr."
"125"," h."
"126"," c."
"127"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"128"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"129"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"130"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred Todtenhausen Dr."
"131"," Florian ToncarDr."
"132"," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"133"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"134"," Birkwald Heidrun Bluhm Michel Brandt Birke Bull-Bischoff Jörg Cezanne Sevim Dagdelen Fabio De MasiDr."
"135"," Diether Dehm Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"136"," Gregor GysiDr."
"137"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"138"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Michael Leutert Stefan LiebichDr."
"139"," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin Nastic Thomas NordPetra PauSören PellmannVictor Perli Tobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"140"," Petra Sitte Helin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"141"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus Zdebel Pia Zimmermann Sabine ZimmermannBÜNDNIS 90/DIE GRUNENLuise Amtsberg Kerstin AndreaeLisa BadumMargarete BauseDr."
"142"," Danyal Bayaz Canan BayramDr."
"143"," Franziska Brantner Agnieszka BruggerDr."
"144"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald EbnerMatthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"145"," Bettina Hoffmann Dr."
"146"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"147"," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Christian KühnRenate Künast Ingrid NestleMarkus Kurth Dr."
"148"," Konstantin von Notz Monika Lazar Omid NouripourSven Lehmann Friedrich Ostendorff Steffi Lemke Cem OzdemirDr."
"149"," Tobias Lindner Lisa PausDr."
"150"," Irene Mihalic Filiz PolatClaudia Müller Tabea R6BnerBeate Müller-Gemmeke Claudia RothAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"151","Anlage 3 Zu Protokoll gegebene Redezur Aktuellen Stunde auf Verlangen der Fraktion der FDP:"
"152"," Steigende Strompreise stoppen — Energie bezahlbar mach en = ekMario Mieruch:"
"153"," Für steigende Strompreise sorgen die EEG-Umlage und andere Steuern, Abgaben und Umlagen sowie die Verknappung der Emissionszertifikate im Europäischen Emissionshandel, wodurch auch die Kosten für Kohle und Öl steigen."
"154"," So war es von der Politik geplant, und so ist es auch gekommen."
"155"," Satte 55 Prozent des Strompreises gehen mittlerweile an den Staat, warum die Bürger auch alle Hoffnungen aufgeben dürfen, dass sich diese Entwicklung jemals umkehrt."
"156","Nein, der Strompreis wird auch in Zukunft nur eine Richtung kennen:"
"157"," nach oben."
"158"," Und wenn im Zuge der erzwungenen Mobilitätswende Ökosteuer, Mineralölsteuer usw."
"159"," ersetzt werden müssen, ist das Ende der Fahnenstange noch nicht mal annähernd erreicht."
"160","Umweltstaatssekretär Jochen Flasbarth, Chefeinflüsterer unserer Umweltministerin und einer der Konstrukteure der Energiewende, hat das diese Woche Kraft eigener Selbstherrlichkeit auch direkt auf den Punkt gebracht:"
"161"," „Die Zukunft der Autoindustrie ist elektrisch — oder sie hat keine."
"162","“Man nennt das Planwirtschaft."
"163"," Und bei dieser Planwirtschaft wird den Steuerzahlern und Stromkunden sehr ungern erklärt, welch gigantische Kosten die Subventionierung von Wind- und Solarenergie mit sich bringt, weil sie alleine gar nicht wettbewerbsfähig sind."
"164"," Verborgen bleiben auch Revisions- und Instandhaltungskosten der in die Jahre gekommenen Anlagen."
"165"," In den USA verrotten die Dinger, in Deutschland erfindet man Bürgerwindparks und verspricht Traumrenditen, die dann auch die eigenen Familien auf der Abrechnung wiederfinden."
"166"," Man spricht am liebsten gar nicht über die horrenden Summen, die jedes Jahr für nicht angeschlossene Offshorewindparks anfallen, über Redispatch und Entschädigungszahlungen, weil manches Windrad trotz gutem Wind auch mal ausbleiben muss."
"167","Dr."
"168"," Manuela Rottmann Margit StumppCorinna Rüffer Markus Tressel Manuel Sarrazin Dr."
"169"," Julia Verlinden Ulle Schauws Daniela Wagner Dr Frithjor Schmidt Gerhard Zickenheiner Stefan Schmidt Kordula Schulz-Asche Fraktionslos Dr."
"170"," Wolfgang Strengmann- Uwe Kamannuhn Dr."
"171"," Frauke Petryihre Abwesenheit entschuldigt haben, sind in der Liste derNein, unser verbeamteter Vorzeige-Energiewender erklärte den Twitter-Fragenden gar vollmundig, dass wir sogar mächtig viel Strom exportieren."
"172"," Dass wir das Ausland stattdessen bezahlen müssen, damit es unsere Stromspitzen aufnimmt, erwähnt er genauso wenig wie die Tatsache, dass mittlerweile nahezu täglich Eingriffe in die 50-Hz-Netzfrequenz nötig sind, die weitere Kosten verursachen."
"173","All diese Dinge verstecken sich in den bunten Diagrammen, die Sie auf ihren Stromrechnungen finden."
"174"," Sie kaufen keinen Ökostrom, sondern Sie sichern zuallererst die Investitionsrisiken nicht wettbewerbsfähiger Ange ote."
"175","Und jetzt stellen Sie sich einmal vor, die gesamte Energiedichte, die nur Kraftstoffe für Fahrzeuge heute erbringen können, müsste jetzt zusätzlich aus dem Stromnetz kommen."
"176"," Dafür müssten Sie alle heute verfügbaren Energieerzeuger mit circa 30 multiplizieren."
"177"," Alle, auch die Kohle-, die Gas- und die noch laufenden Atomkraftwerke, die ja jedes für sich wieder mit Tausenden erneuerbaren Quellen ersetzt werden sollen plus erforderlichem Netzausbau."
"178","Was meinen Sie, wer das alles bezahlen wird? Sie, und zwar nur Sie."
"179"," Und zur Belohnung der weiter steigenden Strompreise dürfen Sie weniger Auto fahren."
"180","Vorwärts immer, rückwärts nimmer."
"181"," Ging schon mal schief Anlage 4 Erklärung nach $ 31 Absatz 2 GOdes Abgeordneten Albert Rupprecht zu der Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Gesetzes zur Beschleunigung des EnergieleitungsausbausGemäß $ 31 Absatz 2 GO-BT werde ich an der Abstimmung zum Gesetz nicht teilnehmen."
"182"," Unter anderem begründe ich dies mit der im Gesetz verbindlich vorgesehenen Verlegung von Leerrohren."
"183"," Auf Basis des bestehenden Bundesbedarfsplangesetzes, BBPIG, und Netzentwicklungsplanes waren zunächst keine Leerrohre für das Vorhaben Nummer 5 gemäß der Anlage zu $ 1 Absatz 1 Bundesbedarfsplan vorgesehen."
"184"," Im nächsten Schritt wird, mit Verweis auf den Entwurf zum Netzentwicklungsplan 2030, die Verlegung von Leerrohren beim Vorhaben Nummer 5 mitaufgenommen."
"185"," Dieser Plan ist aber noch in Bewertung und nicht final beschlossen und somit keine belastbare Grundlage für eine Entscheidung."
"186","Daher sehe ich mich außerstande, für oder gegen den Gesetzentwurf zu stimmen, weswegen ich zwar im Reichstag sein werde, aber an der Abstimmung nicht teilnehmen werde."
"187","Anlage 5 Zu Protokoll gegebene Redezur Beratung der Beschlussempfehlung des Ausschusses für Inneres und Heimat zu dem Antrag der Abgeordneten Jochen Haug, Dr."
"188"," Michael Espendiller, Dr."
"189"," Bernd Baumann, weiterer Abgeordneter und der Fraktion der AfDEinsetzung einer Enquete-Kommission „Direkte Demokratie auf Bundesebene“Dr."
"190"," Frauke Petry:"
"191"," Fraktionsübergreifend hieß es im Innenausschuss:"
"192"," Direkte Demokratie ist ein Instrument der Spaltung."
"193"," Verblüffend, kann ich da nur sagen — denn während in Deutschland heute auf der einen Seite grüne Kulturrevolutionäre Kern- und Kohleenergie abschalten oder für das „Recht auf Abtreibung“ eintreten und auf der anderen Seite nationalbolschewistische Beglückungsfantasien die Runde machen, ist die Schweiz eine Insel der Seligen!Ganz offensichtlich ist die repräsentative Demokratie, wie sie die Parteien verklären, nicht dieselbe, die real existiert."
"194"," Wie zynisch ist es eigentlich, die Frage darüber, wie das Volk am besten Freiheit und Demokratie lebt, einer Expertenkommission anzuvertrauen? Sie verwechseln Demokratie mit Technokratie, Volkssouveränität mit Parteiensouveränität! Sie trauen dem Bürger nicht zu, mündig für sich selbst einzustehen, wollen ihn an die Hand, an die Leine nehmen, bis dann in Monaten, vielleicht Jahren ein Gutachten vorliegt, das anschließend in den Archiven des Bundestags zu Staub verfällt."
"195"," Die Kollegen von der FDP haben richtig erkannt, dass wir keinen Erkenntnis-, sondern einen Umsetzungsmangel haben."
"196","Sie, meine Damen und Herren, können, aber Sie wollen nicht; weil Sie das Grundgesetz als festgefahrene Institution sehen, die einzig Ihrer Interpretation folgt, wann es Ihnen nützt; weil Sie nicht die Möglichkeiten erkennen, welche die Väter und Mütter unserer Verfassung offengelassen haben; weil Sie blind dafür sind, dass die Parteien nicht die Stützen, sondern nur die Behelfsmittel der parlamentarischen Demokratie sind!Wir sind davon überzeugt, dass Deutschland und die Deutschen sich unter Wert verkaufen; dass mehr Mitspracherechte, mehr Bürgerbeteiligung und weniger Parteienstaat nicht Gefahr für dieses Land sind, sondern seine Rettung; dass Demokratie nicht Harmonie, sondern auch Dissens bedeutet; dass Freiheit nicht gelernt werden kann, sondern gelebt werden muss."
"197"," Dafür kämpft die Blaue Partei gestern wie heute."
"198","Anlage 6 Zu Protokoll gegebene Reden zur Beratunga) des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes für mehr Sicherheit in der Arzneimittelversorgungb) des Antrags der Abgeordneten Dr."
"199"," Axel Gehrke, Paul Viktor Podolay, Dr."
"200"," Robby Schlund, weiterer Abgeordneter und der Fraktion der AfD:"
"201","Alle Arzneimittel auf die krebserregende Verunreinigung von N-Nitrosodimethylamin untersuchend) des Antrags der Abgeordneten Sylvia Gabelmann, Susanne Ferschl, Matthias W."
"202"," Birkwald, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"203","Streichung der Importförderklausel für Arzneimittel Emmi Zeulner:"
"204"," Stellen wir uns allem voran einmal die Frage:"
"205"," Was macht gute Politik eigentlich aus? Beziehungsweise:"
"206"," Was ist einer der großen Kritikpunkte an der Politik?Wie auch ich werden Sie in vielen Veranstaltungen vor allem einen Punkt immer wieder hören:"
"207"," Es gibt ein Problem, das wird auch erkannt, und dann dauert es aber eine lange Zeit, bis wirklich eine Lösung geschaffen wird."
"208"," Für die Betroffenen gefühlt eine Ewigkeit."
"209","Und genau hier möchte ich ansetzen und erklären, warum das Gesetz zur Sicherheit der Arzneimittelversorgung ein wirklich gutes ist."
"210"," Weil es ein Gesetz ist, das genau diese Kritik, die von den Menschen an uns herangetragen wird, ernst nimmt."
"211"," Ein Gesetz, das Probleme erkennt und löst — innerhalb kürzester Zeit."
"212"," Ein Gesetz also, das für mich ein Zeichen „guter Politik“ ist."
"213"," Und deshalb gilt mein Dank zuallererst unserem Bundesgesundheitsminister Jens Spahn und seinem Haus und hier besonders Abteilungsleiter Thomas Müller und seinen Mitarbeitern."
"214","Deutlich wird das beispielsweise an den Konsequenzen, die das Gesetz aufgrund des Falls Lunapharm vorsieht."
"215"," Stellen Sie sich vor, Sie oder einer Ihrer Angehörigen ist an Krebs erkrankt."
"216"," Es beginnt die Therapie, und Sie tun das, was jeder von uns in einer solchen schwierigen Situation tun würde:"
"217"," Man vertraut darauf, dass die Medikamente die richtigen sind und selbstverständlich in diesem sensiblen Bereich alle Vorschriften besonders sorgfältig eingehalten wurden."
"218"," Und dann wird genau in dieser Situation dieses Vertrauen bis in die Grundfestenerschüttert, weil Sie erfahren, dass das Medikament, das Sie in Deutschland erhalten haben, auf das Sie vertraut haben, in Griechenland gestohlen und dann durch einen Händler an Apotheken und Großhändler in Deutschland weitergegeben wurde, dass gerade nicht sichergestellt wurde, dass ein qualitätsgesicherter Transport sowie eine sachgerechte Lagerungsbedingung stattfanden."
"219"," Genau dieser Fall ist für viele Krebspatienten im letzten Jahr leider zur Realität geworden."
"220","Und wir geben auf dieses Problem mit diesem Gesetz eine gute Antwort."
"221"," Lassen Sie mich nur einige Maßnahmen nennen, die aus dem konkreten Fall Lunapharm folgen:"
"222","Erstens."
"223"," Es finden mehr und vor allem unangemeldete Inspektionen statt."
"224"," Das heißt konkret, dass zum Beispiel bei Apotheken mit Zytostatikaherstellung die Frequenz der unangemeldeten Inspektionen erhöht wird."
"225"," Denn mehr Kontrolle heißt hier einfach auch mehr Sicherheit für die Patienten."
"226","Zweitens."
"227"," Die Kompetenzen der zuständigen Bundesoberbehörden werden erweitert und die Zusammenarbeit zwischen Bund und Ländern verbessert."
"228"," Das heißt konkret, dass dem Bundesinstitut für Arzneimittel- und Medizinprodukte und dem Paul-Ehrlich-Institut die Koordination der Rückrufe übertragen wird, auch um Versorgungsengpässe in der Bevölkerung zu verhindern."
"229"," Die Länder werden aber auch zusätzlich verpflichtet, den Bund über Rückrufe zu informieren."
"230"," Eine solche Pflicht bestand bisher nicht, was logischerweise zu Informationslücken führen konnte."
"231","Drittens:"
"232"," mehr Schutz vor Arzneimittelfälschungen."
"233"," Das bedeutet, dass wir unser Recht an die europäischen Vorgaben zum Fälschungsschutz und zu den Sicherheitsmerkmalen auf Arzneimitteln anpassen."
"234"," Hier werden neben Anzeige- und Überwachungspflichten auch Sanktionen bei Verstößen gegen die Anforderungen der EU geregelt."
"235"," So stellen wir sicher, dass das Recht auch durchgesetzt wird; denn ein stumpfes Schwert führt am Ende nicht zu mehr Patientensicherheit."
"236"," Und das ist unser Ziel."
"237","Deswegen begrüßen wir das Gesetz und lehnen die Anträge der AfD und der Linken ab."
"238"," Was die AfD fordert, ist reiner Populismus und geht einfach an der Realität vorbei."
"239"," Denn Fakt ist, dass sich seit Monaten kein Arzneimittel mehr mit Valsartan von dem chinesischen Hersteller auf dem Markt mehr befindet und die Patienten auf andere Alternativen umgestellt werden."
"240"," Selbstverständlich ist das aufwendig, aber an diesem Beispiel zeigt sich, dass es Alternativen zu einem Medikament gibt, die die Versorgung sichern."
"241"," Das Ministerium hat hier mit gutem Augenmaß Maßnahmen getroffen, die für die Zukunft solch einen Vorfall verhindern:"
"242"," So müssen die Länder den Bund über geplante Inspektionen bei Herstellern von Arzneimitteln in Drittstaaten informieren, und die Bundesoberbehörden erhalten ein Teilnahmerecht bei diesen Inspektionen."
"243"," Auch hier erreichen wir mehr Patientensicherheit durch die Kontrollen."
"244","Nun schließe ich mit einem letzten Punkt, der — mag er noch so unscheinbar in diesem Gesetz angefügt sein — mir ein besonderes Anliegen ist:"
"245"," die Streichung des Wertschöpfungsanteils im ersten Jahr bei der Pflegeberufeausbildung."
"246"," Konkret heißt das, dass die Ausbildungsvergütung im ersten Ausbildungsjahr vollständig refinanziert wird und die Ausbildungseinrichtung somit keinerlei Kosten für die Vergütung des Auszubildenden tragen muss."
