"","V1"
"47"," Über 5 Millionen Unterschriften unter einer Petition für die Freiheit des Internets sind ihr genauso egal wie die vielen Demonstrationen letzte Woche."
"48"," Sie beweist einmal mehr:"
"49"," Der Wille der Menschen in diesem Land ist ihr völlig egal."
"50"," Und da wundert es Sie wirklich, dass die Politikverdrossenheit in diesem Land voranschreitet? Ich tue das nicht mehr."
"51","Alle, die wir die Urheberrechtsreform kritisieren und ablehnen, wollen ein starkes Urheberrecht, oana Cotarwir wollen, dass die Urheber gerecht entlohnt werden; aber der jetzige Weg ist der falsche."
"52"," Eigentlich haben das alle Parteien hier im Parlament außer CDU und CSU erkannt."
"53"," Selbst im EU-Parlament haben die Abgeordneten ihre Voten nachträglich noch geändert."
"54"," Also, warum nicht die Chance nutzen und das Thema noch einmal in Ruhe verhandeln, sodass es einen fairen Ausgleich gibt zwischen dem Schutz der Rechteinhaber und den Interessen der Bürger?Wir von der AfD stehen für die Meinungsfreiheit und für ein freies Internet und appellieren an die Regierung:"
"55"," Lehnen Sie die Reform im Rat der Europäischen Union ab; denn dort und nur dort können Sie die Uploadfilter verhindern."
"56"," Haben Sie den Mut, nach der jetzigen Debatte für die Sofortabstimmung hier im Plenum zu votieren."
"57"," Alles andere wäre Feigheit, und die Wähler da draußen wissen das."
"58","Vielen Dank."
"59","Vizepräsident Dr.
 Hans-Peter "
