"","V1"
"33"," Bei der sogenannten Saisonarbeit, bei der kurzfristigen Beschäftigung, kommt es entscheidend darauf an, dass die tatsächliche Zahl der gearbeiteten Tage vernünftig dokumentiert wird."
"34"," Deshalb glaube ich, dass es für diese Dokumentationspflicht immer noch gute Gründe gibt."
"35","Schauen wir uns Ihren Vorschlag einmal im Lichte dessen an, was Sie vor kurzem hier eingebracht haben."
"36"," Sie wollen die Minijobs massiv ausweiten."
"37"," Ich sage gleich:"
"38"," Mit uns kann man darüber sprechen, die Minijobgrenzen moderat anzupassen."
"39"," Aber wenn Sie vorschlagen, die Minijobs massiv auszuweiten — das haben Sie hier eingebracht -, und gleichzeitig vorschlagen, die Dokumentationspflichten beim Minijob abzuschaffen, dann kann ich nur sagen:"
"40"," Das ist der Unterschied zwischen Ihnen und uns."
"41"," Unser vorrangiges Ziel ist und bleibt es, Menschen in gut bezahlte sozialversicherungspflichtige Beschäftigung zu bekommen."
"42"," Bei denen, die laut Ihrem Antrag in der Dokumentationspflicht bleiben sollen, soll faktisch die monatliche Lohnbescheinigung ausreichen."
"43"," Ich bin der Meinung, Sie hätten dann eher beantragen sollen, dass die Dokumentationspflicht komplett abgeschafft wird; denn das, was Sie hier beantragen, ist faktisch nichts anderes."
"44"," Ich sage Ihnen auch:"
"45"," Die Einhaltung des Mindestlohns können Sie damit nicht garantieren, und die Bekämpfung von Schwarzarbeit — wir haben hier heute Morgen ja schon über Schwarzarbeit gesprochen — können Sie damit auch nicht voranbringen."
"46"," Deshalb glaube ich, dass Ihr Antrag in die falsche Richtung geht."
"47"," Im Übrigen sollten Sie — auch das ist schon gesagt worden — einmal ins Arbeitszeitgesetz schauen."
"48"," Ich glaube, dass es ein guter Plan ist — es gibt eine ganze Reihe von Regelungen dazu -, Arbeitszeiten zu dokumentieren."
"49"," Schon nach dem Arbeitszeitgesetz müssen Sie Mehrarbeit dokumentieren."
"50"," Deswegen ist es sinnvoll, Anfang und Ende der täglichen Arbeitszeit zu dokumentieren."
"51"," Ich kann nicht erkennen, warum die Abschaffung dieser Dokumentationspflicht zu einem massiven Bürokratieabbau führen sollte."
"52"," Im Arbeitszeitgesetz ist sie sowieso vorgeschrieben."
"53"," Ich glaube auch, dass es im Verhältnis zwischen Arbeitnehmern und Arbeitgebern fair ist, wenn Arbeitszeiten korrekt dokumentiert werden."
"54"," In Ihrem Antrag schreiben Sie, dass sich der weit überwiegende Teil an die Regelungen hält und wir deshalb die Regelungen abschaffen können."
"55"," Wir haben gerade eine Pressemitteilung des Bundesfinanzministeriums gelesen, in der deutlich gemacht wird, dass die Zahl der Ermittlungsverfahren wegen Nichtgewährung des gesetzlichen Mindestlohns stark angestiegen ist."
"56"," Insofern sehe ich gute Gründe, weiter zu dokumentieren."
"57"," Angesichts der Arbeitsbedingungen von Paketzustellern — auch darüber diskutieren wir ja zurzeit — gibt es weiterhin einen Bedarf für eine vernünftige Dokumentation."
"58"," Das zeigt, dass wir hier noch etwas zu tun haben."
"59","Zum Schluss."
"60"," Die Dokumentation ist nicht so kompliziert, wie Sie suggerieren."
"61"," Manche haben hier einen Zettel hochgehalten und gesagt, man müsse nur Anfang und Ende der Arbeitszeit aufschreiben."
"62"," Es gibt sogar eine App dazu."
"63"," Ich bin nicht begeistert von allem, was aus dem Bundesarbeitsministerium kommt, aber es gibt die App „einfach erfasst“."
"64"," Arbeitnehmer können sie kostenlos herunterladen."
"65"," Da machen Sie morgens einen Klick und abends einen zweiten Klick — wir klicken sowieso alle den ganzen Tag auf diesen Kisten rum —, und dann sind die Zeiten erfasst."
"66","— Ja, das erkläre ich Ihnen jetzt noch in den letzten Se kunden meiner Redezeit."
"67"," — Aus der App heraus wird automatisch eine E-Mail an den Arbeitnehmer erzeugt, undTorbjörn Kartesschon hat er seine Arbeitszeiten entsprechend dokumentiert."
"68"," Ich glaube, das geht ganz einfach."
"69"," Das geht auch digital."
"70"," Wir sollten viel mehr für diese App werben, damit sie bekannter wird."
"71"," Sie wird viel zu selten heruntergeladen."
"72"," Dafür brauchen wir auf jeden Fall Ihren Antrag nicht."
"73","Vielen Dank für Ihre Aufmerksamkeit.
 Vizepräsident Thomas "
