"","V1"
"64"," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"65"," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"66"," von StettenDieter StierGero StorjohannStephan StrackeMichael StübgenDr."
"67"," Peter TauberDr."
"68"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"69"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"70"," Volker UllrichArnold VaatzKerstin ViereggeVolkmar VogelChristoph de VriesDr."
"71"," Johann David WadephulNina WarkenKai WegnerAlbert H."
"72"," WeilerMarcus Weinberg Hamburg)Dr."
"73"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver Wittke Emmi Zeulner Dr."
"74"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"75"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"76"," Eberhard Brecht Leni BreymaierDr."
"77"," Karl-Heinz Brunner Katrin Budde Martin BurkertDr."
"78"," Lars Castellucci Dr."
"79"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"80"," Wiebke Esdar Saskia Esken Yasmin FahimiDr."
"81"," Johannes Fechner Dr."
"82"," Fritz Felgentreu Dr."
"83"," Edgar Franke Ulrich Freese Dagmar Freitag Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Gabriela Heinrich Marcus Held Wolfgang Hellmich Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"84"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"85"," Bärbel Kofler Anette Kramme Christian Lange Dr."
"86"," Karl Lauterbach Helge Lindh Kirsten Lühmann Isabel Mackensen Katja Mast Christoph Matschie Hilde MattheisDr."
"87"," Matthias Miersch Klaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDr."
"88"," Rolf MützenichDietmar NietanUlli NissenThomas OppermannJosephine OrtlebMahmut OzdemirAydan ÖzoguzMarkus PaschkeChristian PetryDetlev PilgerFlorian PostAchim PostFlorian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"89"," Martin RosemannRene RöspelDr."
"90"," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr."
"91"," Nina ScheerMarianne SchiederUdo SchiefnerDr."
"92"," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtJohannes SchrapsMichael SchrodiDr."
"93"," Manja SchüleUrsula SchulteMartin SchulzSwen SchulzFrank SchwabeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie SteffenMathias SteinKerstin TackClaudia TausendMichael ThewsMarkus TönsCarsten TrägerUte Vogt Marja-Lüsa Völlers Dirk VöpelDr."
"94"," Joe Weingarten Bernd Westphal Dirk Wiese Gülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"95"," Jens ZimmermannDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W."
"96"," Birkwald Michel Brandt Christine Buchholz Dr."
"97"," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"98"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr."
"99"," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"100"," Achim Kessler Katja KippingJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"101"," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Niema Movassat Zaklin NasticDr."
"102"," Alexander S."
"103"," Neu Petra PauVictor PerliTobias Pflüger Ingrid Remmers Martina Renner Bernd Riexinger Eva-Maria SchreiberDr."
"104"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"105"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin VoglerDr."
"106"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelSabine ZimmermannBUNDNIS 90/ DIE GRUNENLisa BadumMargarete BauseDr."
"107"," Danyal Bayaz Canan BayramDr."
"108"," Franziska Brantner Agnieszka Brugger Katja Dorner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"109"," Bettina Hoffmann Ottmar von Holtz Dieter JanecekAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürDr."
"110"," Kirsten KappertGontherKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Christian Kühn Renate KünastMarkus KurthSven LehmannSteffi LemkeDr."
"111"," Tobias LindnerDr."
"112"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"113"," Ingrid NestleDr."
"114"," Konstantin von Notz Omid NouripourCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"115"," Manuela Rottmann Corinna RüfferUlle SchauwsStefan SchmidtKordula Schulz-AscheDr."
"116"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"117"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard Zickenheinerihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt."
"118","Ich bitte nun diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen."
"119"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist in zweiter Beratung angenommen."
"120"," Zugestimmt haben die Fraktionen von CDU/CSU und SPD."
"121"," Dagegengestimmt haben die Fraktionen von FDP und AfD."
"122"," Enthalten haben sich die Fraktionen der Linken und Bündnis 90/Die Grünen."
"123","Dritte Beratungund Schlussabstimmung."
"124"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"125"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist angenommen."
"126"," Zugestimmt haben die Fraktionen von SPD und CDU/CSU."
"127"," Dagegengestimmt haben die Fraktionen von FDP und AfD."
"128"," Enthalten haben sich die Fraktionen der Linken und Bündnis 90/Die Grünen."
"129","Wir kommen nun zu den Entschließungsanträgen."
"130","Entschließungsantrag der Fraktion der AfD auf Drucksache 19/14884."
"131"," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt."
"132"," Zugestimmt hat die AfD bei Gegenstimmen aller anderen Fraktionen."
"133","Entschließungsantrag der Fraktion Die Linke auf Drucksache 19/14885."
"134"," Wer stimmt für diesen EntschlieBungsantrag? — Wer stimmt dagegen? — Keine Enthaltungen."
"135"," Der Entschließungsantrag ist abgelehnt."
"136"," Zugestimmt hat die Fraktion Die Linke, dagegen waren alle anderen Fraktionen."
"137","Entschließungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/14886."
"138"," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Enthaltungen sehe ich keine."
"139"," Der Entschließungsantrag ist abgelehnt."
"140"," Zugestimmt haben die Fraktionen von Bündnis 90/Die Grünen und Die Linke, dagegengestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AD."
"141","Tagesordnungspunkt 9 b."
"142"," Wir setzen die Abstimmung zu der Beschlussempfehlung des Finanzausschusses auf den Drucksachen 19/14873 und 19/14909 fort."
"143"," Der Ausschluss empfiehlt unter Buchstabe c seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/6490 mit dem Titel „Anerkennung der Gemeinnützigkeit von Freifunk-Initiativen“."
"144"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Keine Enthaltungen."
"145"," Die Beschlussempfehlung ist angenommen."
"146"," Zugestimmt haben die Fraktionen der CDU/CSU, der SPD und der AfD, dagegengestimmt haben die Fraktionen von FDP, Linken und Bündnis 90/Die Grünen."
"147","Weiterhin empfiehlt der Ausschuss unter Buchstabe d seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/10280 mit dem Titel „Umsatzsteuer auf Menstruationsprodukte absenken“."
"148"," Wer stimmt für diese Beschlussempfehlung? Wer stimmt dagegen? — Enthaltungen? — Keine."
"149"," Die Beschlussempfehlung ist angenommen."
"150"," Zugestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD, dagegengestimmt haben die Fraktionen der Linken und Bündnis 90/Die Grünen."
"151","Schließlich empfiehlt der Ausschuss unter Buchstabe e seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/4218 mit dem Titel „Hilfe zur Selbsthilfe statt Bail-Out — Risikoausgleichsrücklage einführen“."
"152"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? - Enthaltungen sehe ich keine."
"153"," Die Beschlussempfehlung ist angenommen."
"154"," Zugestimmt haben die Fraktionen von CDU/CSU, Bündnis 90/Die Grünen und SPD, dagegen gestimmt haben die Fraktionen der FDP, der AfD und der kLinken."
"155","Ich rufe die Tagesordnungspunkte 10 a bis 10 d auf:"
"156","a)bwaQa waa wm— Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur steuerlichen Förderung von Forschung und EntwicklungDrucksachen 19/10940, 19/11728, 19/ 13175 Nr."
"157"," 11Beschlussempfehlung und Bericht des FinanzausschussesDrucksache 19/14875— Bericht des Haushaltsausschusses gemäß § 96 der GeschäftsordnungDrucksache 19/14876Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses zu dem Antrag der Abgeordneten Dr."
"158"," Götz Frömming, Dr."
"159"," Michael Espendiller, Dr."
"160"," Alexander Gauland, weiterer Abgeordneter und der Fraktion der AfDFür ein innovationsfreundliches Steuersystem — Steuerliche Forschungs- und Entwicklungsförderung einführenDrucksachen 19/4844, 19/14875Zweite und dritte Beratung des von den Abgeordneten Kerstin Andreae, Anja Hajduk, Dr."
"161"," Anna Christmann, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur steuerlichen Förderung von Forschung und Entwicklung kleinerer und mittlerer UnternehmenDrucksache 19/4827Beschlussempfehlung und Bericht des FinanzausschussesDrucksache 19/7958Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses zu dem Antrag der Abgeordneten Katja Hessel, Dr."
"162"," h."
"163"," c."
"164"," Thomas Sattelberger, Dr."
"165"," Florian Toncar, weiterer Abgeordneter und der Fraktion der FDPEinführung einer steuerlichen ForschungsförderungDrucksachen 19/3175, 19/7958Zu dem Gesetzentwurf der Bundesregierung liegt je ein Entschließungsantrag der Fraktion der FDP und der Fraktion Die Linke vor."
"166","Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"167"," — Dazu höre und sehe ich keinen Widerspruch."
"168"," Dann ist das so beschlossen."
"169","Ich eröffne die Aussprache und gebe das Wort an Dr."
"170"," Manja Schüle für die SPD-Fraktion."
"171"," Dr."
"172"," Manja Schüle:"
"173","Sehr geehrte Frau Präsidentin, bevor ich mit der Rede beginne, geben Sie mir bitte die Möglichkeit, zum Ausdruck zu bringen, dass ich hoffe, dass es der Kollegin wieder besser geht und dass ich ihr persönlich alles Gute und eine schnelle Erholung wünsche."
"174"," Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Liebe Zuschauer auf den Tribünen! Wirklich viele deutsche Regierungen und viele deutsche Finanzminister haben sich an der steuerlichen Forschungsförderung versucht, aber wir sind es, die sie nach vielen Diskussionen mit dem sozialdemokratischen Finanzminister Olaf Scholz einführen werden."
"175","— Ja, das ist einen Applaus wert."
"176","Schade, dass die Kollegin Andreae von Bündnis 90/ Die Grünen nicht mehr dem Hohen Hause angehört."
"177"," Bei meiner letzten Rede im Oktober 2018 um 0."
"178","44 Uhr habe ich ihr versprochen, dass wir liefern werden."
"179"," Ich habe gesagt:"
"180"," Liebe Frau Andreae, seien Sie mal nicht so skeptisch, wir können als SPD gute Regierungsarbeit, und wir werden in dieser Legislatur liefern."
"181"," Und hier ist der Gesetzentwurf."
"182"," Schönen Gruß! Sagen Sie ihr, wir haben es geschafft."
"183"," Ja, Sie können auch stellvertretend für sie klatschen."
"184"," Viele glauben, in der Politik käme es nur darauf an, Recht zu haben, dann wird es schon wie am Schnürchen laufen, aber man muss auch Recht bekommen, und dafür muss man etwas tun."
"185"," Man braucht gestalterischen Willen, das Talent, Mehrheiten zu organisieren, und die Kraft, das Vorhaben dann auch umzusetzen."
"186"," Wir haben mit dem vorliegenden Gesetzentwurf bewiesen, dass wir das alles können, frei nach Wehner:"
"187"," Politik ist nicht zuletzt auch organisieren."
"188"," Unsere Unternehmen müssen breit und technologieoffen aufgestellt sein, wenn sie auch in Zukunft in zahlreichen Nischen Weltmeister werden wollen."
"189"," Das gilt im Übrigen für große Unternehmen wie für die kleinteilige, aber sehr vitale Unternehmensstruktur in Ostdeutschland."
"190"," Gute nachhaltige Forschungspolitik ist für uns vor allen Dingen auch gute nachhaltige Arbeitsmarktpolitik; denn die Arbeitgeber von heute können mit innovativen Ideen die Arbeitsplätze von morgen garantieren."
"191"," Dabei unterstützen wir die Hidden Champions auf der SchwäbischenDr."
"192"," Manja Schüle Alb genauso wie die Superstarts aus Potsdam oder der Mittelmark."
"193"," Und wie genau machen wir das? Wir geben Unternehmen eine steuerliche Gutschrift für Personal- und Auftragskosten, so diese im Bereich Forschung und Entwicklung aktiv sind."
"194","Jetzt ist Steuerrecht Hoheitsgebiet der Finanzpolitiker, und in dieser Debatte reden außer mir als Forschungspolitikerin fast nur Finanzpolitiker."
"195"," Wir haben mit Olaf Scholz nicht nur einen schlauen Finanzminister, sondern mit Lothar Binding auch einen sehr schlauen finanzpolitischen Sprecher, der die Forschungspolitiker mit einbezogen hat."
"196"," Wir sind nach dem Paulus-Prinzip vorgegangen:"
"197"," Prüfe alles und behalte das Beste."
"198"," Und das Beste heißt für uns ganz konkret:"
"199","Erstens."
"200"," Wir unterstützen privatwirtschaftliche Investitionen in Forschung und Entwicklung durch eine steuerliche Gutschrift auf Personalkosten."
"201"," Wir unterstützen die Kooperation von Wirtschaft und Wissenschaft durch eine steuerliche Gutschrift auf Auftragskosten."
"202"," Zur Erklärung für alle, die nicht tagtäglich mit dem Thema zu tun haben — da gucke ich mal auf die Tribüne -:"
"203"," Das heißt, entweder beschäftige ich Mitarbeiter in meinem Unternehmen, die forschen, dann wird die steuerliche Förderung direkt sichtbar, weil sie sich in der Lohnsumme niederschlägt, oder aber ich habe als Unternehmen keinen forschenden Mitarbeiter, aber eine pfiffige Idee beispielsweise für eine Weiterentwicklung eines Produkts, die ich umsetzen möchte, dann kann ich einen Auftrag an eine Forschungseinrichtung vergeben, und auch das wird mir steuerlich gutgeschrieben."
"204"," Gute Sache, wie ich finde."
"205"," Im Übrigen:"
"206"," Die Mehrheit der Expertinnen und Experten, die wir angehört haben, hat es genauso gesehen."
"207","Zweitens."
"208"," Die Forschungszulage geht nicht zulasten anderer Förderprogramme wie ZIM oder INNO-KOM."
"209","Drittens."
"210"," Von der Steuergutschrift auf Innovationen profitieren jetzt auch europäische Unternehmen; denn schließlich ist Europa die Antwort."
"211","Und viertens."
"212"," Der Entwurf sieht Regelungen vor, die möglichst wenig bürokratischen Aufwand für Unternehmen und Forschungseinrichtungen auslösen."
"213"," Auch das war uns ein Anliegen."
"214"," — Da könnte auch die FDP mal applaudieren."
"215","Zu guter Letzt:"
"216"," Zur guten wissenschaftlichen Praxis gehört im Übrigen auch die Überprüfbarkeit."
"217"," Deswegen haben wir eine zeitnahe Evaluierung festgeschrieben."
"218"," Wir werden abschätzen:"
"219"," Haben die Regelungen gewirkt, oder müssen wir Rahmenbedingungen verändern?Ich bin überzeugt:"
"220"," Das ist ein sehr gutes Gesetz."
"221"," Und wer Wehner am Anfang seiner Rede zitiert und Paulus in der Mitte, der kommt am Ende an Machiavelli nicht vorbei, und Machiavelli sagt:"
"222"," Die Menschen urteilen mit den Augen."
"223"," — Meine Augen blitzen."
"224"," Es ist ein super Gesetz für den Forschungsstandort Deutschland."
"225"," Es ist ein super Gesetz für sichere Arbeitsplätze von morgen."
"226"," Es ist ein super Gesetz für unsere Wirtschaft."
"227"," Bitte, liebe Opposition, geben Sie sich einen Ruck, und stimmen Sie einem super Gesetz zu."
"228","Herzlichen Dank.
Vizepräsidentin Claudia "
