"","V1"
"30"," Wir wollten gerne, dass eine steuerliche Forschungsförderung auch denen zugutekommt, die Verluste machen, nicht weil wir Verluste besonders gut finden, sondern weil gerade Start-ups und andere junge Unternehmen in ihrer Gründungsphase, in der Phase, in der sie sich entwickeln, in der sie neue Ideen haben, Forschungsbedarf haben, aber keine Gewinne machen."
"31"," Es war gar nicht so leicht, das rechtlich zu konstruieren."
"32"," Der Vorschlag vom Finanzministerium ist gutDr."
"33"," Thomas de Maiziéreund richtig:"
"34"," Das wird auf die Einkommensteuerschuld angerechnet."
"35"," Das heißt, wenn ein Unternehmer Verluste macht, muss er nicht weniger Steuern zahlen - er zahlt ja sowieso keine, weil er Verluste macht —, sondern er bekommt diesen steuerlichen Vorteil als Zulage ausgereicht."
"36"," Das finden wir richtig."
"37"," Das ist gut so."
"38"," Jetzt will ich noch ein klein wenig Wasser in den Wein gießen."
"39"," Es geht um die Frage, wie es jetzt weitergeht."
"40"," Wir haben ja ein zweistufiges Verfahren:"
"41"," Derjenige, der steuerlich begünstigt werden soll, stellt einen Antrag bei einer bewilligenden Stelle, nicht beim Finanzamt."
"42"," Diese entscheidet, ob das Forschung ist."
"43"," Wir wollten nicht — da waren wir uns alle einig —, dass die Finanzämter entscheiden, was Forschung ist, nicht dass wir ihnen das nicht zutrauen, aber das ist nicht ihr Kerngeschäft."
"44"," Deswegen brauchen wir eine bewilligende Stelle."
"45"," Nun darf diese bewilligende Stelle aber nicht so arbeiten wie jetzt bei der Prüfung der Projektförderung gearbeitet wird:"
"46"," Gutachten, Erfolgsaussicht, kompliziert und teuer."
"47","Wie sorgt man dafür, dass das funktioniert? Das Ergebnis war eine Verordnungsermächtigung — so nennen wir das —, also eine Ermächtigung an die Bundesregierung, die Details zu dieser bewilligenden Stelle zu regeln."
"48"," Wir wollten aber nicht die Katze im Sack kaufen, wie die Kollegin Hessel von der FDP es völlig misstrauensgetränkt, wie die Opposition nun mal ist, sagt."
"49"," Wir haben selber daran gedacht und gesagt:"
"50"," Wir ermuntern die Bundesregierung, bei der Verordnung, die da entsteht, ein paar Kriterien zu beachten."
"51"," Ich bin dankbar, dass die Bundesregierung das gerne aufgenommen hat."
"52"," Ich will diese Kriterien kurz nennen:"
"53","Erstens."
"54"," Wir wollen, dass die zentrale Stelle oder jedenfalls eine der im Land verteilten Stellen in den ostdeutschen Ländern ist."
"55"," Das ist, glaube ich, nicht mehr als recht und billig."
"56"," Zweitens."
"57"," Wir wollen gerne, dass die Anträge digital gestellt und bearbeitet werden."
"58","Drittens."
"59"," Wir wollen gerne, dass über die Anträge schnell entschieden wird."
"60"," Uns schwebt eine Dauer von drei Monaten vor."
"61","Viertens."
"62"," Wir wollen, dass der Antrag und der Bescheid umfangmäßig begrenzt werden, damit die Verfahren nicht ausufern."
"63","Und wir wollen diese Verordnung sehen, bevor die Bundesregierung sie im Kabinett beschließt."
"64"," Also, das ist keine Katze im Sack, liebe Frau Hessel."
"65"," Das ist so transparent wie nur irgend möglich."
"66","So haben wir alles in allem nicht nur einen guten Gesetzentwurf gemacht — das ist ein gemeinsamer Gesetzentwurf-, sondern wir sorgen mit einer guten Verordnung auch dafür, dass das Gesetz so angewendet wird, dass es der Forschung dient."
"67"," Dies ist ein guter Tag für die Forschung in Deutschland.
Vizeprasidentin Claudia "
