"","V1"
"35"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnFrank SteffelDr."
"36"," Wolfgang StefingerAlbert StegemannSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"37"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerMichael StübgenDr."
"38"," Peter TauberDr."
"39"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"40"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"41"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeChristoph de VriesKees de VriesDr."
"42"," Johann David WadephulNina WarkenKai WegnerAlbert H."
"43"," WeilerMarcus WeinbergDr."
"44"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"45"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"46"," Katarina Barley Doris BarnettDr."
"47"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"48"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"49"," Lars Castellucci Bernhard Daldrup Dr."
"50"," Daniela De Ridder Dr."
"51"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"52"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"53"," Johannes Fechner Dr."
"54"," Fritz Felgentreu Dr."
"55"," Edgar Franke Dagmar Freitag Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin GrieseUli GrötschBettina Hagedorn Rita Hagl-Kehl Sebastian Hartmann Dirk Heidenblut Wolfgang Hellmich Dr."
"56"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"57"," Eva HöglFrank JungeThomas JurkOliver Kaczmarek Elisabeth KaiserRalf Kapschack Cansel KiziltepeArno KlareLars KlingbeilDr."
"58"," Bärbel Kofler Daniela KolbeElvan Korkmaz Christine Lambrecht Christian Lange Dr."
"59"," Karl Lauterbach Helge LindhKirsten Lühmann Caren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"60"," Matthias Miersch Klaus Mindrup Susanne MittagFalko MohrsClaudia MollSiemtje MöllerDetlef Müller Dr."
"61"," Rolf Mützenich Dietmar NietanUlli NissenMahmut Özdemir Christian PetryDetlev PilgerFlorian PostAchim Post Florian Pronold Martin Rabanus Andreas Rimkus Sönke RixDennis RohdeDr."
"62"," Martin Rosemann Rene RöspelDr."
"63"," Ernst Dieter Rossmann Michael Roth Susann Rüthrich Bernd RützelSarah RyglewskiJohann SaathoffDr."
"64"," Nina Scheer Marianne Schieder Udo SchiefnerUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"65"," Manja Schüle Ursula SchulteSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten Träger Marja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"66"," Jens ZimmermannDIE LINKEDoris Achelwilm Simone Barrientos Dr."
"67"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"68"," Birkwald Heidrun Bluhm Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim DagdelenDr."
"69"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"70"," André Hahn Heike HanselMatthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"71"," Achim Kessler Jan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan Liebich Thomas LutzeAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"72"," Alexander S."
"73"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"74"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"75"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Kerstin AndreaeLisa Badum Margarete BauseDr."
"76"," Danyal Bayaz Canan BayramDr."
"77"," Franziska Brantner Agnieszka Brugger Dr."
"78"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"79"," Bettina HoffmannDr."
"80"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"81"," Kirsten Kappert-GontherUwe KekeritzKatja KeulMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"82"," Tobias LindnerDr."
"83"," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr."
"84"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"85"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtKordula Schulz-AscheDr."
"86"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"87"," Julia VerlindenDaniela WagnerGerhard ZickenheinerFraktionslosMarco BülowNein AfDDr."
"88"," Bernd Baumann Andreas Bleck Peter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"89"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"90"," Anton FriesenDr."
"91"," Götz FrömmingDr."
"92"," Alexander GaulandDr."
"93"," Axel GehrkeAlbrecht GlaserKay GottschalkArmin-Paulus HampelDr."
"94"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannKarsten HilseNicole HöchstMartin HohmannDr."
"95"," Bruno HollnagelLeif-Erik HolmFabian JacobiDr."
"96"," Marc JongenJens KestnerStefan KeuterEnrico KomningJörn KönigSteffen KotréDr."
"97"," Rainer KraftRüdiger LucassenFrank MagnitzDr."
"98"," Lothar MaierJens MaierDr."
"99"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan Protschka Roman Johannes Reusch Jörg Schneider Thomas Seitz Martin Sichert Detlev Spangenberg Dr."
"100"," Dirk Spaniel Rene SpringerDr."
"101"," Alice WeidelDr."
"102"," Harald Weyel Wolfgang Wiehle Dr."
"103"," Heiko Wildberg Dr."
"104"," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"105"," Jens BrandenburgMario BrandenburgDr."
"106"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"107"," Marcus FaberOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr."
"108"," Gero Clemens HockerManuel HöferlinDr."
"109"," Christoph HoffmannReinhard HoubenOlaf In der BeekGyde JensenDr."
"110"," Christian JungThomas L."
"111"," KemmerichKarsten KleinDaniela KluckertPascal KoberDr."
"112"," Lukas KöhlerCarina KonradKonstantin KuhleAlexander KulitzUlrich LechteChristian LindnerMichael Georg LinkTill Mansmann Dr."
"113"," h."
"114"," c."
"115"," Thomas SattelbergerDr."
"116"," Jürgen Martens Christian Sauter Alexander Müller Dr."
"117"," Wieland Schinnenburg Roman Müller-Böhm Matthias Seestern-Pauly Frank Müller-Rosentritt Frank Sitta Dr."
"118"," Martin Neumann Judith SkudelnyDr."
"119"," Hermann Otto Solms Hagen Reinhold Bettina Stark-Watzinger Bernd Reuther Dr."
"120"," Marie-Agnes StrackDr."
"121"," Stefan Ruppert ZimmermannAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"122","Die nächste Rednerin ist die Kollegin Corinna Miazga von der AfD-Fraktion."
"123"," Corinna Miazga:"
"124","Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Geschätztes Kollegium! Lieber Herr Kuhle, als Verfasser dieses Antrags darf ich Sie auch direkt darauf ansprechen und Sie fragen, ob es eigentlich Ihr Ernst ist, dass Sie über dieses geschwätzige Papier hier abstimmen lassen wollen? Sie haben darin über 20 Feststellungen formuliert."
"125"," Drei Erklärungen sollen wir abgeben und dann noch mal 13 Ihrer vorgeschlagenen Forderungen an die Bundesregierung übernehmen."
"126"," Das ist sehr umfangreich."
"127"," Ist das Ihr Ernst, oder ist das wieder eine parlamentarische Wahlkampfinitiative Ihrer Partei? Vielleicht muss man in diesem Lichte auch mal den Titel des Antrags betrachten:"
"128"," ,,Schutz der liberalen Demokratie“."
"129"," Sie versuchen, sich den Begriff der Demokratie in unzulässiger Weise zu eigen zu machen."
"130"," Was ist denn liberale Demokratie? Es geht doch vielmehr um Ihr liberales Verständnis vom Begriff der Demokratie."
"131"," So wird ein Schuh draus."
"132"," So liest sich auch Ihr Antrag bei näherem Hinsehen."
"133"," Einerseits stellen Sie hier im Plenum große Forderungen gegen Uploadfilter und für die Meinungsfreiheit."
"134"," Und auf der anderen Seite machen Sie sich für Macrons IdeeBenjamin Strasser Johannes VogelKatja Suding Sandra Weeser Linda Teuteberg Nicole Westig Michael Theurer Katharina Willkomm Stephan Thomae Enthalten Manfred TodtenhausenDr."
"135"," Florian Toncar FraktionslosDr."
"136"," Andrew Ullmann Uwe Kamann Gerald Ullrich Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derzur Schaffung einer Agentur zum Schutz der Demokratie stark."
"137","Das ist nichts als die Schaffung einer neuen Demokratiepolizei."
"138"," Dieses Prinzip der Überwachung kennen die Kollegen aus dem Osten noch zur Genüge."
"139"," Nein, danke! Aber es geht noch weiter."
"140"," Ihr Antrag beinhaltet nichts als Larmoyanz, weil Sie in den vergangenen Wahlen nicht mehr so punkten konnten wie früher."
"141"," — Ach, hören Sie doch auf! — Mit dem Auftauchen der AfD sind Sie 2013 schon einmal aus dem Bundestag rausgeflogen."
"142"," Und jetzt wollen Sie Ihr persönliches Scheitern und das der anderen Parteien hier dadurch rechtfertigen, dass Sie behaupten, dass das alles das Ergebnis von unfairen Methoden, Wahlkampfbeeinflussung und unlauteren Kampagnen aus dem Ausland sei, statt sich eine Sache mal einzugestehen:"
"143"," Sie alle haben vollkommen abgeschlafft."
"144"," Das ist der Grund, warum Sie nicht mehr gewählt werden, ganz einfach."
"145"," Sie haben Ihre Werte aufgegeben, weil Sie bei den entscheidenden Fragen, insbesondere bei der Euro-Rettungspolitik, zuverlässig umgekippt sind, jedes verdammte Mal."
"146"," Die Wähler wollen Sie nicht mehr,Corinna Miazgaund Ihre jämmerliche Antwort darauf ist diese hilflose Angstbeißerei gegen den politischen Wettbewerb."
"147"," Lächerlich ist es! — Der Antifa-Supporter-Club ist auch wieder aktiv; wir hören es ja."
"148"," Man liest in Ihrem Antrag vom Einfluss fremder Mächte."
"149"," Vielleicht haben Sie ein bisschen zu viel „Star Wars“ gesehen wie der Kollege Minister Scheuer, der sich ja gerade mit einem Laserschwert hat abbilden lassen."
"150"," Ich weiß auch nicht, was mit Ihnen los ist."
"151"," Ihnen ist gar nichts mehr peinlich."
"152"," Denken Sie, dass Sie mit so einem Rumgepose und mit Selfies in der Öffentlichkeit hier irgendjemandes Interesse zurückgewinnen? Das ist doch lächerlich! Und dann kommen Sie in Ihrem Antrag auch noch mit dem Thema Desinformation daher."
"153"," Sie wollen den Qualitätsjournalismus fördern, insbesondere solchen über EU-Angelegenheiten."
"154"," Aber wer sagt denn, was Qualitätsjournalismus eigentlich ist? — Zum Beispiel."
"155"," — Das ist doch reine Willkür und öffnet der Zensur Tür und Tor."
"156"," In diesem Zusammenhang weisen Sie von den Freien Demokraten ja übrigens auch auf die Idee der Kommission hin, ein unabhängiges europäisches Netz — muss man ja hier ablesen — von „Faktenprüfern und die Einrichtung einer sicheren europäischen Online-Plattform gegen Desinformation“ zu schaffen."
"157"," Dem reden Sie das Wort."
"158","„Wahrheitsministerien sind keine Lösung gegen Fake ews“ — das ist ein Zitat, die Überschrift eines Artikels aus der „Welt“ vom Januar 2018."
"159","Herr Kuhle, ist das jetzt noch Qualitätsjournalismus, wenn „Die Welt‘ so was Unmögliches schreibt, wenn sie schreibt:"
"160"," „Wahrheitsministerrum brauchen wir nicht“? Und was ist, wenn ich Ihnen sage, dass der Autor der EU-Kommissar ist, der für die Sicherheitsunion zuständig ist? Ist das jetzt wieder in Ordnung, weil es ja ein Kommissar war? Und was ist, wenn ich Ihnen sage, dass es ein Brite war? Ist es jetzt wieder nicht legitim, weil es den Brexit gibt? Also:"
"161"," Sagen Sie es mir! Erklären Sie es!Aber der absolute Knaller in Ihrem Antrag ist eigentlich:"
"162"," Sie möchten hier feststellen lassen, dass die AfD vor Strafzahlungen wegen illegaler Parteienfinanzierung steht."
"163"," Steht da drin, möchten Sie feststellen lassen."
"164"," Da steht:"
"165"," „Der Deutsche Bundestag stellt fest:"
"166","“."
"167"," — Nein, das ist keine Tatsache."
"168"," Wir sind in einem schwebenden Verfahren."
"169"," Ihre Verfahren sind abgeschlossen."
"170"," Sie mussten zahlen."
"171"," Fall Möllemann:"
"172"," Sie mussten zahlen."
"173"," Auch Sie verbreiten Fake News."
"174"," Sie sind Fake News."
"175","Sie spielen sich hier auf als der große Wächter der Meinungsfreiheit, und Sie produzieren selber Fake News."
"176"," Abschließend möchte ich Sie noch mal auf eines hinweisen:"
"177"," Sie kommen hier mit so einem Zeug daher wie:"
"178"," 419 russische Fake-Accounts im Zusammenhang mit Brexit-Referendum aufgefallen."
"179"," — Ich frage Sie mal:"
"180"," Wissen Sie eigentlich, wie viele Fake-Follower Ihr Twitteraccount hat? Corinna MiazgaIch habe es nachgeschaut:"
"181"," 1 139."
"182"," Es gibt nämlich auch dafür unabhängige Plattformen."
"183"," Das war’s von meiner Seite."
"184","Vielen Dank."
"185"," Vizepräsident Dr.
 Hans-Peter "
