"","V1"
"54"," MINUSMA spielt auch bei der Unterstützung dieser G 5 eine ganz wichtige Rolle."
"55"," Auch bei den Vereinten Nationen beweisen wir, dass wir bereit sind, Verantwortung zu übernehmen, so wie das vielfach von uns erwartet wird."
"56"," Wir werden uns im Sicherheitsrat dafür einsetzen, der Mission auch über den Juni hinaus weiterhin ein gutes und erfüllbares Mandat zu sichern."
"57","Meine Damen und Herren, solange der malische Staat in vielen Landesteilen überhaupt nicht in der Lage ist, selber für die Sicherheit seiner Bürgerinnen und Bürger zu sorgen, muss die internationale Gemeinschaft diesen Prozess unterstützen."
"58"," Wir dürfen dabei allerdings nicht zu einem Ersatz für den malischen Staat werden."
"59"," Die malische Regierung muss sich daher konsequent für den Friedensprozess, für Sicherheit und Entwicklungschancen in allen Landesteilen einsetzen."
"60"," Ich habe kürzlich in New York im Sicherheitsrat gegenüber Premierminister Maiga schr deutlich gemacht, dass wir auch Erwartungen an die Verantwortlichen in Mali selbst haben."
"61"," Seit den Präsidentschaftswahlen im letzten Jahr, die im Übrigen auch dank der Präsenz von MINUSMA friedlich verlaufen sind, treibt die Regierung die Umsetzung des Friedensabkommens erkennbar voran; auch das muss man anerkennen."
"62"," Die Demobilisierung, Entwaffnung und auch die Reintegration ehemaliger Kämpfer — das ist ein ganz schwieriges Thema vor Ort — sowie die Dezentralisierung des Landes gehen Stück für Stück voran."
"63"," Auch die Arbeit an einer Verfassungsreform hat begonnen."
"64"," Das alles wird und muss konsequent weitergeführt werden."
"65"," Und ganz sicherlich wird ein ganz wichtiger Schritt sein, die bevorstehenden Parlamentswahlen ordnungsgemäß durchzuführen."
"66","Das ist nach unserer Auffassung aber beileibe noch nicht alles."
"67"," Für einen wirklich nachhaltigen Frieden in Mali wird vor allem Folgendes notwendig sein:"
"68"," die Menschenrechte zu achten — dort gibt es durchaus Aufholbedarf -, Frauen am Friedensprozess maßgeblich zu beteiligen, die unterschiedlichen gesellschaftlichen Gruppen und Regionen in Mali zusammenzuführen — eine wirklich außerordentlich schwierige Aufgabe -, in vielen Teilen des Landes überhaupt erst staatlichen Strukturen aufzubauen und natürlich auch wirtschaftliche Perspektiven zu schaffen, vor allen Dingen für junge Menschen."
"69"," Alles in allem ist das eine Mammutaufgabe."
"70"," MINUSMA ist eine wesentliche Voraussetzung dafür, dass diese Aufgabe angepackt werden kann."
"71"," Meine Damen und Herren, stellen wir uns vor — auch das muss erlaubt sein —, wie Mali aussehen würde, wenn es MINUSMA nicht gäbe."
"72"," Es gäbe wahrscheinlich islamistische Herrschaftsräume, Bürgerkrieg und Hunderttausende Flüchtlinge."
"73"," Als ich vor sechs Wochen dort gewesen bin, habe ich ein anderes Mali gesehen."
"74"," Wir haben viele Menschen getroffen, die uns gesagt haben, dass sieBundesminister Heiko Maassich dank unseres Einsatzes dort sicherer fühlen, dass sie trotz der anhaltenden und nicht herunterzuspielenden Terrorgefahr an den Frieden in ihrem Land — sie haben sich noch nicht an ihn gewöhnt, weil er an vielen Stellen noch sehr fragil ist — glauben und dass sie durch unsere Unterstützung für Mali und den Einsatz der Bundeswehr bei MINUSMA auch ein Stück Freiheit empfinden."
"75","Diesen Menschen wollen wir eine Perspektive geben."
"76"," Wir wollen sie nicht alleine lassen."
"77"," Es sind unsere Soldatinnen und Soldaten, die das auch mit ermöglichen, die sich nicht von den schwierigen Umständen, die es dort gibt — Mali ist eine der gefährlichsten internationalen Missionen —, entmutigen lassen und die mit vielen Nationen der internationalen Gemeinschaft einen zwar bereits beschlossenen Frieden, aber schwierigen Friedensprozess absichern."
"78"," Wenn man sie vor Ort trifft, dann sagen sie:"
"79"," Das Blau der Vereinten Nationen steht uns gut."
"80"," — Ich danke allen, die dort vor Ort ihren Dienst verrichten, ganz, ganz herzlich."
"81"," Es ist eine schwierige, schwere und auch eine gefahrliche Aufgabe, die sie dort erfüllen."
"82"," Liebe Kolleginnen und Kollegen, wir können heute mit der Mandatsverlängerung ein klares Zeichen setzen, nämlich dass der Bundestag hinter unseren Soldatinnen und Soldaten steht, die dort so wichtige Arbeit leisten."
"83","Herzlichen Dank."
"84"," Vizepräsident Dr.
 Hans-Peter "
