"","V1"
"23"," Die EZB reduzierte das Ankaufsvolumen, die Programme wurden nicht mehr ausgeweitet, es erfolgten keine Zusatzkäufe mehr, nur noch fällige Papiere werden umgetauscht."
"24","Das Ganze zeigt die Volatilität dieses Systems."
"25"," Allein im letzten Jahr, von Mitte des letzten Jahres — da war der Höchststand — bis Februar dieses Jahres, sind die Target-Salden in Deutschland um rund 100 Milliarden Euro gesunken und im März wieder um rund 70 Milliarden Euro gestiegen."
"26"," Das zeigt:"
"27"," Wir brauchen eine langfristige Betrachtung, keine kurzfristigen Reaktionen."
"28"," Ich nehmeDr."
"29"," André Bergheggergerne das Bild vom letzten Mal auf, nach dem die Target-Systematik wie ein Fieberthermometer ist — ich freue mich, dass der eine oder andere dieses Bild ebenfalls übernommen hat -:"
"30"," Es zeigt an, dass im System etwas nicht stimmt; aber das System ist nicht das Problem."
"31","Wir brauchen also eine nachhaltige Lösung."
"32"," Wie könnte die aussehen? Wir müssen die Wettbewerbsfähigkeit, insbesondere in den südlichen Ländern, wieder steigern."
"33"," Das Vertrauen in die Staaten und in die Banken muss angehoben werden."
"34"," Wie könnte das geschehen? Die EZB muss nach Beendigung dieser Ankaufprogramme die Rückführung der Geldmenge ins Visier nehmen."
"35"," Die Staatsverschuldung muss sinken, notleidende Kredite bei den Banken müssen abgebaut werden."
"36"," All das sind Themen, die bei vielen Euro-Gruppen-Sitzungen und bei den Räten eine Rolle spielen, wo man sicherlich nach nachhaltigen Lösungen sucht."
"37"," Dann fließt wieder Geld aus Deutschland ab, insbesondere in die südlichen Länder wie Italien, Spanien und Portugal, und die Salden gehen automatisch wieder zurück."
"38"," — So weit zur Einleitung."
"39","Jetzt zu Ihrem Antrag, Herr Boehringer."
"40"," Der Antrag verfolgt ein ähnliches Ziel wie beim letzten Mal; wir haben uns schon häufiger darüber unterhalten."
"41"," Die Begründung ist etwas anders; aber es wundert Sie nicht, dass wir den Antrag im Ergebnis ablehnen werden."
"42"," Mich wundert etwas, dass die Begründung in Ihrem Antrag anders ist als die Begründung auf der Pressekonferenz und in der Pressemitteilung von Anfang der Woche."
"43"," Aber vielleicht liegt das daran, dass Sie den Antrag erst nach dieser Konferenz schreiben konnten — man weiß es nicht."
"44"," Das ist aber auch unerheblich."
"45"," Ich werde auf beide Argumente eingehen."
"46","Erstens."
"47"," Sie sagen, dass Deutschland schrittweise auf der Rückführung der Target-Salden bestehen müsste."
"48"," Die Target-Salden sind aber keine Zahlungen, sondern Folge von Zahlungen im Wirtschaftsverkehr."
"49"," Die Salden entstehen bei unabhängigen Notenbanken und damit auch bei der Deutschen Bundesbank."
"50"," Und auf die Deutsche Bundesbank können und werden wir keinen Einfluss ausüben."
"51"," Zweitens sagen Sie, die Target-Salden wirken wie ein Überziehungskredit an verschuldete Südstaaten."
"52"," Herr Baumann, das haben Sie in der Pressekonferenz auch gesagt."
"53"," Ich wiederhole das Argument gerne:"
"54"," Die Target-Salden sind keine Kredite."
"55"," Es fließt gerade kein Geld von Deutschland in die anderen Staaten, sondern umgekehrt wird ein Schuh daraus:"
"56"," Deutsche Waren werden zum Teil verkauft, und Geld fließt vom Ausland nach Deutschland."
"57"," Das ist nun alles andere, aber kein Kredit."
"58"," Drittens."
"59"," Deutschland muss sich Sicherheiten tiberschreiben lassen, haben Sie gesagt."
"60"," Aber Sie wissen doch auch, Herr Boehringer, dass Gold- und Devisenreserven der nationalen Notenbanken bei weitem nicht ausreichen würden, solche Sicherheiten darzustellen."
"61"," Geld hat schon lange keinen Gegenwert mehr in Gold oder anderen Sicherheiten."
"62"," Spätestens seit Ende der 70er-Jahre des letzten Jahrtausends ist dieses System international abgeschafft."
"63"," Geld erhält seinen Wert allein dadurch, dass man darauf vertraut."
"64"," — Herr Baumann, hören Sie doch zu."
"65"," Ich habe sogar bei Ihrer Pressekonferenz zugehört."
"66"," Geld erhält seinen Wert allein durch das Vertrauen und durch Anerkennung des Staates und seiner Steuerbehörden."
"67"," Zerreden Sie dieses Vertrauen nicht! Wertpapiere müssten außerdem ausreichend bei den nationalen Notenbanken vorliegen."
"68"," Und wenn die dort abgezogen würden, würden sie doch logischerweise den Zahlungsverkehr, die Arbeit der Banken und damit das Wirtschaftswachstum beinträchtigen."
"69"," Wollen Sie das wirklich? Wir nicht."
"70"," Ich komme zum vierten Punkt, den Sie anführen."
"71"," Sie sagen, fast 1 Billion Euro des Volksvermögens — man achte auf die Wortwahl — stehe im Risiko."
"72"," Das, finde ich, ist — mit Verlaub — der Knaller."
"73"," Das ist unseriös, Panikmache und schlichtweg falsch."
"74"," Geld ist scheu wie ein Reh; das gilt auch und gerade für den Bankenbereich."
"75"," Wir glauben an den Bestand der Wirtschafts- und Währungsunion, und an Spekulationen werden wir uns nicht beteiligen."
"76","Dr."
"77"," André BergheggerHerr Boehringer hat es vorhin ausgeführt:"
"78"," Wenn ein Land aus dem Euro ausscheidet — das ist hypothetisch und dreimal unterstrichen —, dann gibt es keine einhellige wissenschaftliche Meinung dazu, wie mit den Target-Salden bilanziell umzugehen ist."
"79"," Die Forderung der EZB gegenüber den nationalen Notenbanken würde bestehen bleiben."
"80"," Falls ein Ausgleich vorgenommen werden soll, hat die EZB eigene Reserven, auf die sie zurückgreifen kann."
"81"," Weiterhin:"
"82"," Falls die eigenen Reserven nicht reichen würden, würden die verbleibenden Verluste auf die Mitglieder des Euro-Raums nach Kapitalanteilen der EZB verteilt werden."
"83"," Seit dem 1."
"84"," Januar dieses Jahres sind das 26,4 Prozent für Deutschland."
"85"," Wendet man das auf Italien, den größten Target-Schuldner in diesem System, an — Sie haben es vorhin erwähnt —, kämen wir in Deutschland auf einen Betrag von 130 Milliarden Euro — hypothetisch."
"86"," Das ist weit weg von der Billion, die Sie suggerieren."
"87"," Daran sehen wir, wie Sie mit Zahlen umgehen:"
"88"," leichtfertig und unseriös."
"89"," Entweder wissen Sie es nicht besser, oder Sie wollen es nicht besser wissen."
"90"," Ich weiß nicht, was schwieriger ist."
"91"," Wir werden Ihren Antrag ablehnen."
"92"," Vizepräsident Dr.
 Hans-Peter "
