"","V1"
"29"," Der Euro ist stabil, weil es Vertrauen in die Währung gibt, und nicht, weil in den Tresoren der Zentralbanken Goldreserven im Gegenwert unserer Münzen und Banknoten schlummern."
"30"," Sie können nicht zur Zentralbank marschieren und sich den Gegenwert Ihres Geldes in Gold auszahlen lassen."
"31"," So schwer es Ihnen auch fällt, meine Kollegen von der AfD:"
"32"," Der Goldstandard existiert nicht mehr! Leider würden die nationalen Goldreserven wohl auch nicht ausreichen, um die nominellen Target-Verbindlichkeiten zu decken."
"33"," Italien etwa hat zwar die drittgrößten Goldreserven der Welt, aber auch diese Goldreserven umfassen maximal 100 Milliarden Euro."
"34"," Das italienische Target-Defizit ist fast fünfmal so hoch."
"35"," Und da sind die Sicherheitsabschläge, die Sie fordern, noch gar nicht berücksichtigt."
"36"," Italienische Staatsanleihen wollen Sie wohl auch nicht; denn wenn das Land aus dem Euro ausscheidet, sind diese nichts mehr wert."
"37","Was bleibt dann noch? In der Debatte um griechische Staatsschulden ist der Verkauf von griechischen Inseln vorgeschlagen worden."
"38"," Welche hätten Sie dann gerne? Capri? Elba? Reicht das? Vielleicht noch Sardinien? — Lampedusa ist wohl eher nichts für Sie."
"39"," Nehmen wir einmal an, meine Damen und Herren, wir stimmen für Ihren Antrag - rein hypothetisch — und Italien, Spanien und die anderen Länder mit Target-Verbindlichkeiten sollen der EZB die im Antrag geforderten Sicherheiten übertragen."
"40"," Das Ergebnis wäre nicht die Reduzierung der Bundesbankrisiken, sondern ein drastischer Anstieg."
"41"," Sie schreiben es selbst in Ihrem Antrag:"
"42"," Grund für die hohen Target-Unterschiede sind das mangelnde Vertrauen in die Finanzmärkte in Südeuropa und die Kapitalflucht nach Deutschland."
"43"," — Wenn man nun mehr Sicherheiten fordert und damit das Target-System als hochriskant darstellt, was es nach Meinung der Experten tatsächlich nicht ist, was ist dann die Reaktion der Finanzmärkte? Das zarte Pflänzchen des Vertrauens würde sofort zertreten werden."
"44"," Das Risiko, dass dann ein Schuldnerland aus dem Euro ausscheiden muss, würde tatsächlich real werden."
"45"," Das, was Sie machen, ist Selbstmord aus Angst vor dem Tod."
"46","Allerdings kann man dem nur folgen, wenn man wirklich meint, Ihnen würde es um die Absicherung von Bundesbankrisiken gehen."
"47","Ich glaube Ihnen das gar nicht."
"48","Ich denke, Ihr Ziel ist ein ganz anderes."
"49"," Ihr Ziel ist die Zerstörung einer unabhängigen Geldpolitik, die Destabilisierung des Euro-Raums und schließlich das Ende des europäischen Projektes."
"50"," Das werden wir hier mit aller Entschlossenheit bekämpfen."
"51"," Sie betreiben kurz vor der Europawahl Panikmache mit astronomischen Zahlen, die die Bürger verunsichern sollen."
"52"," Das werden wir nicht mitmachen! Klar ist:"
"53"," Auch wir wollen natürlich geringere Target-Salden; denn die hohen Differenzen sind ein Zeichen von Ungleichgewichten innerhalb der Euro-Zone."
"54"," An dieser Stelle ist unser Auftrag, die Wirtschafts- und Währungsunion zu verbessern, statt die Unabhängigkeit der Europäischen Zentralbank infrage zu stellen."
"55"," Wir sollten lieber intensiv an der Umsetzung der europäischen Idee arbeiten."
"56"," Wenn die südeuropäischen Staaten solide Finanz- und Wirtschaftspolitik betreiben, werden die Target-Salden auch wieder zurückgehen."
"57","Dass Italien das im Augenblick nicht macht, ist offensichtlich."
"58"," Aber das ist Ihr Parteifreund Salvini."
"59"," Vielleicht sollten Sie lieber da anrufen, wenn Sie zur Reduzierung der Target-Salden beitragen wollen."
"60"," Vizepräsident Dr.
 Hans-Peter "
