"","V1"
"26"," Stellungnahme gegenüber der Bundesregierung gemäß Artikel 23 Absatz 3 des GrundgesetzesKeine Verlängerung beziehungsweise Neuauflage des Europäischen Entwicklungsfonds FDrucksache 19/9238ÜberweisungsvorschlagAusschuss für wirtschaftliche Zusammenarbeit und Entwicklung Auswartiger Ausschuss Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklun, HaushaltsausschussBeratung der Beschlussempfehlung und des Berichts des Ausschusses für wirtschaftliche Zusammenarbeit und Entwicklung— zu dem Antrag der Abgeordneten Olaf in der Beek, Alexander Graf Lambsdorff, Dr."
"27"," Christoph Hoffmann, weiterer Abgeordneter und der Fraktion der FDPPost-Cotonou-Verhandlungen als Chance nutzen — Für ein neues EU-Afrika-Abkommen— zu dem Antrag der Abgeordneten Eva-Maria Schreiber, Helin Evrim Sommer, Heike Hänsel, weiterer Abgeordneter und der Fraktion DIE LINKEEine Partnerschaft mit Afrika für Gerechtigkeit, Frieden und ein Leben in WürdeDrucksachen 19/2528, 19/2519, 19/6190Beratung des Antrags der Abgeordneten Sabine Leidig, Ingrid Remmers, Andreas Wagner, weiterer Abgeordneter und der Fraktion DIE LINKEDie Bahn wieder ins ganze Land bringen — Bahnstrecken reaktivierenDrucksache 19/9076Überweisungsvorschlag:"
"28","Ausschuss für Verkehr und ‘aise oes Ausschuss für Wirtschaft und Ene:"
"29","Ausschuss für Ernährung und Landwirtscha ftAusschuss für Umwelt, m und nukleare Sicherheit Ausschuss für Tourism!Ausschuss für Bau, Wohnen, Stadtentwicklung und Kom eeeBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Abgeordneten Sabine Leidig, Dr."
"30"," Gesine Lötzsch, Lorenz Gösta Beutin, weiterer Abgeordneter und der Fraktion DIE LINKEAbbau von Bahninfrastruktur stoppenDrucksachen 19/7907, 19/8804Von der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden."
"31","Nach dem Tagesordnungspunkt 11 soll der Entwurf eines Gesetzes zur Änderung des Bundeswahlgesetzes und anderer Gesetze — das ist die Neuregelung der Wahlrechtsausschlüsse — auf der Drucksache 19/9228 im Umfang von 38 Minuten aufgerufen werden."
"32"," Die nachfolgenden Tagesordnungspunkte der Koalitionsfraktionen rücken entsprechend nach hinten."
"33"," Der Tagesordnungspunkt 15 soll abgesetzt und stattdessen der Antrag auf der Drucksache 19/9225 mit dem Titel „Schutz der liberalen Demokratie in Europa“ bei einer unveränderten Debattenzeit von 38 Minuten beraten werden."
"34","Der Tagesordnungspunkt 20 soll ebenfalls abgesetzt und an dieser Stelle der Antrag auf der Drucksache 19/8567 mit dem Titel „Strategische Förderung und Unterstützung von Social Entrepreneurship in Deutschland“ im Umfang von 38 Minuten debattiert werden."
"35","Des Weiteren soll der Tagesordnungspunkt 25 abgesetzt und stattdessen der Antrag auf der Drucksache 19/9238 mit dem Titel „Keine Verlängerung beziehungsweise Neuauflage des Europäischen Entwicklungsfonds“ mit einer Debattenzeit von 38 Minuten aufgerufen werden."
"36","Dann soll auch der Tagesordnungspunkt 26 abgesetzt und stattdessen in verbundener Beratung der Antrag auf der Drucksache 19/9076 mit dem Titel „Die Bahn wieder ins ganze Land bringen — Bahnstrecken reaktivieren“ sowie die Beschlussempfehlung auf der Drucksache 19/8804 zu dem Antrag mit dem Titel „Abbau von Bahninfrastruktur stoppen“ im Umfang von unverändert 38 Minuten beraten werden."
"37","Schließlich soll der ohne Debatte vorgesehene Tagesordnungspunkt 27 e abgesetzt werden."
"38","Darüber hinaus mache ich noch auf zwei nachträgliche Ausschussüberweisungen im Anhang zur Zusatzpunkteliste aufmerksam:"
"39","Der am 4."
"40"," April 2019 überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Wirtschaft und Energie zur Mitberatung überwiesen werden:"
"41","Erste Beratung des von den Abgeordneten Christian Kühn, Stefan Schmidt, Canan Bayram, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Änderung des Bürgerlichen Gesetzbuches und anderer Gesetze — Abschaffung der Grundsteuer-UmlagefähigkeitDrucksache 19/8827Überweisungsvorschlag:"
"42","Ausschuss für Recht und Verbraucherschutz FinanzausschussAusschuss für Wirtschaft und Energie Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenDer am 4."
"43"," April 2019 überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Familie, Senioren, Frauen und Jugend zur Mitberatung überwiesen werden:"
"44","Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes gegen illegale Beschäftigung und SozialleistungsmissbrauchDrucksache 19/8691Präsident Dr."
"45"," Wolfgang Schäuble Überweisungsvorschlag:"
"46"," Finanzausschuss Ausschuss für Recht und Verbraucherschutz Ausschuss für Arbeit und Soziales Ausschuss für Familie, Senioren, Frauen und Jugend HaushaltsausschussHaben Sie all diese Vereinbarungen verstanden, und sind Sie damit einverstanden? — Das ist der Fall."
"47"," Dann ist das so beschlossen."
"48","Dann rufe ich den Tagesordnungspunkt 3 auf:"
"49"," Vereinbarte Debatte Vorgeburtliche genetische BluttestsWir wollen unter diesem Tagesordnungspunkt im Rahmen einer Orientierungsdebatte das Thema „vorgeburtliche genetische Bluttests“ erörtern."
"50"," Heute soll das Für und Wider der Aufnahme der Tests in den Regelleistungskatalog der gesetzlichen Krankenkassen offen über Fraktionsgrenzen hinweg diskutiert werden."
"51","Um möglichst vielen Abgeordneten die Möglichkeit zu geben, sich an der Debatte zu beteiligen, ist interfraktionell vereinbart, dass insgesamt 38 Abgeordnete aller Fraktionen für jeweils drei Minuten das Wort erhalten."
"52"," Das gibt insgesamt eine Redezeit von 114 Minuten."
"53"," Alle anderen Abgeordneten können ihre Redebeiträge zu Protokoll geben."
"54","” Die Parlamentarischen Geschäftsführer haben sich verständigt, dass es keine Kurzinterventionen und keine Zwischenfragen geben soll."
"55"," Sind Sie damit einverstanden? — Das ist der Fall."
"56"," Dann ist das so beschlossen."
"57","Dann möchte ich noch darauf aufmerksam machen:"
"58"," Bei 38 Abgeordneten muss ich die drei Minuten streng einhalten."
"59"," Das heißt, ich werde jeweils kurz vor Ablauf der drei Minuten dem Redner einen Hinweis geben und nach drei Minuten sagen:"
"60"," Die Redezeit ist vorüber."
"61"," — Ich bitte, sich daran zu halten."
"62","Damit eröffne ich die Aussprache und erteile das Wort der Kollegin Dr."
"63"," Schmidtke, CDU/CSU."
"64"," Dr."
"65"," Claudia Schmidtke:"
"66","Herr Präsident! Sehr geehrte Damen und Herren! Aldous Huxley beschrieb in den 30er-Jahren in seinem Roman „Brave New World“ bereits die pränatale biologische Einwirkung auf die Menschen:"
"67"," Fantasie eines Autors, unerreichbare Fiktion."
"68"," Wir wussten und fürchteten, dass der Fortschritt uns irgendwann in die Lage versetzen würde, den humangenetischen Code noch vor der Geburt zu lesen, zu analysieren und zu verändern."
"69","Die nichtinvasive Pränataldiagnostik, um die es heute geht, verändert kein einziges Chromosom und führt uns doch zu der Frage:"
"70"," Was ist für uns Leben? Es ist vor allem nicht disponibel."
"71"," Was es lebenswert macht, sind gerade die Vielfalt, die Überraschung, das nicht Perfekte."
"72"," Diese Überzeugung, meine Damen und Herren, ist keine Glaubensfrage; in diesem Haus ist sie Verpflichtung."
"73"," SieD Anlage 2 steht im Artikel 1 unseres Grundgesetzes."
"74"," Es ist die unantastbare Wtirde des Menschen."
"75"," Doch wie so oft:"
"76"," Ethische Fragestellungen sind nicht schwarz-weiß; sie sind komplex."
"77"," Da ist zunächst die Tatsache, dass die Untersuchungen, über die wir heute sprechen, bereits angewendet werden."
"78"," Kein Gesetz einer globalisierten, digitalisierten Welt kann sie wieder vom Markt nehmen."
"79","Da ist zum Zweiten die Erkenntnis, dass die bereits seit Jahrzehnten solidarisch finanzierten Alternativen wie die Amniozentese mit Risiken für das Leben des ungeborenen Kindes einhergehen."
"80"," Bei nur 200 Fällen gibt es mindestens ein totes Kind, das gesund hätte aufwachsen können."
"81"," Bei einem Diagnostikverfahren! Dieses Risiko wollten wir, die Politik, senken."
"82"," Das BMBF förderte erfolgreich die Entwicklung der Bluttests, über die wir heute sprechen."
"83","Wir sehen, dass unsere neuen Fähigkeiten der pränatalen Diagnostik und die fiktive Brave New World eben nicht zwei Seiten derselben Medaille sind."
"84"," Wenn wir heute andere Grenzen bei dieser nichtinvasiven Diagnostik ziehen als bei riskanter Diagnostik, so wäre das weder rational noch ethisch und medizinisch erst recht nicht zu erklären."
"85"," Und doch müssen wir uns mit dem Thema befassen."
"86"," Wir müssen die Gelegenheit nutzen, für das Leben in all seiner Vielfalt zu werben."
"87"," Wir müssen stärker als bisher zeigen, was für ein wunderbares Geschenk Kinder mit Downsyndrom für unsere Welt sind."
"88"," Viele Medien haben die Debatte in den vergangenen Wochen zum Anlass für Geschichten genommen."
"89"," Hierfür möchte ich ihnen dan en."
"90","Danken möchte ich auch der FDP-Fraktion, und zwar dafür, dass sie einen unterirdisch illustrierten Tweet zum Thema gelöscht und sich dafür entschuldigt hat."
"91"," Besser wäre es allerdings gewesen, wir hätten ihn gar nicht erst gesehen."
"92"," Die Debatte zeigt einen zentralen Vorteil auf, den eine Kostenübernahme mit sich bringen kann."
"93"," Auf eine Einbindung der Bluttests in psychosoziale Beratung können wir im Rahmen der Kostenübernahme bestehen, bei der Nutzung von Angeboten außerhalb unseres Gesundheitssystems nicht."
"94"," Wir als Gesellschaft müssen Fehlentwicklungen verhindern."
"95"," Für die Atmosphäre, die das garantiert, haben wir zu sorgen."
"96"," Mit der Frage der Kostenübernahme stehen wir also am Ende lediglich vor der Entscheidung, ob wir die werdenden Eltern mit ihrem gekauften Ergebnis alleinlassen oder verantwortungsvoll einbinden."
"97"," Ich bin für die Einbindung."
"98"," Dr."
"99"," Axel Gehrke:"
"100","Herr Präsident! Meine sehr verehrten Damen und Herren! Anlass zu dieser Debatte war offenbar die vom Gemeinsamen Bundesausschuss zu entscheidende Frage, ob ein neues, aber schon seit 2012 bekanntes und bewährtes molekulargenetisches Testverfahren auf Trisomie 21, besser bekannt als „Downsyndrom“, als Kassenleistung anerkannt werden soll."
"101","Dazu muss man wissen, dass dieses neue Verfahren ein risikobehaftetes, aber bereits seit 1975 zugelassenes und von der GKV auch bezahltes Verfahren, die sogenannte Fruchtwasseranalyse, als Routineverfahren ersetzen soll."
"102"," Diese ist schon seit über 40 Jahren Bestandteil der Mutterschafts-Richtlinien und seitdem problemlos bei Risikoschwangerschaften als Kassenleistung anerkannt."
"103"," Also:"
"104"," Den Untergang des Abendlandes zu befürchten, nur weil ein neues, risikoarmes Verfahren ein altes, risikobehaftetes mit zusätzlich besserer diagnostischer Aussagekraft und dann noch kostengünstiger ersetzen soll, geht schon mal an der gegebenen Realität vorbei."
"105","Deswegen ist zunächst festzustellen:"
"106","Erstens."
"107"," Es geht im Gegensatz zu allen wilden Diskussionen nicht um die Einführung eines neuen Testverfahrens."
"108","Zweitens."
"109"," Es gehtauch nicht darum, ein Screening-Programm oder eine Rasterfahndung zu schaffen."
"110"," Denn Voraussetzung ist nach wie vor die medizinische Feststellung einer Risikoschwangerschaft."
"111","Drittens."
"112"," Schon gar nicht geht es um Genmanipulation."
"113"," Genetische Bluttests wollen veränderte oder krankhafte Gene erkennen."
"114"," Genmanipulationen wollen Gene verändern."
"115"," Und genau das ist durch diese Tests nicht möglich und wird es auch nie sein."
"116"," Alle Diskussionen um Designerbabys, blonde Haare und blaue Augen erübrigen sich hier, zumindest unter dem Titel dieser Debatte."
"117","Die heutige Diskussion eröffnet zwei Richtungen, erstens die Erörterung der Frage, ob dieser neue, risikoärmere Test genauso von der gesetzlichen Krankenkasse bezahlt werden soll wie die Fruchtwasseranalyse, und zweitens die grundsätzliche ethische Frage, was passiert, wenn eine Frau durch diesen Test — ob alt oder neu - erfährt, dass sie mit hoher Wahrscheinlichkeit ein Kind mit Trisomie 21 bekommen wird."
"118"," Dazu sagten die Grünen bereits in der Debatte zur Abtreibung 1995 - ich zitiere Kerstin Müller -:"
"119","Frauen müssen endlich selbst entscheiden können, ob sie Kinder haben wollen oder nicht — ohne Zwangsberatung und ohne strafrechtliche Sanktion."
"120"," Das ist letztendlich der Weg, den § 218 Strafgesetzbuch ohne Wenn und Aber aufzugeben, und diesen Weg werden wir von der AfD mit Sicherheit nicht mitgehen."
"121"," Solange der Gesetzgeber keine Klarheit zur Beibehaltung des § 218 gibt, ist es scheinheilig, tiber etwaige ethische Konsequenzen eines bei Risikoschwangerschaften anzuwendenden Tests zu diskutieren."
"122"," Pro Jahr werden bis zu 30 000 bis 40 000 Fruchtwasseruntersuchungen — héren Sie gerne zu! — zulasten der GKV vorgenommen."
"123"," Das Risiko einer dadurch ausgelösten Fehlgeburt wird auf zwischen 0,5 und 1 Prozent taxiert."
"124"," Das heißt, dass durch diese Untersuchung pro Jahr circa 150 bis 400 Mütter ihr Kind verlieren, und zwar unabhängig davon, ob eine Trisomie 21 festgestellt wird oder nicht."
"125"," Wer hier im Plenum, meine Damen und Herren, will es verantworten, diesen neuen, risikolosen Test bei Risikoschwangerschaften nicht als Regelleistung anerkennen zu lassen, zumal bei Risikoschwangerschaften nicht nur das Kind, sondern auch die Mutter per se bereits höher gefährdet ist als Normalgebärende? Dieser Test, meine Damen und Herren, muss Regelleistung werden."
"126"," Interessant ist aber auch, dass nach vorliegenden Berichten jedes Jahr etwa 100 000 Untersuchungen als Selbstzahlerleistungen durchgeführt werden, das heißt, ohne dass vorher eine Risikoschwangerschaft festgestellt wurde."
"127"," Dies zeigt das hohe Informationsbedürfnis der werdenden Eltern über das ungeborene Kind."
"128"," Wer das Geld hat, macht bereits seit Jahren diesen neuen Test."
"129"," Der Humangenetiker Zerres, der schon länger auf diesem Gebiet forscht, glaubt nicht, dass es dadurch zu einer höheren Zahl von Abtreibungen gekommen ist."
"130","Schwierig ist allein die Entscheidungsfindung der Mutter, wie sie mit dem Wissen umgehen soll, wenn ihr von den Grünen und der SPD seit 1995 zugerufen wird:"
"131"," Du allein entscheidest! Du kannst sorglos, am besten noch bis zum neunten Monat, abtreiben! Wenn du nicht willst, musst du kein Kind bekommen! Dadurch, und nur dadurch, meine Damen und Herren, wird Druck auf diejenigen Mütter aufgebaut, die auch auf die Rechte ihres ungeborenen Kindes achten und nicht nur auf ihre eigenen Rechte."
"132"," Dr."
"133"," Axel Gehrke Nicht die Frage der Zulassung eines risikolosen Tests als Kassenleistung bringt Schwierigkeiten; die politische Wertschätzung ungeborenen Kindern gegenüber bringt Schwierigkeiten."
"134"," Da brauchen wir, Herr Kollege Lauterbach, auch kein neues Gremium aus Wissenschaftlern und Ethikern; wir brauchen Politiker, die sich zu den Geistern bekennen, die sie gerufen haben."
"135"," Wir leben heute in einem Land, das nicht nur toleriert, sondern politisch sogar propagiert, dass sich Frauen gegen ein Kind entscheiden."
"136","Präsident Dr.
 Wolfgang "
