"","V1"
"33"," Was uns beunruhigen muss, meine Damen und Herren, liebe Kolleginnen und Kollegen, ist natürlich die Differenz zwischen der objektiven Sicherheit, die wir feststellen können, und dem Unsicherheitsgefühl der Bürgerinnen und Bürger."
"34"," Es lässt uns nicht ruhen, wenn wir feststellen, dass immer mehr Bürgerinnen und Bürger sich nicht sicher fühlen."
"35"," Das müssen wir sehr ernst nehmen."
"36","Unsere Maßnahme ist vor allen Dingen die Stärkung des Rechtsstaats; denn unser Rechtsstaat mit mehr Polizei vor Ort und auf der Straße, mit schnelleren Verfahren, auch mit schnelleren Urteilen schafft Vertrauen."
"37"," Dieser Rechtsstaat, diese Demokratie, diese gut ausgestatteten Behörden — Polizei und Justiz —, das schafft Vertrauen."
"38"," Ich glaube, dass das ein ganz wichtiger Beitrag dazu ist, das subjektive Gefühl der Sicherheit zu stärken."
"39"," Eine ganze Reihe von Bereichen der Kriminalität müssen wir noch stärker in den Blick nehmen."
"40"," Das betrifft Cyberkriminalität, auch die Sexualdelikte."
"41"," Ich möchte einen Bereich nennen, nämlich die politisch motivierte Kriminalität."
"42"," Da dürfen wir alles andere als ruhig und zufrieden sein, sondern müssen alle gemeinsam sehr aufmerksam sein und unsere Anstrengungen noch intensivieren."
"43"," Wir haben mobile rechtsextreme Netzwerke."
"44"," Wir haben Rechtsextreme bis in die Parlamente hinein."
"45"," Wir haben Hass und Hetze im Netz."
"46"," Wir haben Gewalt und Übergriffe auf den Straßen und vor Ort."
"47","Wenn 10 Prozent mehr antisemitische Straftaten festgestellt werden müssen, dann ist das ein gewaltiger und nicht hinzunehmender Anstieg."
"48"," Die antiziganistischen Straftaten — wir haben hier schon über Antiziganismus debattiert, als wir den Antrag verabschiedet haben — sind um über 50 Prozent gestiegen."
"49"," Wir haben 2017 über 20 000 rechtsextremistisch motivierte Straftaten gehabt, liebe Kolleginnen und Kollegen."
"50"," Das darf uns nicht ruhen lassen; denn das ist eine handfeste Bedrohung für unsere Gesellschaft."
"51"," Da müssen wir handeln."
"52"," Ein allerletzter Aspekt:"
"53"," Die Kriminalität — auch das stellen wir fest — wird digitaler."
"54"," Sie verlagert sich von der Straße ins Netz."
"55"," Die Diebstähle finden weniger im Bereich von Autos, Fahrrädern und Taschen, sondern zunehmend im Bereich von elektronischen Identitäten, Passwörtern und Daten statt."
"56"," Deswegen ist es für uns gemeinsam auch eine Herausforderung, unsere Sicherheitsbehörden fit für die Verbrechen 4."
"57","0 und für digitale Kriminalität zu machen."
"58","Also, wir sind zufrieden, was einen Teil der Ergebnisse angeht, aber wir stellen auch fest:"
"59"," Wir haben hier noch viel zu tun."
"60"," — Die Polizeiliche Kriminalstatistik gibt uns wichtige Hinweise dazu, woran wir auch im Deutschen Bundestag weiterarbeiten müssen."
"61","Vielen Dank.
 Vizepräsident Thomas "
