"","V1"
"36","Darüber hinaus werden im Zielfahrplan für den Deutschland-Takt zusätzliche Trassen in Form von Flexibilitätstrassen eingeplant, sodass die Flexibilität des Güterverkehrs weiterhin gewährleistet ist."
"37"," Durch die Einplanung zusätzlicher Trassen kann der Güterverkehr auch im Deutschland-Takt weiterwachsen."
"38","Die für das BMVI maßgebliche Verkehrsprognose 2030 prognostiziert gegenüber 2010 einen Anteil der Schiene an der gesamten Güterverkehrsleistung von 18 Prozent."
"39"," Real entspricht dies einer Steigerung um rund 46,1 Milliarden tkm auf rund 153,7 Milliarden tkm."
"40","Fast zwei Drittel der vorgeschlagenen Einzelmaßnahmen sind bereits Bestandteil des BVFrage 7 Antwortdes Parl."
"41"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Stefan Gelbhaar:"
"42","Plant die Da eee im nächsten Nationalen Radverkehrsplan konkrete Zielvorgaben, Überprüfungs-, Nachsteuerungs- bzw."
"43"," Sanktionsmechanismen zu verankern, und plant die Bundesregierung, den NRVP analog zum Bundesverkehrswegeplan in Form eines Bundesgesetzes zu verankern?Der Nationale Radverkehrsplan ist der strategische Rahmen der Bundesregierung für den Radverkehr in Deutschland."
"44"," Insofern wird der Radverkehrsplan sowohl auf Maßnahmen- als auch auf Zielebene Aussagen enthalten."
"45"," Ein Bundesgesetz für die Umsetzung des NRVP ist nicht geplant."
"46","Frage 8 Antwortdes Parl."
"47"," Staatssekretärs Steffen Bilger auf die Frage der Abgeordneten Filiz Polat:"
"48","In welchem Umfang hat die Bundesregierung in den vergangenen zwölf Monaten Radwegprojekte an BundeswasserstraBen gefördert, und welche konkreten Schritte plant die Bundesregierung, um den Ausbau von Radwegen an Bundeswasserstraßen zu beschleunigen?Im Sinne der Förderung des allgemeinen Radverkehrs unterstützt die Bundesregierung die Bemühungen von Kommunen und Gemeinden, den fahrradtauglichen Ausbau der bundeseigenen Betriebswege zu ermöglichen."
"49","Ferner kann der Bund ab 2019 mit jahrlich bis zu 1,087 Millionen Euro und der gleichzeitigen halftigen finanziellen Beteiligung der Kommunen und Gemeinden Betriebswege an BundeswasserstraBen ausbauen."
"50"," In den vergangenen zwölf Monaten wurde der radverkehrstaugliche Ausbau von Betriebswegen am Dortmund-Ems-Kanal mit circa 770 000 Euro gefördert."
"51","Zudem können Kommunen an den BundeswasserstraBen Betriebswege als Radwege ausweisen."
"52"," Das Mitfinanzierungsprogramm der Wasserstraßen- und Schifffahrtsverwaltung zum radverkehrstauglichen Ausbau der Betriebswege an den Bundeswasserstraßen ermöglicht eine Kostenbeteiligung des Bundes."
"53","Frage 13 Antwortdes Parl."
"54"," Staatssekretärs Steffen Bilger auf die Frage des Abgeordneten Oliver Krischer:"
"55","Mit welchen kurzfristig wirksamen Maßnahmen will Bundesverkehrsminister Andreas Scheuer die laut Klimaschutzgesetz für 2020 festgesetzte maximale Emissionsmenge im Verkehrsbereich von 150 Millionen Tonnen CO,-Äquivalent einhalten und dementsprechend gegenüber dem Jahr 2018 12 Millionen Tonnen CO,-Äquivalent einsparen?Das jüngst im Kabinett beschlossene Klimaschutzprogramm 2030 der Bundesregierung zur Umsetzung des Klimaschutzplans 2050 enthält zahlreiche Maßnahmen, die eine Reduzierung der CO,-Emissionen im Verkehrssektor bewirken werden."
"56"," Hierzu zählen auch kurzfristig wirksame Maßnahmen wie die Erhöhung der Luftverkehrsteuer im Jahr 2020 und die Senkung der Mehrwertsteuer auf Bahnfahrkarten im Fernverkehr."
"57","Frage 16 Antwortdes Parl."
"58"," Staatssekretärs Florian Pronold auf die Frage des Abgeordneten Dr."
"59"," Christoph Hoffmann:"
"60"," Wie viele neue Stellen plant das Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit für die Umsetzung des Klimaschutzprogramms 2030 der Bundesregierung, und auf wie viele Stellen anderer Ressorts ist das BMU zur Kontrolle der im Klimaschutzprogramm 2030 beschlossenen CO,-Grenzwerte angewiesen?Für das Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit und seinen Geschäftsbereich ergeben sich aus dem Klimaschutzpaket 2030 und dem vom Bundeskabinett am Mittwoch, den 9."
"61"," Oktober 2019, beschlossenen Entwurf eines Bundesklimaschutzgesetzes nach derzeitigem Stand zusätzliche Bedarfe zunächst insbesondere für die Einrichtung eines nationalen Emissionshandelssystems und eines unabhängigen Expertenrats für Klimafragen."
"62","Für die Einführung eines nationalen EHS müssen vor dem ersten Verpflichtungszeitpunkt zunächst die gesetzlichen Grundlagen geschaffen, in Verordnungen konkretisiert und umgesetzt werden; der anschließende Vollzug soll durch das Umweltbundesamt erfolgen."
"63"," Der dadurch entstehende Bedarf an Plan-/Stellen im BMU bzw."
"64"," im UBA wird derzeit konkret ermittelt, er dürfte für Anfang 2020 bei maximal 15 zusätzlichen Plan-/Stellen liegen."
"65","Für die im Entwurf des Bundesklimaschutzgesetzes vorgesehene Einrichtung des unabhängigen Expertenrats für Klimafragen, der der Bundesregierung und dem Deutschen Bundestag regelmäßig zu Klimafragen berichten soll, und einer unterstützenden Geschäftsstelle werden nach derzeitigem Stand insgesamt 19 zusätzliche Plan-/ Stellen benötigt."
"66","Etwaige weitere unmittelbare Bedarfe im Zusammenhang mit der Umsetzung des Klimaschutzprogramms 2030 und der Ausgestaltung des Bundesklimaschutzgesetzes hängen von der konkreten Ausgestaltung weiterer Maßnahmen und gesetzlicher Grundlagen ab."
"67"," Hierzu lassen sich, ebenso wie für die Bedarfe anderer Ressorts, derzeit noch keine abschließenden Aussagen treffen."
"68","Frage 20 Antwortdes Parl."
"69"," Staatssekretärs Florian Pronold auf die Frage der Abgeordneten Steffi Lemke:"
"70","Welche Bedeutung können nach Kenntnis des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit die marinen Ökosysteme und ihre Biodiversität auf der Hohen See für den Klimaschutz einnehmen, und in welchem Rahmen setzt sich die Bundesregierung international für die Unterschutzstellung von 30 Prozent der Weltmeere bis 2030 ein, wie vom Bundestag in seinem einstimmigen Beschluss vom Juli 2018 gefordert?Die Auswirkungen des Klimawandels betreffen die Meere und ihre biologische Vielfalt in erheblichem Maße."
"71"," Das zeigt auch der im September veröffentlichte Sonderbericht des Weltklimarates IPCC über den Ozean und die Kryosphäre."
"72"," Daher müssen wir die Widerstandskraft der Meere gegenüber den Klimafolgen stärken:"
"73"," Dazu sind sowohl der bessere Schutz der marinen Lebensräume und Arten als auch ein effektiveres Management der Schutzgebiete notwendig."
"74"," Daher setzen wir uns für die Erhaltung und die nachhaltige Nutzung der marinen Flora und Fauna ein."
"75"," Hierbei spielen Schutzgebietsnetze als Rückzugsorte eine besondere Rolle."
"76","Die Bundesregierung wird sich international aktiv für die Unterschutzstellung von 30 Prozent der Weltmeere bis zum Jahr 2030 einsetzen."
"77"," Die Formulierung gebietsbezogener Schutzziele im internationalen Kontext für die Zeit nach dem Jahr 2020 für den Meeresbereich wird derzeit sowohl von Regierungs- als auch von Nichtregierungsorganisationen intensiv diskutiert."
"78"," Verbindliche Entscheidungen im internationalen Kontext gibt es dazu bisher noch nicht."
"79"," Für einen effektiven Schutz der Biodiversität auch im Meer ist es essenziell, dass Schutzgebietsziele auch qualitativ unterfüttert und umgesetzt werden."
"80"," Die Bundesregierung setzt sich deshalb dafür ein, dass die quantitativen Ziele mit Qualitätszielen unterlegt werden."
"81"," Diese sollen unter anderem im neuen globalenRahmen zum Schutz der Biodiversität die SMARTKriterien erfüllen und mit Indikatoren unterlegt werden."
"82","Frage 21 Antwortdes Parl."
"83"," Staatssekretärs Florian Pronold auf die Frage der Abgeordneten Steffi Lemke:"
"84","Welche Kenntnisse hat das Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit über den Zustand der Schutzgüter in den Meeresschutzgebieten der deutschen Ausschließlichen Wirtschaftszone in der Nordsee, und wann wird die Bundesregierung die Verhandlungen mit der sogenannten Scheveningen-Gruppe wieder aufnehmen, nachdem die EUKommission die im Februar 2019 eingereichten Vorschläge Deutschlands für Fischereibeschränkungen in den Meeresschutzgebieten aufgrund ihrer mangelnden naturschutzfachlichen Wirksamkeit zurückgewiesen hat?Nach Kenntnis des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit sind die Schutzgüter in den Meeresschutzgebieten in der deutschen Ausschließlichen Wirtschaftszone in der Nordsee aktuell noch nicht in einem günstigen Erhaltungszustand."
"85"," Mit einer Beschränkung der Berufsfischerei in den Meeresschutzgebieten können die geschützten Lebensräume und Arten erheblich entlastet werden."
"86"," Das betrifft insbesondere die Schutzgüter Riffe und Sandbänke sowie Schweinswale und Seevögel."
"87"," Entsprechende Maßnahmen zum Fischereimanagement leisten deshalb einen wesentlichen Beitrag zur Erreichung des notwendigen günstigen Erhaltungszustandes nach den Vorgaben von NATURA 2000Die Vorschläge zur Beschränkung der Fischerei in den Nordseeschutzgebieten wurden der EU-Kommission zur rechtlichen Umsetzung zugeleitet."
"88"," Aktuell hat die EU ommission noch Bedarf an zusätzlichen Klarstellungen und Verbesserungen gegenüber der Bundesregierung geäußert."
"89"," Die Bundesregierung ist dazu derzeit im Gespräch mit der EU-Kommission, um das weitere Vorgehen und Verfahren auch in Bezug auf die Einbindung der Partnermitgliedstaaten mit fischereilichem Interesse zu klären."
"90","Frage 22 Antwortdes Parl."
"91"," Staatssekretärs Florian Pronold auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"92","Welche Erkenntnisse hat die Bundesregierung — beispielsweise aufgrund ihrer Aktivitäten zur Nichtverbreitung oder ener zur Kernfusion — zu den global wichtigsten Tritium:"
"93"," Produk."
"94"," tionskapazitäten größeren Maßstabs, und welche Erkenntnisse hat sie zu betreffenden Kapazitäten in den kommenden zwei Jahrzehnten — seien es in Erwägung oder Planung befindliche neue Kapazitäten oder Laufzeitverlängerungen?Der Bundesregierung liegen keine eigenen Erkenntnisse über die globalen Tritium-Produktionskapazitäten vor."
"95"," Gleiches gilt für Eckzahlen zu den Kapazitäten der Reaktoren, in denen Tritium produziert wird, und deren Laufzeiten."
"96","Frage 23 Antwortdes Parl."
"97"," Staatssekretärs Florian Pronold auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"98","Wie begründet es die Bundesregierung, dass sie nicht im Interesse der weiteren Aufklärung des Ruthenium-Atomunfalls von Ende September 2017, zu a sie sich bekennt, die ihr potenziell zur Verfügung stehenden Möglichkeiten satellitengestützter Aufnahmen von eigenen Systemen, Parimerstaaten oder kommerziellen Drittanbietern gezielt auf Hinweise zu einem Brand- oder Explosionsereignis im ner Majak Ende September 2017 hin analysiert — beispielsweise auf Veränderungen an Gebäudestrukturen oder auf Temperaturspitzen hin —, solange von russischer Seite die vom Bundesamt für Strahlenschutz für notwendig erachteten weiteren Messungen auf tussischem Territorium abgelehnt werden, und hat die Bundesregierung Russland gegenüber angeboten, den aus russischer Sicht „zu hohen Aufwand“ für die vom BfS für notwendig erachteten weiteren Messungen durch eine Aufwands-/Kostenbeteiligung Deutschlands zu reduzieren?Wie bereits in der Antwort auf Ihre mündliche Frage 36 und im Bericht meines Hauses an den Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit im Deutschen Bundestag zum Ruthenium-106-Vorkommnis im Herbst 2017 festgestellt, ist eine Ermittlung des Freisetzungsortes nur durch weitere, unabhängig durchgeführte Messungen in der Region Majak bzw."
"99"," in weiterer Entfernung von Majak entgegen der damals herrschenden Windrichtung möglich."
"100","In der 2."
"101"," Sitzung der unabhängigen wissenschaftlichen Untersuchungskommission im April 2018 war dem Institut für Nuklearsicherheit der Russischen Akademie der Wissenschaften seitens des Bundesamtes für Strahlenschutz angeboten worden, sich an zusätzlichen Messungen zu beteiligen."
"102"," Hierauf wurde jedoch von russischer Seite nicht eingegangen."
"103"," Hinzu kommt, dass es sich nach russischer Auffassung bei Majak um eine sensible Anlage handelt, die in einem Gebiet mit Zugangsbeschränkungen liegt."
"104"," Hierauf wurde seitens IBRAE in einem Schreiben ausdrücklich hingewiesen."
"105","Frage 24 Antwortdes Parl."
"106"," Staatssekretärs Florian Pronold auf die Frage des Abgeordneten Hubertus Zdebel:"
"107","Welche Kenntnisse hat die Bundesregierung über Vereinbarungen zur Lieferung von abgereichertem Uran aus der inGronau ansässigen Urenco zur Wiederanreicherung nach bzw."
"108"," in Russland, von denen laut einem Medienbericht mit Bezug auf Informationen des Wirtschaftsministeriums in NordrheinWestfalen ein solcher Transport mit 600 Tonnen abgereichertem Ui Uranhexafluorid stattgefunden hat, und wann soll nachbritannien zur dortigen neuen PONCE Onsale transport ieee Cee onnenseite kritik-neu ne ee ae html)?von-gronau-nach."
"109","Die Urenco Enrichment Company Ltd."
"110"," und ihre europäischen Tochterfirmen Urenco UK, Urenco NL und Urenco Deutschland GmbH haben im Jahre 2018 einen Anreicherungsvertrag mit der Fa."
"111"," Tradewill Ltd."
"112",", einer Vertriebstochter der russischen Firma Tenex, die — als Tochterunternehmen von Rosatom — in der nuklearen Ver- und Entsorgung tätig ist, geschlossen."
"113","Nach Angaben des Ministeriums für Wirtschaft, Innovation, Digitalisierung und Energie, welche die atomrechtlichen Aufsichtsbehörde Nordrhein-Westfalens ist, sieht der Vertrag vor, dass der Tenex in den Jahren 2019 und 2020 6 000 Tonnen abgereichertes Uran zur Wiederanreicherung zur Verfügung gestellt werden."
"114"," Die wiederangereicherte Fraktion geht zurück an die UUrenco Deutschland zeigte dem MWIDE nunmehr an, dass zu dem Vertrag ein Zusatz vereinbart wurde, der vorsieht, dass in den Jahren 2019 bis 2022 von den drei Standorten der Urenco weitere 6 000 Tonnen Uran in Form von Uranhexafluorid zur Wiederanreicherung bereitgestellt werden können."
"115","Zu einer Lieferung von abgereichertem Uran zur Konvertierung zu Uranoxid liegen der Bundesregierung keine Erkenntnisse vor."
"116"," Eine Lieferung wird nach Auskunft des Unternehmens erst erfolgen, wenn das Uranoxidlager in Gronau in Betrieb genommen wurde."
"117"," Ein hierfür erforderlicher Antrag liegt dem MWIDE nicht vor."
"118","Frage 25 Antwortdes Parl."
"119"," Staatssekretärs Dr."
"120"," Michael Meister auf die Frage des Abgeordneten Hubertus Zdebel:"
"121","Zu welchen konkreten Aufgabenstellungen hat die Expertenkommission Fracking nach Kenntnis der Bundesregierung gemäß $ 13a Absatz 6 Satz 1 des Wasserhaushaltsgesetzes die Vorbereitung und Durchführung von zwei Ausschreibungsverfahren zum Stand von Wissenschaft und Technik beschlossen, und wie ist diese Beschlussfassung nach Auffassung der Bundesregierung mit $6 Absatz1 der Geschäftsordnung der Expertenkommission Fracking in Einklang zu bringen, wonach die Kommission im Rahmen ihrer Arbeit gegenüber dem BMBF lediglich ein Vorschlagsrecht für die Vergabe externer wissenschaftlicher Gutachten hat, nicht jedoch ein Recht für die Beschlussfassung über Vergabeverfahren, und die Vergabe ausschließlich durch das BMBF erfolgt?Die Expertenkommission nach § 13a Absatz 6 Wasserhaushaltsgesetz ist durch ihren gesetzlichen Auftrag in ihrer inhaltlichen Arbeit unabhängig."
"122"," Die haushälterische Abwicklung und Ausschreibung von Studien oder Ähnlichem für die Kommission obliegt dem Bundesministerium für Bildung und Forschung bzw."
"123"," einem von diesem Beauftragten nach den Vorgaben des Vergaberechtes."
"124"," Dies spiegelt sich auch in der Geschäftsordnung der Expertenkommission wider."
"125","Die Expertenkommission hat sich in ihrer Sitzung am 20."
"126"," September 2019 dem Grunde nach darauf verständigt, dass zur Erhebung des Standes von Wissenschaft und Technik im Bereich des unkonventionellen Frackings zwei Studien zu vergeben sind."
"127"," Sobald die inhaltliche Zielsetzung der Studien in der Kommission abgestimmt ist, wird diese an das BMBF herantreten, damit das Verfahren für eine Studienvergabe eingeleitet werden kann."
"128","Frage 26 Antwortdes Parl."
"129"," Staatssekretärs Dr."
"130"," Michael Meister auf die Frage des Abgeordneten Kai Gehring:"
"131","In welchem Zeitraum werden die von Bundesministerin Anja Karliczek angekündigten 300 Millionen Euro aus dem Klimafonds für Forschung und Entwicklung zu Grünem Wasserstoff bereitgestellt, und mit welchen Mitteln wird das Förderprogramm zur Senkung der Treibhausgasemissionen in der Grundstoffindustrie, das bereits für Juli 02 Bernd, war, unterlegt? Im Rahmen der Umsetzung des am 20."
"132"," September 20191 zum Klimaschutzprogramm 2030 durch den am 2."
"133"," Oktober 2019 vom Bundeskabinett gebilligten Ergänzungshaushalt wurden zusätzliche Mittel in Höhe von 310 Millionen Euro für die Forschungsinitiative Grüner Wasserstoff durch die Bundesregierung aus dem Energie- und Klimafonds beschlossen."
"134"," Sie sollen sich wie folgt auf die Haushaltsjahre 2020 bis 2023 verteilen:"
"135"," 2020 65 Millionen Euro, 2021 80 Millionen Euro, 2022 80 Millionen Euro, 2023 85 Millionen Euro."
"136","Bezüglich der von Ihnen erfragten Fördermaßnahme wurde am 26."
"137"," Juli 2019 eine Richtlinie des BMBF zur Förderung von Projekten zum Thema „Vermeidung von klimarelevanten Prozessemissionen in der Industrie‘“ im Bundesanzeiger veröffentlicht."
"138","Für diese Fördermaßnahme sind bereits 38 Millionen Euro für den Zeitraum 2020 bis 2023 im Regierungsentwurf des Einzelplans 30 veranschlagt."
"139"," Mit dem Ergänzungshaushalt kommen 33 Millionen Euro hinzu."
"140","Frage 27 Antwortdes Parl."
"141"," Staatssekretärs Dr."
"142"," Michael Meister auf die Frage des Abgeordneten Kai Gehring:"
"143","Welche Konsequenzen zieht die Bundesregierung aus den Forderungen der Kanzlerinnen und Kanzler der deutschen Universitäten, die in ihrer „Bayreuther Erklärung zu befristeten Beschäftigungsverhältnissen mit wissenschaftlichem d künstlerischem Personal in Universitäten“ ausführen, „der Aufgabenstellung der Universitäten folgend, ist es notwendig, dass die Zahl ihrer befristeten Beschaftigungsverhältnisse fürwissenschaftliches Personal überwiegt“, vor dem Hintergrund, Bund und Länder mit der Neuaufstellung insbesondere kt ukunftsvertrag Studium und Lehre stärken“ mehr ı unbefristete Stellen zu einem zentralen Kriterium gemacht haben, und welches Verhältnis zwischen befristeten und unbefristeten Beschäftigungsverhältnissen, das laut Bundesbericht für den wissenschaftlichen Nachwuchs bei den Nachwuchsstellen an den Hochschulen bei 93 Prozent liegt, hält die Eundesrerierung bei den Postdocstellen langfristig für angemessen?Die Bundesregierung hat die Bayreuther Erklärung der Kanzlerinnen und Kanzler der Universitäten Deutschlands als Beitrag zur Diskussion um befristete Qualifizierungsphasen im wissenschaftlichen Mittelbau zur Kenntnis genommen."
"144"," Die Universitäten leisten aus Sicht der Bundesregierung einen unverzichtbaren Beitrag für die Wettbewerbsfähigkeit und Innovationskraft Deutschlands."
"145"," Deshalb hat die Bundesregierung das Nachfolgeprogramm der Exzellenzinitiative, die Exzellenzstrategie, auf Dauer gestellt."
"146"," Durch die nachhaltige Finanzierung werden langfristige Planungssicherheit für die Hochschulen und belastbare Perspektiven für unbefristete Beschäftigungsverhältnisse geschaffen."
"147"," Außerdem hat der Gesetzgeber auf Vorschlag der Bundesregierung schon 2016 das Wi tz geändert, um een in der Bin eee entgegenzutreten."
"148","Um die Rahmenbedingungen für Studium und Lehre dauerhaft zu verbessern, haben die Bundesregierung und die Länder zudem im Nachfolgeprogramm des Hochschulpakts „Zukunftsvertrag Studium und Lehre stärken“ unter anderem beschlossen, bei der Verwendung der Mittel einen Schwerpunkt beim Ausbau von dauerhaften Beschäftigungsverhältnissen des hauptberuflichen Lehrpersonals zu setzen."
"149","Sowohl mit den gesetzlichen Änderungen als auch mit den neuen Programmen verbindet die Bundesregierung die Erwartung, dass unbefristete Beschäftigungsverhältnisse an den Hochschulen ausgebaut werden, ohne dabei die in der Wissenschaft erforderliche Dynamik und Flexibilität zu beeinträchtigen."
"150"," Es obliegt den Hochschulen in ihrer Verantwortung als Arbeitgeber, eine angemessene Balance zwischen dem Anspruch auf Beschäftigungssicherheit bei ihrem promovierten Personal und der Aufgabe der akademischen Qualifizierung herzustellen."
"151","Frage 30 Antwortdes Parl."
"152"," Staatssekretärs Norbert Barthle auf die Frage der Abgeordneten Eva-Maria Schreiber:"
"153"," Welche Lehren haben Bundesregierung und DEG aus dem Engagement von A."
"154"," B."
"155"," für zukünftige Finanzierungen privatwirtschaftlicher Projekte in Entwicklungsländern gezogen, insbesondere was die beiden Aspekte Zugang von Betroffenen zu Entschädigungen und Exitstrategien bei gescheiterten Investments betrifft?Nach Ansicht der Bundesregierung und der DEG bestätigt das Vorhaben, dass die sozialen und wirtschaftlichen Rahmenbedingungen für Finanzierungen in fragilen Kontexten in der Regel sehr risikobehaftet sind."
"156"," Diese Risiken müssen im Rahmen einer eingehenden Prüfung den entwicklungspolitischen Potenzialen und Chancen gegenübergestellt werden."
"157"," Diesen Ansatz werden Bundesregierung und DEG auch in Zukunft weiterverfolgen."
"158","Im Einzelnen führt die DEG bei ‚jeder Finanzierung eine Umwelt- und Sozial itsprüfung durch, die Menschenrechtsaspekte als Teil der Sozialverträglichkeit beinhaltet."
"159"," Der umwelt- und sozialrelevante Referenzstandard für die DEG ist der international anerkannte und von den meisten multi- und bilateralen Finanzierungsinstituten angewendete IFC Performance Standard."
"160"," So werden im Vorfeld von Finanzierungen mögliche Nachteile für die lokale Bevölkerung sorgfältig geprüft und gegebenenfalls Maßnahmen getroffen, um Risiken zu minimieren und Nachteile auszugleichen."
"161"," Erweisen sich angemessene Risikominderungs- oder Ausgleichsmaßnahmen wie zum Beispiel Zahlungen an Betroffene nicht als durchführbar, so nimmt die DEG von der Finanzierung Abstand."
"162","Im Übrigen darf ich Sie auf die Antwort der Bundesregierung auf die Kleine Anfrage „KfW-Auslandsgeschäfte im Agrarbereich“ — Bundestagsdrucksache 19/ 71868 — verweisen."
"163","Frage 31 Antwortdes Parl."
"164"," Staatssekretärs Norbert Barthle auf die Frage des Abgeordneten Uwe Kekeritz:"
"165","Zu welchen Ergebnissen kamen die Gespräche des BMZ mit der in der 39."
