"","V1"
"106","Wir kommen zur Frage 6 des Abgeordneten Stefan Gelbhaar:"
"107","In welcher Höhe plant die Bundesregierung, Mittel im Haushalt 2020 für den Aufbau und die Einführung einer im Koalitionsvertrag zwischen CDU, CSU und SPD bereits vereinbarten Mobilitätsplattform mit E-Ticketing-System bereitzustellen, nachdem im Haushaltsentwurf für das Jahr 2020 unter dem Haushaltstitel „Baukostenzuschüsse für Investitionen in die Schienenwege der Eisenbahnen des Bundes“ die Erläuterung aus den Jahren 2018 und 2019 gestrichen wurde, dass diese Mittel auch für den Aufbau und die Einführung des E-Ticketing genutzt werden können, und welche nächsten Schritte unternimmt die Bundesregierung zur Verwirklichung eines bundesweiten E-Ticketing-Systems?Bitte, Herr Staatssekretär."
"108","Steffen Bilger, Parl."
"109"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"110","Herr Kollege Gelbhaar, im Rahmen des Zukunftsinvestitionsprogramms standen Mittel für den Aufbau und die Einführung eines deutschlandweiten E-Ticketing-Systems bis Ende 2018 zur Verfügung."
"111"," Damit hat die Bundesregierung maßgeblich dazu beigetragen, dass wichtige Grundlagen für bundesweit vernetzte Auskunfts- und Ticketingsysteme geschaffen wurden."
"112"," Neben der Entwicklung und Anwendung einheitlicher Standards wurde der Aufbau zentraler Hintergrundsysteme mit Bundesmitteln gefördert."
"113"," Jetzt ist es an der Zeit, dass diese Grundlagen bei den Verkehrsunternehmen angewandt werden."
"114","Der im Bundeshaushalt für das Jahr 2019 enthaltene Ansatz dient lediglich der Ausfinanzierung von noch not Parl."
"115"," Staatssekretär Steffen Bilgerwendigen Projektträgertätigkeiten, die nicht mehr im Jahr 2018 beendet werden konnten, jedoch zum Abschluss der Förderung notwendig sind, zum Beispiel der Verwendungsnachweisprüfung."
"116","Vizepräsidentin Petra Pau:"
"117"," Sie haben das Wort zur Nachfrage."
"118","Stefan Gelbhaar:"
"119","Ja, okay."
"120"," — Es scheint eine einfache Frage gewesen zu sein."
"121"," Immerhin sieht sich die Bundesregierung in der Lage, hier zu antworten."
"122"," Ich möchte trotzdem die Chance nutzen, noch ein, zwei Nachfragen zur Präzisierung zu stellen."
"123","So, wie Sie es jetzt dargestellt haben, klingt es, als ob Sie mit dem Thema fertig wären."
"124"," Tatsächlich würde ich als Bahnnutzer oder auch als Nutzer sonstiger Verkehrssysteme aber sagen, dass das beim Bürger, bei der Bürgerin so noch nicht angekommen ist."
"125"," Wenn Sie beispielsweise in Berlin bei der BVG ein Ticket buchen wollen und dies mit der App der Deutschen Bahn machen wollen, wird das, glaube ich, nicht ganz einfach."
"126"," Das heißt, kommt noch das verbindende Element, dass man wirklich überall in Deutschland über eine App Fahrkarten buchen und sich informieren kann, oder bleibt es bei dem Stückwerk? Wie gehen Sie mit Mobility inside um? Wie bekommen Sie die 500 Verkehrsunternehmen wirklich unter einen Hut? Ihre nächsten Schritte dazu würden mich interessieren."
"127","Steffen Bilger, Parl."
"128"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"129","Es ist vorgesehen, dass die Förderung, die wir machen konnten, jetzt natürlich evaluiert wird."
"130"," Also was wurde mit dem Geld der Steuerzahler, das wir im Rahmen der Förderrichtline „eTicketing und digitale Vernetzung im Öffentlichen Personenverkehr“ zur Verfügung stellen konnten, gemacht? Daraus werden wir auch hinsichtlich zukünftiger Förderung weitere Schlüsse ziehen."
"131","Ich sehe es sehr positiv, wie viele Verkehrsunternehmen sich mit diesem Thema beschäftigen, wie viel schon entwickelt werden konnte und wie viele Verbünde zusammenarbeiten."
"132"," Natürlich ist unser gemeinsames Interesse, dass es für die Verbraucher besonders benutzerfreundlich ist, also dass es keine Hemmnisse gibt, die öffentlichen Verkehrsmittel zu nutzen."
"133"," Aber es ist eben nicht nur Aufgabe des Bundes."
"134"," Sie wissen, dass es auch kommunale Träger betrifft."
"135"," Auch die Länder spielen da eine Rolle."
"136"," Es ist also eine Gemeinschaftsaufgabe."
"137"," Wir werden uns nach der Evaluierung genau anschauen, was in der zukünftigen Förderkulisse des Bundes nötig ist."
"138","Vizepräsidentin Petra Pau:"
"139"," Sie haben das Wort zur zweiten Nachfrage."
"140","Stefan Gelbhaar:"
"141","Bei den Zielen scheinen wir Übereinstimmung zu haben, gleichwohl lässt mich Ihre Antwort unbefriedigt zurück."
"142"," Natürlich sind die Kommunen für ihre kommunalen Verkehrsbetriebezuständig."
"143"," Natürlich sind die Länder für den Regionalverkehr zuständig."
"144"," Aber wenn man ein bundesweites System aufbauen will, dann kann man nicht mit dem Finger auf die Kommunen oder die Länder zeigen."
"145"," Das ist dann schon eine Aufgabe des Bundes."
"146"," Deswegen noch einmal die Frage:"
"147"," Wie will die Bundesregierung es angehen, die 500 Verkehrsunternehmen, die verschiedenen Verkehrsverbünde und die vielen verschiedenen Mobilitätsplattformen unter einen Hut zu bekommen? Wollen Sie das gesetzlich machen? Wollen Sie das in Form von Verträgen machen? Also was sind Ihre nächsten Schritte und welchen zeitlichen Horizont haben Sie, um zu einem bundesweiten System zu kommen, durch das alle Bürgerinnen und Bürger überall sehr leicht und konsumentenfreundlich — das sind die von Ihnen genannten Ziele — Mobilität nutzen können?Steffen Bilger, Parl."
"148"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"149","Der nächste Schritt ist erst einmal die Evaluierung, aus der dann weitere Schritte abgeleitet werden."
"150"," Aber, ich glaube, es geht nicht nur um die Vernetzung."
"151"," Sie nehmen ja Bezug auf das, was im Koalitionsvertrag hinsichtlich der öffentlichen Verkehrsmittel steht."
"152"," Im Koalitionsvertrag steht beispielsweise, dass auch andere Verkehrsmittel miteinander vernetzt werden sollen."
"153"," Ich denke da an die viel diskutierten Elektrokleinstfahrzeuge und an andere Angebote, die es gibt."
"154"," Das alles soll ja, wie Sie gesagt haben, konsumentenfreundlich und möglichst schnell abgefragt werden können, sodass man sich immer einen bequemen umweltfreundlichen Weg aussuchen kann, wenn man sich von A nach B bewegen möchte."
"155","Ich glaube, dass neben der Frage der Förderung und der Schaffung von Plattformen auch wichtig ist, wie wir den rechtlichen Rahmen weiterentwickeln."
"156"," Aus unserer Sicht ist es zum Beispiel nötig, dass wir uns mit den Daten beschäftigen, die den verschiedenen Verkehrsunternehmen zur Verfügung stehen."
"157"," Viele unterschiedliche Anbieter, digitale Unternehmen, Verkehrsunternehmen, sammeln Daten."
"158"," Bisher können andere nicht genügend davon profitieren."
"159"," Wenn es also dem Nutzer wirklich etwas bringen soll, dann müsste die Möglichkeit geschaffen werden, dass man besser davon profitiert."
"160"," Das ist zum Beispiel einer der Punkte, die wir als weiteren Schritt auf der Agenda haben."
"161","Vizepräsidentin Petra Pau:"
"162","Die Frage7 des Abgeordneten Gelbhaar und die Frage 8 der Abgeordneten Polat werden entsprechend unseren Richtlinien schriftlich beantwortet."
"163","Ich rufe die Frage 9 der Abgeordneten Filiz Polat auf:"
"164","Welche Technik wurde bei der Suche und Bergung der havarierten Container der ,,MSC Zoe“ auf deutschem Hoheitsgebiet eingesetzt, und entspricht die eingesetzte Technik dem aktuellen Entwicklungsstand?Bitte, Herr Staatssekretär."
"165","Steffen Bilger, Parl."
"166"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"167","Vielen Dank, Frau Präsidentin."
"168"," — Frau Kollegin, das rund 770 Quadratkilometer große Gebiet wurde in Planquadrate eingeteilt, abgesucht und stichprobenmäßig inParl."
"169"," Staatssekretär Steffen Bilgerausgewählten Quadraten durch Fahrzeuge der Wasserund Schifffahrtsverwaltung kontrolliert."
"170"," Die Wasserund Schifffahrtsverwaltung setzte hierfür Schiffe mit einer dem aktuellen Stand entsprechenden verfügbaren Technik ein, die es ermöglicht, Schifffahrtshindernisse zu detektieren."
"171","Vizepräsidentin Petra Pau:"
"172"," Sie haben das Wort zur ersten Nachfrage."
"173","Filiz Polat:"
"174","Vielen Dank, Frau Präsidentin."
"175"," -— Dann möchte ich gerne noch einmal nachhaken."
"176"," Ich habe konkret danach gefragt, ob der Stand dieser Technik dem modernsten Stand entspricht."
"177"," Beziehungsweise anders gefragt:"
"178"," Gibt es aus Ihrer Sicht hinsichtlich der eingesetzten Technik modernere Technik, die hätte eingesetzt werden können, und wie sieht die aus?Steffen Bilger, Parl."
"179"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"180","Die Wasser- und Schifffahrtsverwaltung setzt dafür die verfügbare Technik ein."
"181"," Es mag sein, dass das nicht in jedem Bereich die alleraktuellste Technologie ist, aber auf jeden Fall eine sehr aktuelle, die dafür ausreichend ist."
"182"," Sie müssen sehen:"
"183"," Wir müssen immer wieder neu beschaffen."
"184"," Man kann vielleicht auch einmal umrüsten; aber es wäre jetzt sicherlich nicht sinnvoll und im Sinne des Steuerzahlers, wenn man sofort immer nur die neueste Technologie einsetzen würde, obwohl die anderen Technologien eben auch zielführend eingesetzt werden können."
"185","Vizepräsidentin Petra Pau:"
"186"," Sie haben das Wort zu einer zweiten Nachfrage."
"187","Filiz Polat:"
"188","Ja, vielen Dank, Frau Präsidentin."
"189"," — Ich würde gerne die Diskussion in Erinnerung rufen, die wir hinsichtlich der Katastrophe in der Nordsee geführt haben."
"190"," Ich erinnere daran, dass fast 270 Container bei der Havarie über Bord gegangen sind; ein Gefahrencontainer ist immer noch nicht gefunden worden."
"191"," Damals wurde seitens des Behördenleiters — wir sprechen vom Wasserstraßen- und Schifffahrtsamt — Herrn Rohe gesagt - ich zitiere sinngemäß aus einem NDR-Artikel vom 21."
"192"," Mai 2019 —:"
"193"," Wann die Arbeiten beendet sein werden, wird sozusagen abhängig gemacht von den Ergebnissen des Bergungsunternehmens."
"194"," — Gleichzeitig wurde gesagt — ich zitiere Herrn Rohe -:"
"195"," „Was passiert, wenn wir die Bergung offiziell beenden und später weitere Ladung auftaucht?“ Da müsse sichergestellt sein, „dass der Eigentümer in der Verantwortlichkeit bleibt“."
"196"," In einem aktuellen Artikel vom 17."
"197"," September sagt ein weiterer Behördenleiter, Herr Olthoff, dass die deutschen Behörden mit MSC einen juristischen Schlussstrich ziehen wollten."
"198"," Wie der aussehen könne, sei noch nicht klar."
"199"," Sie haben jetzt die Suche offiziell beendet."
"200"," Vizeprasidentin Petra Pau:"
"201"," Kollegin Polat, versuchen Sie bitte, das Fragezeichen Zu setzen."
"202","Filiz Polat:"
"203"," Ja."
"204"," — Was hätte es für juristische und finanzielle Folgewirkungen, falls noch Container auftauchen?Steffen Bilger, Parl."
"205"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"206","Vielen Dank für die Nachfrage."
"207"," — Vielleicht noch zur Kenntnis für die anderen hier Anwesenden:"
"208"," Da geht es um 342 verlorene Container, 75 Prozent auf niederländischem, 25 Prozent auf deutschem Gebiet."
"209"," Etwa ein Drittel der Container konnte geborgen werden."
"210"," Jetzt muss ich etwas korrigieren — da gab es, glaube ich, eine falsche Mitteilung -:"
"211"," Die Suche nach den verlorenen Containern ist noch nicht abgeschlossen."
"212"," Die Suche läuft also weiterhin."
"213"," Für die Kosten ist das Unternehmen MSC verantwortlich."
"214","Vizepräsidentin Petra Pau:"
"215"," Wir kommen zur Frage 10 des Abgeordneten Stephan Kühn:"
"216","Bleibt Bundesverkehrsminister Andreas Scheuer nach Kenntnis der Bundesregierung bei seiner Darstellung aus der Fragestunde der 114."
"217"," Sitzung des Deutschen Bundestages am 25."
"218"," September 2019, dass ihm gegenüber zu keinem Zeitpunkt Vertreter der Pkw-Mautbetreiberfirmen Kapsch und Eventim vorgeschlagen bzw."
"219"," angeboten haben, die Unterzeichnung der Verträge bis zur Entscheidung des Europäischen Gerichtshofs zur europarechtlichen Zulässigkeit der Infrastrukturabgabe zu verschieben bzw."
"220"," auszusetzen?Bitte, Herr Staatssekretär."
"221","Steffen Bilger, Parl."
"222"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"223","Frau Präsidentin! Die Frage, Herr Kollege Kühn, kann ich einfach beantworten, nämlich mit Ja."
"224"," Bei beiden Terminen mit Bundesminister Scheuer und dem damaligen Staatssekretär Dr."
"225"," Schulz haben die Vertreter von CTS Eventim und Kapsch TrafficCom kein derartiges Angebot zum Gegenstand der Gespräche gemacht."
"226","Vizepräsidentin Petra Pau:"
"227"," Sie haben das Wort zur ersten Nachfrage."
"228","Stephan Kühn:"
"229","Herr Staatssekretär, würden Sie auch mit Ja antworten, wenn ich die Frage dahin gehend präzisiere, dass ich leitende Beamte sowie Staatssekretäre in die Frage einbeziehe?Steffen Bilger, Parl."
"230"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"231"," Da muss ich mir noch einmal Ihre Frage anschauen."
"232","Stephan Kühn:"
"233","Ich kann sie auch noch einmal vorlesen."
"234"," Also, die gleiche Frage, ersetzen Sie nur den Verkehrsminister durch „Staatssekretäre und leitende Beamte“."
"235","Steffen Bilger, Parl."
"236"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"237","Mir liegen keine Kenntnisse darüber vor, dass dieses Angebot gemacht wurde."
"238"," Deswegen konnte ich Ihnen die Frage gerade auch entsprechend beantworten."
"239","Vizepräsidentin Petra Pau:"
"240"," Ihre zweite Nachfrage."
"241","Stephan Kühn:"
"242","Dann würde ich die zweite Nachfrage stellen."
"243"," Der Verkehrsminister hat gestern um etwa 17 Uhr eine Pressekonferenz gegeben zu der Entscheidung, dass drei Fraktionen einen Parlamentarischen Untersuchungsausschuss einrichten wollen, und die Opposition kritisiert, dass sie sich zwar immer gegen die Pkw-Maut ausgesprochen, aber nie das Verfahren für die Beauftragung insbesondere hinsichtlich der Betreibung und Kontrolle kritisiert hätte."
"244","Ich lese jetzt aus dem Protokoll des Verkehrsausschusses des Deutschen Bundestages vom 7."
"245"," November 2018 vor; ähnliche Situation wie heute."
"246"," Da fragte ein gewisser Abgeordneter Stephan Kühn, warum die Vergabe der Kontrolle der Pkw-Maut abgeschlossen worden sei, obwohl das von Österreich vor dem EuGH initüerte Verfahren noch nicht beendet ist."
"247"," Ein Ihnen bekannter Staatssekretär, Enak Ferlemann, aus dem Verkehrsministerium antwortet:"
"248"," Auswirkung der Klage auf das Verfahren sehe die Bundesregierung nicht."
"249"," Sie gehe davon aus, dass die eingereichten Klagen nicht erfolgreich sein würden."
"250"," — Ich frage Sie:"
"251"," Bleibt der Minister, bleibt das Bundesverkehrsministerium bei seiner Aussage, bei seiner Kritik an der Opposition, oder würden Sie die Aussage mittlerweile zurückziehen wollen?Steffen Bilger, Parl."
"252"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"253","Wir haben uns schon vielfach darüber unterhalten, wie die Auswirkungen dieses EuGH-Urteils zu bewerten sind, und auch darüber, wie es im Rückblick zu bewerten ist."
"254"," Es bleibt dabei, dass der Bundestag, dass der Bundesrat dieses Gesetz zur Infrastrukturabgabe beschlossen hat, dass uns die EU-Kommission attestiert hat, dass es europarechtskonform sei, und dass wir daraufhin den Auftrag hatten, die entsprechenden Gesetze umzusetzen."
"255"," So ist es auch dann passiert."
"256","Dass es unterschiedliche Auffassungen innerhalb der Europäischen Union gibt, ist ja nicht ungewöhnlich."
"257"," In diesem Fall war es aber so, dass die Europäische Kommission gesagt hat, ihrer Einschätzung nach ist es mit den vorgenommenen Änderungen europarechtskonform."
"258"," Vizepräsidentin Petra Pau:"
"259","Zu einer weiteren Nachfrage hat der Abgeordnete Krischer das Wort."
"260","Oliver Krischer:"
"261","Herzlichen Dank, Frau Präsidentin."
"262"," — Herr Staatssekretär, ich hätte die Frage:"
"263"," Wenn nicht über eine Verschiebung der Vertragsunterzeichnung, des Vertragsabschlusses mit Eventim und Kapsch gesprochen worden ist, worüber ist denn dann gesprochen worden?Steffen Bilger, Parl."
"264"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"265","Wir haben Sie bereits darüber informiert, um welche Termine es da ging, und über die Themen, die dort besprochen wurden."
"266"," Sie kennen auch den Teilnehmerkreis dieser Gespräche."
"267"," Ich persönlich kann Ihnen nicht zu allen Details dieser Gespräche Auskunft geben, da ich selbst nicht teilgenommen habe."
"268"," Aber es waren eben keine Vertragsverhandlungen, die dort geführt wurden, sondern es waren Arbeitsgespräche, politische Gespräche rund um den ganzen Themenkomplex."
"269"," Vizepräsidentin Petra Pau:"
"270"," Eine weitere Nachfrage stellt der Abgeordnete Gelbhaar."
"271"," Stefan Gelbhaar:"
"272","Herr Staatssekretär Bilger, ich fand es bemerkenswert, in welcher Klarheit und Einfachheit Sie die erste Frage des Kollegen Kühn beantworten konnten."
"273"," Ich sage das deswegen, weil wir in der letzten Sitzungswoche auch eine Fragestunde hatten und wir dort den Minister hier ins Parlament zitiert haben."
"274"," Auf die gleichlautenden Fragen — Mehrzahl; es waren, glaube ich, vier oder fünf Fragen von verschiedenen Abgeordneten — brauchte er mehrere Minuten, um jeweils Antworten zu generieren, die aber eben nicht die Klarheit Ihrer Antwort jetzt zulieBen."
"275","Deswegen möchte ich Sie fragen:"
"276"," Gab es inzwischen eine Verständigung im Bundesverkehrsministerium zwischen den Staatssekretären und dem Minister darüber, was die richtige Antwort auf die Frage ist, ob es seitens Eventim und Kapsch ein Angebot zu einer späteren Vertragsunterzeichnung gegeben hat?Steffen Bilger, Parl."
"277"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"278","Vielen Dank, Herr Kollege Gelbhaar."
"279"," — Ich nehme Ihre Anmerkung als Kompliment."
"280","Aber Sie können natürlich sicher sein, dass ich mit dem Minister Rücksprache gehalten habe."
"281","Vizepräsidentin Petra Pau:"
"282"," Eine letzte Nachfrage zu dieser Frage stellt die Abgeordnete Künast."
"283","Renate Künast:"
"284","Herr Staatssekretär, Sie haben ja gerade gesagt:"
"285"," Vor der Entscheidung des Europäischen Gerichtshofes hat die EU-Kommission gesagt:"
"286"," „Dieses Verfahren wird wohl zugunsten Deutschlands ausgehen“, und davon seien Sie dann ausgegangen."
"287"," — Jetzt gehe ich davon aus, dass Sie fachgerecht und sorgfältig mit deutschen Steuergeldern umgehen."
"288","Wenn Sie sich auf die Rechtseinschätzung der Europäischen Kommission verlassen haben:"
"289"," Haben Sie damals analysiert, was das rechtlich heißt? Erstens."
"290"," Hat die Rechtsauffassung der EU-Kommission irgendeine Bindungswirkung für den EuGH und seine Rechtsprechung? Zweitens."
