"","V1"
"36"," Es ist doch nachvollziehbar, dass die Ägypter ihre durchaus veraltete maritime Technik etwas besser ausstatten wollen."
"37"," Dass sie dazu Partner in Deutschland suchen, sollten wir ihnen nicht verbieten."
"38"," Ja, es ist andererseits aber auch richtig, dass der Interimspräsident el-Sisi — das wurde schon gesagt — die Opposition drakonisch unterdrückt."
"39"," Aber hier, Frau Dagdelen, geht es um eine Fregatte, die möglicherweise vor allem auf hoher See eingesetzt wird, und das ist durchaus nicht illegitim."
"40","Reden wir doch auch mal über die alte Wunde Ägyptens im Jemen-Konflikt:"
"41"," General Nasser, der in den Jahren 1962 bis 1970 viel Kriegserfahrung sammeln musste, hat den Jemen, weil man im Jemen-Krieg viele tote Soldaten zu beklagen hat, einmal das „Vietnam Ägyptens“ genannt, und das hat seine Gründe."
"42","Erinnern wir uns — auch das gehört zur Gesamtlage dazu -:"
"43"," Was ist denn mit dem Nachfolger von Nasser passiert? Anwar al-Sadat hat nämlich — deshalb ist das auch ein so wichtiger Partner; das möchte ich der Linkenfraktion in Erinnerung rufen — 1979 ein Friedensabkommen mit Israel geschlossen."
"44"," Gedankt hat man ihm das nicht."
"45"," Dafür ist der Friedensnobelpreisträger al-Sadat ermordet worden."
"46"," Das gehört zur Lagebeschreibung dazu, statt einfach nur, wie wir es eben von der rechten Seite gehört haben, eine Verurteilung aller Konfliktparteien zu geben."
"47"," Das greift zu kurz, liebe Kolleginnen und Kollegen."
"48","In einer idealen Welt würde auch ich am liebsten keine Rüstungsgüter veräußern müssen; das wäre mir auch lieb."
"49"," Aber wir leben leider nicht im Paradies."
"50"," Lassen Sie uns deshalb nicht naiv sein, sondern auf der sicheren Seite."
"51"," Deutschland ist eine Exportnation, und das sollte sie auch bleiben."
"52","Deshalb, liebe Frau Dagdelen:"
"53"," Nehmen Sie das Thema Ägypten bitte auf die Tagesordnung des Auswärtigen Ausschusses, dann aber mit etwas mehr Seriosität!Vielen Dank."
"54"," Sven Lehmann:"
"55","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Vor zwei Jahren hat der Deutsche Bundestag endlich die Öffnung der Ehe für Paare gleichen Geschlechtes beschlossen."
"56"," Seitdem kann jeder Mensch den Menschen heiraten, den sie oder er liebt."
"57"," Das hat Deutschland offener und glücklicher gemacht."
"58"," Nun heißt es oft:"
"59"," Ihr habt doch jetzt alles, was ihr wolltet; jetzt ist aber mal gut mit den Forderungen."
"60"," — Heute ist der Internationale Tag gegen Homo-, Bi-, Inter- und Transfeindlichkeit."
"61"," Wir Grüne haben diese Aktuelle Stunde beantragt, um zu sagen:"
"62"," Nein, es ist noch längst nicht alles gut."
"63"," Es gibt noch sehr viel zu tun, damit alle Menschen verschieden sein können, aber gleich an Rechten, gleich an Würde und frei von Diskriminierung."
"64"," Nicht mehr, aber auch definitiv nicht weniger muss der Anspruch des Bundestages sein, liebe Kolleginnen und Kollegen."
"65"," Die Zwischenrufe von rechts zeigen auch, wie verdammt notwendig diese Aktuelle Stunde und wie verdammt notwendig dieser heutige Tag ist."
"66"," Deswegen freue ich mich, dass heute der Bundesrat gefordert hat, sogenannte „Homoheiler-Therapien“ zu verbieten."
"67"," Dem muss sich der Bundestag schnellstmöglich anschließen."
"68"," 82 Prozent aller nicht heterosexuellen Jugendlichen machen Erfahrungen mit Diskriminierung - in der Familie, in der Schule, im Sportverein."
"69"," Bei transgeschlechtlichen Jugendlichen sind es sogar 96 Prozent."
"70"," „schwule Sau“ ist immer noch ein beliebtes Schimpfwort auf deutschen Schulhöfen."
"71"," Über Lesben wird immer noch gesagt:"
"72"," Na, die hat einfach noch nicht den Richtigen gefunden."
"73"," — Gerade jungen Menschen gegenüber muss aber auch dieser Bundestag laut und deutlich sagen:"
"74"," Du bist richtig, ganz genau so, wie du bist."
"75"," Diskriminierung und Homo- und Transfeindlichkeit sind aber tief in der Gesellschaft verankert, und leider auch — wir haben es gerade eben wieder gehört - in diesem Bundestag."
"76"," So liegt derzeit ein Gesetzentwurf dieser menschenfeindlichen Fraktion vor, die die Ehe für alle wieder abschaffen will."
"77"," Ich sage:"
"78"," Das hatten wir schon mal."
"79"," Es war 1935, als den Jüdinnen und Juden das Recht auf Eheschließung mit Nichtjüdinnen und Nichtjuden untersagt wurde."
"80"," — Das hat sehr viel damit zu tun."
"81"," - Ich finde:"
"82"," In diesem Haus darf nie wieder ein Gesetz beschlossen werden, das Menschen ihre Rechte wegnimmt, liebe Kolleginnen und Kollegen."
"83"," Diskriminierung führt zu Hass und Gewalt."
"84"," Über 380 homo- und transfeindliche Übergriffe wurden allein in Berlin im letzten Jahr erfasst."
"85"," Die Dunkelziffer liegt sehr viel höher."
"86"," Denn verbale Beleidigungen gehören für Minderheiten quasi zum Alltag; ein Alltag, an den wir uns nicht gewöhnen dürfen."
"87"," Wir haben eine Verpflichtung, dazu beizutragen, dass sich das gesellschaftliche Klima ändert."
"88"," Schöne Worte reichen da nicht."
"89"," Wir Grüne fordern deshalb einen nationalen Aktionsplan für die Akzeptanz sexueller und geschlechtlicher Vielfalt, der auch mit konkreten Maßnahmen und mit ausreichend Geld hinterlegt ist."
"90"," Der heutige Tag ist auch der Tag gegen Transfeindlichkeit."
"91"," Aktuell berät die Bundesregierung über einen Referentenentwurf, der das Transsexuellengesetz ersetzen soll."
"92"," Bisher reicht nämlich nicht einfach eine Selbstauskunft."
"93"," Vielmehr müssen Menschen verschiedene psychologische Gutachten vorlegen, um ihren falschen Geschlechtseintrag korrigieren zu dürfen."
"94"," Und dieser neue Entwurf, der gerade beraten wird, macht weiter mit Pathologisierung und Fremdbestimmung."
"95"," Es bleibtSven Lehmannbei Begutachtung durch Dritte."
"96"," Künftig sollen dazu sogar die Ehegatten befragt werden."
"97","Ich meine:"
"98"," Was ist das bitte für eine unfassbare AnmaBung? Es scheint irgendwie ein zwanghaftes Bedürfnis danach zu geben, die Sexualität, den Körper und das Geschlecht von Menschen zu kontrollieren."
"99"," Wir dagegen sagen:"
"100"," Über seinen Körper und über sein Geschlecht kann nur ein Mensch bestimmen — und das ist jeder Mensch selber."
"101"," Die einzig sinnvolle Reform des Transsexuellengesetzes ist deshalb seine Abschaffung."
"102"," Ich komme zum Schluss."
"103"," Heute hat Taiwan als erstes Land in Asien die Ehe für alle geöffnet."
"104"," Ich finde, auch der Bundestag sollte sagen:"
"105"," Herzliche Glückwünsche nach Taiwan für diese absolut richtige Entscheidung! Aber fast die Hälfte der Menschheit lebt weiterhin in Ländern, in denen LSBTI staatlich diskriminiert, brutal verfolgt oder sogar umgebracht werden."
"106"," Diese Schande darf uns nicht kaltlassen; sie muss zu beherztem politischem Handeln führen."
"107"," Zum Glück werden heute weltweit Menschen auf die Straße gehen — für ihr Recht auf So-Sein, ihr Recht auf Akzeptanz und ihr Recht auf Würde."
"108"," Wir müssen uns an die Seite dieser Menschen stellen."
"109","Vielen Dank für Ihre Aufmerksamkeit.
 Vizepräsidentin Claudia "
