"","V1"
"20"," André Hakverdi, Metin Hansel, Heike Hartmann, Sebastian Hartmann, Verena Heidenblut, DirkHeil, Mechthild Heinrich, GabrielaHeld, MarcusSPDBUNDNIS 90/ DIE GRUNENAfDSPDSPDDIE LINKE SPD CDU/CSU DIE LINKE AfDAfDAfD CDU/CSU DIE LINKE FDPSPDDIE LINKE SPDDIE LINKE SPDAfDSPD CDU/CSU SPDSPD AbgeordneteHelling-Plahr, Katrin Hendricks, Dr."
"21"," Barbara Hennrich, Michael Herbrand, Markus Herdt, Waldemar Hessel, Katja Heßenkemper, Dr."
"22"," Heiko Hiller-Ohm, GabrieleHoffmann, Dr."
"23"," BettinaHofreiter, Dr."
"24"," AntonHoltz, Ottmar vonJanecek, DieterJarzombek, Thomas JIrmer, Hans-JürgenKappert-Gonther, Dr."
"25"," KirstenKarl, Alois Katzmarek, Gabriele Kauder, VolkerKeul, KatjaKindler, Sven-ChristianKipping, Katja Kiziltepe, CanselKlein-Schmeink, MariaKober, PascalKofler, Dr."
"26"," BärbelFDP SPD CDU/CSU FDP AfD FDP AfD SPDBÜNDNIS 90/ DIE GRÜNENBÜNDNIS 90/ DIE GRÜNENBÜNDNIS 90/ DIE GRÜNENBÜNDNIS 90/ DIE GRÜNENCDU/CSU CDU/CSUBÜNDNIS 90/ DIE GRÜNENCDU/CSU SPD CDU/CSUBÜNDNIS 90/ DIE GRÜNENBÜNDNIS 90/ DIE GRÜNENDIE LINKE SPDBÜNDNIS 90/ DIE GRÜNENFDPSPDAbgeordneteKörber, Carsten Korkmaz, Elvan Kramme, Anette Krellmann, Jutta Krings, Dr."
"27"," Günter Kubicki, Wolfgang Kühne, Dr."
"28"," RoyKünast, RenateLamers, Dr."
"29"," Dr."
"30"," h."
"31"," c."
"32"," Karl A."
"33","Lazar, MonikaLehmann, JensLehmann, SvenLeutert, Michael Lischka, Burkhard Loos, Bernhard Luczak, Dr."
"34"," Jan-Marco Magnitz, FrankMaier, JensMartens, Dr."
"35"," Jürgen Meister, Dr."
"36"," Michael Mieruch, Mario Mindrup, Klaus Möhring, Cornelia Mohrs, FalkoMüller, Norbert Müller, AxelMüller, HansjörgMüller, SeppCDU/CSU SPDSPDDIE LINKE CDU/CSU FDP CDU/CSUBÜNDNIS 90/ DIE GRÜNENCDU/CSUBÜNDNIS 90/ DIE GRÜNENCDU/CSUBÜNDNIS 90/ DIE GRÜNENDIE LINKE SPD CDU/CSU CDU/CSU AfDAfDFDP CDU/CSU fraktionslos SPDDIE LINKE SPDDIE LINKE CDU/CSU AfDCDU/CSU AbgeordneteMüller-Gemmeke, BeateNahles, Andrea Nastic, ZaklinNeu, Dr."
"37"," Alexander S."
"38"," Nissen, UlliNoll, Michaela Oehme, Ulrich Özoguz, Aydan Pasemann, Frank Pellmann, Sören Petry, ChristianPetry, Dr."
"39"," Frauke Pilger, Detlev Pilsinger, Stephan Raabe, Dr."
"40"," Sascha Remmers, Ingrid Renner, Martin Erwin Reuther, Bernd Rohde, Dennis Rosemann, Dr."
"41"," Martin Rossmann, Dr."
"42"," Ernst DieterRößner, TabeaRoth, ClaudiaRüddel, Erwin Ruppert, Dr."
"43"," Stefan Rupprecht, Albert Rüthrich, SusannSaathoff, JohannBÜNDNIS 90/ DIE GRÜNENSPDDIE LINKE DIE LINKE SPD CDU/CSU AfDSPDAfDDIE LINKE SPD fraktionslos SPD CDU/CSU SPDDIE LINKE AfDFDPSPDSPDSPDBÜNDNIS 90/ DIE GRÜNENBÜNDNIS 90/ DIE GRÜNENCDU/CSU FDP CDU/CSU SPDSPDAbgeordneteSchafer, Anita Schieder, Marianne Schimke, JanaSchmidt, DagmarSchmidt, StefanSchneider, Jörg Schreiber, Eva-Maria Schüle, Dr."
"44"," Manja Schulz, Swen Schulz, JimmySchulz, MartinSchulz-Asche, KordulaSchwarz, Andreas Schweiger, Torsten Steffel, Frank Steinke, Kersten Storch, Beatrix von Straetmanns, Friedrich Tack, Kerstin Theurer, Michael Toncar, Dr."
"45"," Florian Töns, Markus Träger, CarstenTressel, MarkusVaatz, Arnold Veith, OswinVerlinden, Dr."
"46"," JuliaCDU/CSU SPD CDU/CSU SPDBÜNDNIS 90/ DIE GRÜNENAfD DIE LINKE SPD SPD FDP SPDBÜNDNIS 90/ DIE GRÜNENSPD CDU/CSU CDU/CSU DIE LINKE AfDDIE LINKE SPDFDPFDPSPDSPDBÜNDNIS 90/ DIE GRÜNENCDU/CSU CDU/CSUBÜNDNIS 90/ DIE GRÜNEN AbgeordneteVogel, Johannes Vogt, Ute Wagenknecht, Dr."
"47"," SahraWagner, DanielaWarken, Nina Weber, GabiWeiler, Albert H."
"48","FDP SPD DIE LINKEBUNDNIS 90/ DIE GRUNENCDU/CSU SPDCDU/CSUAbgeordneteWeinberg, HaraldWestig, NicoleWeyel, Dr.
 HaraldWitt, UweZiegler, DagmarZierke, StefanZimmermann, SabineZimmermann, PiaDIE LINKEFDPAfDAfDSPDSPDDIE LINKEDIE LINKE """
