"","V1"
"33"," Er ist das Bollwerk gegen das Totale."
"34","Wenn uns das eint, bleibt dennoch die Frage, für wen wir regieren."
"35"," Hierin unterscheiden wir uns."
"36"," Es gibt diejenigen, die lediglich für eine fiktive Volksgemeinschaft einstehen und dabei übersehen, dass Ausgrenzen immer das Gegenteil von gutem Regieren bedeutet."
"37"," Es gibt die, die Regieren mit einem Selbstvertretungsanspruch verwechseln, und es gibt die, die es sich leisten wollen, auf das Regieren ganz zu verzichten, weil andere Kräfte in der Gesellschaft genügend Mittel besitzen, um Interessen außerhalb der politischen und rechtsstaatlichen Institutionen durchzusetzen."
"38"," Sie lassen all diejenigen im Stich, die über diese Mittel nicht verfügen."
"39"," Außerdem gibt es die, die sich auf urbane Eliten stützen und darauf vertrauen, dass Selbsthilfe und individuelle Förderung zur Selbstbehauptung und Verwirklichung des Einzelnen genügen."
"40"," Das ist nicht das Verständnis von uns Sozialdemokratinnen und Sozialdemokraten."
"41"," Wir wollen konkrete Hilfe anbieten und zugleich die Voraussetzungen für ein selbstbestimmtes, solidarisches und besseres Leben schaffen."
"42"," Die Arbeiterbewegung hat mit aller Stärke und Konsequenz dafür gekämpft."
"43"," Wir bleiben diesem Erbe verbunden."
"44"," Dies ist unsere Antwort auf die Umbrüche unserereit."
"45"," Mehr denn je können Beschäftigte und ihre Familien, junge und alte Menschen nicht auf gerechtes Regieren verzichten."
"46"," Die einen vee Transferleistungen oder Leistungen in ti die anderen erwarten eine gerechte a und gute soziale Strukturen, in denen auch ihre Kinder eine Zukunft haben."
"47"," Es gibt viele Menschen, die den Zusammenhalt der Gesellschaft wollen und wissen, dass ohne inneren und äußeren Frieden alles andere nichts ist."
"48"," Für diese Menschen wollen wir Sozialdemokratinnen und Sozialdemokraten Politik machen."
"49"," Meine Damen und Herren, ein solider Haushalt ist die Voraussetzung für gerechtes Regieren."
"50"," Er muss zugleichntworten auf die Herausforderungen unserer Zeit geben."
"51"," Ein guter Haushalt baut Wege in die Zukunft und ist nicht die Summe einzelner Projekte."
"52","Der vorliegende Haushalt markiert die richtige Richtung, und wir haben in diesen Tagen genügend Zeit, die Einzelpläne zu besprechen."
"53"," Zugleich ist dieser Haushalt der Anfang eines längeren Weges, auf dem wir die Veränderungen unserer Zeit gestalten wollen."
"54"," Insofern reicht Regieren alleine eben nicht aus."
"55","Gerechtes Regieren kann nur dann Kraft vermitteln, wenn wir gleichzeitig sagen, was wir in Zukunft über die Jahrespläne des Haushaltes hinaus erreichen wollen."
"56"," Dieses Verständnis möchte ich an drei Zukunftsthemen skizzieren, die zusammen gedacht und zusammen gelöstDr."
"57"," Rolf Mützenichwerden müssen:"
"58"," Mir geht es darum, wie gerechte Politik die Digitalisierung der Arbeitswelt, die Zukunft unserer Lebenswelt und den Frieden durch gemeinsame Sicherheit gestalten kann."
"59","Die digitale Arbeitswelt bietet Chancen und natürlich auch Risiken."
"60"," Ich gehöre nicht zu denen, die nur pessimistisch auf die kommenden Jahre blicken."
"61"," Horrorszenarien blockieren kreatives Denken."
"62"," Die Mehrheit der Beschäftigten steht den Veränderungen positiv und aufgeschlossen gegenüber."
"63"," Gleichzeitig ahnen sie aber, dass vieles nicht so bleiben wird, wie es ist."
"64","Die Arbeitnehmerinnen und Arbeitnehmer haben recht:"
"65"," Wertschöpfung und Arbeit werden sich grundlegender und schneller wandeln als in allen wirtschaftlichen Revolutionszyklen zuvor."
"66"," Deswegen und zugleich müssen wir beachten:"
"67"," Es droht ein Wirtschaftsabschwung, und der vorangegangene Strukturwandel ist noch längst nicht abgearbeitet."
"68"," Umso größer werden die Herausforderungen in der digitalen Arbeitswelt."
"69","Vor diesem Hintergrund wollen wir Sozialdemokratinnen und Sozialdemokraten eine kluge, dem Gemeinwohl verpflichtete Politik betreiben."
"70"," Wir müssen versuchen, die Spaltungen, die unsere Wirtschaftsordnung hervorbringt, so klein wie möglich zu halten."
"71"," Für uns stehen dabei die arbeitenden Menschen im Fokus."
"72"," Wir wollen verhindern, dass die Bürgerinnen und Bürger auf die freie Ware Arbeitskraft und den bloBen Marktteilnehmer reduziert werden."
"73","Es ist offensichtlich, dass im alltäglichen Wirtschaften und Arbeiten die Tarifpartner viele Fragen regulieren müssen."
"74"," Die Gewerkschaften versuchen mit großen Anstrengungen, diese Jahrhundertaufgabe anzugehen."
"75"," Es gibt Dutzende, wenn nicht Hunderte von Betriebsvereinbarungen für mobiles Arbeiten."
"76"," Dafür verdienen die Tarifpartner unsere Anerkennung und uneingeschränkte Unterstützung."
"77"," Gleichzeitig brauchen wir konzertierte Aktionen, die das beste Mittel für gemeinsame Anstrengungen sind."
"78"," Hier wollen wir uns einbringen, etwa mit Schutzvorschriften in prekären Arbeitsverhältnissen und für die Gesundheit der Beschäftigten."
"79"," Arbeitszeitverkürzungen und moderne Arbeitszeitmodelle müssen gesetzlich abgesichert werden."
"80"," Dabei ist klar:"
"81"," Geregelte Arbeitszeit ist Arbeitsschutz."
"82"," Wir wollen eine menschliche Arbeitswelt, in der nicht das Digitale den Takt vorgibt, meine Damen und Herren."
"83"," Es stellen sich neue Anforderungen an die Arbeitslosenversicherung und bei der Kurzarbeit."
"84"," Während wir das Recht auf Aus- und Weiterbildung weiter ausgestalten wollen, brauchen wir ein Qualifizierungsgeld."
"85"," Das und mehr wollen wir in Zukunft erreichen."
"86"," Es geht um mehr."
"87"," Ebenfalls müssen wir erkennen, dass die Sozialversicherungssysteme in der digitalisierten Arbeitswelt weiter unterhöhlt werden."
"88"," Ohne eine korrekte und angepasste Besteuerung kann das Solidarprinzip keine Zukunft haben."
"89"," Weil die Mitbestimmung bei alledem gebraucht wird, müssen wir die Koalitions- und Mitwirkungsrechte der Arbeitnehmerinnen und Arbeitnehmer stärken, meine Damen und Herren."
"90"," Das sind nur einige Angebote, die wir in einer Arbeitsgesellschaft im digitalen Zeitalter machen wollen."
"91"," So wie die Gewerkschaften und die SPD im Strukturwandel unverzichtbar waren, so sind wir heute unverzichtbar für die, die gute Arbeit brauchen und um die Zukunft ihrer Kinder bangen."
"92"," Die Aufgaben und Herausforderungen werden Jahre, wenn nicht gar Jahrzehnte in Anspruch nehmen."
"93"," Aber wir müssen und wollen heute daran mitwirken."
"94","Meine Damen und Herren, wir wissen nicht erst seit heute, dass wir unsere Umwelt und unser Klima schützen müssen."
"95"," Es war Willy Brandt, der im Bundestagswahlkampf 1961 die Schattenseiten des Wirtschaftswunders klar erkannt und für den „blauen Himmel über dem Ruhrgebiet“ geworben hat."
"96"," Es gelang mit dem Zutun vieler, vor allem aber der Ruhrgebietsstädte, diese Vision zu verwirklichen."
"97","Auch heute werden die sozialen und ökologischen Ziele ohne kommunale Anstrengungen nicht erreicht werden können."
"98"," Dafür brauchen wir alle Städte."
"99"," Wir brauchen alle Gemeinden."
"100"," Und alle diese Städte und Gemeinden brauchen den gleichen Spielraum; denn vor Ort entscheidet sich sozial-ökologisches Umsteuern, etwa im Verkehr, in der Energieversorgung oder im Gebäudebestand."
"101"," Daher ist eine Altschuldenregelung auch eine Investition in lokales, ökologisches Regieren."
"102"," Wir werden versuchen, alle zu überzeugen, hier im Deutschen Bundestag für diese Altschuldenregelung einzutreten."
"103"," Meine Damen und Herren, wir müssen die Erderwärmung auf 1,5 Grad begrenzen."
"104"," Der Weg dorthin ist die weitgehende Neutralität bei Treibhausgasen."
"105"," Kurz gesagt:"
"106"," Das schädliche CO, muss weg."
"107"," Auch hierbei geht es nicht ohne das Zusammenwirken aller Gruppen."
"108"," Der Kohlekompromiss, der sich im vorliegenden Haushalt und im Strukturstärkungsgesetz widerspiegelt, ist ein Beispiel, wie Klimaschutz, Digitalisierung und soziale Gerechtigkeit im Veranderungsprozess unserer Zeit zusammengedacht und verwirklicht werden können."
"109","Diese Integration in der Transformation hatte nur die SPD im Sinn."
"110"," Das haben wir durchgesetzt und dabei alle mitgenommen:"
"111"," Gewerkschaften, Umweltverbände, Regionen, Länder und den Bund."
"112"," Das war eine unverzichtbare und anstrengende Leistung."
"113"," Darauf sind wir stolz, meine Damen und Herren."
"114"," Dr."
"115"," Rolf MützenichGleichzeitig war das ftir eine Demokratie lebensnotwendig, die immer wieder versuchen muss, aus dem Willen vieler am Ende den Willen des ganzen Volkes zu formen."
"116"," Mitnahme, Beteiligung, Legitimation:"
"117"," Das ist unser Verständnis von Demokratie, meine Damen und Herren."
"118"," Wir wissen, dass wir zum Schutz unseres Klimas die Verstromung der klimaschädlichen Kohle beenden müssen."
"119"," Dazu müssen wir gleichzeitig in den Revieren neue und gleichwertige Wirtschaftsstrukturen entwickeln, damit die Menschen auch dort eine Zukunft haben."
"120"," Unser Ziel sind Investitionen in Bereiche, die uns bei der Verbesserung des Klimas helfen und gleichzeitig neue Arbeitsplätze schaffen."
"121"," Nur wenn sich Wirtschaft und Staat zu großen Anstrengungen bekennen, kann die Transformation für Innovation und Beschäftigung auch gelingen."
"122"," Meine Damen und Herren, das Klimakabinett muss am 20."
"123"," September die Weichen stellen, damit wir die Klimaziele 2030 erreichen."
"124"," Bis zur dritten Lesung erwartet die SPD-Bundestagsfraktion daher noch wichtige fiskalische Entscheidungen."
"125","Alles das geht nur im Zusammenwirken mit den europäischen Ländern und der Europäischen Union."
"126"," Deswegen nehmen wir die neue Kommissionspräsidentin beim Wort, und wir wollen helfen, das Modewort Green New Deal auch richtig auszubuchstabieren."
"127"," Das ist unsere Aufgabe, aber es ist auch die Aufgabe der Mitglieder des Europäischen Parlaments."
"128"," Europa kann und muss dabei eine Vorreiterrolle einnehmen, nicht nur um seiner selbst willen, sondern auch deshalb, weil europäisches Handeln in der Welt wahrgenommen wird — im Guten wie im Schlechten."
"129"," Deswegen, meine Damen und Herren, werden wir in den nächsten Tagen alle Anstrengungen unternehmen, um diese Ziele zu verwirklichen."
"130"," Für all das braucht es nach Auffassung der SPD-Fraktion einen gestaltungswilligen und handlungsfähigen Staat."
"131"," Das derzeit noch gängige Leitbild „So viel Markt wie möglich, so viel Staat wie nötig“ ist nicht mehr zeitgemäß."
"132"," Spätestens seit Ausbruch der jüngsten Finanz- und Wirtschaftskrise vor mehr als zehn Jahren und der Entwicklung der Wohnfrage zur neuen sozialen Frage ist es offensichtlich, dass dieses Motto grundlegend überdacht werden muss."
"133"," Das alte Leitbild ist einfach zu gutgläubig, was die Effizienz der Märkte, und zu defensiv, was die Rolle des Staates in einer modernen Volkswirtschaft betrifft."
"134"," Wenn der Staat aber unverzichtbar ist, um die revolutionären Umbrüche in den nächsten Jahrzehnten mitzugestalten und abzufedern, dann brauchen wir einen effizienten und durchsetzungsfähigen Staat mit einer gut ausgestalteten und attraktiven Verwaltung und einem größeren finanziellen Fundament."
"135"," Wir Sozialdemokratinnen und Sozialdemokraten wollen diese Mittel in öffentliche Gemeingüter umlenken, meine Damen und Herren."
"136"," Liebe Kolleginnen und Kollegen, vielleicht werden spätere Historikerinnen und Historiker wenige Tage im August 2019 als den historischen Wendepunkt heranziehen, an dem das bipolare Gleichgewicht des Schreckens endgültig aufgehoben wurde."
"137"," Mit dem Rückzug der USA endete am 2."
"138"," August der INF-Vertrag über nukleare Abrüstung."
"139"," Obwohl der Vertrag eine ganze Kategorie von Waffen verbot, atmete er noch den Geist des Kalten Krieges."
"140"," Es bleibt richtig, für seine weltweite Gültigkeit einzutreten, wie es die Bundesregierung tut."
"141"," Dennoch werden auch die USA das Ablegen der Vertragsfesseln nutzen und Mittelstreckenraketen in Asien aufstellen."
"142"," Der Rüstungswettlauf ist bereits in vollem Gange."
"143","Damit erhält eine neue weltpolitische Konstellation, die sich im Gegenüber der USA und der Volksrepublik China ausbildet, mehr und mehr eine nukleare Kontur."
"144"," Was genau daraus wird, werden wir heute mit Sicherheit nicht sagen können."
"145"," Dass wir aber nicht nur Zeugen der Digitalisierung und der umweltschonenden Transformation, sondern auch Zeugen einer neuen weltpolitischen Entwicklung sind, ist dagegen offenkundig."
"146","Die Debatte, wie die europäischen Gesellschaften auf diesen Zeitenwandel reagieren sollten, findet längst statt."
"147"," Sie ist fundamental, und es gibt immer häufiger Stimmen, die eine starke militärische Antwort geben wollen."
"148"," Meine Damen und Herren, ich kann davor nur warnen."
"149"," Der Frieden in Europa war nicht dann gesichert, wenn dem Kontinent ein Übermaß an Militär und Rüstung zur Verfügung stand, sondern nur dann, wenn kluge, gemeinsame politische Entscheidungen in einem von Regeln und Normen geprägten Umfeld getroffen wurden."
"150"," Das war nach dem Wiener Kongress der Fall, und es war das Ergebnis einer Entspannungspolitik, die sich durch Rüstungskontrolle, Dialog und das Hineindenken in den anderen auszeichnete."
"151","Dr."
"152"," Rolf MützenichDie Voraussetzungen sind heute andere, aber die Instrumente sind aktueller und notwendiger denn je."
"153"," Der Automatismus militärischer Drohungen und Gegendrohungen muss durchbrochen werden, und ich sehe dafür keinen besseren Platz als in einer gemeinsamen europäischen Friedensordnung, am besten unter Einschluss Russlands."
"154"," Die heraufziehende nukleare Konfrontation zwischen den USA und der Volksrepublik China findet im Schatten der 74."
"155"," Wiederkehr des Atombombenabwurfs auf Hiroshima statt."
"156"," Offensichtlich, meine Damen und Herren, sind große Mächte nach wie vor nicht bereit, aus der Vergangenheit zu lernen."
"157"," Deswegen ist es richtig, dass sich Deutschland mit ganzer Kraft für den Erhalt des Atomwaffensperrvertrages einsetzt."
"158"," Dieser Vertrag, meine Damen und Herren, ist die beste Rückversicherung gegen die Ausbreitung der Atomwaffen."
"159"," Gleichwohl habe ich eine Bitte an die Bundesregierung:"
"160"," Bisher lehnt Deutschland einen Beitritt zum UNVertrag für ein Atomwaffenverbot ab, immerhin auch eine Initiative der Zivilgesellschaft, die im Jahr 2017 dafür den Friedensnobelpreis erhielt."
"161"," Die Bundesregierung befürchtet eine Schwächung des Atomwaffensperrvertrages, und in der Tat hat der Verbotsvertrag Mängel."
"162"," Dennoch sei daran erinnert:"
"163"," In Zeiten der Entspannungspolitik waren Unzulänglichkeiten immer der Antriebsmotor, um neue und alte Ideen zusammenzuführen."
"164"," Ziel beider Verträge ist die atomwaffenfreie Welt."
"165"," Wenn zunehmend Bündnispartner nicht mehr politische Verbündete bei der Denuklearisierung sind, dann kenne ich keinen besseren Partner als engagierte Bürgerinnen und Bürger."
"166"," Diese Kraft, meine Damen und Herren, müssen wir auch heute wieder nutzen."
"167"," Liebe Kolleginnen und Kollegen, für die SPD-Fraktion ist klar:"
"168"," Die drei genannten großen Herausforderungen bewältigen weder der Markt noch die Nation, weder neue Technologien noch diffuse Befindlichkeiten allein."
"169"," Die Politik muss die Antwort geben, wenn sie ihrem Auftrag für gerechtes Regieren nachkommen will."
"170"," Wir Sozialdemokratinnen und Sozialdemokraten wollen das."
"171"," Wir werden uns an dieser Aufgabe aus tiefer Überzeugung beteiligen, mit jener Überzeugung, die in unserer Geschichte immer Selbstverständlichkeit und Verpflichtung zugleich war."
"172","Vielen Dank."
"173"," Präsident Dr.
 Wolfgang "
