"","V1"
"18"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"19"," Georg Kippels Volkmar Kleinund 19/14000."
"20"," Abgegebene Stimmkarten 631."
"21"," Mit Ja haben gestimmt 498, mit Nein haben gestimmt 126 Kolleginnen und Kollegen, Enthaltungen 7."
"22"," Die Beschluss empfehlung ist angenommen."
"23","D Anlage 18Axel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußGunther KrichbaumRüdiger KruseMichael KufferDr."
"24"," Roy KühneDr."
"25"," Dr."
"26"," h."
"27"," c."
"28"," Karl A."
"29"," LamersAndreas G."
"30"," LammelKatharina LandgrafUlrich LangeDr."
"31"," Silke LaunertJens LehmannPaul LehriederDr."
"32"," Katja LeikertAntje LeziusAndrea LindholzDr."
"33"," Carsten LinnemannPatricia LipsNikolas LobelBernhard LoosDr."
"34"," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr."
"35"," Thomas de MaiziéreGisela ManderlaDr."
"36"," Astrid MannesMatern von MarschallAndreas MattfeldtDr."
"37"," Michael MeisterJan MetzlerDr."
"38"," h."
"39"," c."
"40"," Hans MichelbachDr."
"41"," Mathias MiddelbergDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan Müller Dr."
"42"," Andreas NickPetra Nicolaisen Michaela NollFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelDr."
"43"," Joachim PfeifferStephan PilsingerDr."
"44"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"45"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"46"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"47"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"48"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef SeifReinhold Sendker Dr."
"49"," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerDr."
"50"," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes SteinigerDieter StierGero StorjohannStephan StrackeMax StraubingerDr."
"51"," Peter Tauber Hans-Jürgen Thies Alexander ThromDr."
"52"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"53"," Volker UllrichOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesDr."
"54"," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerAlbert H."
"55"," WeilerMarcus WeinbergDr."
"56"," Anja WeisgerberPeter Weiß Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver Wittke Emmi Zeulner Paul ZiemiakSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrDoris BarnettDr."
"57"," Matthias Bartke Sören BartolBärbel BasLothar BindingLeni BreymaierDr."
"58"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"59"," Lars Castellucci Bernhard DaldrupDr."
"60"," Daniela De Ridder Dr."
"61"," Karamba Diaby Esther DilcherSabine DittmarDr."
"62"," Wiebke Esdar Saskia Esken Yasmin FahimiDr."
"63"," Johannes Fechner Dr."
"64"," Fritz Felgentreu Dr."
"65"," Edgar Franke Ulrich Freese Dagmar Freitag Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-KehlDirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"66"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Arno KlareLars KlingbeilDr."
"67"," Bärbel Kofler Daniela Kolbe Anette Kramme Christine Lambrecht Christian Lange Helge LindhIsabel Mackensen Caren MarksKatja Mast Christoph Matschie Dr."
"68"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia Moll Siemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"69"," Rolf Mützenich Dietmar NietanUlli NissenJosephine OrtlebMahmut OzdemirAydan ÖzoguzChristian PetryDetlev PilgerSabine PoschmannFlorian PostDr."
"70"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"71"," Martin RosemannRene RöspelDr."
"72"," Ernst Dieter RossmannSusann RüthrichBernd RützelSarah RyglewskiAxel SchäferUdo SchiefnerDr."
"73"," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsMichael SchrodiDr."
"74"," Manja SchüleUrsula SchulteMartin SchulzSwen SchulzFrank SchwabeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringMathias SteinKerstin TackClaudia TausendMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalDagmar ZieglerStefan ZierkeDr."
"75"," Jens ZimmermannAfDDr."
"76"," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"77"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"78"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"79"," Anton FriesenMarkus FrohnmaierDr."
"80"," Götz FrömmingDr."
"81"," Alexander GaulandAlbrecht GlaserFranziska GminderArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"82"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessDr."
"83"," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr."
"84"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"85"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"86"," Lothar MaierDr."
"87"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"88"," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr."
"89"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"90"," Alice WeidelDr."
"91"," Harald Weyel Wolfgang WiehleDr."
"92"," Heiko WildbergDr."
"93"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"94"," Jens BrandenburgMario BrandenburgDr."
"95"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"96"," Marcus FaberDaniel FöstOtto FrickeThomas HackerPeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstManuel HöferlinDr."
"97"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr."
"98"," Christian Jung Karsten KleinDr."
"99"," Marcel Klinge Daniela Kluckert Pascal KoberDr."
"100"," Lukas Köhler Carina Konrad Wolfgang Kubicki Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Ulrich Lechte Christian LindnerMichael Georg LinkOliver LuksicDr."
"101"," Jürgen Martens Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr."
"102"," Martin NeumannHagen Reinhold Bernd Reuther 5 er Ruppert."
"103"," c."
"104"," Thomas eierChristian SauterFrank SchäfflerDr."
"105"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"106"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"107"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"108"," Florian ToncarDr."
"109"," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommNein CDU/CSUDr."
"110"," Andreas Lenz Wilfried OellersSPDHilde Mattheis Johann SaathoffDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr."
"111"," Birke Bull-Bischoff Fabio De MasiAnke Domscheit-Berg Susanne Ferschl Nicole GohlkeDr."
"112"," Gregor GysiDr."
"113"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"114"," Achim Kessler Katja KippingJan KorteCaren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"115"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"116"," Alexander S."
"117"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias PflügerIngrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"118"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"119"," Kirsten Tackmann Jessica TattiAlexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia Zimmermann Sabine Zimmermann BÜ NDNIS 90/DIE GR UNENLuise AmtsbergLisa BadumAnnalena BaerbockMargarete BauseDr."
"120"," Danyal BayazCanan BayramDr."
"121"," Franziska BrantnerAgnieszka BruggerDr."
"122"," Anna ChristmannEkin DeligözKatja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"123"," Bettina HoffmannOttmar von HoltzDr."
"124"," Kirsten KappertGontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"125"," Tobias LindnerDr."
"126"," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr."
"127"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirFiliz PolatTabea RößnerClaudia Roth Dr."
"128"," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr."
"129"," Frithjof Schmidt Stefan SchmidtKordula Schulz-AscheDr."
"130"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"131"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürFraktionslos SPDMarco Bülow Elvan Korkmaz-Emre Kirsten LühmannEnthalten Martina Stamm-FibichCDU/CSU DIE LINKEMartin Patzelt Matthias W."
"132"," BirkwaldDr."
"133"," Matthias Zimmer Klaus Ernstihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt."
"134","Nächste Rednerin:"
"135"," Jana Schimke für die CDU/CSUFraktion."
"136"," Jana Schimke:"
"137","Frau Präsidentin! Meine Damen und Herren! Die Vorschläge, über die wir heute hier wieder diskutieren, die Besonderheiten des DDR-Rentenrechts durch nachträgliche Veränderungen im heutigen Rentenrecht zu überwinden, zu verändern, werden immer mit denselben Argumenten bedient:"
"138"," Man verdiene im Osten weniger; es sei alles furchtbar ungerecht; wir hätten ganz schlimme Zustände in den neuen Bundesländern."
"139"," — Das ist das, was mich immer wieder aufregt."
"140"," Ich habe eine Bitte an die Kollegen, insbesondere von den Linken, die hier solche Vorschläge auch immer wieder anbringen:"
"141"," Machen Sie doch den Osten nicht immer so schlecht."
"142"," Wir sind im 30."
"143"," Jahr der deutschen Einheit."
"144"," Wir sind im 30."
"145"," Jahr des Mauerfalls, und es hat sich wirklich eine Menge getan; aber keiner redet darüber."
"146"," Das möchte ich heute mal tun, liebe Kolleginnen und Kollegen."
"147"," Was können wir denn sagen? Was haben wir denn anzubieten? Das kann ich Ihnen sagen:"
"148"," In 2018 sind die Löhne in den neuen Bundesländern erneut stärker gestiegen als im Westen."
"149"," Die Lohnlücke zwischen Ost und West, auf die Sie sich immer wieder berufen, die Sie hier immer wieder anbringen, wird ebenfalls kontinuierlich kleiner."
"150"," 2017 betrug sie noch 19 Prozent; jetzt sind es 16 Prozent."
"151"," Ich finde es schon bemerkenswert, dass solche Zahlen erreicht werden."
"152","Auch gibt es immer wieder eine unredliche Debatte mit der Behauptung, in der Tarifpolitik gebe es unglaubliche Unterschiede; das sei alles furchtbar ungerecht."
"153"," Wie sieht es denn aus in der Tarifpolitik? Die Tarifsteigerungen in den neuen Bundesländern waren mit 3,3 Prozent in diesem Jahr höher als im Westen; da waren es nämlich nur 3 Prozent."
"154"," Auch die Angleichung der Tariflöhne schreitet voran."
"155"," Wir haben eine Vielzahl von Branchen, in denen die Löhne bereits heute angeglichen sind."
"156"," In diesen Branchen gibt es einen einheitlichen Mindestlohn in Ost und West."
"157"," Dazu gehört zum Beispiel der Bau, dazu gehören die Gerüstbauer, dazu gehört auch die Aus- und Weiterbildung, und dazu gehören viele andere Bereiche."
"158"," Da haben wir bereits die Lohn- und Tarifeinheit in Ost und in West."
"159","Meine Damen und Herren, was gibt es sonst noch zu sagen? Ich würde gerne mit einer immer wieder getätigten falschen Aussage aufräumen:"
"160"," Die gesetzliche Rente, die Menschen in Ostdeutschland bekommen, ist im Schnitt höher als in den alten Bundesländern."
"161"," Das muss an dieser Stelle auch mal gesagt werden."
"162"," Die durchschnittliche gesetzliche Rente liegt mit 1 100 Euro höher als in Westdeutschland; da bezieht man im Schnitt 1 067 Euro gesetzliche Rente."
"163"," Frauen in den neuen Bundesländern bekommen im Schnitt 918 Euro, im Westen 628 Euro.
 Woran liegt das? Daran, dass wir eine ganz andere Erwerbsgeschichte haben,Vizepräsidentin Claudia "
