"","V1"
"51"," Zugestimmt haben die Fraktionen von SPD, CDU/CSU und FDP."
"52"," Dagegengestimmt haben die Fraktionen der AfD und der Linken, und enthalten hat sich Bündnis 90/ Die Grünen."
"53"," Tagesordnungspunkt 37 1:"
"54"," Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 341 zu Petitionen Drucksache 19/13563 Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine."
"55"," Die Sammelübersicht 341 ist einstimmig angenommen."
"56"," Tagesordnungspunkt 37 j:"
"57"," Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 342 zu Petitionen Drucksache 19/13564 Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? - Keine."
"58"," Die Sammelübersicht 342 ist angenommen bei Zustimmung von SPD, Bündnis 90/Die Grünen, CDU/CSU, FDP und AfD und bei Gegenstimmen der Linken."
"59"," Tagesordnungspunkt 37 k:"
"60"," Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 343 zu Petitionen Drucksache 19/13565 Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 343 ist angenommen bei Zustimmung von den Fraktionen der Linken, der SPD, Bündnis 90/Die Grünen, CDU/CSU und AfD und bei Gegenstimmen der FDP."
"61"," Tagesordnungspunkt 37 1:"
"62"," Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 344 zu Petitionen Drucksache 19/13566 Wer stimmt dafür? — Wer stimmt dagegen? — Enthal tungen? - Keine."
"63"," Die Sammelübersicht 344 ist angenommen bei Zustimmung der Fraktionen von der Linken, der SPD, Bündnis 90/Die Grünen, CDU/CSU, FDP und bei Gegenstimmen der AfD."
"64","Tagesordnungspunkt 37 m:"
"65","Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 345 zu Petitionen Drucksache 19/13567 Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 345 ist angenommen bei Zustimmung der SPD-Fraktion, Bündnis 90/Die Grünen, CDU/CSU, bei Gegenstimmen von FDP- und der AfD-Fraktion und bei Enthaltung der Fraktion Die Linke."
"66"," Tagesordnungspunkt 37 n:"
"67"," Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 346 zu Petitionen Drucksache 19/13568 Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine."
"68"," Die Sammelübersicht 346 ist angenommen bei Zustimmung von den Fraktionen der SPD, der CDU/CSU, der FDP und der AfD, bei Gegenstimmen der Fraktionen der Linken und Bündnis 90/Die Grünen."
"69"," Tagesordnungspunkt 37 o:"
"70"," Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 347 zu Petitionen Drucksache 1913569 Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht ist angenommen bei Zustimmung der Fraktion Die Linke, der Fraktionen der SPD, CDU/CSU und der AfD-Fraktion, bei Gegenstimmen von Bündnis 90/Die Grünen und der FDP."
"71"," Tagesordnungspunkt 37 p:"
"72"," Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 348 zu Petitionen Drucksache 19/13570 Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine."
"73"," Die Sammelübersicht 348 ist angenommen bei Zustimmung von SPD-, CDU/CSU- und AfDFraktion und bei Gegenstimmen von FDP, Bündnis 90/ Die Grünen und den Linken."
"74"," Tagesordnungspunkt 37 q:"
"75"," Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 349 zu Petitionen Drucksache 19/13571 Wer stimmt dafür? — Wer stimmt dagegen? — Enthal tungen? — Keine."
"76"," Die Sammelübersicht 349 ist angenommen bei Zustimmung der Fraktionen von den Linken, derVizepräsidentin Claudia Roth SPD, CDU/CSU und bei Gegenstimmen von den Fraktionen der AfD, der FDP und von Bündnis 90/Die Grünen."
"77","Tagesordnungspunkt 37 r:"
"78","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 350 zu Petitionen Drucksache 19/13572Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? - Keine."
"79"," Die Sammelübersicht 350 ist angenommen bei Zustimmung von SPD- und CDU/CSU-Fraktion und Gegenstimmen von der Fraktion Die Linke, Bündnis 90/Die Grünen, der FDP- und der AfD-Fraktion."
"80","Zusatzpunkt 5 a:"
"81","Zweite Beratung und Schlussabstimmung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu dem Protokoll vom 8."
"82"," Juni 2017 zur Änderung des Vertrags vom 29."
"83"," Juni 2000 über ein Europäisches Fahrzeug- und Führerscheininf:"
"84"," tionssystemDrucksache 19/11468Beschlussempfehlung und Bericht des Ausschusses für Verkehr und digitale InfrastrukturDrucksache 19/14104Der Ausschuss für Verkehr und digitale Infrastruktur empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14104, den Gesetzentwurf der Bundesregierung auf Drucksache 19/11468 anzunehmen."
"85","Zweite Beratungund Schlussabstimmung."
"86"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"87"," — Wer stimmt dagegen? — Enthaltungen? — Sehe ich keine."
"88"," Der Gesetzentwurf ist angenommen."
"89"," Zugestimmt haben die Fraktionen von SPD, Bündnis 90/Die Grünen, CDU/ CSU, FDP und AfD."
"90"," Dagegengestimmt hat die Fraktion Die Linke."
"91","Zusatzpunkt 5 b:"
"92","Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung von Vorschriften über die auBergerichtliche Streitbeilegung in Verbrauchersachen und zur Anderung weiterer GesetzeDrucksachen 19/10348, 19/10991Beschlussempfehlung und Bericht des Ausschusses für Recht und VerbraucherschutzDrucksache 19/14142Der Ausschuss für Recht und Verbraucherschutz empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/ 14142, den Gesetzentwurf der Bundesregierung auf Drucksachen 19/10348 und 19/10991 in der Ausschussfassung anzunehmen."
"93"," Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen."
"94"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist damit in zweiter Beratung angenommen."
"95"," Zugestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD."
"96"," Dagegengestimmt hat die Fraktion Die Linke."
"97"," Enthalten hat sich Bündnis 90/ Die Grünen."
"98","Ich bitte jetzt in der dritten Beratungund Schlussabstimmung diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"99"," — Wer stimmt dagegen? -Und wer enthält sich? — Der Gesetzentwurfist angenommen."
"100"," Zugestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD."
"101"," Dagegengestimmt hat die Fraktion Die Linke."
"102"," Enthalten hat sich Bündnis 90/ Die Grünen."
"103","Wir kommen zur Abstimmung über den EntschlieBungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/14147."
"104"," Wer stimmt für diesen EntschlieBungsantrag? — Wer stimmt dagegen? — Was macht die FDP? Die weiß nicht so recht."
"105"," — Gut."
"106"," — Enthaltungen? — Der Entschließungsantrag ist abgelehnt."
"107"," Zugestimmt hat die Fraktion Bündnis 90/Die Grünen."
"108"," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU und FDP."
"109"," Enthaltungen kamen von den Fraktionen der AfD und der Linken."
"110","Zusatzpunkt 5 c:"
"111","Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag der Abgeordneten Renate Künast, Friedrich Ostendorff, Harald Ebner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENDie Wünsche der Verbraucherinnen und Verbraucher, Bauern und Bäuerinnen ernst nehmen — Verpflichtendes Tierhaltungs- und Herkunftskennzeichen einführenDrucksachen 19/13070, 19/13706Der Ausschuss für Ernährung und Landwirtschaft empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/13706, den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/13070 abzulehnen."
"112"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist angenommen."
"113"," Zugestimmt haben die Fraktionen von SPD, CDU/CSU und FDP."
"114"," Dagegengestimmt haben die Fraktionen von Bündnis 90/Die Grünen und den Linken."
"115"," Enthalten hat sich die Fraktion der AfD."
"116","So, durchatmen hier oben."
"117","Ich rufe die Zusatzpunkte 6 a bis 6 f auf:"
"118"," Wahlen zu Gremien."
"119","Liebe Kolleginnen und Kollegen, wir kommen zunächst zu zwei offenen Wahlen und einer geheimen Wahl, jeweils mit Stimmkarte und Wahlausweis."
"120"," Danach folgenVizepräsidentin Claudia Roth Wahlen mittels Handzeichen."
"121"," Bitte nehmen Sie dafür nach der geheimen Wahl Ihre Plätze wieder ein."
"122","Ich bitte um Ihre Aufmerksamkeit für einige Hinweise."
"123"," Sie benötigen jetzt drei Wahlausweise in den Farben Gelb, Blau und Rot."
"124"," Die Abgabe des Wahlausweises dient als Nachweis für die Beteiligung an der jeweiligen Wahl."
"125"," Kontrollieren Sie bitte daher, ob die Wahlausweise auch Ihren Namen tragen."
"126"," Das ist nicht ganz unwichtig."
"127"," Die Wahlen werden einzeln aufgerufen und durchgeführt."
"128"," Die Stimmkarten für die offenen Wahlen in den Farben Gelb und Blau wurden bereits ausgegeben."
"129"," Wer noch keine Stimmkarte hat, kann diese jetzt noch von den Plenarassistentinnen und Plenarassistenten erhalten."
"130"," Gewählt ist jeweils, wer die Stimmen der Mehrheit der Mitglieder des Bundestages auf sich vereint, das heißt, wer mindestens 355 Stimmen erhält."
"131"," Sie können zu jedem Kandidatenvorschlag entweder „ja“, „nein“ oder „enthalte mich“ ankreuzen."
"132"," Wenn Sie bei einem Namen mehr als ein Kreuz oder gar kein Kreuz machen oder andere Namen als die der vorgeschlagenen Kandidaten oder Zusätze eintragen, ist — logisch — diese Stimme ungültig."
"133","Wir kommen nun zur ersten offenen Wahl; daher rufe ich Zusatzpunkt 6 a auf:"
"134","Wahlvorschlag der Fraktion der AfDWahl eines Mitglieds des Vertrauensgremiums gemäß $ 10a Absatz 2 der BundeshaushaltsordnungDrucksache 19/13015Für die nun folgende Wahl brauchen Sie die gelbe Stimmkarte und Ihren gelben Wahlausweis."
"135","Auf Drucksache 1913015 schlägt die Fraktion der AfD die Abgeordnete Dr."
"136"," Birgit Malsack-Winkemann vor."
"137","Diese Wahl findet offen statt."
"138"," Die Stimmkarte können Sie also an Ihrem Platz ankreuzen."
"139"," Bitte geben Sie an der Urne zuerst Ihren gelben Wahlausweis ab, bevor Sie Ihre gelbe Stimmkarte einwerfen."
"140","Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen, und frage, ob die Plätze an den Urnen besetzt sind."
"141"," — Das ist der Fall."
"142"," Dann eröffne ich die erste Gremienwahl; Farbe Gelb, Vertrauensgremium."
"143","Haben alle Kolleginnen und Kollegen gewählt, inklusive der Schriftführerinnen und Schriftführer? — Dann schließe ich die Wahl."
"144"," Das Ergebnis der Wahl wird Ihnen später bekannt gegeben."
"145","'Zusatzpunkt 6 b:"
"146","Wahlvorschlag der Fraktion der AfDWahl von Mitgliedern des Gremiums gemäß $ 3 des Bundesschuld geset Drucksache 19/13016 Für die Wahl der Mitglieder benötigen Sie nun eine blaue Stimmkarte und Ihren blauen Wahlausweis."
"147","D Ergebnis Seite 14491 D Auf Drucksache 19/13016 schlagt die Fraktion der AfD die Abgeordneten Marcus Bühl und Wolfgang Wiehle vor."
"148"," Sie können bei beiden Kandidaten entweder „ja“, „nein“ oder „enthalte mich“ ankreuzen."
"149"," Auch diese Wahl findet offen statt; das heißt, es kann wieder am Platz gewählt werden."
"150"," Denken Sie an die Abgabe Ihres blauen Wahlausweises vor dem Einwurf der blauen Stimmkarte."
"151","Ich frage:"
"152"," Sind die Urnen besetzt? — Dann eröffne ich die zweite Wahl; Farbe Blau, Bundesschuldenwesengesetz."
"153","Liebe Kolleginnen und Kollegen, haben alle abgegeben? — Wer fehlt noch? Gibt es noch ein Problem? — Das wird hier oben geklärt."
"154"," Es ist jetzt zum zweiten Mal, dass jemand nicht geguckt hat, ob der Name draufsteht."
"155"," Ich bitte Sie, schon noch zu überprüfen, ob Sie unter Ihrem eigenen Namen abstimmen."
"156"," Macht Sinn."
"157"," Andersherum macht es vielleicht Ärger, wenn herauskommt, dass es nicht Ihrer war."
"158","Ich schließe die Wahl."
"159"," Das ‚eu der Wahl wird Ihnen später bekannt gegeben."
"160","”Zusatzpunkt 6 c:"
"161"," Wahlvorschlag der Fraktion der AfDWahl von Mitgliedern des Sondergremiums gemäß $ 3 Absatz 3 des StabilisierungsmechanismusgesetzesDrucksache 19/13017Wir wählen jetzt ein ordentliches Mitglied sowie ein stellvertretendes Mitglied."
"162"," Auf Drucksache 19/13017 schlägt die Fraktion der AfD als Mitglied den Abgeordneten Albrecht Glaser und als stellvertretendes Mitglied den Abgeordneten Volker Münz vor."
"163","Ich bitte um Aufmerksamkeit für ergänzende Hinweise zum Wahlverfahren."
"164"," Für diese Wahl benötigen Sie Ihren roten Wahlausweis."
"165"," Weiterhin benötigen Sie eine rote Stimmkarte sowie einen Wahlumschlag."
"166"," Diese Unterlagen erhalten Sie von den Schriftführerinnen und Schriftführern an den Ausgabetischen vor den Wahlkabinen."
"167"," Zeigen Sie bitte dort Ihren roten Wahlausweis vor."
"168"," Sie können bei beiden Kandidaten „ja“, „nein“ oder „enthalte mich“ ankreuzen."
"169","Die Wahl ist geheim."
"170"," Das heißt, Sie dürfen Ihre Stimmkarte nur in der Wahlkabine ankreuzen und müssen die Stimmkarte ebenfalls noch in der Wahlkabine in den Umschlag legen."
"171"," Ich weise explizit darauf hin, weil es schon passiert ist — nicht nur einmal —, dass das Fotografieren oder Filmen der ausgefüllten Stimmkarte einen Verstoß gegen das Wahlgeheimnis darstellt und die Ordnung und Würde des Hauses verletzt und entsprechend sanktioniert wird."
"172"," Die Schriftführerinnen und Schriftführer sind verpflichtet, diejenigen, die ihre Stimmkarte außerhalb der Wahlkabine kennzeichnen oder in den Umschlag legen, zurückzuweisen."
"173"," Die Stimmabgabe kann in diesem Fall jedoch vorschriftsmäßig wiederholt werden."
"174","2) Ergebnis Seite 14491 DVizepräsidentin Claudia RothIch bitte nun die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen."
"175"," — Ich eröffne die dritte Wahl; Wahlausweis Farbe Rot, Sondergremium."
"176","Ich bin von meinem Kollegen Vizepräsidenten darauf hingewiesen worden, dass ich mich noch einmal klarer ausdrücken sollte."
"177"," Ich habe gesagt:"
"178"," Es ist gegen die Ordnung und Würde des Hauses, wenn bei einer solchen Wahl fotografiert oder gefilmt wird."
"179"," Ich habe weiter gesagt:"
"180"," Wenn es herauskommt, wird sanktioniert."
"181"," Das heißt - ich will das ganz deutlich machen -, ich behalte mir empfindliche Ordnungsmaßnahmen vor."
"182"," Nur, dass das jeder weiß."
"183","Vizepräsident Dr.
 Hans-Peter "
