"","V1"
"32"," Zugestimmt haben die Fraktionen der SPD, CDU/CSU, FDP und AfD."
"33"," Dagegengestimmt haben die Fraktionen der Linken und Bündnis 90/Die Grünen."
"34","Schließlich empfiehlt der Ausschuss unter Buchstabe d seiner Beschlussempfehlung die Ablehnung des Antrags des Bündnisses 90/Die Grünen auf Drucksache 19/5907 mit dem Titel „Bundesteilhabegesetz nachbessern und volle Teilhabe ermöglichen“."
"35"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist angenommen."
"36"," Zugestimmt haben die Fraktionen von SPD, CDU/CSU und AfD."
"37"," Gegenstimmen kamen von den Fraktionen der Linken und Bündnis 90/Die Grünen."
"38"," Enthalten hat sich die Fraktion der FDP."
"39","Zusatzpunkt 9."
"40"," Interfraktionell wird die Überweisung der Vorlage auf Drucksache 19/10241 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"41"," Ich gehe davon aus, dass Sie damit einverstanden sind."
"42"," Dann verfahren wir so."
"43","Ich rufe den nächsten Tagesordnungspunkt auf."
"44"," Das ist der Tagesordnungspunkt 16:"
"45","Beratung des Antrags der Abgeordneten Albrecht Glaser, Tobias Matthias Peterka, Thomas Seitz, weiterer Abgeordneter und der Fraktion der AfDWahlrechtsreform jetzt — Bundestag auf eine definitive Mandatszahl verkleinernDrucksache 19/14066Überweisungsvorschlag:"
"46","Ausschuss für Inneres und HeimatAusschuss für Recht und VerbraucherschutzAusschuss für Wahlprüfung, Immunität und Geschäftsordnung Federführung strittigVizepräsidentin Claudia RothNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"47"," — Dazu höre ich keinen Widerspruch."
"48"," Dann ist so beschlossen."
"49","Ich warte, bis die Kolleginnen und Kollegen entweder den Raum verlassen haben oder Platz genommen haben."
"50","Ich eröffne die Aussprache."
"51"," Das Wort hat Albrecht Glaser für die AfD-Fraktion."
"52"," Albrecht Glaser:"
"53","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Stellen wir uns vor, es wäre in diesen Wochen Bundestagswahl."
"54"," Dann würde bei Zugrundelegung der heutigen demoskopischen Verhältnisse ein Bundestag von mehr als 800 Abgeordneten entstehen."
"55"," Das Bundeswahlgesetz sieht eine Sollzahl von lediglich 598 Mandaten vor."
"56"," Die eine Hälfte dieser Mandate soll durch die Wahl von Direktkandidaten besetzt werden, die zweite Hälfte wird durch die Bewerber auf den Landeslisten besetzt, und zwar so, dass jeder Partei so viele Sitze zugesprochen werden, wie es ihrem Zweitstimmenergebnis entspricht."
"57"," Bei der Zuteilung der Listenbewerber werden jedem Wahlvorschlag die bereits errungenen Direktmandate angerechnet."
"58"," Dies führt zu dem Problem, dass eine Partei, die mehr Direktmandate gewonnen hat, als ihr über die Verhältniswahlstimmen zustehen, sogenannte Überhangmandate erhält."
"59"," Um dem Prinzip der Verhältniswahl Rechnung zu tragen, werden sodann sogenannte Ausgleichsmandate zusätzlich vergeben."
"60","Bekanntlich haben wir derzeit 709 Abgeordnete."
"61"," So sinnvoll die Verknüpfung einer Verhältniswahl mit Elementen einer direkten Persönlichkeitswahl ist, so unbefriedigend ist die geschilderte Situation."
"62"," Ein Zustand, der seit Jahren von vielen klugen und weniger klugen Menschen beklagt wird."
"63","Verdienstvollerweise hat der Herr Bundestagspräsident kurz nach der Konstituierung des jetzigen Bundestages eine Kommission mit Vertretern aller Parteien einberufen, welche Lösungsvorschläge erarbeiten sollte."
"64"," Bedauerlicherweise ist es auch nach 14 Monaten Beratung nicht gelungen, eine Lösung zu ermitteln."
"65"," Seit dem Frühjahr 2019 hat es keinen Fortgang in dieser Sache gegeben, obwohl der Zeitpunkt der nächsten Bundestagswahl immer näher rückt."
"66","Zitat:"
"67","In Sorge um das Ansehen der Demokratie appellieren wir deshalb an den Deutschen Bundestag, die Reform des Bundestagswahlgesetzes alsbald in Angriff zu nehmen."
"68","Dieses Zitat entstammt einem Brief von hundert Staatsrechtslehrern und Staatsrechtslehrerinnen, der am 20."
"69"," September der Öffentlichkeit bekannt gegeben worden ist, wenngleich mit eher schwachem medialen Echo."
"70","Da die AfD bereits in der Schäuble-Kommission einen eigenen Vorschlag vorgelegt hatte, der das geschilderte Problem einer angemessenen Lösung zuführt, sehen wir uns nun veranlasst, diesen auch im Parlament einzubringen."
"71"," Es geht um die angemessene Größe des Deutschen Bundestages und nicht zuletzt um eine Menge Geld."
"72","Die AfD strebt, wie schon in ihrem Grundsatzprogramm 2016 beschlossen, einen Bundestag mit weniger als 500 Sitzen an."
"73"," Das von uns vorgeschlagene Modell lässt auch beliebige andere Größenordnungen zu."
"74"," Es soll beim Prinzip des Verhältniswahlrechts mit personaler Komponente bleiben."
"75"," Dabei soll das System der Wahl von Direktkandidaten so ausgestaltet werden, dass Überhang- und Ausgleichsmandate nicht mehr entstehen."
"76"," Erreicht wird dies dadurch, dass bei unveränderten Wahlkreisen in jedem Bundesland nur so viele Direktbewerber zum Zuge kommen, wie der jeweiligen Partei Sitze nach dem Zweitstimmenergebnis zustehen."
"77"," Dieses Ziel wird dadurch erreicht, dass die Zahl der Direktmandate pro Bundesland und Wahlvorschlag auf die Zahl der durch die Zweitstimme errungenen Mandate begrenzt wird."
"78","Demokratietheoretisch ist eine solche Vorgehensweise nicht zu beanstanden und wird bereits seit vielen Jahren in süddeutschen Bundesländern bei den Landtagswahlen praktiziert."
"79"," Der Neuzuschnitt aller Wahlkreise, der bei anderen Reformvorschlägen erforderlich ist — wir werden dazu gleich Entsprechendes hören -, entfällt bei diesem Vorschlag."
"80","Es ist einzuräumen, dass bei dem vorgeschlagenen Wahlmodus in einigen Wahlkreisen kein Direktmandat entsteht."
"81"," Irgendwo muss das Wunder geleistet werden."
"82"," — Er gewinnt eben nicht."
"83"," Er hat eine Voraussetzung nicht erfüllt, um zu gewinnen."
"84"," — Diese Einbuße an direkter Demokratie gleichen wir dadurch aus, dass das Zweitstimmenverfahren als offene Listenwahl ausgestaltet wird."
"85"," Dabei soll jeder Wähler mehrere Stimmen bekommen, mit denen er einzelne Bewerber ankreuzt und damit Einfluss auf die Reihenfolge der Bewerber auf der Landesliste nehmen kann."
"86"," Eine hoch demokratietheoretisch attraktive Situation."
"87","Das Problem unseres Bundestagswahlsystems, direktdemokratische Elemente mit dem Prinzip der Verhältniswahl in Einklang zu bringen, ohne die Kontrolle über die Größe des Parlaments zu verlieren, könnte durch unseren Vorschlag gelöst werden, und dies alles noch in dieser Legislaturperiode, meine Damen und Herren."
"88"," — Ich komme gleich zum Ende."
"89","Die echte Reform in dieser Zeit würde das Vertrauen in die Handlungsfahigkeit unserer Demokratie bei einer breiten Mehrheit der Wähler stärken."
"90"," Ansonsten ist nicht zu erkennen, dass wir bis Ende der Legislaturperiode überhaupt eine Lösung haben."
"91"," Dann können Sie sich vorstellen, was das alles bedeutet."
"92","Herzlichen Dank.
Vizeprasidentin Claudia "
