"","V1"
"63"," Der dritte große Punkt — ihn haben wir an den Anfang unseres Positionspapiers gestellt, und er spielt auch bei Ursula von der Leyen eine ganz wichtige Rolle - ist das Thema Klima und Umwelt."
"64"," Ja, wir haben einiges in Deutschland auf den Weg gebracht — ich weiß, darüber wird diskutiert —, was wir übrigens mit einer bemerkenswerten Geschwindigkeit — das ist jetzt an die Adresse der Bundesregierung gerichtet — umsetzen."
"65"," Jede Woche setzen wir um, was wir am 20."
"66"," September beschlossen haben."
"67"," Es gibt natürlich Menschen, die sagen:"
"68"," Was nützt es, wenn ihr das alleine auf deutscher Ebene macht? Wir brauchen eine europäische Lösung."
"69"," — Und genau diese europäische Lösung ist von Ursula von der Leyen skizziert worden."
"70"," Kern dieser europäischen Lösung ist zum Beispiel, dass der Zertifikatehandel auf die Non-ETS-Bereiche, nämlich Mobilität, Gebäude und Wärme, ausgedehnt wird."
"71"," Deswegen ist es richtig, dass in unserem Konzept der Zertifikatehandel steht; denn er ist in Europa anschlussfähig."
"72"," Ich glaube, das muss unser Ansinnen sein, meine Damen und Herren."
"73"," Das, was wir inhaltlich wollen, ist das eine."
"74"," Das andere ist — auch darüber wird bei diesem europäischen Gipfel gesprochen —:"
"75"," Wie wird das finanziell verankert? Es wird finanziell verankert in einem mehrjährigen Finanzrahmen."
"76"," Das ist anders als bei uns hier im Bundestag."
"77"," Wir werden uns auf die Eckpunkte der nächsten sechs oder sieben Jahre festlegen."
"78"," In diesem mehrjährigen Finanzrahmen können wir Prioritäten setzen."
"79"," Wir können die Prioritäten so setzen, dass wir jedem etwas geben, damit er irgendwie politisch befriedet ist."
"80"," Wir können diesen Finanzrahmen so setzen, dass wir jedem etwas geben, der Strukturen erhalten will."
"81"," Oder wir können diesen Finanzrahmen so setzen, dass wir ihn konsequent auf Zukunft ausrichten."
"82"," Und das muss doch unser Ansatz sein."
"83"," Europa muss ein Zukunftsprojekt sein und kein Projekt, das den Nachlass verwaltet, das irgendwie bewahrt."
"84"," Dementsprechend müssen unsere Schwerpunkte im Bereich Außen- und Sicherheitspolitik liegen, müssen unsere Schwerpunkte im Bereich Technologie und Innovation liegen, müssen unsere Schwerpunkte in diesem mehrjährigen Finanzrahmen im Bereich Klima, Umwelt und Ökologie liegen."
"85"," Wir als CDU/CSU-Bundestagsfraktion werden darauf achten, dass genau das im mehrjährigen Finanzrahmen enthalten ist."
"86"," Jetzt ist es so, liebe Freundinnen und Freunde, meine Damen und Herren, dass wir den Weg mit einem dicken Ziegelstein im Rucksack gehen:"
"87"," Und das ist der Brexit."
"88"," Wir hätten uns gewünscht, Frau Bundeskanzlerin, dass wir heute schon weiter gewesen wären; aber es ist nicht so."
"89"," Ich habe noch mal nachgeschaut, was wir uns aufgeschrieben haben, als der Brexit-Prozess begonnen hat."
"90"," Wir haben gesagt:"
"91"," Wir wollen respektvoll mit den Briten verhandeln, weil sie immer unsere Freunde waren, sind und auch bleiben werden."
"92"," Wir wollen deswegen respektvoll mit den Briten umgehen, weil sie uns in ihren Werten und Einstellungen sehr nahe sind."
"93"," Wir wollen deswegen respektvoll mit den Briten umgehen, weil es auch nach dem Brexit viele, viele Arten der Zusammenarbeit geben wird und geben muss."
"94"," Daran haben wir uns, meine Damen und Herren, auch gehalten."
"95"," Ich kann seitens der CDU/CSU-Bundestagsfraktion nur ein Lob an Michel Barnier aussprechen."
"96"," Wir sind in diesem Prozess fair geblieben — das ist überhaupt keine Frage —, wir sind als Europäer zusammengeblieben, wir haben uns nicht aufspalten lassen."
"97"," Das war nicht selbstverständlich."
"98","Meine Damen und Herren, wir haben — und das gehört zur Fairness dazu — auch gesagt:"
"99"," Es wird kein Rosinenpicken geben, sondern wer die Belastungen tragt, der hat auch den Vorteil."
"100"," Und es kann nicht sein, dass jemand Vorteile aus dieser Europäischen Union hat, der die Belastungen nicht tragt."
"101","In meiner ersten Rede zu diesem Thema habe ich eine Sache gesagt — die hat uns getragen und trägt uns auch heute noch -, nämlich dass es keine Lösung geben kann, die das Karfreitagsabkommen infrage stellt, dass es keine Lösung geben kann, die aus Nordirland wieder einen Platz von Krieg und Terror macht."
"102"," Das muss uns, meine Damen und Herren, auch leiten, und das sind ja auch die Knackpunkte, über die noch geredet wird."
"103"," Und ich glaube, es ist richtig, dass wir uns die Zeit dafür nehmen, darüber zu reden; denn da jetzt etwas Falsches zu machen, hätte fürchterliche Folgen."
"104","Damit komme ich zum Anfang meiner Rede zurück."
"105"," Ich habe gesagt:"
"106"," Europa ist ein Werteprojekt; das ist überhaupt keine Frage."
"107"," Aber Europa ist auch — und das sehen wir wieder einmal am Beispiel Nordirland und Irland — immer noch das größte und erfolgreichste Friedensprojekt der Menschheitsgeschichte."
"108"," Deswegen ist es gut und deswegen ist es richtig, dass wir — wie vor jedem Europäischen Rat — hier heute darüberRalph Brinkhausdebattieren, damit wir uns vergewissern und uns daran erinnern, wie wichtig dieses Europa für den Frieden auf diesem Kontinent ist."
"109","Danke schon."
"110","Präsident Dr.
 Wolfgang "
