"","V1"
"110"," Wir brauchen einen gemeinsamen europäischen Zivilschutz."
"111","Wir müssen auch im Bereich der äußeren Sicherheit zusammenarbeiten; das ist doch ganz klar."
"112"," Wir brauchen meines Erachtens einen gemeinsamen europäischen Sitz im Sicherheitsrat der Vereinten Nationen, um gemeinsam für unsere 450 Millionen Menschen mit einer starken Stimme zu sprechen."
"113"," Wir brauchen einen europäischen Sicherheitsrat."
"114"," Da kann man auch die Briten mitnehmen; das ist doch eine gute Gelegenheit, um die Bande zu Großbritannien weiter zu stärken."
"115"," Natürlich müssen wir unsere Armeen europäisieren und gemeinsame Rüstungsprojekte in Angriff nehmen, Frau Bundeskanzlerin."
"116"," Wenn wir gemeinsame Rüstungsprojekte in Angriff nehmen, was wir alle wollen - nicht nur, weil es billiger ist, sondern weil es uns auch zusammenbindet -, brauchen wir gemeinsame Rüstungsexportregeln, meine Damen und Herren."
"117"," Ich will jetzt nicht darüber reden - ich glaube, das ist uns allen klar —, dass wir auch im Bereich Migration zusammenkommen müssen und dass wir das nur gemeinsam hinkriegen."
"118"," Wir als Deutsche können uns nicht vom Acker machen, wenn es darum geht, Außengrenzen zu schützen, und können das nicht andere für uns machen lassen."
"119"," Wir brauchen einen gemeinsamen Asylraum."
"120"," Wir brauchen gemeinsame Institutionen, die das Ganze voranbringen."
"121","Und es gibt noch viele andere Sachen, die wir nur gemeinsam europäisch regeln können."
"122"," Dazu gehört natürlich auch der große Bereich des Klimaschutzes."
"123","Aber Europa ist nicht nur eine Wirtschaftsplattform."
"124"," Europa ist nicht nur eine Innovationsplattform."
"125"," Europa ist nicht nur eine Problemlösungsplattform."
"126"," Der große Gedanke von Europa ist vielmehr, dass es Menschen zusammenbringt und Menschen nicht trennt."
"127","Hier sitzen viele im Saal, die am Erasmus-Programm teilgenommen haben."
"128"," Wir müssten in dem Bereich noch viel mehr machen."
"129"," Wir müssten Erasmus auf die Berufsausbildung ausweiten."
"130"," Wir müssten vielleicht sogar dafür sorgen, dass es für gewisse Studiengänge verpflichtend ist."
"131"," Ich denke, das ist großartig."
"132"," Wir müssen dafür sorgen, dass wir unsere Sprachen lernen."
"133"," Eigentlich sollte es so sein, dass jeder europäische Schüler mindestens eine, am besten zwei europäische Fremdsprachen beherrscht."
"134","Und wir müssen, meine Damen und Herren, dafür sorgen, dass dieses Europa eine offene Gesellschaft bleibt — fest in ihren Werten, aber neugierig und offen für neue Entwicklungen."
"135"," Das ist die Kultur von Europa in den letzten zweitausend Jahren gewesen."
"136"," In dieser Hinsicht haben wir der Welt einige Botschaften zu übermitteln."
"137"," Meine Damen und Herren, wenn ich „wir“ sage, dann meint das nicht alleine die EVP, unsere europäische Parteienfamilie, dann meint das nicht nur die CDU, sondern dann meint das auch unsere Fraktion im Deutschen Bundestag."
"138"," Denn:"
"139"," Wir haben eine Rolle in diesem Europa, definiert durch das Grundgesetz und durch die europäi Ralph Brinkhausschen Verträge."
"140"," Diese Rolle bedeutet, dass wir der Bundesregierung nach Artikel 23 Grundgesetz Leitplanken für die Verhandlung mit auf den Weg geben können, dass wir die Einhaltung des Subsidiaritätsprinzips überprüfen können, dass wir haushaltsrechtlich überprüfen müssen, was passiert, dass wir Dinge, die europäisch beschlossen werden, in nationales Recht umsetzen."
"141"," Wir als CDU/ CSU-Bundestagsfraktion wollen diese Rolle annehmen — nicht, indem wir bremsen, sondern indem wir dieses Europa gestalten."
"142","Wenn Sie sich all das angehört haben, was ich eben gesagt habe, dann werden Sie die wesentlichen Elemente in der Sorbonne-Rede von Präsident Macron, in vielen Namensartikeln, nicht nur von Annegret KrampKarrenbauer, sondern auch von Kolleginnen und Kollegen aller Parteien in der Mitte des Hauses, wiederfinden."
"143"," Denn eines ist bei all den Unterschieden, über die wir uns streiten, richtig:"
"144"," Wir haben wesentlich mehr gemeinsam."
"145"," Das ist doch das Große an Europa."
"146","Ich komme noch mal zurück auf das Video von Manfred Weber — Stichwort:"
"147"," das Europa der Regionen."
"148"," ])Es ist natürlich so, dass der Ostwestfale anders ist als der Sizilianer."
"149"," Das sieht man irgendwie auch; und es ist auch gut so, dass das so ist, meine Damen und Herren."
"150"," Aber die Botschaft von Europa ist:"
"151"," Das, was wir gemeinsam haben, ist wesentlich mehr als das, was uns unterscheidet."
"152"," Mit dieser Botschaft gehen wir in die nächsten Wochen, und damit werden wir versuchen, die Menschen von diesem Europa zu begeistern."
"153"," Präsident Dr.
 Wolfgang "
