"","V1"
"46","Des Weiteren soll der Tagesordnungspunkt 22 abgesetzt und an dieser Stelle der Antrag auf der Drucksache 19/8543 mit dem Titel ,,E-Scooter und Hoverboards jetzt bürgerfreundlich zulassen — Flexible Mobilitat schnell und innovativ ermöglichen“ mit einer Beratungszeit von 60 Minuten aufgesetzt werden."
"47","Nach dem Tagesordnungspunkt 24 sollen die Anträge auf den Drucksachen 19/8546 und 19/8562 zum Thema „Bekämpfung des Antiziganismus“ im Umfang von 38 Minuten debattiert werden."
"48","Daran anschließend soll der Antrag auf der Drucksache 19/8557 mit dem Titel „Bonus-System zur Schaffung von Arbeitsplätzen für schwerbehinderte Menschen“ mit einer Debattenzeit von 38 Minuten aufgerufen werden."
"49","Von der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden."
"50","Sind Sie mit all diesen Vereinbarungen einverstanden? — Das ist der Fall."
"51"," Dann ist das so beschlossen."
"52","Liebe Kolleginnen und Kollegen, auf der Ehrentribüine haben die französischen Vorsitzenden der deutsch-französischen Arbeitsgruppe zum Elysee-Vertrag, Madame Sabine Thillaye und Monsieur Christophe Arend, zusammen mit den französischen Mitgliedern der Arbeitsgruppe Sylvain Waserman, Antoine Herth, Jean-Jacques Gaultier und Cécile Untermaier Platz genommen."
"53"," Präsident Dr."
"54"," Wolfgang SchäubleDie Arbeitsgruppe hat die Verhandlungen der Regierungen für den Aachener Vertrag vom 22."
"55"," Januar 2019 begleitet und das gestern vom Deutschen Bundestag beschlossene Deutsch-Französische Parlamentsabkommen erarbeitet."
"56"," Die durch das Abkommen neugegründete Deutsch-Französische Parlamentarische Versammlung, die aus 50 Abgeordneten des Bundestages und 50 Abgeordneten der Assemblée nationale besteht, wird sich am nächsten Montag in Paris konstituieren und ihre Arbeit aufnehmen."
"57","Im Namen aller Kolleginnen und Kollegen des Deutschen Bundestages begrüße ich Sie sehr herzlich."
"58"," Sie haben das durch ihren Beifall schon zum Ausdruck gebracht."
"59"," Für Ihren Aufenthalt hier und für das weitere parlamentarische Wirken, insbesondere natürlich im Zusammenhang mit unserer gemeinsamen Deutsch-Französischen Parlamentarischen Versammlung, alle besten Wünsche."
"60","Herzlichen Dank."
"61"," Jetzt rufe ich den Tagesordnungspunkt 4 auf:"
"62","Abgabe einer Regierungserklärung durch die Bundeskanzlerinzum Europäischen Rat am 21."
"63"," und 22."
"64"," März 2019 in BrüsselHierzu liegen zwei Entschließungsanträge der Fraktion Bündnis 90/Die Grünen vor."
"65","Nach einer interfraktionellen Vereinbarung sind für die Aussprache im Anschluss an die Regierungserklärung 90 Minuten vorgesehen."
"66"," — Auch dazu höre ich keinen Widerspruch."
"67"," Dann ist das so beschlossen."
"68","Damit hat das Wort zur Abgabe dieser Regierungserklärung die Bundeskanzlerin Frau Dr."
"69"," Angela Merkel."
"70"," Dr."
"71"," Angela Merkel, Bundeskanzlerin:"
"72","Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Auch ich grüße sehr herzlich die Abgesandten des französischen Parlaments und sage für die Bundesregierung zu, dass wir mit der neugegründeten Parlamentarischen Versammlung, die wir gestern auch im Bundestag beschlossen haben, eng, gerne und vertrauensvoll zusammenarbeiten wollen."
"73"," Meine Damen und Herren, heute und morgen findet der letzte reguläre Europäische Rat vor den Europawahlen im Mai statt."
"74"," Eine Frage — das verfolgen wir alle jeden Tag - hat uns in den letzten Tagen und Wochen besonders in Atem gehalten:"
"75"," Wie wird der Austritt des Vereinigten Königreichs aus der Europäischen Union vonstattengehen? Leider muss ich Ihnen heute sagen, dass wir auch acht Tage vor dem formalen Ausscheiden Großbritanniens noch keine definitive Antwort auf diese Frage haben."
"76"," Die britische Premierministerin Theresa May hat gestern in einem Brief an Donald Tusk um zwei Dinge gebeten:"
"77","Erstens."
"78"," Eine positive Beschlussfassung des Europäischen Rates über das in Straßburg mit der Kommission vereinbarte Dokument, das sich mit dem sogenannten Backstop und seiner Interpretation beschäftigt."
"79"," Ich glaube, dass ich heute hier sagen kann, dass wir als Europäischer Rat dieser Bitte nachkommen können, jedenfalls aus deutscher Sicht."
"80","Zweitens."
"81"," Die Bitte um eine Verschiebung des Austrittsdatums auf den 30."
"82"," Juni 2019."
"83"," Über diese Frage werden wir heute unter uns, den 27 Staats- und Regierungschefs, intensiv diskutieren."
"84"," Diesem Wunsch können wir im Grundsatz entsprechen, wenn wir in der nächsten Woche ein positives Votum zu den Austrittsdokumenten im britischen Parlament bekommen würden."
"85"," Allerdings müssen wir beim konkreten Datum — 30."
"86"," Juni 2019 — darauf achten, dass wir Ende Mai die europäischen Wahlen haben."
"87"," Das heißt, die Zukunft und die Rechtmäßigkeit der Europawahl muss berücksichtigt werden; aber über eine kurze Verlängerung kann man dann sicherlich positiv reden."
"88","Tiefer gehende Diskussionen über unser Verhalten werden wir aber für den Fall führen, dass es in der nächsten Woche zu keinem positiven Votum oder keinem Votum des britischen Parlaments kommt."
"89"," Dann werden wir uns offenhalten, ob es zu einem weiteren Treffen des Europäischen Rates vor dem Austrittsdatum kommen muss."
"90","Ich bin nach wie vor davon überzeugt, dass wir eine geordnete Lösung des Austritts Großbritanniens brauchen."
"91"," Das ist nicht nur im Interesse Großbritanniens — das wird in Großbritannien selbst diskutiert —, sondern das ist vor allem auch im deutschen Interesse und im Interesse der 27 Mitgliedstaaten."
"92"," Ich bin überzeugt, dass das zentrale Problem, das ja im Grunde im Raume steht, letztendlich mit der Irland-Frage zu tun hat, mit dem Verhältnis der Republik Irland zu Nordirland als Teil des Vereinigten Königreiches Großbritannien und Nordirland, und dass es immer wieder um diese schwierige Thematik geht:"
"93"," Wie kann man im Blick auf die zukünftigen Beziehungen zwischen der Europäischen Union und Großbritannien einerseits die Integrität des Binnenmarktes sichern, wenn es keine Zollunion geben soll — das hat ja das britische Parlament so entschieden -, und gleichzeitig das sogenannte Good Friday Agreement erfüllen, bei dem Grenzkontrollen zwischen Nordirland und der Republik Irland ausgeschlossen sind?Dass das keine einfache Aufgabe ist, liegt auf der Hand."
"94"," Aber wenn man eine geordnete Lösung will, muss man auch in den verbleibenden Tagen alle Kraft darauf lenken, dies möglich zu machen."
"95"," Ich glaube, durch die Austrittsdokumente, insbesondere die Ergänzung von Straßburg, sind hier wichtige und aus meiner Sicht auch ausreichende Schritte gemacht worden."
"96","Unabhängig vom Ausgang des Austritts streben wir aber vor allem zukünftig gute und enge Beziehungen zueinander an; ich habe das hier oft gesagt."
"97"," Das gilt für die Außen- und Sicherheitspolitik, in der die Zusammenarbeit mit Großbritannien in der NATO und in denBundeskanzlerin Dr."
"98"," Angela MerkelVereinten Nationen unverändert sehr intensiv fortgesetzt werden soll."
"99"," Und wenn wir als Europäer über die Verbesserung unserer Handlungsfähigkeit in der Außen- und Sicherheitspolitik im Rahmen von NATO und Vereinten Nationen nachdenken, dann muss das Vereinigte Königreich immer Teil unserer Überlegungen sein."
"100","Das gilt aber auch für die Zusammenarbeit in der inneren Sicherheit; der Bundesinnenminister hat darauf immer wieder hingewiesen."
"101"," Wir haben eine sehr enge und vertrauensvolle Zusammenarbeit."
"102","Das gilt auch für die Zusammenarbeit in den Bereichen Wissenschaft und Forschung, in denen in den letzten Jahrzehnten enge und fruchtbare Beziehungen entstanden sind."
"103"," Internationale Forschungszentren wie das Genfer Kernforschungszentrum CERN oder die Internationale Raumstation ISS zeigen uns Tag für Tag, was wir leisten können, wenn wir eng zusammenarbeiten."
"104","Es bleibt der Sachverhalt:"
"105"," Nach dem Austritt Großbritanniens werden die Beziehungen zu Großbritannien nicht so eng sein können, wie wenn Großbritannien Teil der Europäischen Union ist."
"106"," Aber die Tür für eine enge Zusammenarbeit in Freundschaft und zum gegenseitigen Nutzen steht von unserer Seite weit offen."
"107"," Sosehr wir auf eine geordnete Lösung hinarbeiten, so sehr bereiten wir uns allerdings seit Wochen und Monaten darauf vor, dass es auch einen ungeregelten Austritt Großbritanniens geben kann."
"108"," Dazu wurden auf europäischer Ebene und auf nationaler Ebene, auch hier im Parlament, eine Vielzahl von Maßnahmen ergriffen."
"109"," Auf europäischer Ebene wurden Regelungen getroffen, die auch nach einem ungeregelten Austritt Großbritanniens den Flug- und Güterverkehr zwischen der Europäischen Union und Großbritannien zunächst einmal sicherstellen."
"110"," Erasmus-Studierende sollen ihre Studien ohne Einschränkungen fortführen können."
"111"," Britische Staatsbürger sollen für Kurzaufenthalte in der EU-27 von der Visumspflicht befreit sein."
"112","Auch hier in diesem Hohen Hause haben wir viele Maßnahmen auf den Weg gebracht, um die größten Härten abzufedern."
"113"," So sollen etwa britische Staatsbürger, die bei uns eine neue Heimat gefunden haben, auch weiter hier rechtssicher leben und arbeiten können."
"114"," Wir haben Fragen zur Krankenversicherung in beiden Ländern gelöst und unsere Personalkapazitäten beim Zoll deutlich aufgestockt, um Engpässe bei der Warenabfertigung zu vermeiden."
"115","Ich darf heute für die Bundesregierung sagen:"
"116"," Auch wenn wir die wichtigsten Notfallmaßnahmen bereits getroffen haben, werden wir uns, trotz dieser getroffenen Maßnahmen, bis zum letzten Tage — ich sage:"
"117"," bis zur letzten Stunde — dafür einsetzen, dass diese Notfallplanung nicht zum Tragen kommt, sondern dass wir auch in den verbleibenden, zugegebenermaßen wenigen Tagen alles daransetzen, eine geordnete gemeinsame Lésung hinzubekommen."
"118"," Liebe Kolleginnen und Kollegen, so schmerzhaft der Austritt Großbritanniens auch ist, so haben wir natürlich trotzdem sehr viel zu tun und müssen uns darauf konzentrieren — das haben wir in den vergangenen Jahren auch getan -, uns mit der Zukunft der Europäischen Union der 27 Mitgliedstaaten in einer Welt zu beschäftigen, die sich zehn Jahre nach dem Vertrag von Lissabon, zehn Jahre nach der Finanzkrise und 30 Jahre nach dem Fall des Eisernen Vorhangs erkennbar global neu ordnet."
"119","Neue Wirtschaftsmächte aus Asien, allen voran China, stellen unsere Art, zu wirtschaften und zu handeln, vor neue Herausforderungen; ich würde sagen:"
"120"," vor fundamentale Herausforderungen."
"121"," Wir erleben, dass der Multilateralismus zunehmend unter Druck gerät."
"122"," Das System der multilateralen Zusammenarbeit hat uns in den vergangenen Jahrzehnten eine bisher nie dagewesene Epoche des Friedens und des Wohlstands gebracht, und das steht für uns nicht zur Disposition."
"123"," Wir gründen unsere Arbeit weiter auf die multilaterale Zusammenarbeit zum Gewinn aller."
"124"," Europa hat als gestaltende Friedensmacht heute einen festen Platz in der internationalen Politik."
"125"," Die Rolle Europas wird in den nächsten Jahren allerdings zunehmen."
"126"," Europa ist ein Hort der Demokratie und Menschenrechte, trotz aller Anfechtungen, die wir auch innerhalb der Europäischen Union spüren."
"127"," Europa ist ein Ort, an dem Minderheiten vor Verfolgung geschützt werden."
"128"," Europa bedeutet Freiheit, zu sagen, und es bedeutet eben auch, sagen zu können, schreiben zu können, glauben zu können, was jeder für richtig hält — natürlich im Rahmen unserer rechtlichen Ordnung."
"129"," Auf dieser Wertebasis hat Europa seinen Bürgerinnen und Bürgern in der Vergangenheit zwei große Versprechen gegeben, die es auch in der Zukunft gilt einzuhalten:"
"130"," auf der einen Seite das Wohlstandsversprechen und auf der anderen Seite das Sicherheitsversprechen."
"131","Angesichts der weltweiten Dynamik ist es nicht mehr selbstverständlich, dass wir diese Versprechen auch so einfach einhalten können."
"132"," Deshalb ist es folgerichtig, dass die Debatte über unser Wohlstandsversprechen ein wichtiges Thema des heutigen und morgigen Europäischen Rates ist."
"133","Wir können sagen, dass zehn Jahre nach dem Ende der internationalen Finanzkrise Europa insgesamt wieder mit einer besseren Bilanz dasteht."
"134"," Die Arbeitslosigkeit befindet sich auf einem Tief, auch wenn immer noch viel zu viele Menschen, vor allen Dingen junge Menschen, ohne Arbeit sind."
"135"," Die Staatsverschuldung ist insgesamt leicht zurückgegangen."
"136"," Für Deutschland können wir immerhin konstatieren, dass wir die 60-Prozent-Marke derBundeskanzlerin Dr."
"137"," Angela MerkelVerschuldung in Bezug auf das Bruttoinlandsprodukt unterschritten haben."
"138","In den vergangenen Jahren ist die Wirtschaft der Europäischen Union als Ganzes gewachsen."
"139"," Wir verzeichnen seit zwei Jahren in jedem einzelnen Mitgliedstaat der Europäischen Union Wachstum, auch wenn sich die Aussichten zuletzt etwas eingetrübt haben."
"140"," Wir sehen also, dass die Entwicklung in die richtige Richtung geht."
"141"," Aber ich sage ganz deutlich:"
"142"," Das reicht nicht aus, um in vielen Bereichen mit der Weltspitze mitzuhalten oder sie sogar zu definieren."
"143","Zwei Bereiche ragen hier heraus."
"144"," Das Erste ist, dass wir alles tun müssen, um unsere gemeinsame Währung zu festigen."
"145"," Hier ist vieles entstanden; hier ist auch sehr viel gearbeitet worden."
"146"," Ich möchte dem Bundesfinanzminister dafür danken."
"147"," Wir haben Fortschritte bei der Banken- und Kapitalmarktunion gemacht, aber es geht jetzt darum, sie schnell zu vollenden."
"148"," Und dabei gilt für uns natürlich:"
"149"," Ohne Risikoabbau kann es auch keine Risikoteilung geben."
"150","Aber das bewusste Einsetzen für einen starken Euro ist mehr als eine finanzpolitische Sache; denn das wird außerhalb Europas als ein Signal verstanden, dass Europa bereit ist, zusammenzustehen, dass Europa bereit ist, den Binnenmarkt auch wirklich zu leben, dass Europa einheitlich auftreten will."
"151"," Sie wissen, dass es den Finanzministern gelungen ist, beim Euro-Zonenbudget deutlich voranzukommen, um unsere Wettbewerbsfähigkeit und Konvergenz weiter zu stärken."
"152"," Ausgangspunkt hierzu waren die deutsch-französischen Einigungen."
"153","Wir arbeiten mit einer Reihe von Mitgliedstaaten weiter entschlossen an der Einführung einer gemeinsamen Finanztransaktionsteuer."
"154"," Allerdings ist die Geschichte der Schaffung dieser Steuer natürlich alles andere als eine einfache Sache."
"155"," Und es zeigt sich:"
"156"," Wenn wir nicht globale Übereinstimmung über bestimmte Dinge haben, dann ist es auch sehr schwer, sie lokal in der Europäischen Union umzusetzen."
"157"," Nichtsdestotrotz haben wir jetzt die Chance, einen ersten Schritt zu machen."
"158"," Dafür noch einmal Dank an Olaf Scholz! Meine Damen und Herren, es geht neben der Festigung der Währung zweitens darum, im Zeitalter der Digitalisierung zukünftig Arbeitsplätze in Europa nicht nur zu erhalten, sondern auch neue zu schaffen."
"159"," Unstrittig ist dafür die europäische Industrie der Schlüssel."
"160"," Sie steht für 80 Prozent unserer Exporte, und sie steht für 30 Millionen Arbeitsplätze in der Europäischen Union."
"161"," Aber unstrittig ist auch, dass diese industrielle Basis vor großen Herausforderungen steht."
"162","Vieles ist heute definiert über das Management von großen Datenmengen, Big Data, und über die künstliche Intelligenz."
"163"," Daran wird sich entscheiden, wie die Produkte von morgen aussehen."
"164"," Aber nur ein kleiner Teil der europäischen Unternehmen bestimmt dabei den Gang der Dinge."
"165"," Viel zu viele Innovationen kommen aus den Vereinigten Staaten von Amerika und aus Asien."
"166"," Da gilt es, in einem fairen Wettbewerb aufzuholen."
"167","Natürlich lebt unsere industrielle Basis vom Mittelstand."
"168"," Aber die Wahrheit ist auch, dass mit Blick auf Plattformen, Wirtschaft und anderes groBe Player notwendig sind, um Marktmacht zu erreichen und dem Mittelstand eine Entwicklungschance zu geben."
"169"," Deshalb werden wir morgen auf dem Europäischen Rat über strategische Fragen der Industriepolitik sprechen."
"170"," Deutschland und Frankreich haben hierfür einen Vorschlag gemacht."
"171"," Viele andere Mitgliedstaaten haben auch ihre Vorstellungen eingereicht."
"172","Liebe Kolleginnen und Kollegen, ich bitte uns, nicht immer reflexartig darauf zu reagieren, wenn es um Industriepolitik und um strategische Industriepolitik geht."
"173"," Das heißt mitnichten, dass der Staat an die Stelle der Wirtschaftsunternehmen tritt."
"174"," Ich mache es an einem Beispiel deutlich:"
"175"," Wenn wir im Bereich der Automobilindustrie eine Vielzahl von ordnungsrechtlichen Regelungen machen, insbesondere im Bereich des Klimaschutzes, wenn wir vorgeben, dass bis 2030 die Pkw-Flotten der einzelnen Hersteller die CO,-Emissionen gegenüber 2020 um 37,5 Prozent mindern müssen, wenn wir feststellen, wie die Lkws sich entwickeln, wenn wir jahresscheibengerecht im Nicht-ETS-Bereich, also im Nichtversteigerungsbereich von Zertifikaten, festgelegt haben, wie hoch die CO,-Emissionen jedes nationalen Staates in der Europäischen Union in den nächsten Jahren bis 2030 sein werden, dann kann man doch nicht blind einfach sagen:"
"176"," Das machen wir alles ordnungsrechtlich als Leitplanken, aber um die Frage, wie sich die Mobilität in Europa entwickelt, wie dabei Arbeitsplätze erhalten bleiben, machen wir uns keine Gedanken."
"177"," Ich sage eindeutig:"
"178"," Ich stimme dem Bundeswirtschaftsminister zu, wenn er sagt:"
"179"," Wir können nicht einfach zusehen, wenn große Teile der Wertschöpfungskette in Europa überhaupt nicht mehr angesiedelt sind."
"180"," Wir können doch nicht zuschauen, wenn uns Jahr für Jahr erklärt wurde, das sei vielleicht nicht so wichtig — glücklicherweise hat sich diese Meinung jetzt verändert —, sondern wir müssen proaktiv und ausbrechend aus dem klassischen Beihilferahmen, der uns das nicht ermöglicht, Projekte — — Bundeskanzlerin Dr."
"181"," Angela Merkel— Nein, Frau Baerbock, der klassische Beihilferahmen ermöglicht es uns nicht."
"182"," Deshalb hat die Europäische Union auch sinnvollerweise strategische Projekte definiert, die wir schon in der Chipproduktion anwenden und die wir jetzt auch in der Batteriezellenproduktion anwenden können."
"183"," Nationale Fördermittel plus europäische Fördermittel können so gebündelt werden, dass wir aus dem Binnenmarkt auch wirklich Profit ziehen und transnational, nämlich über unsere nationalen Grenzen hinweg, große Innovationen begleiten."
"184"," Das ist richtig, meine Damen und Herren."
"185"," Deshalb ist es wichtig, dass wir über eine solche Industriestrategie sprechen."
"186"," Anders werden wir im Übrigen das Potenzial des Binnenmarktes nicht heben können, weil ansonsten jeder für sich allein arbeitet."
"187"," Wir werden genauso eine Vernetzung in den Fragen der disruptiven Innovationen brauchen."
"188"," Wir werden genauso eine Vernetzung brauchen bei den Fragen der Chipproduktion — das haben wir schon angestoßen — und auch bei den Vernetzungen der künstlichen Intelligenz."
"189"," Deutschland und Frankreich wollen hier vorangehen."
"190","Meine Damen und Herren, natürlich muss das alles mit den Herausforderungen zusammengedacht werden."
"191"," Dazu gehört auch eine kohlenstofffreie Produktion im Laufe dieses Jahrhunderts."
"192"," Der industrielle Sektor wird einen Riesenbeitrag dazu leisten müssen."
"193"," Ein weiterer großer Punkt ist:"
"194"," Wie definieren wir unsere Handelsbeziehungen? Hier haben wir eine Vielzahl von Fortschritten gemacht."
"195"," Ich erinnere nur an das Freihandelsabkommen mit Japan."
"196"," Es stehen jetzt Gespräche mit den Vereinigten Staaten von Amerika auf der Tagesordnung."
"197"," Ich sage ganz offen:"
"198"," Wir haben in den Gesprächen alles Interesse daran, dass wir nicht neue Zölle einführen, sondern dass wir Zölle abbauen."
"199"," Dem fühlt sich die Bundesregierung verpflichtet."
"200","Allerdings stimme ich der französischen Position zu:"
"201"," Wir brauchen ein Maß an Reziprozität."
"202"," - Wenn wir zumBeispiel zu amerikanischen Märkten bei öffentlichen Ausschreibungen in vielen Bundesstaaten keinen Zugang haben, dann muss sich das auf die Frage ,,Wer hat von der amerikanischen Seite Zugang zu öffentlichen Ausschreibungen in Deutschland?“ in gewisser Weise auswirken."
"203","Die Frage der Reziprozität gilt noch mehr, wenn wir über China sprechen."
"204"," Am 9."
"205"," April wird es einen EU-China-Gipfel geben."
"206"," Den werden wir auf dem Europäischen Rat vorbereiten."
"207"," Das passt auch sehr gut zu der Diskussion über die strategischen Industriefragen."
"208"," Natürlich ist auf der einen Seite China strategischer Partner, auf der anderen Seite ist China strategischer Wettbewerber."
"209"," Ich bin der Europäischen Kommission sehr dankbar, dass sie ein Positionspapier ausgearbeitet und in vielen Teilen, in denen es um die Beziehungen zu China geht, klar formuliert hat, dass wir in gewisser Weise in einem Systemwettbewerb stehen."
"210"," Wir setzen auf die freiheitlich geprägte soziale Marktwirtschaft; China setzt auf eine gelenkte Staatswirtschaft."
"211"," Diese Widersprüche zu benennen, heißt ja nicht, nicht gut zusammenarbeiten zu wollen."
"212"," Man darf sich nur überhaupt keine Illusionen machen, dass wir in zwei unterschiedlichen Systemen arbeiten."
"213","Deshalb kommt es darauf an — und daran hat es in der Vergangenheit sehr oft gemangelt —, dass wir als Europäische Union, als die 27 Mitgliedstaaten eine gemeinsame Position gegentiber unseren Partnern auf der Welt vertreten."
"214"," Das gilt gegenüber China, das gilt gegenüber den Vereinigten Staaten und gegenüber jedem anderen Land, meine Damen und Herren."
"215"," Das zweite große Versprechen, das wir den Bürgerinnen und Bürgern Europas gemacht haben, ist das Sicherheitsversprechen."
"216"," Die Einsicht, dass wir in Europa mehr Verantwortung für unsere eigene Sicherheit übernehmen müssen, teilen wir, glaube ich, alle."
"217"," Das zeigen uns auch die Geschehnisse vor unserer Haustür:"
"218"," ob ich an die Ukraine erinnere, wo die widerrechtliche Annexion der Krim gerade noch einmal im öffentlichen Fokus stand, oder ob ich an Syrien und andere Konfliktherde erinnere."
"219"," Damit Europa zukünftig Antworten auf die neuen geopolitischen Herausforderungen geben kann, müssen wir natürlich nach innen und außen die Voraussetzungen dafür schaffen."
"220","In den letzten Jahren und auch heute noch hat uns das Thema Migration in besonderer Weise beschäftigt."
