"","V1"
"92"," Dirk SpanielRené SpringerBeatrix von StorchDr."
"93"," Alice WeidelDr."
"94"," Harald WeyelWolfgang WiehleDr."
"95"," Heiko WildbergDr."
"96"," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"97"," Jens BrandenburgMario BrandenburgDr."
"98"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerByan Djir-SaraiHartmut EbbingDr."
"99"," Marcus FaberThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"100"," Gero Clemens HockerManuel HöferlinDr."
"101"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"102"," Christian JungThomas L."
"103"," KemmerichKarsten KleinDr."
"104"," Marcel KlingeDaniela KluckertPascal KoberDr."
"105"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"106"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"107"," Martin NeumannHagen ReinholdBernd ReutherDr."
"108"," Stefan RuppertChristian SauterFrank SchäfflerDr."
"109"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"110"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"111"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeDr."
"112"," Florian ToncarDr."
"113"," Andrew UllmannGerald UllrichNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"114"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"115"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg Cezanne Sevim Dagdelen Fabio De MasiDr."
"116"," Diether Dehm Anke Domscheit-Berg Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"117"," Gregor GysiDr."
"118"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"119"," Achim Kessler Jan KorteJutta Krellmann Caren LaySabine Leidig Ralph LenkertAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"120","Michael Leutert Stefan Liebich Dr."
"121"," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin Nastic Dr."
"122"," Alexander S."
"123"," Neu Thomas Nord Petra Pau Sören Pellmann Tobias Pflüger Bernd Riexinger Eva-Maria Schreiber Dr."
"124"," Petra Sitte Helin Evrim Sommer Friedrich Straetmanns Dr."
"125"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Andreas Wagner Harald Weinberg Katrin Werner Hubertus Zdebel Sabine ZimmermannBÜNDNIS 90/DIE GRÜNEN Luise AmtsbergLisa Badum Annalena Baerbock Margarete BauseDr."
"126"," Danyal Bayaz Canan BayramDr."
"127"," Franziska Brantner Agnieszka Brugger Dr."
"128"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta Haßelmann Dr."
"129"," Bettina HoffmannDr."
"130"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"131"," Kirsten Kappert-GontherUwe KekeritzKatja KeulSylvia Kotting-UhlOliver KrischerChristian KühnRenate KünastMonika LazarSven LehmannSteffi LemkeDr."
"132"," Tobias LindnerDr."
"133"," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr."
"134"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"135"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtKordula Schulz-AscheDr."
"136"," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Daniela Wagner Gerhard ZickenheinerFraktionslosMarco BülowEnthaltenAfDStephan Brandner Martin HebnerFraktionslosUwe Kamannihre Abwesenheit entschuldigt haben, sind in der Liste derVizepräsident Dr."
"137"," Hans-Peter FriedrichDas Wort hat als Nächster der Kollege Friedrich Straetmanns für die Fraktion Die Linke."
"138"," Friedrich Straetmanns:"
"139","Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Am heutigen Abend beraten wir einen Antrag der AfD, bei dem wir lange rätseln durften, um was es sich eigentlich handelt."
"140"," Das Sprichwort „Besser spät als nie“ ist hier, wie so oft bei Initiativen aus der rechten Ecke, völlig fehl am Platze."
"141"," Nie wäre in jedem Fall besser gewesen."
"142"," Wir hätten unsere kostbare Zeit wahrlich mit Sinnvollerem füllen können."
"143","Stattdessen müssen wir uns mit einem Antrag beschäftigen, der völlig an der Realität vorbeigeht."
"144"," Man kommt nicht umhin, sich die Frage zu stellen:"
"145"," In wie vielen Fällen haben Sie denn bisher versucht, Fragen an die EZB zu stellen, und sind an zu strengen Regularien gescheitert? Die Kollegen Schick und Schäffler haben von dieser Möglichkeit Gebrauch gemacht und ihre Antworten erhalten."
"146"," Wenn Sie Fragen an die EZB stellen wollen, dann haben Sie doch die Möglichkeit dazu."
"147"," Warum nutzen Sie die dann nicht? Stattdessen wollen Sie hier die Geschäftsordnung des Bundestages mit einer Regelung weiter aufblähen, die zudem nicht einmal bindend wäre."
"148","Ausnahmsweise haben ja einige Ihrer Juristen diesen Antrag mitgezeichnet."
"149"," Aber eigentlich hätte es die nicht einmal gebraucht, um zu merken, dass die Geschäftsordnung des Deutschen Bundestages genau das tut, was ihr Name sagt:"
"150"," Sie ordnet die Geschäfte des Deutschen Bundestages."
"151"," Keine bindende Wirkung kann unsere Geschäftsordnung aber für die Arbeit der EZB oder des Single Resolution Board haben."
"152"," Deren Regeln kann man nur auf EU-Ebene ändern, schließlich sind es EU-Institutionen."
"153"," Sie glauben doch auch nicht, mit Beschlüssen in der Kommunalpolitik die Bundesregierung auf etwas festlegen zu können? Wenn der Schatzmeister eines Kreisverbandes Ihrer Partei ganz versehentlich seinen Rechenschaftspflichten nicht nachkommt, dann sind Sie doch auch ganz schnell mit den Beteuerungen, dass das mit Ihrem Wirken im Bundestag nicht das ne zu tun hat und man sich davor hüten solle, die Glied g Kommune und Bund durcheinanderzubringen."
"154"," Die geeignete Stelle zur Kontrolle der EZB wäre das Europaparlament."
"155"," Und wenn ich mir das einmal genauer anschaue, verstehe ich auch, woher bei Ihnen der Wind weht Von den ehemals sechs Abgeordneten Ihrer Partei ist ein einziger übrig geblieben."
"156"," Alle anderen haben sich einer nach dem anderen verabschiedet, während sich Ihre Partei immer weiter gen rechten Rand bewegt hat."
"157"," Und der letzte Verbliebene hat offenbar kein Interesse daran, sich mit finanzpolitischen Detailfragen auseinanderzusetzen."
"158","Die Tatsache, dass Sie noch nie den Versuch unternommen haben, aus diesem Hause eine Anfrage an EZB und SRB zu stellen, macht deutlich, was Sie, meine Damen und Herren von der AfD, mit diesem Antrag wirklich wollen:"
"159"," Sie spielen mit der Angst der Menschen, Sie säen Zwietracht an jeder Stelle, die Ihnen opportun erscheint."
"160"," Vor der Europawahl entdecken Sie selbstverständlich auch diese Ebene wieder für sich."
"161"," Sie versuchen, statt einer seriösen Auseinandersetzung mit den EU-Institutionen den Verdacht der Intransparenz an ungeeigneter Stelle zu wecken."
"162"," Klar ist:"
"163"," Selbst mit einem Antrag zur Geschäftsordnung wollen Sie die Arbeit hier nicht verbessern, sondern die Ressentiments Ihrer Kernwählerschaft gegen internationale Zusammenarbeit befriedigen."
"164"," Seriöse Arbeit sieht anders aus."
"165","Vielen Dank für die Aufmerksamkeit."
"166"," Vizepräsident Dr.
 Hans-Peter "
