"","V1"
"84"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"85"," Anton FriesenMarkus FrohnmaierDr."
"86"," Götz FrömmingDr."
"87"," Alexander GaulandDr."
"88"," Axel GehrkeAlbrecht GlaserWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"89"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessMartin HohmannDr."
"90"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"91"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterJörn KönigRüdiger LucassenDr."
"92"," Lothar MaierJens MaierDr."
"93"," Birgit MalsackWinkemannCorinna MiazgaVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NoltePaul Viktor PodolayStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"94"," Robby SchlundJörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"95"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"96"," Alice WeidelDr."
"97"," Harald Weyel Wolfgang Wiehle Dr."
"98"," Heiko Wildberg Dr."
"99"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"100"," Jens BrandenburgMario BrandenburgDr."
"101"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"102"," Marcus FaberDaniel FöstKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"103"," Gero Clemens HockerManuel HöferlinDr."
"104"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"105"," Christian JungThomas L."
"106"," KemmerichKarsten KleinDr."
"107"," Marcel KlingeDaniela KluckertPascal KoberDr."
"108"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"109"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"110"," Martin NeumannRenate KünastMonika LazarSven LehmannSteffi LemkeDr."
"111"," Tobias LindnerDr."
"112"," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr."
"113"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"114"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"115"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"116"," Wolfgang StrengmannuhnMargit Stumpp Markus Tressel Jürgen TrittinDr."
"117"," Julia Verlinden Daniela Wagner Gerhard ZickenheinerFraktionslosUwe KamannAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"118","Jetzt gehe ich zurück in die Debatte."
"119"," Das Wort hat für die AfD-Fraktion Dr."
"120"," Roland Hartwig."
"121"," Nein AfDMatthias Büttner Siegbert Droese Franziska Gminder Karsten Hilse Nicole Höchst Enrico Komning Dr."
"122"," Rainer Kraft Frank Magnitz Andreas Mrosek Hansjörg Müller Frank Pasemann Tobias Matthias Peterka Jürgen PohlDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"123"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"124"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"125"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"126"," Gregor GysiDr."
"127"," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"128"," Achim Kessler Katja KippingJan KorteJutta KrellmannCaren LaySabine LeidigRalph LenkertMichael LeutertStefan LiebichDr."
"129"," Gesine LötzschThomas LutzeAmira Mohamed AliCornelia MöhringNiema MovassatNorbert MüllerZaklin NasticDr."
"130"," Alexander S."
"131"," NeuThomas NordPetra PauSören PellmannVictor PerliTobias PflügerMartina RennerBernd RiexingerEva-Maria SchreiberDr."
"132"," Petra SitteHelin Evrim SommerKersten SteinkeFriedrich StraetmannsDr."
"133"," Kirsten TackmannJessica TattiAlexander UlrichKathrin VoglerDr."
"134"," Sahra WagenknechtAndreas WagnerHarald WeinbergKatrin WernerHubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/ DIE GRÜNENCanan BayramFraktionslosMarco Bülowihre Abwesenheit entschuldigt haben, sind in der Liste derDr."
"135"," Roland Hartwig:"
"136","Frau Präsidentin! Meine Damen und Herren! Um das Ganze wieder etwas zu erden:"
"137"," Ja, es ist richtig, dass Deutschland in vielen Bereichen dabei ist, den AnschlussDr."
"138"," Roland Hartwigan die Weltspitze zu verlieren, und zwar ganz besonders auf dem Gebiet der Digitalisierung."
"139"," Die Arbeitsplätze der Zukunft entstehen in den USA und in China und kaum noch in Deutschland."
"140"," Aber daran wird die von der FDP geforderte Entsendung von Innovationsbotschaftern nun wirklich gar nichts ändern."
"141"," Wir brauchen vielmehr einen grundsätzlichen Kurswechsel."
"142"," Gerade bei der aktuellen Diskussion um 5G wird es wieder besonders deutlich:"
"143"," Die deutsche Industrie, noch vor wenigen Jahren führend im Bereich der Netzwerkinfrastruktur, hat diese Kapazität heute verloren."
"144"," Falsche politische Rahmenbedingungen hatten hieran einen ganz entscheidenden Anteil."
"145"," Günstige Preise waren die vorrangige Zielsetzung."
"146"," In der Folge haben wir technologische Komponenten zunehmend aus Asien bezogen und eigene Kapazitäten und Fertigkeiten abgebaut."
"147","Dies ist kein Einzelfall, sondern ein strukturelles Problem."
"148"," Seit Ende des Kalten Krieges geht die deutsche Politik ganz offensichtlich davon aus, dass der Liberalismus den Wettbewerb um das beste Wirtschafts- und Gesellschaftsmodell dauerhaft und endgültig für sich entschieden hat."
"149"," Das ist schlichtweg naiv."
"150"," Eine kluge Wirtschaftspolitik sieht anders aus."
"151"," Wir haben unsere soziale Marktwirtschaft entkernt und zunehmend angelsächsischen Finanzkapitalismus bei uns eingeführt."
"152"," Die Finanzkrise 2008 war hierfür ein Zeugnis."
"153"," Landesbanken, die Ersparnisse in die regionale Wirtschaft hätten leiten sollen, haben diese an den Finanzmärkten verzockt."
"154"," Banken aber sollen die Realwirtschaft finanzieren und nicht umgekehrt."
"155","Wir haben politisch, gesellschaftlich und auch privatwirtschaftlich vieles kurzfristigem Denken untergeordnet."
"156"," Langfristig wichtige Technologien wurden geopfert, um kurzfristig Erfolge zu erzielen."
"157"," Technologische Abhängigkeiten von anderen Ländern wie den USA und jetzt auch China sind der Preis dafür."
"158","Wir haben ganz offensichtlich den Blick dafür verloren, dass es auch nach Ende des Kalten Krieges Wirtschafts- und Gesellschaftsmodelle gibt, die in Konkurrenz zu unserem stehen und die sich in einigen Bereichen als deutlich erfolgreicher darstellen."
"159"," China ist dafür ein klares Beispiel."
"160"," China ist auch eines der Länder, in das die FDP Innovationsbotschafter entsenden möchte."
"161"," Die anderen Länder sind die USA, Israel, Singapur und Südkorea."
"162"," Ja, sie sind alle technologisch führend."
"163"," Aber was fällt noch auf? Sie sind alle starke Nationalstaaten."
"164","Sie haben im Gegensatz zu uns noch Regierungen, die sich in erster Linie ihrem eigenen Volk verpflichtet fühlen."
"165","Denjenigen, die hier voreilig das Ende der Nationalstaaten bejubeln, rate ich dringend zu einem Blick auf die sozialen und wirtschaftlichen Realitäten."
"166"," Wer sorgt denn dafür, dass die berechnende Kälte internationaler Geldströme abgemildert wird, die seit den 90er-Jahren zunehmend zu spüren ist? Wer zahlt denn die Steuern, aus denen Deutschland seine gigantischen Sozialausgaben finanziert? Die internationalen Technologieunternehmen? Nein! Das ist in erster Linie der deutsche Mittelstand."
"167"," Was sind die Kennzeichen des deutschen Wirtschaftssystems, die unsere Wirtschaft zur leistungsfähigsten der Welt gemacht haben, die uns nach den verheerenden Zerstörungen des Zweiten Weltkriegs das Wirtschaftswunder ermöglicht haben? Ein starkes Handwerk, eine dezentrale Wirtschaft, ein industrieller Mittelstand, wettbewerbsfähige Großunternehmen, Banken, die Ersparnisse in die regionale Wirtschaft leiten, sowie ein vorbildliches Bildungs- und Wissenschaftssystem."
"168"," Wir brauchen daher nicht Botschafter, sondern eine Renaissance unserer Wirtschaftskultur, um im internationalen Wettbewerb des 21."
"169"," Jahrhunderts bestehen zu können."
"170"," Bei einem sich intensivierenden Wettstreit, gerade zwischen den USA und China, und geringem Vertrauen in die Sicherheit technologischer Lösungen aus diesen beiden Ländern könnten vertrauenswürdige Innovationen „made in Germany“ ein Exportschlager werden."
"171"," Wenn wir diese Herausforderungen bewältigt haben, meine Damen und Herren von der FDP, dann können wir auch über Ihre I tionsbotschaft hd quasi als Tüpfelchen auf dem i."
"172"," Aber erst einmal brauchen wir eine mit klarer Schrift geschriebene andere Wirtschaftspolitik in Deutschland."
"173"," Dann kann die FDP gerne noch ihr kleines Pünktchen dazugeben."
"174"," Vielen Dank.
Vizepräsidentin Claudia "
