"","V1"
"166"," Ich hoffe und zähle darauf, dass wir die Deutsch-Französische Parlamentarische Versammlung, die wir schaffen, so verankern, dass die Regierung in Zukunft bei der deutsch-französischen Zusammenarbeit nicht mehr an uns vorbeikommt."
"167","Ich danke Ihnen."
"168"," Vizepräsidentin Petra Pau:"
"169"," Für die CDU/CSU-Fraktion hat nun die Kollegin Ursula Groden-Kranich das Wort."
"170"," Ursula Groden-Kranich:"
"171","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wer heute von einem Sonderweg redet, der hat selbst einen Sonderweg im Kopf; das hat die AfD mit ihrer Debatte um den Dexit gezeigt, das ist der Sonderweg, mit dem sie droht:"
"172"," eine deutsche Variante des Brexit, eine deutsche Variante ins Chaos, ein Ad-absurdum-Führen der Demokratie."
"173"," Wir konnten uns diese Woche mit dem Blick nach Großbritannien von diesem auf Fake News gegründeten Chaos überzeugen."
"174"," Alle wissen, wogegen sie sind; aber alle haben vergessen, wofür sie eigentlich stehen."
"175","Und dass Sie, Herr Gauland, das Gewaltmonopol des Staates in Ihrer Rede eben besorgniserregend infrage gestellt haben, eint Sie auf sonderbare Weise mit den Linken, die plötzlich auch von einem Sonderweg gesprochen haben."
"176","Mit dem neuen Elysee-Vertrag oder Aachener Vertrag gehen wir in die entgegengesetzte Richtung."
"177"," Wir betonen das, was uns in den kommenden Jahren wichtig ist, und entwickeln die guten Beziehungen zu Frankreich weiter."
"178"," Das ist keine nette Geste zum Jahrestag des Elysee-Vertrags, nein, damit reagieren wir auf die vielen Veränderungen in Politik und Gesellschaft der letzten 56 Jahre."
"179"," Das machen wir, weil wir die Probleme von heute nicht mit Instrumenten von gestern oder vorgestern lösen wollen."
"180"," Es ist nicht so, wie die AfD uns weismachen will, dass früher alles besser, einfacher und harmonischer gewesen wäre."
"181"," Das sage ich auch an dem Tag, an dem wir hier im Deutschen Bundestag 100 Jahre Frauenwahlrecht begehen."
"182","Nur wenige Parlamente auf der ganzen Welt arbeiten so eng miteinander wie der Deutsche Bundestag und die Assemblée nationale."
"183"," Das ist vor dem Hintergrund der sogenannten deutsch-französischen Erbfeind ft etwas Besonderes, das es zu bewahren und weiterzuentwickeln gilt."
"184"," Mit dem vorliegenden Parlamentsabkommen und dem Aachener Vertrag nähern sich Deutschland und Frankreich auf wichtigen Politikfeldern weiter an — ein gutes Signal in Zeiten der Spaltung und von Nationalismen; denn die Themenbereiche „Umwelt und Energie“ machen vor Grenzen nicht halt und müssen genauso weiterentwickelt werden wie die Herausforderungen, vor denen wir in Fragen unserer Sicherheit im In- und Ausland stehen, und das große Feld der Bildung und Forschung."
"185","Unser besonderes Augenmerk gilt dem Herzensthema unserer deutsch-französischen Arbeitsgruppe:"
"186"," der grenzüberschreitenden Zusammenarbeit."
"187"," Uns ist es wichtig, die deutsch-französischen Beziehungen auf der Grundlage von Parlamentsabkommen und Vertrag in den nächsten Jahren mit Leben zu erfüllen."
"188"," Es geht darum, voneinander zu lernen und nicht nur Höflichkeiten auszutauschen."
"189"," Wir haben aufeinander gehört, miteinander gerungen, länder- und parteiübergreifend, um unsere deutsch-französische Zusammenarbeit zu verbessern und beispielgebend auch für die Zusammenarbeit mit anderen Ländern zu sein."
"190","Ursula Groden-KranichDas vorliegende Vertragswerk halt die Zusammenarbeit in alle Richtungen offen:"
"191"," zwischen Deutschland und Frankreich, zwischen den Parteien, zwischen Regierung und Parlament — weil alle gefordert sind, sich zu beteiligen."
"192","Mehr noch, der Aachener Vertrag ist ausdrücklich darauf ausgerichtet, die Zusammenarbeit mit allen anderen Staaten zu stärken."
"193"," Wenn sich ein Projekt in einer deutsch-französischen Grenzregion bewährt hat, warum sollte es nicht auf andere Grenzregionen übertragen werden können? Das ist beispielgebend."
"194","Wer mit Vertretern anderer europäischer Staaten spricht, wie zum Beispiel Vertretern der nordischen Staaten, der weiß um das Interesse an genau dieser Zusammenarbeit, an der trotz Brexit auch die Briten interessiert sind."
"195"," Und wer käme bei den nordischen Ländern, die in Berlin mit den Nordischen Botschaften — alle Lander in einem Haus — vertreten sind, auf die Idee, von einem Sonderweg zu sprechen! Ganz im Gegenteil, wir freuen uns über die enge Zusammenarbeit dieser Länder."
"196","Gestern im EU-Ausschuss wollte die AfD den Eindruck erwecken, dass die Deutsch-Französische Parlamentarische Versammlung gegen die Verfassung verstößt, weil sie angeblich durch Beschlussfassung das Parlament umgeht."
"197"," Mein Eindruck ist, dass Sie gar nicht verstehen wollen, wie dieses parlamentarische Verfahren funktioniert."
"198"," Wenn man sich die Schlagzeilen ansieht, die Sie in den letzten Tagen produziert haben, bekommt man zusätzlich den Eindruck, dass das weder Zufall noch Interesse ist."
"199"," Wir brauchen eine starke Zusammenarbeit zwischen Deutschland und Frankreich, einen starken Multilateralismus, ein Regelwerk, das wir gemeinsam ausarbeiten und an dem wir gemeinsam weiterarbeiten."
"200","Wir bauen die europäische Zukunft und leben die deutsch-französische Freundschaft."
"201","Vielen Dank."
"202"," Vizepräsidentin Petra Pau:"
"203"," Das Wort hat der Abgeordnete Norbert Kleinwächter für die AfD-Fraktion."
"204"," Norbert Kleinwächter:"
"205","Werte Frau Präsidentin! Sehr geehrte Damen und Herren! Erlauben Sie mir zu Beginn bitte einen persönlichen Einschub."
"206"," Meine Mutter feiert heute ihren 70."
"207"," Geburtstag."
"208"," Alles, alles Gute zum Geburtstag, liebe Mama! Eine Art von Geburtstag erwartet uns am 22."
"209"," Januar."
"210"," Der Elysée-Vertrag, ein groBes Werk des Friedens, der Freundschaft und der Nichteinmischung, wurde 1963, vor 56 Jahren, unterzeichnet."
"211"," Doch das Geburtstagsgeschenk, das Merkel und Macron hier abliefern, ist vergiftet."
"212","Es soll ein Parlamentsabkommen geben und einen Regierungsvertrag."
"213"," Beide sollten ursprünglich am 22."
"214"," Januar in Berlin und Paris unterschrieben bzw."
"215"," ratifiziert werden."
"216"," Doch Merkel und Macron beschlossen in völliger Missachtung der Parlamente, den Regierungsvertrag mal eben so im Krönungssaal in Aachen zu unterzeichnen."
"217"," Die Ortswahl? Macrons Idee."
"218"," Der Vertrag? Macrons Idee."
"219"," Die Zielsetzung? Macrons Idee."
"220"," Seine Idee einer vertieften Europäischen Union -Deutschland zahlt, Frankreich schafft an - soll mit aller Vehemenz durchgesetzt werden."
"221"," Merkel macht natürlich mit."
"222"," Da gibt es mal wieder einen falschen Zug, und jeder falsche Zug, der kommt, wird von der schwarz-roten Koalition genutzt, um aufzuspringen und in die falsche Richtung zu fahren."
"223"," Denn wahrlich:"
"224"," Diese Vorstellung einer Europäischen Union, die Macron hat, ist eine, von der sich mittlerweile alle abwenden und die die EU noch weiter spalten wird."
"225"," Die Franzosen wenden sich ab."
"226"," Die anderen europäischen Länder wenden sich ab."
"227"," Deswegen ist dieser Regierungsvertrag auch keine ehrliche Einladung."
"228","Die Osteuropäer wollen Merkels Migranten nicht und dulden keine Einmischung in ihre nationalen Belange."
"229"," Dänemark kontrolliert die Grenze."
"230"," Die Südeuropäer kämpfen mit ihren vom Euro verursachten wirtschaftlichen Problemen."
"231"," In Griechenland ist ein Drittel des Landes dank Euro und Euro-Gruppeninterventionen arm."
"232"," Zwischen 2008 und 2011 stieg dort die Selbstmordrate um 27 Prozent."
"233"," Herzlichen Glückwunsch, EU! Die Briten haben sich das eine Weile lang angeguckt und gesagt:"
"234"," That’s it."
"235"," So wenig wie möglich wollen wir noch mit der EU zu tun haben."
"236"," Wir wollen nicht mehr von diesem Brüssel kontrolliert werden."
"237"," — Wir können sie verstehen."
"238"," Norbert KleinwächterDoch seit die Briten aus dieser sogenannten Gemeinschaft austreten wollen, werden sie wie ein ehemaliges Sektenmitglied behandelt, das man wahlweise schmäht, bekämpft oder zu unterdrücken versucht."
"239","Den demokratischen Wünschen der Länder setzt man nun diesen deutsch-französischen Regierungsvertrag entgegen, der am 22."
"240"," Januar unterzeichnet werden soll und am 17."
"241"," Januar, heute, noch Verschlusssache ist."
"242","Ja, Frau Dr."
"243"," Brantner, wir haben den bekommen, aber als Verschlusssache, über die wir nicht reden dürfen."
"244"," Ist das - das frage ich die Bundesregierung — Demokratie? Ist das eine vertiefte Argumentation? Steffen Seibert, der Regierungssprecher, eierte in der Pressekonferenz der Bundesregierung herum, Genau, man entmachtet die nationale Willensbildung, damit der Wille des ach so bösen Volkes nichts mehr zählt."
"245"," Ganz toll! Der Populist ist ohnehin das Modefeindbild der politischen Elite."
"246"," Was Sie aber endlich mal verstehen sollten, ist:"
"247"," Der Populist ist der hart arbeitende Mensch, die Mittelschicht, die sich nicht mehr vertreten fühlt."
"248"," „Wir haben wirklich gute Jobs, aber wir wissen nicht mehr, wie wir davon mit unseren zwei Kindern leben sollen."
"249","“ Das sagte eine Gelbwestenvertreterin der Zeitung „Le Monde“."
"250","Daher erheben sich die Menschen in ganz Europa."
"251"," Ob es sich jetzt um Hartz-IV-Montagsdemos, Occupy, Pegida, Brexit-Befürworter, Gelbwesten oder „Zukunft Heimat“ — Grüße an Christoph Berndt in diesem Zusammenhang — handelt:"
"252"," Ihr Feindbild ist die tragende Säule der Gesellschaft, die entkernt wird und merkt, dass es nicht mehr geht."
"253"," Die EU hat durch ihre Umverteilungspolitik, der Euro hat durch seine Nullzinsen- und Abwertungspolitik Wohnen unbezahlbar, Arbeit billig, Löhne wertlos, das Volk machtlos und die Mittelschicht mittellos gemacht."
"254"," In dieser Situation diese EU vertiefen zu wollen, ist genau das Falsche."
"255"," Merkel und Macron schaden Deutschland, Frankreich und der EU, wenn sie den Vertrag unterzeichnen."
"256"," Kanzlerin Merkel, Président Macron, Sie sind nicht die Könige von Europa."
"257"," Sie beide haben keine Zukunft."
"258"," Der Regierungsvertrag hat keine Zukunft."
"259"," Sie würden uns allen einen großen Dienst erweisen, wenn Sie im Krönungssaal zu Aachen gemeinsam den Hut nehmen würden."
"260","Vielen Dank."
"261","Vizepräsidentin Petra Pau:"
"262","Das Wort hat der Kollege Nils Schmid für die SPD-Fraktion."
"263"," Dr."
"264"," Nils Schmid:"
"265","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Das war jetzt eher ein Auftritt für die „heute-show“."
"266"," Ich möchte erst einmal mit der neuesten Verschwörungstheorie der AfD aufräumen."
"267"," Dass dieser Vertragsentwurf mit „Vertraulich“ gekennzeichnet ist, hat einen ganz einfachen Grund:"
"268"," Es ist die Rücksichtnahme auf Formalien der französischen Seite."
"269"," Solange ein Kabinettsbeschluss nicht vorliegt und solange der französische Präsident diesen nicht unterzeichnet hat, ist es vertraulich."
"270"," Ich glaube, das sollten auch wir als Deutscher Bundestag respektieren."
"271"," Sobald das geschehen ist, ist das nicht mehr vertraulich."
"272"," So einfach ist die Welt."
"273"," Da brauchen wir keine Verschwörungstheorien."
"274"," Vielmehr müssen wir uns an die Verfahren in Deutschland und Frankreich halten, und gerade diejenigen, die die Verfassung und den Rechtsstaat hochhalten, sollten auch das respektieren."
"275"," Das Zweite ist:"
"276"," Der Vertrag beschreibt keinen deutsch-französischen Sonderweg."
"277"," In dem Vertrag — Kollege Hardt hat darauf hingewiesen — ist ausdrücklich festgehalten, dass das Ziel einer deutsch-französischen Zusammenarbeit eine starke Europäische Union ist und dass dieser Vertrag für alle Mitgliedstaaten der Europäischen Union offen ist."
"278","Ich sage noch ein Weiteres dazu:"
"279"," Auch die Wahl der Stadt Aachen als Ort der Unterzeichnung dieses Vertrags unterstreicht die europäische Dimension."
"280"," Denn Aachen ist nicht nur die Stadt der Krönung von Karl dem Großen."
"281"," Vielmehr ist Aachen auch die Stadt, die seit 1950 den Karlspreis verleiht, und zwar ausdrücklich für Verdienste um Europa und die europäische Einigung."
"282"," Damit ist die Wahl dieses Ortes zugleich ein Bekenntnis dafür, dass dieDr."
"283"," Nils Schmiddeutsch-französische Zusammenarbeit die europäische Einigung stützt und stärkt, meine Damen und Herren."
"284"," Wenn wir nach Deutschland und nach Frankreich schauen, dann sehen wir auch, dass die deutsch-französische Zusammenarbeit inzwischen tief verankert ist, dass der europäische Geist in den letzten Jahrzehnten gewachsen ist und dass sie nicht als Widerspruch zur europäischen Einigung gesehen wird."
"285","In diesem Zusammenhang erwähne ich eine aktuelle Umfrage des französischen Instituts IFOP, im Rahmen derer die französische Bevölkerung im Dezember des letzten Jahres zu den deutsch."
"286"," ischen Beziehung repräsentativ befragt worden ist."
"287"," Wesentliche Aussagen dieser Umfrage waren:"
