"","V1"
"33"," Bis zum Jahr 2025 werden die Zielmarken erreicht sein, hoffe ich."
"34"," Ein weiterer Schritt:"
"35"," Die gesunde Wahl ist durch eine einfache und deutliche Kennzeichnung der Lebensmittel zu erleichtern; das finden auch wir richtig."
"36"," Ich denke, Kollege Kees de Vries wird das noch erklaren."
"37","Meine Damen und Herren, Erwachsene verbringen den größten Teil ihrer Lebenszeit am Arbeitsplatz."
"38"," Das beeinflusst auch ihre Gesundheit."
"39"," Daher sind eine gesunde Ernährung und ausreichende Bewegung vor, während und nach der Arbeit zur Verbesserung des Wohlbefindens wichtiger denn je."
"40"," Im Alter wird es immer wichtiger, die eigene Fitness durch ein gesundheitsbewusstes Verhalten zu erhalten."
"41"," Der Körper, aber auch die täglichen Gewohnheiten und Fähigkeiten ändern sich."
"42"," Hinzu kommt, dass mit den Jahren das natürliche Hunger- und Durstgefühl abnimmt und das Essen weniger intensiv schmeckt."
"43","Ich komme noch einmal auf die Gruppe der Älteren zurück."
"44"," Wir müssen diese Menschen unterstützen, dass sie sich ausgewogen und ihren Lebensumständen entsprechend angemessen ernähren können."
"45"," Mangel- und Fehlernährung in dieser Gruppe wurden schon festge Katharina Landgrafstellt, auch bei uns im reichen Deutschland, weil sie eine andere Form der Ernährung brauchen."
"46","Deutschland insgesamt soll ein Land der gesunden Ernährung und Wertschätzung von Lebensmitteln sein."
"47"," Das ist meine Botschaft."
"48"," Sie klingt doch viel positiver als das, was meine Vorrednerin sagte."
"49"," Ich denke, das schaffen wir auch."
"50"," Das wollen wir nicht durch Vorschriften zu Ernährungsweisen oder durch Verbote erreichen; denn wir können den Menschen nicht vorschreiben, was sie essen oder trinken sollen."
"51"," Essen und Trinken sind eine höchst persönliche Angelegenheit, weil jeder Mensch und dessen Organismus auf Nahrungsmittel unterschiedlich reagieren."
"52"," Allerdings sollte ein jeder spüren, welche Menge für ihn ideal ist."
"53"," Dabei muss man nicht immer an Kalorien denken, oft hilft auch ein kleinerer Teller."
"54"," Wir dürfen nicht so verkrampft an das Thema herangehen."
"55"," Letztens hörte ich den schönen Satz:"
"56"," Früher haben wir gegessen, heute ernähren wir uns."
"57"," — Meine Damen und Herren, bei aller Wichtigkeit der Ernährungsbildung müssen wir aufpassen, dass der Genuss und das gute Gefühl nicht auf der Strecke bleiben."
"58"," Vielleicht sollten wir wieder lernen, mehr auf unseren Körper zu hören, und essen, was uns gut tut."
"59"," Dann klappt es auch mit der gesunden Ernährung und mit den guten Vorsätzen."
"60","Vielen Dank.
Vizepräsidentin Claudia "
