"","V1"
"59"," Fakt ist aber auch, dass die wenigsten Menschen überhaupt noch Zeit und Lust haben, sich mitUrsula Schulteden neuesten Ernährungstipps und Kaufempfehlungen auseinanderzusetzen; sie haben auch keine Zeit mehr, täglich frisch zu kochen."
"60"," Das zeigt noch einmal, wie wichtig es ist, gute Fertigprodukte mit einer verständlichen Kennzeichnung auf den Weg zu bringen."
"61","Liebe Kolleginnen und Kollegen, ein Thema liegt mir besonders am Herzen:"
"62"," der Zusammenhang zwischen einer ungesunden Ernährung auf der einen Seite und sozialer Ungleichheit auf der anderen Seite."
"63"," Dieser Zusammenhang ist inzwischen wissenschaftlich bewiesen."
"64"," Leider wird die soziale Ungleichheit auch noch mal beim Thema Ernährungswissen deutlich."
"65"," Da sind die gutgebildeten, gutsituierten Familien, die ganz genau wissen, wie gesunde Ernährung auszusehen hat, die dieses Wissen auch im Alltag anwenden und an ihre Kinder weitergeben."
"66"," Und dann gibt es halt die überforderten Familien."
"67"," „Überfordert“ heißt hier, dass man den Kopf voller Sorgen hat und das Thema Ernährung ganz unten auf der Skala der Probleme steht."
"68","Beim Thema Ernährung müssen wir auch über Geld reden."
"69"," Wer wenig Geld hat, ernährt sich ungesund, auch weil Weißmehlprodukte immer noch günstiger sind als Obst und Gemüse."
"70"," Deswegen ist es so wichtig — das muss man an dieser Stelle auch sagen -, dass der Mindestlohn angehoben wird, dass prekäre Beschäftigung abgeschafft und gute Arbeit mit fairen Löhnen bezahlt wird."
"71"," Wenn die Menschen ein ausreichendes Familieneinkommen haben, geben sie das Geld nicht etwa für Flachbildschirme aus, sondern sie investieren es in ihre Kinder und eben auch in gesunde und bessere Ernährung."
"72","Liebe Kolleginnen und Kollegen, ich bin froh, dass es die Tafeln gibt."
"73"," Sie versuchen mit ihrer Arbeit, soziale Ungleichheit ein bisschen abzumildern."
"74"," Die Tafeln helfen bereits jetzt mit verschiedenen Projekten."
"75"," Diese Arbeit müssen wir unterstützen."
"76"," Ein entsprechender Beschluss liegt auch vor, Haushaltsmittel sind vorhanden."
"77"," Niedrigschwelliger können wir Ernährungswissen überhaupt nicht vermitteln."
"78"," Ich warte jetzt darauf, dass das Ministerium konkret wird."
"79","Ich muss jetzt ein bisschen weiterblättern, weil mir die Zeit wegläuft."
"80"," Ich will aber noch sagen, dass ich bei meinen Besuchen in den Schulen die Kinder immer auch frage:"
"81"," Wie schmeckt euch denn eigentlich das Essen? — Und dann sagt die überwiegende Mehrheit:"
"82"," „Geht so“ oder „Überhaupt nicht“."
"83"," Die älteren Schüler gehen dann auch gleich zum Kiosk oder in den nächsten Supermarkt."
"84"," Deshalb, finde ich, ist es ganz wichtig, dass wir die Kommunalpolitiker für das Thema „gesunde Ernährung“ gewinnen; denn sie müssen bei Ausschreibungen dafür Sorge tragen, dass Kinder ausgewogene und schmackhafte Mahlzeiten in angenehmer Atmosphäre zu sich nehmen können."
"85","Liebe Kolleginnen und Kollegen, kurz vor Weihnachten konnte ich lesen, dass Frau Ministerin Klöckner nun die farbliche Kennzeichnung in Angriff nehmen will."
"86"," Das wird aber auch höchste Zeit; denn im Moment erleben wir, dass die Unternehmen kennzeichnen, wie sie wollen."
"87"," Das ist überhaupt nicht zielführend; das führt nicht zu mehr Klarheit für die Verbraucherinnen und Verbraucher, sondern zu Verwirrung und Irritation."
"88"," Deshalb sage ich ganz deutlich:"
"89"," Wir brauchen eine staatliche Kennzeichnung, eine Kennzeichnung, auf die sich die Menschen verlassen können."
"90"," Gesunde Produkte müssen leicht und auf den ersten Blick erkennbar sein."
"91"," Die Ampel oder, wie ich mittlerweile finde, auch ein Nutri-Score machen das möglich."
"92"," Die SPD möchte, dass die farbliche Kennzeichnung schnell kommt."
"93"," Deswegen, Frau Klöckner, war ich heute Morgen umso enttäuschter von Ihren Aussagen im „Morgenmagazin“; das hörte sich doch alles wenig konkret und mehr als verhalten an."
"94"," Schade, schade, kann ich da nur sagen."
"95"," Aber die SPD lässt nicht locker; denn die Mehrheit der Verbraucher wünscht sich eine farbliche Kennzeichnung, und der Nutri-Score bietet alle Voraussetzungen dafür."
"96"," Liebe Kolleginnen und Kollegen, wir wollen gute Politik für die Menschen machen."
"97"," Das heißt für mich, dass wir die Menschen in die Lage versetzen müssen, schnell und zielgerichtet auf gesunde Produkte zurückgreifen zu können."
"98"," Wir müssen aber auch sagen, dass neben guter und ausgewogener Ernährung Bewegung wichtig ist."
"99"," Und ganz wichtig:"
"100"," Wir müssen unser Augenmerk auf die Kinder und Jugendlichen richten."
"101"," Sie müssen gesund aufwachsen können, und zwar unabhängig vom Status der Familie."
"102"," Ausgewogene Ernährung ist eine Kernfrage sozialer Gerechtigkeit."
"103","Herzlichen Dank für Ihre Aufmerksamkeit.
Vizepräsidentin Claudia "
