"","V1"
"65"," Das ist von uns weder gewünscht noch gewollt, wir müssen aber die Kommunen dabei unterstützen, mit dem Problem sinnvoll umzugehen, und zwar so, dass eine Kontrolle technisch und personell machbar ist, die gleichzeitig zu keiner zusätzlichen Belastung für die Autofahrer führt."
"66","Hierzu bestehen grundsätzlich zwei gangbare Möglichkeiten:"
"67","ak! + Anl 14,1Die erste N tsindlen."
"68"," Das heißt, ‘die Verkehrsbehörden stoppen den flieBenden Verkehr und kontrollieren anhand der Fahrzeugpapiere händisch, ob das Fahrzeug in die Verbotszone einfahren darf."
"69"," Das Ganze ist denkbar unpraktisch — insbesondere auf der A 40 in Essen — und würde im Ergebnis auch nur dazu führen, den Verkehr aufzuhalten und damit für noch mehr Staus und damit Umweltbelastung zu sorgen."
"70","Die zweite Möglichkeit sind technische Kontrollen, die nicht in den fließenden Verkehr eingreifen."
"71"," Zur Umsetzung dieser Möglichkeit bedarf es der Änderung des Straßenverkehrsgesetzes."
"72","Wie stellen wir uns Kontrollen vor? Was wir nicht machen werden, ist, alle Einfahrtsstraßen rund um eine Fahrverbotszone mit Kontrollbrücken, wie wir sie von der Mauterhebung kennen, oder mit stationären Tempomessgeräten auszustatten, die jedes einfahrende Auto erfassen und Verstöße automatisch melden, damit die zuständige Behörde entsprechende Bescheide erstellenann."
"73","Es geht nicht darum, Autofahrer zu bestrafen, sondern darum, die Umsetzung von Gerichtsurteilen zu ermögli chen."
"74"," Die Erfassung soll daher nur stichprobenartig und nicht flächendeckend erfolgen, das heißt, die zuständige Behörde wird das Kennzeichen erfassen, um damit eine Abfrage beim Kraftfahrt-Bundesamt zu den technischen Daten des Fahrzeugs zu ermöglichen."
"75"," Hierbei erfolgt eine automatische Abfrage beim KBA; es erfolgt keine automatische Fahrzeugerfassung."
"76"," Der Unterschied ist hier ganz wichtig."
"77","In diesem Zusammenhang wurden die Fragen des Datenschutzes vielfach angesprochen, und auch der Bundesrat hat das in seiner Stellungnahme angemerkt."
"78"," Diese wollen wir sicher und zuverlässig klären."
"79","Ergibt die Erfassung, dass das Fahrzeug in die Verbotszone einfahren darf, werden die Daten in Echtzeit gelöscht."
"80"," Es dürfen nur Daten gespeichert werden, die der Kontrolle der Fahrverbote dienen."
"81"," Die Datenerhebung für andere Zwecke ist und bleibt ausgeschlossen."
"82"," Die Datenübermittlung darf nur an die für die Überwachung zuständige Behörde erfolgen."
"83"," Verdeckte Kontrollen werden ausgeschlossen."
"84"," Erhobene Daten müssen unverzüglich an die zuständige Behörde weitergeleitet werden."
"85"," Gespeicherte Daten wollen wir nach zwei Wochen wieder löschen, unabhängig davon, ob bereits ein Verfahren eingeleitet wurde oder nicht."
"86","Aus unserer Sicht ist das der richtige Weg, um die Umsetzung der Gerichtsurteile praktikabel zu ermöglichen, ohne die Autobesitzer über Gebühr zu belasten."
"87","Steffen Bilger, Parl."
"88"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"89"," Heute Abend debattieren wir über den Entwurf eines Neunten Gesetzes zur Änderung des Straßenverkehrsgesetzes."
"90"," Warum führen wir diese Debatte?In erster Linie führen wir diese Debatte, weil wir in Deutschland Probleme bei der Luftreinhaltung haben und weil es — aus verschiedenen Grünen — zu Fahrverboten in bislang zwei Städten gekommen ist."
"91"," Wenn es Fahrverbote gibt, müssen diese natürlich auch kontrolliert werden können, und um Kontrollmöglichkeiten geht es bei der vorgeschlagenen Gesetzesänderung."
"92","Ich will aber erst einmal klarstellen, was das Wichtigste ist:"
"93"," Unser ganzer Einsatz sollte darauf konzentriert werden, Fahrverbote zu vermeiden, bzw."
"94"," wenn sie bereits in Kraft getreten sind, sie so schnell wie möglich wieder überflüssig zu machen."
"95"," Dafür sollten alle Beteiligten alles tun, und ich fordere insbesondere alle Landesregierungen und alle betroffenen Städte auf, alle Möglichkeiten zu nutzen, um die Luftreinhaltewerte schnell einzuhalten und Fahrverbote zu vermeiden."
"96","Die Bundesregierung tut viel, um den betroffenen Städten und damit den von Fahrverboten bedrohten Anwohnern und Autofahrern beizustehen."
"97","Wir unterstützen mit Fördermitteln in Milliardenhöhe — zur Umstellung auf Elektromobilität, zur Nachrüstung von Bussen und kommunalen Fahrzeugen, zur besseren Verkehrslenkung, durch den Bau von Straßen, die den Verkehr aus den Stadtzentren fernhalten, durch den Ausbau des ÖPNV-Angebots mit Bundesmitteln, durch die Förderung des Radverkehrs usw."
"98"," Aber:"
"99"," Nur der Bund allein kann es natürlich nicht richten, sondern auch alle betroffenen Bundesländer und Städte müssen ihren Beitrag leisten."
"100"," Nicht dass ein falscher Eindruck entsteht:"
"101"," Ich bin vielen Oberbürgermeistern und Landesministern dankbar für ihren Einsatz, aber es sind schon Unterschiede festzustellen."
"102"," Daher will ich noch einmal deutlich sagen:"
"103"," Alle müssen alles tun, um das Problem schnell zu lösen."
"104","Zur Problemlösung gehört auch die vorhin debattierte Änderung des Bundes-I Städte mit Grenzwertüberschreitungen unter 50 Mikrogramm werden vor Fahrverboten geschützt."
"105"," Damit setzen wir konsequent das Urteil des Bundesverwaltungsgerichts um, das eben nun mal richtigerweise besagt, dass es unverhältnismäßig wäre, Fahrverbote zu erlassen in Städten, die kurz davor sind, die Grenzwerte einzuhalten."
"106"," Zudem bin ich froh, dass das Bundesumweltministerium zugesagt hat, alle Messstellen zu überprüfen."
"107"," Es geht uns nicht darum, die Messstellen alle in den nächstgelegenen Park zu versetzen, sondern es geht darum, zu überprüfen, ob es Standorte gibt, die nicht den europäischen Vorgaben entsprechen."
"108"," Solche rechtswidrigen Messstellenstandorte dürfen nicht zu Fahrverboten führen."
"109"," Ich bin froh, dass unsere bereits im Frühjahr vergangenen Jahres geäußerte Position nun Konsens in der Bundesregierung geworden ist."
"110","Ich will aber auch deutlich sagen:"
"111"," Die zuständigen Landesumweltbehörden sind aufgefordert, selbstkritisch zu hinterfragen, ob sie vielleicht nicht doch in der Vergangenheit Fehler bei der Aufstellung der Messstellen gemacht haben."
"112"," Wo Korrekturbedarf ist, sollte korrigiert werden."
"113"," Und für die Zukunft muss gelten:"
"114"," Wir dürfen den Rahmen der europäischen Vorgaben durchaus ausnutzen und müssen nicht strenger messen als der Rest Europas."
"115","Doch zurück zum Straßenverkehrsgesetz:"
"116"," Wo Fahrverbote bestehen, müssen sie nun mal auch kontrolliert werden können."
"117"," Wir durften uns ja in den vergangenen Wochen viel Kritik anhören."
"118"," Ich will aber schon daran erinnern, dass wir beispielsweise von der Umweltministerkonferenz der Länder aufgefordert wurden, entsprechende Möglichkeiten zu schaffen."
"119"," Im Beschluss der Umweltministerkonferenz werden wir ausdrücklich aufgefordert, datenschutzrechtliche Rahmenbedingungen für den „Einsatz automatisierter Überwachungseinrichtungen“ zu erlassen."
"120","Dementsprechend schaffen wir eine rechtliche Grundlage für die Länder, die dann noch immer selbst entscheiden können, wie sie Fahrverbote kontrollieren wollen."
"121"," Die nach Landesrecht zuständigen Behörden werden in die Lage versetzt, anlassbezogen unter Abruf der zu einem Kennzeichen im Zentralen Fahrzeugregister gespeicherten technischen Daten des Fahrzeugs festzustellen, ob das Fahrzeug zur Verkehrsteilnahme in einem Gebiet mit Verkehrsbeschränkungen berechtigt ist."
"122"," Hierfür soll der Gesetzentwurf die Möglichkeit eines automatisierten Abrufs der beim Kraftfahrt-Bundesamt hinterlegten Fahrzeugdaten in Verbindung mit einer automatisierten Kennzeichenerfassung schaffen."
"123","Selbstverständlich können Fahrverbote aber auch durch sogenannte Anhaltekontrollen durchgeführt werden."
"124"," Welche Form der Kontrolle genutzt werden soll, entscheiden die jeweiligen Länder in Absprache mit den betroffenen Städten."
"125","Wir haben den ursprünglichen Entwurf bereits an einigen Stellen nachgebessert — so haben wir das in der Gegenäußerung der Bundesregierung zur Stellungnahme des Bundesrats deutlich gemacht —, und wir sind natürlich offen für weitere Verbesserungsvorschläge im parlamentarischen Verfahren."
"126"," Zu den Nachbesserungen gehört die Präzisierung, dass Kontrollen nur „stichprobenartig“ erfolgen dürfen."
"127"," Die Regelung soll also keine flächendeckende Überwachung ermöglichen, sondern Städte, in denen diese Möglichkeit angewandt werden soll, können an wechselnden Orten mit entsprechenden Geräten ein Fahrverbot durch Bedienstete der zuständigen Behörde kontrollieren."
"128"," Es wurde auch noch einmal verdeutlicht, dass es nicht um Videoaufnahmen geht, sondern um Einzelaufnahmen."
"129","Ich freue mich auf eine konstruktive Debatte zu diesem Gesetzesvorhaben."
"130"," Lassen Sie mich zum Abschluss noch einmal betonen:"
"131"," Wenn es keine massiven Grenzwertüberschreitungen mehr gibt, dann gibt es keine Fahrverbote mehr, und wenn es keine Fahrverbote mehr gibt, müssen wir auch nicht über die Kontrolle von Fahrverboten diskutieren."
"132"," Also, arbeiten wir alle gemeinsam daran, dass wir schnell vorankommen und die bestehenden Probleme bei der Luftreinhaltung lösen."
"133","Anlage 3 Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Fünften Gesetzes zur Änderung des Allgemeinen EisenbahngesetzesMichael Donth:"
"134"," Mit dem Fünften Änderungsgesetz zum Allgemeinen Eisenbahngesetz passen wir ein paar wenige Regelungen dieses Gesetzes an."
"135"," Es handelt sich hierbei um die Regelungen, die über die Anwendung der umgesetzten EU-Richtlinien 2004/49/EG und 2008/57/EG entscheiden."
"136"," Diese Anpassung war notwendig geworden, nachdem die deutschsprachigen Fassungen der EU-Richtlinien wegen Übersetzungsfehlern berichtigt worden sind."
"137"," In den neuen, nun korrigierten Richtlinientexten sind die Begriffe „Regionalbahnen“ und „Regionalbahnsysteme“ als Ausnahmemöglichkeit vom Anwendungsbereich der Richtlinie nicht mehr enthalten."
"138"," Unser bislang geltendes Allgemeines Eisenbahngesetz enthält jedoch nach wie vor diese Begriffe als Ausnahmemöglichkeit, und Deutschland hat von dieser Ausnahmemöglichkeit Gebrauch gemacht."
"139"," Deshalb droht uns jetzt ein Vertragsverletzungsverfahren vonseiten der EU-Kommission."
"140","Um dieses abzuwenden, ist Handeln also dringend geboten, und deshalb begrüße ich den Gesetzentwurf und die notwendige Anpassung an die korrigierten deutschen Richtlinientexte."
"141"," Der Gesetzentwurf übernimmt die Begrifflichkeiten aus der berichtigten deutschen Fassung der Richtlinien, insbesondere in Bezug auf die Ausnahmemöglichkeit vom Anwendungsbereich, und kommt somit der Aufforderung der EU-Kommission nach."
"142"," Damit machen wir unser nationales Recht wieder EU-rechtskonform."
"143","Wir von CDU, CSU und SPD haben die Eins-zu-einsUmsetzung von EU-Vorgaben im Koalitionsvertrag an mehreren Stellen als Ziel definiert, um Unternehmen Rechtssicherheit zu geben und um Bürokratie und langwierige Verfahren zu vermeiden."
"144"," Deshalb unterstützen wir die weitgehende Eins-zu-eins-Umsetzung der Richtlinien durch den vorliegenden Gesetzentwurf."
"145","Und auch deshalb haben wir im Verkehrsausschuss den Änderungsantrag der Koalition beschlossen, der die Streichung von Absatz 2 des $ 2b des Gesetzentwurfes vorsieht, da er keine Grundlage im EU-Recht hat."
"146"," Die Richtlinien machen keine Vorgaben dazu, an welcher Stelle ein Übergang vom übergeordneten Eisenbahnnetz zu den vom Anwendungsbereich ausgenommenen Strecken erfolgt oder ob diese Strecke geteilt sein darf oder nicht."
"147"," Wir sorgen deshalb mit unserer Änderung auch an dieser Stelle für eine Eins-zu-eins-Umsetzung der Richtlinien und vermeiden eine Einschränkung oder Diskriminierung grenzüberschreitender Verkehrsangebote gegenüber inländischen."
"148","Darüber freut sich insbesondere die Norddeutsche Eisenbahngesellschaft, welche die zugegebenermaßen verkehrstechnisch und europäisch recht unbedeutende Bahnstrecke zwischen Niebüll — oder noch konkreter zwischen Süderlügum - in Schleswig-Holstein und Tönder in Dänemark im Personennahverkehr betreibt."
"149","Wir stimmen dem Gesetzentwurf unter der Maßgabe unseres Anderungsantrages zu."
"150","Gero Storjohann:"
"151"," Wir beschließen heute eine wichtige Änderung für den europäischen und nationalen Eisenbahnsektor."
"152"," Mit dem Fünften Gesetz zur Änderung des Allgemeinen Eisenbahngesetzes setzen wir entsprechenden EU-Richtlinien in unser nationales Eisenbahnrecht um."
"153"," Das zur Änderung vorliegende Allgemeine Eisenbahngesetz verpflichtet Eisenbahngesellschaften, ihren Betrieb sicher zu führen sowie ihre Fahrzeuge, ihre Infrastruktur und ihr Zubehör in betriebssicherem Zustand zu halten."
"154"," Darüber hinaus enthält es die Ermächtigungen zur Eisenbahnaufsicht, die Rechtsgrundlagen für die Planfeststellung sowie die Regelungen zum Erfordernis und zum Erhalt von Betriebsgenehmigungen sowie der Sicherheitsbescheinigungen."
"155","Der Eisenbahnsektor konnte in den letzten Jahren eine positive Entwicklung verzeichnen, im Personennahverkehr wie auch im Güterverkehr."
"156"," Jährlich werden in Deutschland 2,5 Milliarden Menschen im Nahverkehr der Bahn transportiert sowie 3,5 Milliarden Tonnen Güter."
"157"," Diese positive Entwicklung wollen wir weiter unterstützen."
"158","Beim Eisenbahnverkehr handelt es sich um ein komplexes und kompliziertes System."
"159"," Auf der einen Seite haben wir Netze, die befahren werden, und auf der anderenSeite haben wir die Betriebe, welche die Netze befahren."
"160"," Dieses System wird mit dem Gesetz positiv beeinflusst:"
"161"," Durch die weitere Angleichung an die europäischen Vorschriften wird ein weiterer Beitrag geleistet, einen europäischen Eisenbahnraum zu schaffen."
"162"," Dieser europäische Eisenbahnraum soll zu einer Stärkung des Verkehrsträgers Schiene im intermodalen Wettbewerb und somit zur Steigerung der Attraktivität des Verkehrsträgers Eisenbahn führen."
"163","Des Weiteren soll dieses Gesetz den Schienenverkehr im europäischen Vergleich noch wettbewerbsfähiger und auch zukunftsfähig machen."
"164"," Denn auch die Stärkung des Schienenverkehrs bietet die Möglichkeit, unseren Verkehr umweltschonender zu gestalten."
"165","Besonders möchte ich auf unseren Änderungseintrag eingehen, denn dieser betrifft speziell mein Bundesland Schleswig-Holstein."
"166"," $ 2b Absatz 2 trafin seiner ursprünglichen Formulierung deutschlandweit exakt und lediglich die singuläre Situation einer Strecke bei uns in Nordfriesland."
"167"," Grundsätzlich eröffnet $ 2b Absatz 1 AEG den vielen Eisenbahninfrastrukturen mit lokaler oder regionaler Bedeutung in Deutschland weiterhin die Möglichkeit, ohne die Anwendung des EU-Rechts betrieben werden zu können."
"168"," In der ursprünglichen Fassung sollte aber in $ 2b Absatz 2 der Weg der Ausnahme versperrt bleiben für einige Strecken, da hier eine Extraanforderung an eine vorhandene Auslandsanbindung geknüpft wurde."
"169"," Die nun im Änderungsantrag vorgenommene Streichung dieses Absatzes hatte folgende Beweggründe:"
"170"," Qualitativ ging der Gesetzentwurf durch die Bedingung des „Anschlusses an das Ausland“ ohne erkennbaren Grund und Bedarf über die eisenbahnrechtlichen Erfordernisse des Europarechts hinaus."
"171"," Die umzusetzende EU-Richtlinie fordert eine solche Bedingung nicht."
"172"," Ja, grad im Gegenteil ließe sich durch eine solche Regelung auf Basis des europäischen Wettbewerbsrechts eine unergründbare Diskriminierung von Eisenbahnunternehmen ableiten, die einen Anschluss mit dem Ausland haben."
"173","Die weiteren Gründe für die Änderung der Bestimmungen zum Anwendungsbereich des AEG sind ausschließlich formaler Natur, sie stellen die EU-Rechtskonformität her."
"174"," Materiell besteht bereits heute weitestgehende Interoperabilität."
"175"," Die Sicherheit des Eisenbahnverkehrs ist durch die Regelungen des $ 4 AEG für alle Bahnen verpflichtend geregelt."
"176"," Eisenbahnen — EVU oder EIU -,, die durch die anstehende Gesetzesänderung nicht mehr unter die heutigen Ausnahmen fallen und somit neu in den Anwendungsbereich der EU-Ei icherheitsrichtlinie und der EU- De fallen, sind von zahlreichen, kostensteigernden Konsequenzen betroffen."
"177"," Insgesamt führt dies zu einer sprunghaften Kostenerhöhung, die kleine und mittelständische Unternehmen unerträglich stark belastet."
"178"," Die mittelständische Struktur der Last-Mile-Netze gilt international als Erfolgsfaktor der deutschen Eisenbahnlandschaft und muss von uns auch weiter unterstützt werden."
"179","Der nun durch unseren Änderungsantrag verbesserte Entwurf, der heute zu verabschieden ist, gliedert strikt EU-Rechtsvorgaben nach unter- und übergeordnetem Netz ohne zusätzliche Anforderungen wie der des Auslandsanschlusses."
"180"," Schleswig-Holstein verfügt über viele dieser Auslandsanschlüsse:"
"181"," In den drei großen Häfen Puttgarden, Kiel und Lübeck verlaufen die Schienen auf den Kaianlagen, teilweise sogar bis zu den Schiffsladestellen, hier besteht die Gefahr, dass jahrzehntelange sichere Arbeit administrativ überfrachtet werden würde und die Seehäfen im Wettbewerb negativ beeinflusst werden könnten."
"182","Noch eklatanter würde es die NEG in Niebüll treffen."
"183"," Sie ist eine der sehr wenigen NE mit Anschluss an das Ausland und dazu die erste, die ETCS-Standards eingeführt hat."
"184"," Obwohl ETCS die europäische Integration vorantreiben sollte, würde hier genau das Gegenteil erreicht werden."
"185"," Durch die Änderungen der Infrastruktur würde mit der zuvor drohenden Verschärfung verwaltungstechnisch der Aufwand überladen und damit eigentlich unmöglich gemacht werden, eine solche Strecke weiterzubetreiben."
"186"," Da diese Änderung aber durch unseren Änderungsantrag nicht eintritt, kann das fruchtbare Zusammenspiel der Landesbehörden mit den NE fortgesetzt werden, um den steigenden Verkehrsbedürfnissen wie auch Mobilitätsbedürfnissen gerecht zu werden sowie wirtschaftliche und infrastrukturelle Lösungen anzubieten."
"187","Folglich lässt sich also zusammenfassen:"
"188"," Es spricht nichts gegen eine ersatzlose Streichung des $ 2b Absatz 2 samt seiner Begründung im Rahmen unserer Beratung und Beschlussfassung."
"189"," Vielmehr gewinnt das Gesetz hierdurch an europäischem Format."
"190"," Insofern können wir nun einen guten Gesetzentwurf verabschieden, und es ist hier somit heute im Bundestag ein sehr guter Tag für das Eisenbahnwesen in Deutschland."
"191","Martin Burkert:"
"192"," Wir brauchen im Schienenverkehr leistungsstarke Züge."
"193"," Denn störanfällige Züge, die aus dem Verkehr gezogen werden müssen, führen zu Verspätungen und Ärger bei den Bahnkunden."
"194"," Außerdem gilt es, die Herstellungsprozesse zu beschleunigen."
"195"," Wir brauchen also mehr Sicherheit beim Betrieb der Fahrzeuge und eine schnellere Beschaffung."
"196","Bei der vorliegenden Novellierung des Allgemeinen Eisenbahngesetzes geht es darum, die Regelungen, die über die Anwendung des umgesetzten europäischen Rechts entscheiden, an geänderte EU-Richtlinien anzupassen."
"197"," Die Ergänzung, dass ein Eisenbahnverkehrsunternehmen unabhängig von der Art seiner Sicherheitsbescheinigung zu umfassender Hilfeleistung verpflichtet ist, ist dabei selbstverständlich ein wichtiger und neuer Zusatz."
"198","Die Verpflichtung für Eisenbahnverkehrsunternehmen, eine Sicherheitsbescheinigung zu haben, soll künftig daran anknüpfen, „ob das Unternehmen am Eisenbahnbetrieb auf dem übergeordneten Netz teilnimmt“."
"199"," Der Begriff „übergeordnetes Netz“ wird neu in das Allgemeine Eisenbahngesetz eingeführt."
"200"," Er dient der Umschreibung derjenigen Eisenbahninfrastrukturen, für die die europäischen Vorschriften Anwendung finden, und umfasst grundsätzlich das gesamte regelspurige Eisenbahnnetz."
