"","V1"
"56"," h."
"57"," c."
"58"," Hans MichelbachDr."
"59"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannDr."
"60"," Gerd MüllerAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"61"," Georg NüßleinWilfried OellersHenning OtteFlorian OßnerSylvia PantelMartin PatzeltDr."
"62"," Joachim PfeifferStephan PilsingerDr."
"63"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"64"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"65"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"66"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"67"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"68"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"69"," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"70"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"71"," Peter TauberDr."
"72"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"73"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"74"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"75"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"76"," WeilerMarcus WeinbergDr."
"77"," Anja WeisgerberPeter WeißIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"78"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"79"," Katarina Barley Doris BarnettDr."
"80"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"81"," Karl-Heinz Brunner Katrin BuddeDr."
"82"," Lars Castellucci Bernhard Daldrup Dr."
"83"," Daniela De Ridder Dr."
"84"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"85"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"86"," Johannes Fechner Dr."
"87"," Fritz Felgentreu Dr."
"88"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika GlöcknerTimon Gremmels Michael GroßBettina Hagedorn Rita Hagl-Kehl Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"89"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"90"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"91"," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"92"," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lüähmann Heiko MaasCaren Marks Christoph Matschie Hilde MattheisDr."
"93"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"94"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Özoguz Christian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"95"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"96"," Martin Rosemann Rene RöspelDr."
"97"," Ernst Dieter Rossmann Michael Roth Bernd RützelJohann SaathoffDr."
"98"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"99"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"100"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalGülistan YükselDagmar ZieglerDr."
"101"," Jens ZimmermannADDr."
"102"," Bernd Baumann Marc Bernhard Andreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"103"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"104"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"105"," Anton FriesenDr."
"106"," Götz FrömmingDr."
"107"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"108"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseMartin HohmannDr."
"109"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"110"," Marc JongenJens KestnerStefan KeuterEnrico KomningJörn KönigSteffen KotréDr."
"111"," Rainer KraftRüdiger LucassenFrank MagnitzDr."
"112"," Lothar MaierJens MaierDr."
"113"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Roman Johannes Reusch Ulrike Schielke-Ziesing Uwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr."
"114"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"115"," Alice WeidelDr."
"116"," Harald Weyel Wolfgang WiehleDr."
"117"," Christian Wirth Uwe WittFDPRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"118"," Jens BrandenburgMario BrandenburgDr."
"119"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr."
"120"," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr."
"121"," Gero Clemens HockerDr."
"122"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"123"," Christian JungThomas L."
"124"," KemmerichKarsten KleinDaniela KluckertDr."
"125"," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerOliver LuksicTill MansmannDr."
"126"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"127"," Martin NeumannHagen ReinholdBernd ReutherDr."
"128"," Stefan RuppertDr."
"129"," h."
"130"," c."
"131"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"132"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"133"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"134"," Florian ToncarDr."
"135"," Andrew UllmannGerald UllrichJohannes VogelNicole WestigKatharina WillkommDIE LINKE."
"136","Doris Achelwilm Gökay AkbulutSimone BarrientosDr."
"137"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"138"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Birke Bull-BischoffJérg CezanneSevim DagdelenFabio De MasiDr."
"139"," Diether DehmAnke Domscheit-BergKlaus ErnstSusanne FerschlSylvia GabelmannDr."
"140"," André HahnHeike HanselMatthias HöhnAndrej HunkoUlla JelpkeKerstin KassnerDr."
"141"," Achim KesslerKatja KippingJan KorteJutta KrellmannCaren LaySabine LeidigRalph LenkertStefan LiebichDr."
"142"," Gesine LötzschThomas LutzePascal MeiserAmira Mohamed AliCornelia MöhringNiema MovassatNorbert MüllerZaklin NasticDr."
"143"," Alexander S."
"144"," NeuThomas NordPetra PauVictor PerliTobias PflügerIngrid RemmersMartina RennerBernd RiexingerEva-Maria SchreiberDr."
"145"," Petra SitteHelin Evrim SommerKersten SteinkeFriedrich StraetmannsDr."
"146"," Kirsten TackmannJessica TattiKathrin VoglerDr."
"147"," Sahra WagenknechtAndreas WagnerHarald WeinbergKatrin WernerHubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/DIE GRUNENKerstin AndreaeLisa BadumMargarete BauseDr."
"148"," Danyal Bayaz Canan BayramDr."
"149"," Franziska Brantner Agnieszka BruggerDr."
"150"," Anna Christmann Ekin DeligözKatja DornerKatharina Dröge Harald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"151"," Bettina Hoffmann Dr."
"152"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"153"," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Stephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"154"," Tobias LindnerDr."
"155"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"156"," Ingrid NestleDr."
"157"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatClaudia Roth Dr."
"158"," Manuela Rottmann Tabea RößnerCorinna RüfferManuel SarrazinUlle Schauws Dr."
"159"," Wolfgang Strengmann- Jürgen Trittin Fraktionslos uhDr."
"160"," Frithjof Schmidt Kuhn) Daniela Wagner Marco Bülow Stefan Schmidt Margit Stumpp Beate Walter-Rosenheimer Uwe Kamann Kordula Schulz-Asche Markus Tressel Gerhard Zickenheiner Mario MieruchAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für ihre Abwesenheit entschuldigt haben, sind in der Liste der entschuldigten Abgeordneten aufgeführt."
"161","Anlage 4 Ergebnis und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Gremiums gemäß $ 3 des Bundesschuldenwesengesetzes teilgenommen habenAbgegebene Stimmkarten:"
"162"," 647Ergebnis Abgeordnete/r Ja-Stü Neü ü E Ungültig Marcus Bühl 165 445 33 4 Wolfgang Wiehle 177 432 32 6 *Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"163","NamensverzeichnisCDU/CSUDr."
"164"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerDorothee BärThomas BareißNorbert BarthleMaik BeermannManfred Behrens Veronika Bellmann Sybille BenningDr."
"165"," André Berghegger Melanie Bernstein Christoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannDr."
"166"," Reinhard Brandl Michael Brand Dr."
"167"," Helge BraunSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"168"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DottHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"169"," FischerDr."
"170"," Maria FlachsbarthThorsten FreiDr."
"171"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"172"," Thomas GebhartAlois GerigEberhard GiengerHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundOliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"173"," Matthias Heider Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar HevelingDr."
"174"," Heribert Hirte Christian Hirte Alexander Hoffmann Karl HolmeierDr."
"175"," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja KarliczekTorbjörn KartesRonja Kemmer Roderich Kiesewetter Michael KießlingDr."
"176"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander KraußDr."
"177"," Günter Krings Rüdiger KruseMichael KufferDr."
"178"," Roy KühneDr."
"179"," Dr."
"180"," h."
"181"," c."
"182"," Karl A."
"183"," Lamers Andreas G."
"184"," Lammel Katharina Landgraf Ulrich LangeDr."
"185"," Silke LaunertJens LehmannPaul LehriederDr."
"186"," Katja LeikertDr."
"187"," Andreas LenzDr."
"188"," Ursula von der Leyen Antje LeziusAndrea LindholzDr."
"189"," Carsten Linnemann Patricia LipsNikolas LobelBernhard LoosDr."
"190"," Jan-Marco LuczakDaniela LudwigKarin MaagDr."
"191"," Thomas de MaiziéreGisela ManderlaDr."
"192"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtDr."
"193"," Michael MeisterJan MetzlerDr."
"194"," h."
"195"," c."
"196"," Hans MichelbachDr."
"197"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannDr."
"198"," Gerd MüllerAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"199"," Georg NüßleinWilfried OellersHenning OtteFlorian OßnerSylvia PantelMartin PatzeltDr."
"200"," Joachim PfeifferStephan PilsingerDr."
"201"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"202"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"203"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"204"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"205"," Klaus-Peter SchulzeArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"206"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"207"," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"208"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"209"," Peter TauberDr."
"210"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"211"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"212"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"213"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"214"," WeilerMarcus WeinbergDr."
"215"," Anja WeisgerberPeter WeißIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"216"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"217"," Katarina Barley Doris BarnettDr."
"218"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"219"," Karl-Heinz Brunner Katrin BuddeDr."
"220"," Lars Castellucci Bernhard DaldrupDr."
"221"," Daniela De Ridder Dr."
"222"," Karamba Diaby Esther DilcherSabine DittmarDr."
"223"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"224"," Johannes Fechner Dr."
"225"," Fritz Felgentreu Dr."
"226"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Michael GroßBettina Hagedorn Rita Hagl-Kehl Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"227"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"228"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"229"," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"230"," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lühmann Heiko MaasCaren Marks Christoph Matschie Hilde MattheisDr."
"231"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"232"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Özoguz Christian Petry Detlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"233"," Sascha Raabe Martin Rabanus Andreas Rimkus Sönke RixDennis RohdeDr."
"234"," Martin Rosemann René RéspelDr."
"235"," Ernst Dieter RossmannMichael Roth Bernd RützelJohann SaathoffDr."
"236"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"237"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"238"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalGülistan YükselDagmar ZieglerDr."
"239"," Jens ZimmermannAfDDr."
"240"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"241"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"242"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"243"," Anton FriesenDr."
"244"," Götz FrömmingDr."
"245"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"246"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseMartin HohmannDr."
"247"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"248"," Marc JongenJens KestnerStefan KeuterEnrico KomningJörn KönigSteffen KotréDr."
"249"," Rainer KraftRüdiger LucassenFrank MagnitzDr."
"250"," Lothar MaierJens MaierDr."
"251"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingUwe SchulzThomas SeitzMartin Sichert Detlev Spangenberg Dr."
"252"," Dirk Spaniel René Springer Beatrix von Storch Dr."
"253"," Alice Weidel Dr."
"254"," Harald Weyel Wolfgang Wiehle Dr."
"255"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"256"," Jens BrandenburgMario BrandenburgDr."
"257"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr."
"258"," Gero Clemens HockerDr."
"259"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"260"," Christian JungThomas L."
"261"," KemmerichKarsten KleinDaniela KluckertDr."
"262"," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerOliver LuksicTill MansmannDr."
"263"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"264"," Martin NeumannHagen ReinholdBernd ReutherDr."
"265"," Stefan RuppertDr."
"266"," h."
"267"," c."
"268"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"269"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"270"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"271"," Florian ToncarDr."
"272"," Andrew UllmannGerald UllrichJohannes VogelNicole WestigKatharina WillkommDIE LINKE."
"273","Doris Achelwilm Simone Barrientos Dr."
"274"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"275"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"276"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Sylvia Gabelmann Nicole GohlkeDr."
"277"," André Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"278"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr."
"279"," Gesine Létzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"280"," Alexander S."
"281"," Neu Thomas NordPetra PauVictor PerliTobias Pflüger Ingrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"282"," Petra SitteHelin Evrim Sommer Kersten SteinkeFriedrich Straetmanns Dr."
"283"," Kirsten Tackmann Jessica TattiKathrin VoglerDr."
"284"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/DIE GRÜNEN Kerstin AndreaeLisa Badum Margarete BauseDr."
"285"," Danyal Bayaz Canan BayramDr."
"286"," Franziska Brantner Agnieszka Brugger Dr."
