"","V1"
"47"," Da möchte ich doch einmal die Frage stellen:"
"48"," Was war mit Deutschland? Wo waren denn da die Altparteien? Zur Erinnerung:"
"49"," Das Subsidiaritätsprinzip ist in Artikel 23 Grundgesetz auf Verfassungsebene verankert."
"50"," Nur wenn sein Schutz gewährleistet ist, können und dürfen wir überhaupt in der EU mitwirken."
"51"," Sie aber behandeln dieses Prinzip auf stiefmütterlichste Art, als sei es — wie heißt es so schön? — Pillepalle."
"52"," Sie haben den Nationalstaat doch eigentlich längst aufgegeben."
"53"," So kommt es, dass es bislang im Deutschen Bundestag in zehn Jahren noch keinen einzigen Antrag auf Erhebung einer Subsidiaritätsklage gab, trotz des Minderheitenquorums von 25 Prozent, jedenfalls bis heute nicht; denn jetzt sind wira."
"54"," Wir stehen für Deutschland und seine Bürger ein, völlig egal, als was Sie unsere Bemühungen zum Schutz unseres Landes diffamieren."
"55"," Wir halten stand."
"56"," Wir stehen bedingungslos zum Grundgesetz und deshalb auch zu Artikel 23."
"57"," Wir nehmen diesen ernst."
"58"," Das bringen wir heute mit unserem Antrag zum Ausdruck."
"59","Es geht nicht nur um Uploadfilter und die damit zu befürchtende Zensur des Internets durch die Hintertür."
"60"," Es geht auch um grundsätzliche Erwägungen zum Subsidiaritätsprinzip."
"61"," Die neue Richtlinie regelt den Urheberschutz inhaltlich wie eine Verordnung."
"62"," Genau das geht nicht."
"63"," Insbesondere darf eine Richtlinie den Mitgliedstaaten nicht Form und Mittel für die Umsetzung vorgeben."
"64"," Das verstößt gegen Artikel 288 Absatz 3 AEUV."
"65"," Genau das geschieht hier unter anderem mit der faktischen Vorgabe, Filtersysteme, die auf Algorithmen basieren, einzusetzen."
"66"," Unabhängig davon, dass damit wieder einmal der Rechtsschutz auf Private, zum Teil sogar auf ausländische Privatunternehmen übertragen wird, darf man all diese Zwänge in einer Richtlinie nicht detailliert vorschreiben."
"67","Wenn man diese Mittel will ungeachtet ihrer Verhältnismäßigkeit, dann muss der EU-Gesetzgeber eine Verordnung erlassen."
"68"," Doch wir alle wissen, dass diese politisch nicht durchsetzbar gewesen wäre."
"69"," So stehen wir jetzt vor dem Dilemma, eine EU-Richtlinie, die funktional eigentlich eine Verordnung ist, bei der Umsetzung dadurch zu reparieren, dass wir auf das rechtswidrige Mittel der Uploadfilter verzichten."
"70"," Das möchte jetzt sogar die Bundesregierung und erklärt, dass sie selbst mittlerweile ernste Bedenken gegen die Uploadfilter hegt."
"71"," Aber gleichzeitig weiß sie nicht, wie man die Richtlinie ohne Filtersysteme umsetzen kann."
"72"," Sie stellt außerdem fest:"
"73"," Sollte trotz einer legeren Umsetzung in das nationale Recht die Meinungsfreiheit tatsächlich beschränkt werden, müsse man darauf hinwirken, dass die festgestellten Defizite des EU-Urheberrechts korrigiert werden."
"74"," Das heißt im Klartext:"
"75"," 2021 will die Regierung die Richtlinie notfalls noch einmal neu aushandeln."
"76"," Mehr Rechtsunsicherheit geht nicht! All diese Feststellungen stehen in einem Papier, das sich Protokollerklärung nennt."
"77"," Doch sie liest sich wie eine Bankrotterklärung."
"78"," Die EU hat versagt."
"79"," Die neue Richtlinie ist nicht zu retten."
"80"," Sie muss neu ausgehandelt werden, und zwar jetzt und nicht erst in zwei Jahren."
"81"," Deshalb wollen wir genauso wie unsere polnischen Nachbarn schnellstmöglich vor den EuGH ziehen und das gerichtlich feststellen lassen."
"82"," Die deutsche Regierung wird das im Wege einer Nichtigkeitsklage nicht selbst machen."
"83"," Sie würde ja ihr Gesicht verlieren."
"84"," Aber wir als Oppositionsfraktionen könnten das mit diesem Antrag veranlassen, das heißt, wenn Sie sich zur Sacharbeit mit der AfD überwinden können."
"85"," Wir haben jetzt noch 30 Minuten Debattenzeit."
"86"," Das heift, Sie haben noch eine halbe Stunde Zeit, sich ein Rtickgrat wachsen zu lassenund sich für die gemeinsame Sache unserer Bürger undden Rechtsstaat einzusetzen.
 Herr Amthor, wenn Sie sich trauen — —Vizepräsidentin Claudia "
