"","V1"
"77"," Staatssekretärs Christian Hirte auf die Frage der Abgeordneten Sevim Dagdelen:"
"78","Für welche regierungsseitigen Gemeinschaftsprojekte und ihre Untersysteme, für die nicht die in Artikel 3 des Abkommens zwischen der Regierung der Bundesrepublik Deutschland und der Regierung der Französischen Republik über Ausfuhrkontrollen im Rüstungsbereich geregelten vereinfachten Genehmigungsverfahren nach dem De-minimis-Grundsatz auf Zulieferungen bis zu 20 Prozent Anwendung finden, gilt neben den Gemeinschaftsprojekten für die Systeme Next Generation Weapon System und Main Ground Combat System der in Artikel 1 Absatz 1 des Abkommens festgeschriebene Grundsatz, dass keine Vertragspartei einerder anderen Vertragspartei beabsichtigten Verbringung oder Ausfuhr an Dritte widerspricht, außer in dem Ausnahmefall, in dem ihre unmittelbaren Interessen oder ihre nationale Sicherheit dadurch beeinträchtigt würden, und inwieweit plant die Bundesregierung auch bei regierungsseitigen Gemeinschaftsprojekten mit anderen Ländern wie Großbritannien, Spanien und Italien entsprechende De-minimis-Regelungen?Die Bundesregierung und die französische Regierung haben sich im Vertrag von Aachen darauf verständigt, bei gemeinsamen Projekten einen gemeinsamen Ansatz für Rüstungsexporte zu entwickeln."
"79"," Am 23."
"80"," Oktober 2019 ist das Abkommen zwischen der Regierung der Bundesrepublik Deutschland und der Regierung der Französischen Republik über Ausfuhrkontrollen im Rüstungsbereich durch Notenwechsel in Kraft getreten."
"81","In Hinblick auf die Umsetzung des Abkommens stehen die zuständigen Behörden beider Länder in engem Austausch."
"82"," Dies betrifft auch die Frage, welche regierungsseitigen Gemeinschaftsprojekte neben den im Abkommen benannten Next Generation Weapon System undMain Ground Combat System unter Artikel 1 des Abkommens fallen werden."
"83","Mit der Verständigung wird auch die Zusammenarbeit der deutschen und der französischen Behörden in dem Bereich intensiviert."
"84"," Die Vereinbarung sieht unter anderem einen ständigen Konsultationsmechanismus in Form eines Ständigen Gremiums vor."
"85","Die De-minimis-Regelung des Artikels 3 des Abkommens betrifft nicht regierungsseitige Gemeinschaftsprojekte, die bereits unter Artikel 1 des Abkommens fallen, und es sind keine derartigen Regelungen in Planung."
"86","Frage 5 Antwortdes Parl."
"87"," Staatssekretärs Christian Hirte auf die Frage des Abgeordneten Dr."
"88"," Lukas Köhler:"
"89","welchem Ausmaß plant die Bundesregierung, bei einer ordnungsrechtlichen Stilllegung von Braunkohlekraftwerken Zertifikate im EU-Emissionshandel zu löschen, und welchen Effekt auf den CO,-Gesamtausstoß in der EU erwartet die Bundesregierung bei einer Umsetzung der Vorschläge der Kommission „Wachstum, Strukturwandel und Beschäftigung“ mit bzw."
"90"," ohne Löschung von Emissionszertifikaten unter Berücksichtigung einer möglichen Verlagerung der Emissionen von Deutschland in andere Mitgliedstaaten sowie der Mechanismen der Marktstabilitätsreserve?Deutschland hat die Möglichkeit der Löschung von Emissionszertifikaten nach der europäischen Emissionsnandelsrichtlinie in nationales Recht umgesetzt."
"91"," Uber nn Umgang mit den durch den ‘Kohleausstieg freiwerdenden CO -Zertifikaten wird die Bundesregierung zu gegebener Zeit entscheiden."
"92"," Insgesamt ist zu berticksichtigen, dass die Markstabilitätsreserve bereits zur Löschung von Zertifikaten beiträgt."
"93"," Die Menge der aufgrund des Kohleausstiegs „freiwerdenden Zertifikate“ kann im Vorhinein nicht jahresscharf beziffert werden, da die bislang von Kohlekraftwerken produzierten Strommengen teilweise auch von fossil befeuerten Kraftwerken übernommen werden."
"94"," Frage 6 Antwortdes Parl."
"95"," Staatssekretärs Christian Hirte auf die Frage des Abgeordneten Oliver Krischer:"
"96","Wann erwarten die Bundesministerien für Wirtschaft und Energie und für Umwelt, Naturschutz und nukleare Sicherheit die Ergebnisse ihrer in Auftrag gegebenen Gutachten zur CO;Einsparung des Klimapakets, und planen die Bundesministerien, diese Gutachten den jeweiligen Bundestagsausschüssen zur Verfügung zu stellen?Das Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit und das Bundesministerium für Wirtschaft und Energie haben die Erstellung der beiden Gutachten bei zwei Forschungskonsortien in Auftrag gegeben."
"97"," Derzeit werden die beiden Gutachten erarbeitet."
"98"," Es ist derzeit noch nicht abzusehen, bis wann mit einer Fertigstellung zu rechnen ist."
"99"," Beide Gutachten werden nach ihrer Fertigstellung veröffentlicht."
"100","Frage 7 Antwortdes Parl."
"101"," Staatssekretärs Christian Hirte auf die Frage des Abgeordneten Oliver Krischer:"
"102","Wie viele Beschäftigte gibt es nach Kenntnis der Bundesregierung aktuell jeweils an den einzelnen Standorten der Steinkohlekraftwerke, die laut Referentenentwurf für ein Steinkohlegesetz Unterstützung beim Strukturwandel bekommen sollen, und wie viel Leistung in Megawatt gibt es an diesen neun Standorten?Gemäß $ 12 des Entwurfs für ein Strukturstärkungsgesetz Kohleregionen können Gemeinden und Gemeindeverbände als strukturschwache Standorte von Steinkohlekraftwerken gefördert werden, wenn dort der Steinkohlesektor eine erhebliche wirtschaftliche Relevanz besitzt."
"103"," Die Auswahl der Standorte beruhte im Wesentlichen auf der anteiligen Wertschöpfung des Kohlesektors an der Gesamtwertschöpfung des Kreises bzw."
"104"," der kreisfreien Stadt."
"105"," Dieser Wert wurde im Rahmen eines Gutachtens auf der Zahlenbasis des Jahres 2016 ermittelt."
"106"," Seitdem sind bereits einige Kraftwerke vom Netz gegangen."
"107"," Die folgende Auflistung summiert demgegenüber — entsprechend der Fragestellung — die aktuelle elektrische Leistung aller Kraftwerke in diesen Kreisen:"
"108"," Fördergebiet Elektrische Leistung aller KWStadt Wilhelmshaven 1."
"109","488,0 MWKreis Unna 1."
"110","452,0 MW Stadt Hamm 763,7 MW Stadt Herne 449,0 MW Stadt Duisburg 1."
"111","095,0 MW Stadt Gelsenkirchen 760,0 MW Stadt Rostock und Land- |514,0 MW kreis RostockLandkreis Saarlouis 0,0 MW Regionalverband Saar- |1."
"112","095,6 MW brückenQuelle:"
"113"," Kraftwerksliste der Bundesnetzagentur, Stand 23."
"114","07."
"115","2019Der Bundesregierung liegen darüber hinaus derzeit keine kraftwerksscharfen Beschäftigtenzahlen vor."
"116","Frage 8 Antwortdes Parl."
"117"," Staatssekretärs Christian Hirte auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"118","Inwiefern informierte der Urananreicherungskonzern Urenco die im Gemeinsamen Regierungsausschuss zu Urenco vertretenen Troika-Staaten Vereinigtes Königreich Großbritannien und Nordirland, Niederlande und Deutschland explizit bereits im Zeitraum 2009 bis 2011 darüber, „die Option des Exports von Reststoffen in die Russische Föderation aufrecht zu erhalten“, und welche Bundesbehörden sind jenseits einer Anzeigepflicht nach deutschem Atomrecht für alle für diese Exporte erforderlichen Genehmigungen zuständig?Die Bundesregierung hat sich gegenüber den Regierungen der Niederlande und des Vereinigten Königreichs zu Vertraulichkeit über die Inhalte der Sitzungen des trilateralen Regierungsausschusses verpflichtet."
"119"," Genaue zeitliche Angaben über einzelne Tagesordnungspunkte können daher nicht gemacht werden."
"120","Die Ausfuhr von abgereichertem Uran ist genehmigungspflichtig nach Verordnung Nr."
"121"," 428/2009 des Rates vom 5."
"122"," Mai 2009 über eine Gemeinschaftsregelung für die Kontrolle der Ausfuhr, der Verbringung, der Vermittlung und der Durchfuhr von Gütern mit doppeltem Verwendungszweck, Artikel 3 Absatz 1 und Anhang I, Nr."
"123"," 0C001."
"124"," Zuständig ist das Bundesamt für Wirtschaft und Ausfuhrkontrolle unter der Fachaufsicht des Bundesministeriums für Wirtschaft und Energie."
"125","Frage 11 Antwortder Parl."
"126"," Staatssekretärin Rita Hagl-Kehl auf die Frage des Abgeordneten Matthias Gastel:"
"127","Wie positioniert sich die Bundesregierung im Rat der Europäischen Union zum Vorschlag der Kommission und zu der Stellungnahme des Europäischen Parlaments zu den Bahnfahrgastrechten in Bezug auf die Barrierefreiheit und Entschädigungsregelungen bei Verspätungen von Fernzügen, und wann rechnet die Bundesregierung mit einer Entscheidung des Rates der Europäischen Union zu den Bahnfahrgastrechten?Für die Bundesregierung sind effektive Fahrgastrechte ein wichtiges Instrument, um die Attraktivität des Verkehrsmittels Eisenbahn zu steigern."
"128"," Zugleich dürfen sie die Eisenbahnunternehmen nicht überfordern."
"129","Der Bundesregierung ist es ein wichtiges Anliegen, dass auch Menschen mit Behinderungen die Möglichkeit haben, die Eisenbahn zu benutzen."
"130"," Die Regelungen in der Fahrgastrechte-Verordnung, nach denen Menschen mit Behinderungen Anspruch auf Unterstützung beim Ein-, Aus- und Umsteigen haben, wenn der Bahnhof bzw."
"131"," der Zug mit Personal besetzt ist, leisten dazu einen wesentlichen Beitrag."
"132"," Die Bundesregierung setzt sich dafür ein, diese bewährten Instrumente zu erhalten und, wo möglich, auszubauen."
"133"," Weitere Verbesserungen, insbesondere bei der Barrierefreiheit von Informationen und Fahrkartenautomaten, wird die Umsetzung der."
"134"," Richtlinie 882/2019 über die Barıfür Produkte und Dienstleistungen bringenoODie geltenden Regeln für die Entschädigung bei Verspätungen haben sich im Wesentlichen bewährt."
"135"," Wichtiger als eine höhere Entschädigung ist, dass die Fahrgäste es künftig einfacher haben, die Entschädigung zu beantragen."
"136"," Die Bundesregierung setzt sich daher dafür ein, dass die Mitgliedstaaten die Möglichkeit erhalten, den Eisenbahnunternehmen zum Beispiel vorzuschreiben, die Einreichung von Entschädigungsanträgen über eine Webseite oder Mobil-App vorzusehen."
"137"," Sie begrüßt, dass die Deutsche Bahn AG unabhängig davon bereits angekündigt hat, ein elektronisches Verfahren einzuführen."
"138","Die finnische Ratspräsidentschaft plant derzeit eine Befassung des Rates der Verkehrsminister bei seiner Tagung am 2."
"139"," Dezember 2019 mit der allgemeinen Ausrichtung."
"140"," Sollte die allgemeine Ausrichtung dann verabschiedet werden, würde der Trilog mit dem Europäischen Parlament voraussichtlich Anfang 2020 beginnen."
"141","Frage 14 Antwortder Parl."
"142"," Staatssekretärin Rita Hagl-Kehl auf die Frage des Abgeordneten Christian Kühn:"
"143","Warum favorisiert die Bundesregierung die hälftige Teilung der Maklercourtage gegenüber dem Bestellerprinzip beim mobilienerwerb, wenn in 80 Prozent der teuersten Städte für den Kauf von Einfamilienhäusern die hälftige Teilung existiert und es dort somit zu keinerlei finanzieller Entlastung für die Käuferinnen und Käufer beim Eigentumserwer kommt?Der Gesetzentwurf über die Verteilung der Maklerkosten bei der Vermittlung von Kaufverträgen über Wohnungen und Einfamilienhäuser zielt darauf ab, durch bundesweit einheitliche, verbindliche Regelungen die Transparenz und Rechtssicherheit bei der Vermittlung von Kaufverträgen über Wohnungen und Einfamilienhäuser zu erhöhen und die Käufer vor der Ausnutzung einer faktischen Zwangslage zu schützen."
"144","Die Weitergabe von Maklerkosten soll vor dem Hintergrund, dass in der Regel auch der Käufer von der Tätigkeit eines Maklers profitiert, zwar nicht gänzlich ausgeschlossen werden; jedoch soll diese nur noch bis zu einer maximalen Obergrenze von 50 Prozent des insgesamt zu zahlenden Maklerlohns möglich sein."
"145"," Außerdem soll der Käufer zur Zahlung erst verpflichtet sein, wenn der Verkäufer nachweist, dass er seinen Anteil an der Maklerprovision gezahlt hat."
"146","Im Übrigen sollen durch die Änderung des Maklerrechts nicht nur Immobilienkäuferinnen und -käufer in den teuersten Städten entlastet werden."
"147"," Von einer bundesweit einheitlichen und verbindlichen Regelung dürften insbesondere Käuferinnen und Käufer in Berlin, Brandenburg, Bremen, Hamburg, Hessen und Teilen Nieder sachsens profitieren, denen die Maklerprovision bislang häufig von Verkäuferseite vollständig aufgebürdet wird."
"148","Frage 15 Antwortdes Parl."
"149"," Staatssekretärs Christian Lange auf die Frage der Abgeordneten Canan Bayram:"
"150","Welche Konsequenz zieht die EEE aus der Warnung von Kriminologen und dem Deutsc en Ermittlern mehr Befugnisse zur Analyse von DNA-Spure bezogen auf Farbe von Augen, Haaren und Haut sowie ungefähres Alter — zu geben, da solche Analysen wissenschaftlich noch nicht genug erforscht und zudem ein „Tabubruch“ und „unzulässiger Eingriff in das Persönlichkeitsrecht“ seien, und wie beurteilt die Bundesregierung die hohe Verwechslungsgefahr sowie Folgen für unberechtigt Betroffene, wenn aufgrund solch ungewisser DNA-Anal alysen Repressivmaßnahmen veranlasst werden?Der Bundesregierung sind diese wie auch viele andere Stellungnahmen zum Referentenentwurf der Modernisierung des Strafverfahrens selbstverständlich bekannt; sie hat sie bei der Erstellung des Regierungsentwurfs berücksichtigt."
"151"," Der Deutsche Anwaltverein sieht die Ausweitung der DNA-Analyse — anders als viele Forensiker — in der Tat kritisch."
"152"," Wir haben uns dennoch dafür entschieden, diese neue Regelung vorzuschlagen."
"153"," Damit soll es künftig möglich sein, eine DNA-Spur von einem unbekannten Spurenleger auch auf Augen-, Haar- und Hautfarbe sowie das Alter zu untersuchen."
"154","Diese äußerlich sichtbaren Körpermerkmale können nach dem aktuellen Stand der Wissenschaft in der DNA-Analyse mit einer hinreichenden Genauigkeit bestimmt werden."
"155"," Das hat zum Beispiel die Deutsche Gesellschaft für Rechtsmedizin ausdrücklich bestätigt."
"156"," Wie in der Entwurfsbegründung hervorgehoben wird, handelt es sich dabei um Zuordnungen mit einem hohen Grad an Wahrscheinlichkeit und nicht um ein Verfahren, das das Aussehen des unbekannten Spurenlegers mit an Sicherheit grenzender Wahrscheinlichkeit erkennen ließe."
"157"," Das spricht aber nicht gegen die Erhebung von Haar-, Augenund Hautfarbe sowie dem Alter."
"158"," Die neuen Untersuchungen sollen und können die Erkenntnismöglichkeiten der Strafverfolgungsbehörden erweitern, indem sie über einen möglichen Täterkreis Aufschluss geben."
"159"," Vergleichbar damit sind Zeugenaussagen über das Aussehen und mutmaßliche Alter eines Verdächtigen, die naturgemäß — je nach Aussagequalität — mehr oder weniger tatsächlich zutreffend sind."
"160","Am 11."
"161"," November wird eine Sachverständigenanhörung zum Gesetzentwurf im Ausschuss für Recht und Verbraucherschutz stattfinden."
"162"," Dort wird sicher Gelegenheit bestehen, diese und andere Fragen vertieft zu erörtern."
"163"," Frage 16 Antwortdes Parl."
"164"," Staatssekretérs Christian Lange auf die Frage der Abgeordneten Canan Bayram:"
"165","Worin besteht in der Sache bei dem Gesetzentwurf der Bundesregierung zur Modernisierung des Strafverfahrens die besondere Eilbedürftigkeit, und wie sieht die Bundesregierung diese Eilbedürftigkeit in Bezug auf Artikel 74 Absatz 2 Satz 4 erster Halbsatz des Grundgesetzes begründet?Die Justiz ist aktuell stark belastet."
"166"," Wie auch bei den übrigen Maßnahmen im Rahmen des Paktes für den Rechtsstaat ist deshalb schnelles Handeln erforderlich."
"167"," Eine zügige Umsetzung der Maßnahmen und ein möglichst zeitnahes Inkrafttreten des Gesetzes zur Modernisierung des Strafverfahrens möglichst noch in diesem Jahr liegen gerade auch im Interesse der Länder, damit die Strafjustiz insbesondere umfangreiche und komplexe Verfahren noch effektiver erledigen kann."
"168"," Deswegen hat die Bundesregierung die Vorlage bei der Zuleitung an den Bundesrat als besonders eilbedürftig nach Artikel 76 Absatz 2 Satz 4 des Grundgesetzes bezeichnet."
"169"," Der Bundesrat teilt im Übrigen diese Einschätzung."
"170"," Er hat deshalb Sondersitzungen seiner Ausschüsse anberaumt, damit die Stellungnahme des Bundesrates bereits am 8."
"171"," November 2019 beschlossen werden kann."
"172","Frage 17 Antwortder Parl."
"173"," Staatssekretärin Rita Hagl-Kehl auf die Frage des Abgeordneten Tobias Matthias Peterka:"
"174","Sieht die Bundesregierung in einer etwaigen Verschärfung des Netzwerkdurchsetzungsgesetzes dahingehend, dass Plattformbetreiber wie beispielsweise Facebook eine Anzeigepflicht auch bei eigentlichen Antragsdelikten treffen soll, abgerufen am 30."
"175"," Oktober 2019), die Gefahr der Verwischung der Grenzen zwischen Antrags- und Offizialdelikten im Strafrecht?Die Einführung ist im vom Kabinett beschlossenen Maßnahmenpaket vor allem für Morddrohungen und Volksverhetzung vorgesehen."
"176"," Hierbei handelt es sich um Offizialdelikte."
"177"," Die Straftatbestände des 14."
"178"," Abschnitts des Besonderen Teils des StGB stellen dagegen absolute Antragsdelikte dar, die nur auf Antrag verfolgt werden."
"179"," Für diese Delikte ist nach derzeitigem Stand keine Meldepflicht vorgesehen."
"180"," Eine Verwischung der Grenzen zwischen Antrags- und Offizialdelikten sieht die Bundesregierung daher nicht."
"181"," Frage 18 Antwortdes Parl."
"182"," Staatssekretärs Christian Lange auf die Frage des Abgeordneten Stephan Brandner:"
"183","Ist nach aktuellem Sachstand der angekündigten Maßnahmen der Bundesregierung gegen Hasskriminalität, die allgemein eine weitere Verrohung der politischen Debatte unterbinden sollen, geplant, Aussagen in der politischen Debatte, wie Parteien „bis aufs Blut“ oder „bis aufs Messer“ zu bekämpfen, justiziabel zu machen?Das Maßnahmenpaket zur Bekämpfung des Rechtsextremismus und der Hasskriminalität ist Ausdruck der Entschlossenheit der Bundesregierung, unsere freiheitliche Demokratie gegen Hass, Rechtsextremismus und Antisemitismus zu verteidigen und dazu sämtliche rechtsstaatlichen Mittel einzusetzen."
"184","Wir haben uns deshalb in der Bundesregierung darauf verständigt, neue gesetzliche Regelungen zu schaffen und bestehende Regelungen zu verschärfen, um Hasskriminalität insbesondere im Internet effektiver bekämpfen zu können."
"185"," So soll eine Meldepflicht für Provider nach dem Netzwerl tz gegenüber einer neu zu errichtenden Zentralstelle im Bundeskriminalamt sowie eine Auskunftsbefugnis gegenüber Telemediendiensteanbietern eingeführt werden."
"186"," Darüber hinaus sollen — neben weiteren Punkten — die Regelungen des Strafgesetzbuches mit Bezug zu Gewalt und Hasskriminalität ergänzt und erweitert werden."
"187"," Dazu werden insbesondere die Beleidigungsdelikte gehören."
"188"," Über die konkrete inhaltliche Ausgestaltung der Regelungen ist noch nicht abschließend entschieden."
"189"," Auf alle Fälle werden jedoch auch die geänderten strafrechtlichen Regelungen am Maßstab der grundgesetzlich geschützten Meinungsfreiheit sowie den daraus abgeleiteten Vorgaben zu Äußerungen im politischen Meinungskampf zu messen sein."
"190","Frage 19 Antwortder Parl."
"191"," Staatssekretärin Kerstin Griese auf die Frage der Abgeordneten Stephan Brandner:"
"192","Wie hat sich nach Kenntnis der Bundesregierung die Anzahl der Übergriffe auf Mitarbeiter der Bundesagentur für Arbeit und der Jobcenter seit dem Jahr 2013 ee und welche Kosten entstehen jährlich seit dem Jahr 2 um gegen diese Übergriffe vorzugehen?Die Zentrale der Bundesagentur für Arbeit wird in der Regel nur über besonders schwere Notfallsituationen informiert."
"193"," Das sind Fälle, bei denen Beschäftigte verletzt wurden oder wenn Bombendrohungen eingehen."
"194"," Ob und in welcher Art Übergriffe oder Bedrohungslagen statistisch erfasst werden, ist unterschiedlich."
"195","Die Bundesagentur für Arbeit hat für den Zeitraum vom 1."
"196"," Januar 2013 bis zum 15."
"197"," Oktober 2019 in den Agenturen für Arbeit und Jobcentern 22 Übergriffe registriert, darunter ein Todesfall und 21 Körperverletzungen."
"198"," Daneben gab es 30 Fälle, bei denen Gewalt angedroht wurde, 14 Bombendrohungen und 15 Fälle mit Sachschaden."
