"","V1"
"28"," Der Unterhaltsvorschuss wird nun gegenüber dem Vorjahr um 225 Millionen Euro auf fast 1 Milliarde Euro, also 943 Millionen Euro, erhöht."
"29"," Hier liegt es nun an uns, die säumigen Unterhaltszahler, die zahlungsfähig wären, auch zur Verantwortung zu ziehen."
"30"," Und, Herr Meyer, unsere Antwort ist eben nicht, die Alleinerziehenden alleinezulassen; denn die haben genug zu tun."
"31","— Doch, das haben Sie eben gesagt."
"32"," Wir wollen Familien existenziell absichern und ihnen gute Rahmenbedingungen für ihr Familienleben bieten."
"33"," Dazu gehört auch gutes Wohnen."
"34","Sylvia PantelIm Bereich Wohnen haben wir verschiedene Maßnahmen auf den Weg gebracht, und mit dem Baukindergeld unterstützen wir Familien mit Kindern direkt."
"35"," Für den Zeitraum 2018 bis 2020 hat der Bund 10 Milliarden Euro für das Baukindergeld bereitgestellt."
"36"," Bis jetzt sind circa 150 000 Anträge gestellt worden, und in 2019 sind bereits circa 560 Millionen Euro in diese Förderung geflossen."
"37"," Der Etatansatz Freiwilligendienste erhält in 2020 wieder 120,68 Millionen Euro und der Bundesfreiwilligendienst 207,2 Millionen Euro."
"38"," Es ist sehr erfreulich, dass so viele junge Menschen bereit sind, ein freiwilliges Jahr für die Gesellschaft zu leisten."
"39"," Deshalb wäre es nicht hinnehmbar, das Engagement wegen fehlender Mittel zu begrenzen."
"40"," Auch sind die Mittelkürzungen für das Bundesprogramm „Menschen stärken Menschen“ zurückgenommen worden."
"41"," Es werden nun wieder 18 Millionen Euro für dieses gute Programm zur Verfügung gestellt."
"42"," In fast allen Landkreisen und kreisfreien Städten gibt es mindestens ein Mehrgenerationenhaus."
"43"," Diese Einrichtungen stellen eine unverzichtbare soziale Infrastruktur dar und leisten einen wichtigen Beitrag zum generationenübergreifenden Miteinander und zur Integration."
"44","Wir fördern die Mehrgenerationenhäuser mit zusätzlich 5,45 Millionen Euro."
"45"," Damit stehen 2020 jedem Mehrgenerationenhaus 10 000 Euro mehr zur Verfügung."
"46"," Das Bundesnetzwerk Mehrgenerationenhäuser bekommt sogar 50 000 Euro mehr zur Verfügung gestellt."
"47"," Damit steigt der Ansatz in 2020 insgesamt um 22,95 Millionen Euro."
"48","Um auch ungewollt kinderlose Paare bei ihrem Kinderwunsch stärker zu unterstützen, haben wir die Förderung um 4 Millionen Euro erhöht."
"49"," Weiter unterstützen wir den Ausbau der Hilfen für Schwangere und ermöglichen die vertrauliche Geburt."
"50"," Wir sehen, dass die Hilfe angekommen ist."
"51"," Seither gab es mehr als 2 200 Beratungen."
"52"," Seit der Einführung vor fünf Jahren haben über 570 Frauen von der Möglichkeit Gebrauch gemacht, und die Kinder sind in ordentlicher Umgebung geboren worden.
Vizepräsidentin Claudia "
