"","V1"
"58"," Das sage ich auch als jemand, der als Vater in einem Kinderkrankenhaus war."
"59"," Daher weiß ich, dass es aufgrund von Unterfinanzierung Probleme gibt."
"60","Wir müssen gerade in den Krankenhäusern in Zukunft unsere Ausgaben zielgerichteter steuern."
"61"," Wir dürfen das nicht mit der Gießkanne machen; da gebe ich Ihnen recht."
"62"," Im Krankenhausbereich gibt es ein Nebeneinander von Über- und Unterversorgung."
"63"," Wir dürfen allerdings — das sage ich ausdrücklich — die strukturschwachen Regionen nicht vergessen, jedenfalls die kleinen bedarfsnotwendigen Krankenhäuser; denn auch die Menschen auf dem Land haben ein Anrecht auf optimale Versorgung."
"64"," Das muss man ganz klar sagen."
"65"," Deshalb haben wir eine eigenständige pauschale Bundesförderung für ländliche Kliniken geschaffen, und zwar unabhängig von den Sicherstellungszuschlägen der Länder."
"66"," Ab 2020 bekommen rund 120 Kliniken, darunter allein 6 Kliniken bei uns im strukturschwachen Nordhessen, zusätzlich 400 000 Euro pro Jahr."
"67"," Dafür habe ich mich persönlich eingesetzt."
"68"," Der Gesetzgeber hat allerdings dieselben Anforderungskriterien zum Maßstab genommen wie bei Sicherstellungszuschlägen, also weniger als 100 Menschen pro Quadratkilometer und mehr als eine halbe Stunde zum nächsten Krankenhaus."
"69"," Das bedeutet, dass manche Kliniken auf dem Land eine Doppelförderung bekommen, andere gar nichts."
"70"," Hier sollte man darüber nachdenken, ob für die Bundesförderung weiterhin generell die starren Voraussetzungen des Gemeinsamen Bundesausschusses gelten sollten."
"71"," In Ausnahmefällen ist es unter Umständen wichtig für die Versorgung, dass auch andere Krankenhäuser Anspruch auf Förderung erhalten."
"72","Schließlich freue ich mich sehr, dass es jetzt das Digitale-Versorgung-Gesetz gibt."
"73"," Viele Minister sind bei der Digitalisierung als Tiger gestartet und als Bettvorleger gelandet."
"74"," Hier hat der Minister aber ein wirklich gutes, innovatives Gesetz vorgelegt."
"75"," Bis jetzt, wenn man so will, ist er noch der Tiger."
"76"," Wir warten ab, wie das weitergeht."
"77"," Ich erhoffe mir jedenfalls, dass wir in dieser Legislaturperiode tatsächlich noch die elektronische Patientenakte bekommen; dann würde ich sozusagen vor dem Tiger den Hut ziehen."
"78","Ich komme zum Schluss."
"79"," Wir haben uns als SPD-Fraktion erfolgreich dafür starkgemacht, dass die Arbeitnehmer und Arbeitnehmerinnen sowie die Arbeitgeber seit Januar 2019 die Beiträge zur Krankenversicherung wieder zu gleichen Teilen tragen."
"80"," Das bedeutet, dass gesetzlich Versicherte unterm Strich mehr Geld in der Tasche haben."
"81"," Das sind mehrere Hundert Euro pro Jahr."
"82"," Wir werden den Krankenkassen nichts wegnehmen.
Vizepräsident Wolfgang "
