"","V1"
"64","Wie bewertet die Bundesregierung die Tatsache, dass auch reine Elektrofahrzeuge eine grüne Umweltplakette auf der Frontscheibe benötigen, um in kommunale Umweltzonen einfahren zu dürfen, und plant die Bundesregierung, dem Deutschen Bundestag eine Gesetzesinitiative vorzulegen, um diesen Umstand zu ändernBei der Einrichtung von Umweltzonen nach den Regelungen des Bundes-I hts greifen die Behörden der Länder unter anderem auf die Verordnung zur Kennzeichnung der Kraftfahrzeuge mit eae Beitrag zur Schadstoffbelastung) zurück."
"65"," Die Kennzeichnung von Fahrzeugen mittels Plaketten auf der Windschutzscheibe nach der 35."
"66"," BImSchV dient der Befreiung emissionsarmer Kraftfahrzeuge von Verkehrsverboten und ermöglicht eine effiziente Überwachung der in Umweltzonen geltenden Verkehrsverbote."
"67"," Kraftfahrzeuge ohne Verbrennungsmotor, wozu auch reine Elektrofahrzeuge zählen, sind seit dem Jahr 2007 der Schadstoffgruppe 4 zugeordnet."
"68"," Hierbei handelt es sich um die beste Schadstoffgruppe, der eine grüne Plakette zugeordnet ist."
"69"," Das Einbringen einer Gesetzesinitiative in den Deutschen Bundestag ist nicht vorgesehen."
"70"," Bei der 35."
"71"," BImSchV handelt es sich um eine Verordnung der Bundesregierung, die mit Zustimmung des Bundesrates erlassen wurde."
"72","Frage 20 Antwortder Parl."
"73"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"74","Welche Erkenntnisse hat die Bundesregierung darüber, warum es seit dem Jahr 2016 keine Importe von Forschungsreaktorbrennelementen mit hochangereichertem Uran mehr gab, und liegt dem Bund für HEU-Forschungsreaktorbrennelemente derzeit ein Antrag für den Transport auf Bundesgebiet vor? Anlieferungszyklen für frischen Brennstoff richten sich auch bei Forschungsreaktoren in erster Linie nach dem Bedarf."
"75"," Dementsprechend war der nächste Transport frischer Brennelemente nach Garching planmäßig für Ende des Jahres 2018 vorgesehen, um den normalen Betrieb aufrechtzuerhalten."
"76","Die Herangehensweisen der zuständigen französischen und deutschen Behörden für die Zulassung bzw."
"77"," Genehmigung der notwendigen Beförderungsmittel haben sich in den vergangenen Jahren geändert, sodass es hier zu Verzögerungen in den Genehmigungsprozessen kommt."
"78","Die Beförderungsgenehmigung nach $ 4 Atomgesetz zur Beförderung von unbestrahlten Brennelementen für den FRM-II wurde durch den Beförderer beim Bundesamt für kerntechnische Entsorgungssicherheit beantragt."
"79","Eine entsprechende Einfuhrgenehmigung nach § 3 Atomgesetz durch das Bundesamt für Wirtschaft und Ausfuhrkontrolle wurde am 15."
"80"," Januar 2019 erteilt."
"81","Frage 21 Antwortder Parl."
"82"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Judith Skudelny:"
"83","Welche Studien zu umfassenden ökobilanziellen Vergleichen von Verpackungen und Einkaufstaschen lagen der Bundesregierung vor dem Auftakt des Dialogs zur Vermeidung überflüssiger Verpackungen am 27."
"84"," Februar 2019 vor?Ziel des am 27."
"85"," Februar 2019 begonnenen Dialogs der Bundesumweltministerin mit dem Handel und den Herstellern ist die Vermeidung von Verpackungsabfällen."
"86"," In der fünfstufigen Abfallhierarchie steht die Vermeidung von Abfällen an erster Stelle."
"87"," Umfassende ökobilanzielle Untersuchungen sind daher mit Blick auf den angesprochenen Dialog, bei dem es um freiwillige Maßnahmen der Wirtschaft zur Verminderung des Verbrauchs von Verpackungen geht, nicht erforderlich."
"88"," Im Übrigen liegen der Bundesregierung umfassende ökobilanzielle Vergleiche von verschiedenen Verpackungen und Einkaufstaschen lediglich im Bereich bestimmter Getränkeverpackungen vor."
"89","Frage 23 Antwortder Parl."
"90"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage des Abgeordneten Dr."
"91"," Lukas Köhler:"
"92","Welche Auswirkungen wird in der Erwartung der Bundesregierung die von ihr unterstützte EU-Entscheidung, erst im Jahr 2023 über die Anrechenbarkeit synthetischer Kraftstoffe auf die CO,-Flottengrenzwerte für neue PKW und leichte Nutzfahrzeuge verhandeln und gegebenenfalls entscheiden zu wollen, auf die Bereitschaft von Unternehmen haben, in Forschung und Entwicklung synthetischer Kraftstoffe zu investieren?Bereits heute sind gasförmige synthetische Kraftstoffe, die mit erneuerbarem Strom erzeugt wurden, auf die THG-Quote in Deutschland anrechenbar."
"93"," Diese Regelungen werden wir im Rahmender Umsetzung der RED II 2018/2001) fortentwickeln."
"94"," Die Bundesregierung hat sich in den Beratungen auf EU-Ebene dafür eingesetzt, dass die Anrechnung auf die vorgesehenen Quoten EU-weit ermöglicht und eine dauerhafte Perspektive auch für flüssige synthetische Kraftstoffe geschaffen wird."
"95"," Die Forschung und Entwicklung synthetischer Kraftstoffe wird auch durch die Bundesregierung in umfangreichem Maßstab gefördert."
"96","Auf Initiative des Rats und des Europäischen Parlaments wurde im Rahmen der CO,-Flottenziele für Pkw und leichte Nutzfahrzeuge eine Überprüfungsklausel für die Anrechenbarkeit von CO,-Minderungen aus synthetischen Kraftstoffen im Jahr 2023 aufgenommen."
"97"," Diese Entscheidung wird sich nach Auffassung der Bundesregierung nicht wesentlich auf die derzeitige Investitionsbereitschaft von Unternehmen auswirken."
"98","Frage 26 Antwortder Parl."
"99"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Annalena Baerbock:"
"100","Aus welchen Gründen ist nach Kenntnis der Bundesregierung Deutschland im Klimaschutz-Index von Germanwatch e."
"101"," V."
"102",", NewClimate Institute und Climate Action Network von Platz 5 in 2009 auf Platz 27 in 2019 gerutscht, und welche Schritte unternimmt die Bundesregierung, damit Deutschland beim Klimaschutz zukünftig wieder besser abschneidet?Die Treibhausgasemissionen in Deutschland liegen seit dem Jahr 2009 auf einem vergleichbaren Niveau."
"103"," Dies könnte sich in einer geringeren Platzierung bei einem Staatenindex für Klimaschutz niedergeschlagen haben."
"104"," Der Index wurde zudem im Jahr 2017 hinsichtlich der Kriterien und Gewichtung an das Pariser Abkommen angepasst, was ebenfalls ein Grund für die veränderte Platzierung Deutschlands sein könnte."
"105","Die Bundesregierung bekennt sich zu den national, europäisch und im Rahmen des Pariser Klimaschutzabkommens vereinbarten Klimazielen."
"106"," Um die Klimaziele zu erreichen, wird unter anderem der im Jahr 2016 beschlossene Klimaschutzplan 2050 mit den für alle Sektoren vereinbarten Zielen vollständig umgesetzt."
"107"," Der Koalitionsvertrag sieht vor, Ergänzungen vorzunehmen, um die Handlungslücke zur Erreichung des Klimaziels 2020 so schnell wie möglich zu schließen."
"108"," Zudem erarbeitet die Bundesregierung im Jahr 2019 ein erstes Maßnahmenprogramm, das das Minderungsziel für das Jahr 2030 sicherstellen soll."
"109"," Wie im Koalitionsvertrag vereinbart, erarbeitet die Bundesregierung zudem ein Gesetz, das die Einhaltung der 2030-Klimaziele gewährleisten soll."
"110","Frage 27 Antwort der Parl."
"111"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Annalena Baerbock:"
"112"," Welche Kenntnisse liegen der Bundesregierung über diejahreszeitlich immer frühzeitigere Rückkehr bzw."
"113"," deren Abflug von Zugvögeln nach und von Deutschland vor, und wie hat sich diese Entwicklung in den vergangenen Jahrzehnten entwickelt?Die Voraussetzung für Aussagen zu klimabedingten Änderungen des Zugverhaltens heimischer Zugvogelarten sind Zeitreihen vergleichbarer Daten zu Hinzug, Brutdauer und Wegzug."
"114"," Solche liegen der Bundesregierung nicht vor, sodass belastbare Aussagen über eine veränderte Phänologie nicht gemacht werden können."
"115","Frage 30 Antwortdes Parl."
"116"," Staatssekretärs Dr."
"117"," Michael Meister auf die Frage des Abgeordneten Oliver Krischer:"
"118","Welche Haltung vertritt die Bundesregierung gegenüber den Schülerprotesten „Fridays for Future — Gemeinsam gegen die Klimakrise“?Die Bundesregierung begrüßt es, wenn sich Bürgerinnen und Bürger politisch engagieren, in diesem Fall:"
"119"," wenn sich Schülerinnen und Schüler gesellschaftlich für Klima- und Umweltschutz engagieren."
"120"," Davon lebt unsere Demokratie."
"121"," Gerade die junge Generation hat hier zu Recht an die Politik hohe Erwartungen."
"122"," Klimaschutzpolitik kann auch nur erfolgreich gelingen, wenn Staat und Bürgerinnen und Bürger das Gleiche wollen und die gleichen klimafreundlichen Ziele verfolgen."
"123","Dabei ist die Schulpflicht zu beachten."
"124"," Dies wird vernünftigerweise aber nicht von der Bundesregierung geregelt, sondern eigenverantwortlich von den Schulen vor Ort."
"125","Für den Klimaschutz sind bereits politische Maßnahmen auf den Weg gebracht; so sieht die Koalitionsvereinbarung für die 19."
"126"," Legislaturperiode vor, den Klimaschutzplan 2050 mit den für alle Sektoren vereinbarten Maßnahmenpaketen und Zielen vollständig umzusetzen."
"127"," Die Überprüfung und Fortschreibung des Klimaschutzplans erfolgt in einem breiten gesellschaftlichen Diskursprozess."
"128","Frage 31 Antwortdes Parl."
"129"," Staatssekretärs Dr."
"130"," Michael Meister auf die Frage der zT nogsordneten Lisa Badum:"
"131","Wie bewertet die Bundesregierung die globalen Schülerin nen- und ‚Schülerstreiks für Klimaschutz am 15."
"132"," März 2019h15th/), und inwiefern wirddie Bundesregierung die internationale Initiative für weltwei ten Klimaschutz aktiv unterstützen und sich an diesem Tag öffentlich einsetzen?Die Bundesregierung begrüßt es, wenn sich Bürgerinnen und Bürger politisch engagieren, in diesem Fall:"
"133"," wenn sich Schülerinnen und Schüler gesellschaftlich für Klima- und Umweltschutz engagieren."
"134"," Davon lebt unsere Demokratie."
"135"," Gerade die junge Generation hat hier zu Recht an die Politik hohe Erwartungen."
"136"," Klimaschutzpolitik kann auch nur erfolgreich gelingen, wenn Staat undBürgerinnen und Bürger das Gleiche wollen und die gleichen klimafreundlichen Ziele verfolgen."
"137","Dabei ist die Schulpflicht zu beachten."
"138"," Dies wird vernünftigerweise aber nicht von der Bundesregierung geregelt, sondern eigenverantwortlich von den Schulen vor Ort."
"139","Für den Klimaschutz sind bereits politische Maßnahmen auf den Weg gebracht; so sieht die Koalitionsvereinbarung für die 19."
"140"," Legislaturperiode vor, den Klimaschutzplan 2050 mit den für alle Sektoren vereinbarten Maßnahmenpaketen und Zielen vollständig umzusetzen."
"141"," Die Überprüfung und Fortschreibung des Klimaschutzplans erfolgt in einem breiten gesellschaftlichen Diskursprozess."
"142","Die Bundeskanzlerin und die Bundesministerinnen und -minister werden sich im Rahmen ihrer Zuständigkeit auch weiterhin zum Klimaschutz äußern und ihre Aktivitäten für den Klimaschutz vorantreiben."
"143","Frage 32 Antwortdes Parl."
"144"," Staatssekretärs Dr."
"145"," Michael Meister auf die Frage des Abgeordneten Kai Gehring:"
"146","Durch welche konkreten Maßnahmen möchte die Bundesregierung zur Überwindung der wachsenden Wissenschaftsskepsis „Wissenschaftler bestärken, sich im öffentlichen Diskurs hörbar einzubringen“, und inwiefern hält sie es für notwendig, darüber hinaus selbst aktiv gegen organisierte Desinformationskampagnen gegen wissenschaftliche Erkenntnisse vorzugehen?Die Aktivitäten des Bundesministertums für Bildung und Forschung auf dem Gebiet Wissenschaftskommunikation sind in den vergangenen Jahren intensiver und vielfältiger geworden."
"147"," Um dieses wichtige Thema politisch und gesellschaftlich weiter voranzubringen, werden bewährte Maßnahmen wie die Wissenschaftsjahre, die MS Wissenschaft, die Forschungsbörse und die Bürgerforschung weiterentwickelt und neue Maßnahmen geplant."
"148"," Ziel ist es, die Rahmenbedingungen für Wissenschaftskommunikation zu verbessern und einen Kulturwandel im Wissenschaftssystem insgesamt herbeizuführen."
"149"," Das BMBF bindet hierfür alle relevanten Akteure ein."
"150","Viele Wissenschaftlerinnen und Wissenschaftler beziehen in aktuellen Debatten Stellung."
"151"," Die Bundesregierung begrüßt dieses Engagement ausdrücklich."
"152","Mit der zunehmenden Zahl digitaler Verbreitungswege steigen auch die Möglichkeiten von Desinformationskampagnen."
"153"," Das BMBF fördert deshalb die Erforschung technischer Möglichkeiten zum Aufspüren und zur Abwehr von Falschnachrichten, die vor allem über Onlinedienste verbreitet werden."
"154"," Frage 33 Antwortdes Parl."
"155"," Staatssekretérs Dr."
"156"," Michael Meister auf die Frage des Abgeordneten Kai Gehring:"
"157","Welche Schlüsse zieht die Bundesregierung aus der aktuellen Einschätzung der Expertenkommission Forschung und Innovation, wonach die im Bundeshaushalt eingestellten finanziellen Mittel für Forschung und Entwicklung „massiv“ erhöht werden müssten, um das im Koalitionsvertrag zwischen CDU, CSU und SPD vereinbarte 3,5-Prozent-Ziel bis 2025 noch erreichen zu können?Die Förderung von Forschung und Entwicklung ist prioritäres Ziel der Bundesregierung."
"158"," Die im Koalitionsvertrag zu diesem Zweck für diese Legislaturperiode prioritär vorgesehenen 2 Milliarden Euro wurden daher — zusätzlich zu der bis zu diesem Zeitpunkt gültigen Planung - im Rahmen der Aufstellung des Bundeshaushalts 2019 und des Finanzplans bis 2022 auf die Ressorts verteilt."
"159","Nicht nur haushaltspolitisch priorisiert die Bundesregierung so den Forschungs- und Entwicklungsbereich, sondern auch durch verschiedene Maßnahmen, deren Wirkung in den kommenden Jahren zur Entfaltung kommen soll."
"160"," Weitere Maßnahmen im Rahmen der Hightech-Strategie 2025 sowie beispielsweise die Gründung einer Agentur für Sprunginnovationen, die Verbesserung des Technologietransfers, die Strategie Künstliche Intelligenz und eine steuerliche Förderung von Forschung und Entwicklung sollen das strategische Ziel untermauern, die privaten und öffentlichen Ausgaben für FuE bis 2025 auf 3,5 Prozent des BIP zu steigern."
"161","Frage 34 Antwortdes Parl."
"162"," Staatssekretärs Norbert Barhle auf die Frage des Abgeordneten Andrej Hunko:"
"163","Seit wann genau ist der Bundesregierung bzw."
"164"," „Engagement Global — Servicestelle Kommunen in der Einen Welt“ bekannt, dass über das Projekt „Straße für alle — Partizipative Planung einer Stadtstraße in Lwiw“ die Umgestaltung der Stepan-Bandera-Straße gefördert wird bzw."
"165"," werden sollte, und inwieweit hat die Bundesregierung nach Bekanntwerden dieser Information darauf hingewirkt, dass eine andere Straße ausgewählt wird?Das BMZ nahm im April 2016 an einer deutsch-ukrainischen Konferenz teil, bei der die Partnerschaft Leipzig-Lemberg über den Projektfortschritt und die Auswahl der Straße berichtete."
"166"," Die Auswahl der Straße lag gemäß den Vorgaben des Partnerschaftsprojekts in der alleinigen Verantwortung der beteiligten Kommunen und erfolgte im Rahmen eines breiten Beteiligungsverfahrens in Lemberg."
"167"," Die Bundesregierung respektiert das Ergebnis des Beteiligungsprozesses."
"168","Frage 35 Antwortdes Parl."
"169"," Staatssekretérs Norbert Barhle auf die Frage des Abgeordneten Uwe Kekeritz:"
"170","Wie positioniert sich die Bundesregierung zur Nominierung von David Malpass als Weltbankprasidentschaftskandidat, und inwiefern plant die Bundesregierung, vor dem ee des Beschlusses des Aufsichtsrats vom 9."
"171"," Ja uar 2019, „sicherzustellen, dass die neue Leitung der Bank fachlich ven ist und sich zur multilateralen Koope n Zielen der Bank bekennt“, ein klares Bekenntnis von David Malpass zum Pariser Klimaabkommen und dem ab diesem Jahr geplanten Ausstieg der Weltbank aus der Finanzierung fossiler Energieprojekte — beides Ziele der Bank — zur Bedingung für ihre Zustimmung zu seiner Wahl zu machenDie Nominierungsfrist für die Kandidaturen ist noch nicht abgelaufen; das Auswahlverfahren hat noch nicht begonnen."
"172"," Daher positioniert sich die Bundesregierung in diesem Stadium nicht zu einzelnen Kandidaturen."
"173"," Die Bundesregierung trifft ihre Wahlentscheidung nach Abschluss der Anhörung im Exekutivrat und in enger Abstimmung mit ihren europäischen Partnern."
"174","Der Aufsichtsrat hat Kriterien für die Qualifikation von Kandidatinnen und Kandidaten definiert."
"175"," Das Vorliegen dieser Qualifikation wird im Auswahlverfahren festgestellt."
"176"," Insbesondere die Frage des Bekenntnisses zur multilateralen Zusammenarbeit und zu den Zielen der Bank — dazu gehört vor allem das für uns bedeutsame Ziel der Ausrichtung an den Pariser Klimazielen — wird ausführlich in der Anhörung im Aufsichtsrat behandelt werden."
"177","Frage 36 Antwortder Staatsministerin Monika Grütters auf die Frage der Abgeordneten Dr."
"178"," Kirsten Kappert-Gonther:"
"179","Mit welcher Position wird die Bundesregierung in das Treffen der Spitzenvertreterinnen und -vertreter des Bundes, der Länder und Kommunen am 13."
"180"," März 2019 zum Umgang mit Sammlungsgut aus kolonialen Kontexten gehen?Die konstituierende Sitzung der Arbeitsgruppe fand auf Einladung und unter Vorsitz der Lander am 29."
"181"," nuar 2019 statt, eine weitere Sitzung am 4."
"182"," Marz Bact Auf dem Kulturpolitischen Spitzengesprach am 13."
"183"," Marz 2019 soll sich zu den bisher in der Arbeitsgruppe erarbeiteten Eckpunkten verständigt werden."
"184"," Ziel der Arbeitsgruppe zwischen Bund, Ländern und kommunalen Spitzenverbänden zum Umgang mit Sammlungsgut aus kolonialen Kontexten ist es, eine gemeinsame politische Positionierung zum Thema zu erarbeiten."
"185"," Fragen 37 und 38 Antwortder Staatsministerin Monika Grütters auf die Fragen des Abgeordneten Dr."
"186"," André Hahn:"
"187","Hat der öffentlich-rechtliche Rundfunk nach Kenntnis der Bundesregierung Übertragungsrechte für die zweiten European Games, die vom 21."
"188"," Juni bis 30."
"189"," Juni 2019 in Minsk stattfinden, erworben und, wenn nein, warum nicht?In welchem Umfang sind nach Kenntnis der Bundesregierung Sportberichte/Übertragungen von den zweiten European Games im öffentlich-rechtlichen Rundfunk geplant, und inwieweit hält die Bundesregierung den geplanten Umfang auch mit Blick auf andere Sportberichterstattungen im öffentlich-rechtlichen Rundfunk für angemessen?Die Fragen 37 und 38 werden aufgrund des Sachzusammenhangs gemeinsam beantwortet."
"190","Die Zuständigkeit für den inländischen Rundfunk liegt entsprechend der grundgesetzlichen Kompetenzverteilung bei den Ländern."
"191"," Deshalb hat die Bundesregierung auch keine Kenntnis über den Erwerb der Übertragungsrechte für die zweiten European Games und den geplanten Anteil der Berichterstattung der öffentlich-rechtlichen Rundfunkanstalten über die European Games 2019 in Minsk."
"192"," Für entsprechende Informationen ist die Intendanz des ZDF bzw."
"193"," sind die Intendanzen der jeweiligen ARD-Sender zuständig; im Fall der ARD können die Informationen zentral beim ARD-Generalsekretariat erfragt werden."
"194","Die Bundesregierung kommentiert zudem nicht dieBerichterstattung der in der Länderzuständigkeit liegen en und staatsfern organisierten öffentlich-rechtlichen Rundfunkanstalten."
"195","Frage 39 Antwortder Parl."
"196"," Staatssekretärin Christine Lambrecht auf die Frage des Abgeordneten Fabio De Masi:"
"197","Hält die Bundesregierung es für sinnvoll und berufsethisch tragbar, dass die Vizepräsidentin und Exekutivdirektorin Wertpapieraufsicht der dem Bundesministerium der Finanzen unterstellten Bundesanstalt für Finanzdienstleistungsaufsicht, Elisabeth Roegele, laut Medienberichten in ihrer früheren Position als Chefjuristin der DekaBank auf Steuergutschriften in Millionenhöhe aus Cum/Ex-Geschäften bestand? Die Tatigkeiten von Frau Roegele als Chefjustiziarin der DekaBank und als Exekutivdirektorin der BaFin waren bereits Gegenstand ihrer Vernehmung durch den 4."
"198"," Untersuchungsausschuss der letzten Wahlperiode des Deutschen Bundestages."
"199"," Es ergaben sich keinerlei Anhaltspunkte für persönliche Versäumnisse von Frau Roegele."
"200"," Frau Roegele hat in ihrer Funktion als Chefjustiziarin nach Entscheidung des Vorstands die eine strittige Forderung gegen die Finanzverwaltung geltend gemacht."
"201"," Wir sehen diese Forderung kritisch, aber es zählt zu den Aufgaben einer Justiziarin, Einsprüche und Klagen zubegleiten, zumal wenn tiber deren Geltendmachung der Vorstand des Unternehmens zuvor entschieden hat."
"202"," Damit hat Frau Roegele eine Verpflichtung gegentiber ihrem Arbeitgeber erfüllt."
"203"," Nach ihrer Darstellung war sie nicht an der Durchführung von Cum/Ex- bzw."
"204"," von Cum/ Cum-Geschäften beteiligt."
"205","Aufgrund ihrer Expertise in Finanzmarktfragen, die Frau Roegele in ihren verschiedenen beruflichen Funktionen erworben hat, ist sie für ihre Aufgabe hervorragend qualifiziert und in der Lage, den Finanzmarktakteuren auf Augenhöhe entgegenzutreten."
