"","V1"
"48"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr."
"49"," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr."
"50"," Anja WeisgerberPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Oliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"51"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"52"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"53"," Eberhard Brecht Leni Breymaier Katrin BuddeDr."
"54"," Lars Castellucci Bernhard Daldrup Dr."
"55"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"56"," Wiebke Esdar Saskia Esken Yasmin FahimiDr."
"57"," Johannes Fechner Dr."
"58"," Fritz Felgentreu Dr."
"59"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Kerstin Griese Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Dirk Heidenblut Hubertus Heil Marcus Held Wolfgang Hellmich Gustav Herzog Gabriele Hiller-Ohm Frank Junge Thomas JurkOliver Kaczmarek Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars Klingbeil Anette KrammeChristine Lambrecht Christian Lange Dr."
"60"," Karl Lauterbach Sylvia Lehmann Helge LindhKirsten Lühmann Isabel Mackensen Caren Marks Christoph Matschie Dr."
"61"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Detlef Müller Michelle Müntefering Dr."
"62"," Rolf Mützenich Dietmar NietanUlli NissenJosephine OrtlebMahmut OzdemirAydan ÖzoguzMarkus PaschkeChristian PetryFlorian PostAchim PostFlorian PronoldDr."
"63"," Sascha RaabeMartin RabanusAndreas RimkusDennis RohdeDr."
"64"," Martin RosemannRene RöspelMichael RothBernd RützelJohann SaathoffAxel SchäferDr."
"65"," Nina ScheerMarianne SchiederUwe SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsMichael SchrodiUrsula SchulteMartin SchulzSwen SchulzFrank SchwabeStefan SchwartzeRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie SteffenKerstin TackMichael Thews Markus Töns Carsten TrägerUte Vogt Marja-Lüsa Völlers Dirk VöpelDr."
"66"," Joe Weingarten Bernd Westphal Dirk Wiese Gülistan Yüksel Dagmar ZieglerDr."
"67"," Jens ZimmermannAfDDr."
"68"," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"69"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"70"," Michael EspendillerPeter FelserDr."
"71"," Anton FriesenMarkus FrohnmaierDr."
"72"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"73"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtMartin HessKarsten HilseMartin HohmannDr."
"74"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"75"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico Komning Jörn König Steffen Kotré Rüdiger Lucassen Jens MaierDr."
"76"," Lothar MaierDr."
"77"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlMartin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"78"," Robby Schlund Uwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"79"," Dirk SpanielRené SpringerBeatrix von StorchDr."
"80"," Harald Weyel Wolfgang WiehleDr."
"81"," Heiko WildbergDr."
"82"," Christian WirthDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"83"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"84"," Birkwald Michel BrandtJörg CezanneSevim Dagdelen Fabio De MasiAnke Domscheit-Berg Klaus ErnstSusanne FerschlDr."
"85"," Gregor GysiDr."
"86"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr."
"87"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"88"," Alexander S."
"89"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"90"," Petra SitteHelin Evrim Sommer Friedrich Straetmanns Dr."
"91"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBÜNDNIS 90/DIE GRUNEN Lisa Badum Annalena Baerbock Margarete BauseDr."
"92"," Danyal Bayaz Canan Bayram Agnieszka Brugger Dr."
"93"," Anna Christmann Ekin Deligéz Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"94"," Bettina HoffmannDr."
"95"," Anton HofreiterOttmar von HoltzDr."
"96"," Kirsten KappertGontherUwe KekeritzKatja KeulMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"97"," Tobias LindnerDr."
"98"," Irene MihalicBeate Müller-GemmekeDr."
"99"," Ingrid NestleDr."
"100"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"101"," Manuela RottmannCorinna RüfferUlle SchauwsStefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-AscheDr."
"102"," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinDr."
"103"," Julia Verlinden Daniela WagnerFraktionslosLars HerrmannNein AfD Dr."
"104"," Heiko HeßenkemperFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusJens BeeckDr."
"105"," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr."
"106"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"107"," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtMarkus HerbrandTorsten HerbstKatja HesselDr."
"108"," Gero Clemens HockerManuel HöferlinReinhard HoubenUlla IhnenOlaf In der BeekDr."
"109"," Christian JungKarsten KleinDr."
"110"," Marcel KlingeDaniela KluckertPascal KoberDr."
"111"," Lukas KöhlerKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteMichael Georg LinkOliver LuksicTill MansmannDr."
"112"," Jürgen MartensDie zweite namentliche Abstimmung war die Abstimmung über den Antrag der Fraktion Die Linke zur Achtung bewaffneter Drohnen:"
"113"," abgegebene StimmkartenEndgültiges Ergebnis Abgegebene Stimmen:"
"114"," 598; ja:"
"115"," 54 nein:"
"116"," 485 enthalten:"
"117"," 59 Ja AfDDr."
"118"," Heiko HeßenkemperDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"119"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"120"," Birkwald Michel BrandtJörg CezanneSevim Dagdelen Fabio De MasiAnke Domscheit-Berg Klaus ErnstSusanne FerschlDr."
"121"," Gregor GysiDr."
"122"," André Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr."
"123"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"124"," Alexander S."
"125"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"126"," Petra SitteHelin Evrim Sommer Friedrich Straetmanns Dr."
"127"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin VoglerAlexander Müller Frank Müller-RosentrittDr."
"128"," Martin NeumannHagen Reinhold Bernd Reuther Dr."
"129"," Stefan RuppertDr."
"130"," h."
"131"," c."
"132"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"133"," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"134"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"135"," Florian ToncarDr."
"136"," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole WestigEnthalten AfD Dr."
"137"," Rainer KraftFraktionslosMario Mieruch598."
"138"," Mit Ja haben gestimmt 54, mit Nein haben gestimmt 485, enthalten haben sich 59 Kolleginnen und Kollegen."
"139","Der Antrag ist abgelehnt."
"140","Andreas Wagner Harald Weinberg Katrin WernerHubertus ZdebelNein CDU/CSUDr."
"141"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerThomas BareißNorbert BarthleMaik BeermannManfred Behrens Veronika Bellmann Sybille BenningDr."
"142"," André Berghegger Melanie Bernstein Christoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Michael Brand Dr."
"143"," Reinhard Brandl Silvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"144"," Carsten BrodesserGitta ConnemannAlexander DobrindtMichael DonthMarie-Luise DottHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"145"," FischerDr."
"146"," Maria FlachsbarthThorsten FreiDr."
"147"," Astrid FreudensteinDr."
"148"," Hans-Peter FriedrichHans-Joachim Fuchtel Ingo GädechensDr."
"149"," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid GrotelüschenMarkus Grübel Oliver Grundmann Monika Grütters Fritz Güntzler Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"150"," Matthias Heider Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"151"," Heribert Hirte Alexander Hoffmann Karl HolmeierErich Irlstorfer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn KartesDr."
"152"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael Kießling Dr."
"153"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr."
"154"," Günter Krings Rüdiger Kruse Michael KufferDr."
"155"," Roy KühneDr."
"156"," Dr."
"157"," h."
"158"," c."
"159"," Karl A."
"160"," Lamers Andreas G."
"161"," Lammel Katharina Landgraf Dr."
"162"," Silke Launert Jens LehmannPaul LehriederDr."
"163"," Katja LeikertDr."
"164"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"165"," Carsten Linnemann Patricia LipsNikolas LébelBernhard LoosDr."
"166"," Jan-Marco LuczakDaniela LudwigDr."
"167"," Saskia LudwigKarin MaagYvonne MagwasDr."
"168"," Thomas de MaiziéreGisela ManderlaDr."
"169"," Astrid MannesMatern von MarschallAndreas MattfeldtStephan MayerDr."
"170"," Michael MeisterJan MetzlerDr."
"171"," h."
"172"," c."
"173"," Hans MichelbachDr."
"174"," Mathias MiddelbergDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan Müller Petra Nicolaisen Michaela NollDr."
"175"," Georg Nüßlein Wilfried Oellers Florian OßnerJosef Oster Henning OtteIngrid Pahlmann Sylvia Pantel Martin PatzeltDr."
"176"," Joachim Pfeiffer Stephan Pilsinger Dr."
"177"," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr."
"178"," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef RiefJohannes Röring Dr."
"179"," Norbert Röttgen Stefan Rouenhoff Erwin Rüddel Albert Rupprecht Stefan SauerDr."
"180"," Wolfgang Schäuble Jana Schimke Tankred Schipanski Dr."
"181"," Claudia SchmidtkePatrick SchniederNadine SchönDr."
"182"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"183"," Patrick Sensburg Thomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"184"," Wolfgang Stefinger Albert Stegemann Andreas SteierSebastian Steineke Johannes Steiniger Christian Frhr."
"185"," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"186"," Peter TauberDr."
"187"," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr."
"188"," Dietlind Tiemann Antje TillmannMarkus UhlDr."
"189"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr."
"190"," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr."
"191"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Oliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"192"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"193"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"194"," Eberhard Brecht Leni Breymaier Katrin BuddeDr."
"195"," Lars Castellucci Bernhard Daldrup Dr."
"196"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"197"," Wiebke Esdar Saskia Esken Yasmin FahimiDr."
"198"," Johannes Fechner Dr."
"199"," Fritz Felgentreu Dr."
"200"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Kerstin Griese Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Dirk Heidenblut Hubertus Heil Marcus Held Wolfgang Hellmich Gustav Herzog Gabriele Hiller-Ohm Frank Junge Thomas Jurk Oliver Kaczmarek Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars Klingbeil Anette KrammeChristine Lambrecht Christian Lange Dr."
"201"," Karl Lauterbach Sylvia Lehmann Helge LindhKirsten Lühmann Isabel Mackensen Caren Marks Christoph Matschie Dr."
"202"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Detlef Müller Michelle Müntefering Dr."
"203"," Rolf Mützenich Dietmar NietanUlli NissenJosephine OrtlebMahmut OzdemirAydan ÖzoguzMarkus Paschke Christian PetryFlorian PostAchim Post Florian PronoldDr."
"204"," Sascha RaabeMartin RabanusAndreas RimkusDennis RohdeDr."
"205"," Martin Rosemann Rene RöspelMichael Roth Bernd RützelJohann SaathoffAxel Schäfer Dr."
"206"," Nina Scheer Marianne SchiederUwe SchmidtDagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiUrsula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan SchwartzeRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Kerstin TackMichael Thews Markus Töns Carsten TrägerUte Vogt Marja-Lüsa Völlers Dirk VöpelDr."
"207"," Joe Weingarten Bernd Westphal Dirk Wiese Gülistan Yüksel Dagmar ZieglerDr."
"208"," Jens ZimmermannAfDDr."
"209"," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"210"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"211"," Michael EspendillerPeter FelserDr."
"212"," Anton FriesenMarkus FrohnmaierDr."
"213"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"214"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtMartin HessKarsten HilseMartin HohmannDr."
"215"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"216"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"217"," Rainer KraftRüdiger LucassenJens MaierDr."
"218"," Lothar MaierDr."
"219"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlMartin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"220"," Robby Schlund Uwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr."
"221"," Dirk SpanielRené SpringerBeatrix von StorchDr."
"222"," Harald Weyel Wolfgang WiehleDr."
"223"," Heiko WildbergDr."
"224"," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusJens BeeckDr."
"225"," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr."
"226"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"227"," Marcus FaberOtto Fricke Thomas Hacker Reginald Hanke Peter Heidt Markus Herbrand Torsten Herbst Katja HesselDr."
"228"," Gero Clemens Hocker Manuel Höferlin Reinhard Houben Ulla IhnenOlaf In der Beek Dr."
"229"," Christian Jung Karsten KleinDr."
"230"," Marcel Klinge Daniela Kluckert Pascal KoberDr."
"231"," Lukas Köhler Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Ulrich LechteMichael Georg LinkOliver LuksicTill MansmannDr."
"232"," Jürgen Martens Alexander Müller Frank Müller-RosentrittDr."
"233"," Martin NeumannHagen Reinhold Bernd Reuther Dr."
"234"," Stefan RuppertDr."
"235"," h."
"236"," c."
"237"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"238"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"239"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"240"," Florian ToncarDr."
"241"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigFraktionslos Matthias GastelLars Herrmann Kai Gehring Stefan GelbhaarEnthalten Katrin Göring-Eckardt."
"242"," Erhard Grundl BUNDNIS 90/ Anja Hajduk UNE Britta HaBelmann Lisa Badum Dr."
"243"," Bettina Hoffmann Annalena Baerbock Dr."
"244"," Anton Hofreiter Margarete Bause Ottmar von Holtz Dr."
"245"," Danyal Bayaz Dr."
"246"," Kirsten KappertCanan Bayram Gonther Dr."
"247"," Franziska Brantner Uwe Kekeritz Agnieszka Brugger Katja Keul Dr."
"248"," Anna Christmann Maria Klein-Schmeink Ekin Deligéz Sylvia Kotting-Uhl Katharina Dröge Oliver Krischer Harald Ebner Stephan KühnJetzt kommen wir zum nächsten Redner in der laufenden Debatte:"
"249"," Uwe Schulz für die AfD-Fraktion."
"250"," Uwe Schulz:"
"251","Frau Präsidentin! Meine Damen und Herren! Bereits vor zehn Monaten forderte die AfD die Bundesregierung auf, endlich Maßnahmen für die Sicherheit unserer Kommunikationsnetze zu ergreifen."
"252"," Im Gegensatz zu den meisten in diesem Haus war uns schon damals klar, dass bei 5G in puncto Sicherheit Handlungsbedarf besteht."
"253","Auf der einen Seite muss der Gesetzgeber den rechtlichen Rahmen überprüfen und anpassen."
"254","Vor allem muss politisch garantiert sein, dass im 5GNetz nur Komponenten von vertrauenswürdigen Unternehmen verbaut werden."
"255"," Für die AfD ist klar:"
"256"," Unternehmen, die unter massivem Einfluss undemokratischer Staaten stehen und zur Spionage gezwungen werden können, sind keine Partner für uns."
"257"," Sie alle haben unseren Antrag vom 13."
"258"," Februar abgelehnt, es gab keine Anderungsanträge, nichts."
"259"," Aber jetzt kommen Sie mit ähnlichen Forderungen um die Ecke."
"260"," Ihnen, liebe Kollegen von FDP und Grünen, ist Deutschlands Sicherheit offensichtlich nur dann wichtig, wenn es in Ihr parteipolitisches Konzept passt."
"261","Meine Damen und Herren, es ist ein Trauerspiel."
"262"," Obwohl 5G längst in den Startlöchern steht, zeigt die Regierungskoalition keine klare Haltung."
"263"," In Ihrer ach so offenChristian Kühn Dr."
"264"," Manuela RottmannRenate Künast Corinna RüfferMarkus Kurth Ulle SchauwsMonika Lazar Stefan SchmidtSven Lehmann Charlotte SchneidewindSteffi Lemke HartnagelDr."
"265"," Tobias Lindner Kordula Schulz-Asche Dr."
"266"," Irene Mihalic Dr."
"267"," Wolfgang StrengmannBeate Müller-Gemmeke KuhnDr."
"268"," Ingrid Nestle Margit StumppDr."
"269"," Konstantin von Notz Markus TresselOmid Nouripour Jürgen TrittinFriedrich Ostendorff Dr."
"270"," Julia VerlindenCem Özdemir Daniela WagnerLisa PausFiliz Polat FraktionslosTabea RößnerClaudia Roth Mario Mieruchsiven 5G-Strategie von 2017 kam das Thema „Sicherheit der Netzausrüster“ nicht vor, und bei den Frequenzversteigerungen waren für Sie, für die Bundesregierung, die Erlöse wichtiger als alle Sicherheitsaspekte."
"271"," Dabei müsste doch auch die Bundesregierung verstanden haben, um was es geht:"
"272"," Das 5G-Netz wird in Zukunft die zentrale kritische Infrastruktur für wesentliche gesellschaftliche und wirtschaftliche Funktionen sein."
"273"," Daher haben Ihre verantwortungsvollen Beamten in die Risikobewertung hineingeschrieben, dass die Kernkomponenten des 5G-Netzes beherrschbar sein müssen und Netzlieferanten im Zweifel auszuschließen sind."
"274"," So weit die Theorie; denn wieder scheint die Arroganz der Kanzlerin die Oberhand zu gewinnen."
"275"," Frau Merkel weiß zwar ganz genau, dass unsere Nachrichtendienste dringend davor warnen, auf den chinesischen Netzausrüster Huawei für das deutsche 5G-Netz zurückzugreifen."
"276"," Aber die Bundeskanzlerin sendet trotzdem positive Signale nach China aus."
"277"," Während Frau Merkel an ihre eigene Unfehlbarkeit glaubt, verfällt der Wirtschaftsminister in Angst und befürchtet Sanktionen Chinas, wenn Huawei nicht zum Zuge kommt."
"278"," Die Bundesrepublik Deutschland, meine Damen und Herren, lässt sich also von einem Land erpressen, an das wir jährlich mehr als eine halbe Milliarde Euro an Entwicklungshilfe überweisen."
"279","Merken Sie was?Sie wissen doch auch — die Bundesregierung, die nicht vorhanden ist —, dass China zur Stärkung der eigenen Wirtschaft einen extrem harten Kurs fährt:"
"280"," Das Verbannen ausländischer Computertechnik aus chinesischen Behörden ist da nur ein Beispiel."
"281"," Sieht so Vertrauen aus, meine Damen und Herren? Sieht so Partnerschaft aus? Ich meine:"
"282"," Nein."
"283","Uwe SchulzEs geht hier um die Frage, ob wir als Bundesrepublik Deutschland die Reste unserer digitalen Souveränität in die Hände der Kommunistischen Partei Chinas legen oder ob wir eine selbstbewusste Außen- und Wirtschaftspolitik machen wollen, die unsere Souveränität verteidigt oder sogar zurückbringt."
"284","Wir fordern die Bundesregierung auf, ihr peinliches Versteckspiel zu beenden und sich endlich eindeutig zu positionieren."
"285"," Aber vielleicht, meine Damen und Herren der Regierungsparteien, wird Ihr Blick etwas klarer, wenn Sie sich endlich aus der Abhängigkeit von Huawei als Sponsor Ihrer Parteitage verabschieden;denn das ist längst überfällig."
"286"," Vielen Dank.
Vizepräsidentin Claudia "
