"","V1"
"29"," 2— Unterrichtung durch die Delegation des Deutschen Bundestages in der Interparlamentarischen Konferenz über Stabilität, wirtschaftspolitische Koordinierung und Steuerung in der Europäischen UnionZwölfte Tagung der Konferenz im Rahmen der Europäischen Parlamentarischen Woche am 18."
"30"," und 19."
"31"," Februar 2019 in BrüsselDrucksachen 19/13428, 19/14232 Nr."
"32"," 1."
"33","2 — Unterrichtung durch die BundesregierungBericht der Bundesregierung über die Entwicklung der Finanzhilfen des Bundes und der Steuervergünstigungen für die Jahre 2017 bis 2020Drucksachen 19/15340, 19/15584 Nr."
"34"," 1."
"35","6 Ausschuss für Wirtschaft und Energie — Unterrichtung durch die BundesregierungSechster Bericht der Bundesregierung tiber die Entwicklung und Zukunftsperspektiven der maritimen Wirtschaft in DeutschlandDrucksache 19/9030 — Unterrichtung durch die BundesregierungBericht nach § 7 des Transparenzgesetzes — Rückbau von KernkraftwerkenDrucksachen 19/6223, 19/6501 Nr."
"36"," 3 — Unterrichtung durch die BundesregierungBericht nach § 7 des Transparenzgesetzes — Rückbau von KernkraftwerkenDrucksachen 19/15495, 19/15933 Nr."
"37"," 1 Ausschuss für Familie, Senioren, Frauen und Jugend— Unterrichtung durch die Antidiskriminierungsstelle des BundesDritter Gemeinsamer Bericht der Antidiskriminierungsstelle des Bundes und der in ihrem Zuständigkeitsbereich betroffenen Beauftragten der Bundesregierung und des Deutschen BundestagesDiskriminierung in Deutschland Drucksache 18/13060Ausschuss für Bildung, Forschung und Technikfolgenabschätzung— Unterrichtung durch die BundesregierungGutachten zu Forschung, Innovation und technologischer Leistungsfähigkeit Deutschlands 2019Drucksache 19/8400 — Unterrichtung durch die Bundesregierung Fortschrittsbericht zur Hightech-Strategie 2025hier:"
"38"," Stellungnahme zum Gutachten zu Forschung, Innovation und technologischer Leistungsfähigkeit Deutschlands 2019Drucksachen 19/13030, 19/13637 Nr."
"39"," 2Die Vorsitzenden der folgenden Ausschüsse haben mitgeteilt, dass der Ausschuss die nachstehenden Unionsdokumente zur Kenntnis genommen oder von einer Beratung abgesehen hat."
"40","Ausschuss für Inneres und Heimat Drucksache 19/8458 Nr."
"41"," A."
"42","3 EP P8_TA-PROV 0075 Drucksache 19/9106 Nr."
"43"," A."
"44","4 Ratsdokument 7271/19 Drucksache 19/9106 Nr."
"45"," A."
"46","5 Ratsdokument 7296/19 Drucksache 19/10072 Nr."
"47"," A."
"48","2 EP P8_TA-PROV 0311 Drucksache 19/10072 Nr."
"49"," A."
"50","3 EP P8_TA-PROV 0312 Drucksache 19/10072 Nr."
"51"," A."
"52","4 Ratsdokument 8093/19 Drucksache 19/10072 Nr."
"53"," A."
"54","5Ratsdokument 8094/19 Drucksache 19/10072 Nr."
"55"," A."
"56","6 Ratsdokument 8095/19 Drucksache 19/10329 Nr."
"57"," A."
"58","2 Ratsdokument 8560/19 Drucksache 19/13202 Nr."
"59"," A."
"60","1 Ratsdokument 10869/19 Drucksache 19/13655 Nr."
"61"," A."
"62","2 Ratsdokument 11846/19 Drucksache 19/13655 Nr."
"63"," A."
"64","3 Ratsdokument 11848/19 Drucksache 19/13655 Nr."
"65"," A."
"66","4 Ratsdokument 11857/19 Drucksache 19/13655 Nr."
"67"," A."
"68","5 Ratsdokument 11858/19Ausschuss für Ernährung und Landwirtschaft Drucksache 19/14940 Nr."
"69"," A."
"70","12EP P9_TA-PROV 0026Drucksache 19/14940 Nr."
"71"," A."
"72","13EP P9_TA-PROV 0027Drucksache 19/15590 Nr."
"73"," A."
"74","5EP P9_TA-PROV 0041Drucksache 19/15590 Nr."
"75"," A."
"76","7Ratsdokument 13679/19Ausschuss für Arbeit und Soziales Drucksache 19/14239 Nr."
"77"," A."
"78","8 Ratsdokument 12399/19 Drucksache 19/14239 Nr."
"79"," A."
"80","9 Ratsdokument 12546/19Ausschuss für Verkehr und digitale Infrastruktur Drucksache 19/15590 Nr."
"81"," A."
"82","9Ratsdokument 13687/19Drucksache 19/15590 Nr."
"83"," A."
"84","10Ratsdokument 13811/19Drucksache 19/15590 Nr."
"85"," A."
"86","11Ratsdokument 13813/19Drucksache 19/15590 Nr."
"87"," A."
"88","12 Ratsdokument 13815/19Ausschuss für Tourismus Drucksache 19/15590 Nr."
"89"," A."
"90","17 EP P9_TA-PROV 0047Ausschuss für die Angelegenheiten der Europäischen Union Drucksache 19/910 Nr."
"91"," A."
"92","134 Ratsdokument 15655/17 Drucksache 19/1252 Nr."
"93"," A."
"94","12 Ratsdokument 15653/17 Drucksache 19/8458 Nr."
"95"," A."
"96","17 EP P8_TA-PROV 0077 Drucksache 19/8458 Nr."
"97"," A."
"98","19 EP P8_TA-PROV 0079 Drucksache 19/9106 Nr."
"99"," A."
"100","13 Ratsdokument 6782/19 Drucksache 19/10072 Nr."
"101"," A."
"102","25 EU-Dok 126/2019Drucksache 19/10072 Nr."
"103"," A."
"104","26 EP P8_TA-PROV 0328 Drucksache 19/11257 Nr."
"105"," A."
"106","11 EU-Dok 184/2019Drucksache 19/11257 Nr."
"107"," A."
"108","13 Ratsdokument 9830/19 Drucksache 19/13202 Nr."
"109"," A."
"110","37 ERH 13/2019Drucksache 19/13202 Nr."
"111"," A."
"112","40 Ratsdokument 10064/19 Drucksache 19/14239 Nr."
"113"," A."
"114","13 ERH 14/2019Drucksache 19/15256 Nr."
"115"," A."
"116","5 Ratsdokument 13382/19 Drucksache 19/15256 Nr."
"117"," A."
"118","6 Ratsdokument 13383/19Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen Drucksache 19/15590 Nr."
"119"," A.
20 Ratsdokument 13434/19 """
