"","V1"
"148"," Wir wollen nicht zusammen sein, und wir wollen auch keine Probleme lösen."
"149"," — Das machen wir nicht mit."
"150","Dass wir Ihre Anträge ablehnen, muss ich gar nicht betonen."
"151"," Das können wir mit all Ihren Anträgen machen; denn sie sind alle gleich:"
"152"," substanzlos oder Hassbotschaften."
"153"," Wir können sie nicht teilen."
"154"," Wir lehnen Ihre Anträge ab."
"155"," Vizepräsidentin Petra Pau:"
"156"," Das Wort hat der Kollege Klaus Mindrup für die SPDFraktion."
"157"," Klaus Mindrup:"
"158","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Es ist wie immer bei der AfD:"
"159"," Migrantinnen und Migranten müssen als Sündenböcke herhalten."
"160"," Es werden Scheinlösungen präsentiert."
"161"," Es wird gelogen, dass sich die Balken biegen."
"162"," Es werden Menschen gegeneinander ausgespielt; in diesem Fall Obdachlose gegen Flüchtlinge."
"163"," Sie reden unser Land schlecht."
"164"," Das ist schäbig."
"165"," Das Thema Wohnungslosigkeit ist zu ernst für populistische Spielchen."
"166"," — Herr Bernhard, ich mache mir langsam Sorgen um Ihre Gesundheit, nicht dass wir gleich noch einen Arzt brauchen."
"167"," Ich mache weiter."
"168"," Der beste Schutz gegen Wohnungslosigkeit und Obdachlosigkeit sind die Sicherung und der Neubau guten und bezahlbaren Wohnraums, nicht die Absenkung von Baustandards."
"169"," In einer alternden Gesellschaft wie Deutschland brauchen wir Zuwanderung in fast alle Berufe, um unseren Wohlstand zu sichern."
"170"," Zuwanderung sichert den Wohlstand in unserem Land, ganz anders, als Sie das behaupten."
"171"," Der Wohnungsmarkt ist kein normaler Markt, weil Boden nicht vermehrbar ist."
"172"," Das gilt für Berliner Boden genauso wie für Münchener Boden."
"173"," Ich muss Ihnen sagen:"
"174"," Dass Sie sich nicht einmal mit deutschem Boden auskennen, kennzeichnet Sie auch."
"175"," Für die soziale Wohnraumversorgung sind nach dem Grundgesetz die Länder zuständig."
"176"," Das haben Sie auch nicht verstanden."
"177"," Wir haben das Grundgesetz extra geändert, damit wir den Bundesländern weiterhin Hilfe geben können."
"178"," Es hat keine Kürzung gegeben, es gibt mehr Geld."
"179"," Wir fördern auch den ländlichen Raum."
"180"," Es ist zu Recht gesagt worden, dass wir auf der einen Seite, in den Städten, einen Wohnungsmangel haben, auf der anderen Seite, im ländlichen Raum, haben wir noch freie Wohnungen."
"181"," Deswegen ist das Grundgesetz geändert worden, damit wir Geld an die Länder unter anderem für Investitionen in den Öffentlichen Nahverkehr geben können."
"182"," Wir geben mehr Geld für die Digitalisierung und den Betrieb des öffentlichen Nahverkehrs; denn es geht um gleichwertige Lebensverhältnisse in Deutschland für alle."
"183"," Wir brauchen mehr Versöhnen statt Spalten und nicht Spalten, Spalten, Spalten."
"184"," Wir können durchaus auch auf andere Länder schauen."
"185"," Tatsächlich war es ein Fehler — die SPD hat damals dagegen gekämpft —, 1988 mit Wirkung zu 1990 die Gemeinnützigkeit in der Wohnungswirtschaft abzuschaffen."
"186"," In Wien haben wir noch die Gemeinnützigkeit."
"187"," Da ist das Problem nicht so groß wie bei uns."
"188"," Das heißt, wir brauchen auch — darüber müssen wir diskutieren — einen Konsens für eine Investition in sozialen Wohnungsbau."
"189"," Wir brauchen eine neue Gemeinnützigkeit, liebe Kolleginnen und Kollegen."
"190","Darüber müssen wir auch in der Koalition reden; denn die Bindungen auf Zeit helfen uns nicht weiter."
"191"," Wir brauchen ein dauerhaftes Segment."
"192"," Das schafft auch Frieden in diesem Land."
"193"," Frieden brauchen wir."
"194"," Wir brauchen Wohnen für alle, liebe Kolleginnen und Kollegen."
"195","In Deutschland gibt es auch gute Beispiele."
"196"," Hamburg geht gut voran."
"197"," Die städtischen Gesellschaften und die Genossenschaften leisten viel."
"198"," Lassen Sie uns gemeinsam in diesem Land die Aufgaben angehen und nicht populistische Scheinlösungen diskutieren."
"199","Liebe Kolleginnen und Kollegen, ich wünsche Ihnen frohe Weihnachten."
"200"," Gute Arbeit bringt uns voran, Populismus nicht."
"201","Danke schön."
"202"," Vizepräsidentin Petra Pau:"
"203"," Ich schließe die Aussprache."
"204","Interfraktionell wird die Überweisung der Vorlage auf Drucksache 19/16051 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"205"," Die Federführung ist jedoch strittig."
"206"," Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Ausschuss für Inneres und Heimat."
"207"," Die Fraktion der AfD wünscht Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen."
"208","Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktion der AfD:"
"209"," Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen."
"210"," Wer stimmt für diesen Überweisungsvorschlag? — Das ist die AfD-Fraktion."
"211"," Wer stimmt dagegen? — Die CDU/CSU-Fraktion, die SPD-Fraktion, die FDP-Fraktion, die Fraktion Die Linke und die Fraktion Bündnis 90/ Die Grünen."
"212"," Wünscht sich jemand zu enthalten? — Das ist nicht der Fall."
"213"," Der Überweisungsvorschlag ist abgelehnt."
"214","Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD:"
"215"," Federführung beim Ausschuss für Inneres und Heimat."
"216"," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Wer enthält sich? — Niemand."
"217"," Der Überweisungsvorschlag ist mit den Stimmen der CDU/CSU, der SPD, der FDP, der Linken und Bündnis 90/Die Grünen gegen die Stimmen der AfD-Fraktion angenommen."
"218","Abstimmung über die Beschlussempfehlung des Ausschusses für Bau, Wohnen, Stadtentwicklung und Kommunen zu dem Antrag der Fraktion der AfD mit dem Titel „Anpassung des öffentlichen Baurechts zur Bekämpfung der Obdachlosigkeit“."
"219"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/9571, den Antrag der Fraktion der AfD auf Drucksache 19/7717 abzulehnen."
"220"," Wer stimmt für diese Beschlussempfehlung? —Vizepräsidentin Petra PauWer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist gegen die Stimmen der AfD-Fraktion mit den Stimmen der übrigen Fraktionen des Hauses angenommen."
"221","Ich rufe den Tagesordnungspunkt 15 sowie den Zusatzpunkt 15 auf:"
"222","15 Beratung des Antrags der Fraktionen der CDU/ CSU und SPDKurzzeitpflege stärken und eine wirtschaftlich tragfähige Vergütung sicherstellenDrucksache 19/16045Überweisungsvorschlag:"
"223"," Ausschuss für Gesundheit Ausschuss für Recht und Verbraucherschutz Ausschuss für Arbeit und Soziales Ausschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen HaushaltsausschussZP 15 Beratung des Antrags der Abgeordneten Nicole Westig, Michael Theurer, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPAngehörige entlasten — Gute Rahmenbedingungen in der Kurzzeitpflege verwirklichenDrucksache 19/16039Uberweisungsvorschlag:"
"224"," Ausschuss für Gesundheit Für die Aussprache ist eine Dauer von 30 Minuten beschlossen."
"225"," — Ich bitte um zügiges Umgruppieren in den Fraktionen."
"226","Ich eröffne die Aussprache."
"227"," Das Wort hat der Kollege Lothar Riebsamen für die CDU/CSU-Fraktion."
"228"," Lothar Riebsamen:"
"229","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Eine gute Pflege ist von zentraler Bedeutung für unsere alternde Gesellschaft."
"230"," Deswegen haben wir bereits in der letzten Legislaturperiode die Pflegeversicherung reformiert und die Leistungen der Pflegeversicherung deutlich ausgeweitet, und zwar insbesondere zugunsten der pflegenden Angehörigen — und das aus gutem Grund."
"231"," Der wichtigste Bestandteil dieser Leistungsausweitung war die Kurzzeitpflege."
"232","Auch in dieser Legislaturperiode lassen wir nicht nach, die Pflege in unserem Land zu verbessern."
"233"," Wir haben bereits das Pflegestärkungsgesetz beschlossen, andere Dinge stehen an."
"234"," Es steht aber auch an, dass wir das Leistungsversprechen aus der letzten Legislaturperiode, die Kurzzeitpflege an sich deutlich auszuweiten, nun auch erfüllen und wirkliche Pflegeplätze schaffen, deren Zahl mit dem Bedarf, den wir haben, auch mitwachsen muss."
"235","Pflegende Angehörige können nicht 365 Tage im Jahr 24 Stunden am Tag pflegen."
"236"," Damit sind sie überfordert."
"237"," Sie müssen einmal in Urlaub gehen können, sie müssen vielleicht einmal selber in Reha gehen und brauchen dann einen Kurzzeitpflegeplatz."
"238"," Oder sie werden von jetzt auf gleich krank und müssen selber ins Krankenhaus, dann können sie nicht wochenlang nach einem Kurzzeitpflegeplatz suchen."
"239"," Der Kurzzeitpflegeplatz muss sofort zur Verfügung stehen."
"240"," Das ist leider bis jetzt noch nicht der Fall."
"241","Die Menschen wollen ihren letzten Lebensabschnitt zu Hause verbringen, wollen auch zu Hause sterben."
"242"," Das wissen wir."
"243"," Deswegen haben wir für diese Leistungsverbesserungen gesorgt."
"244"," Dieses Versprechen können wir aber nur erfüllen, wenn wir Kurzzeitpflege deutlich ausweiten."
"245","Neben dieser ideellen Ebene hat das auch ganz klare Auswirkungen auf den Haushalt, auf das Geld."
"246"," Viele sind — das wissen wir — finanziell überfordert, was die Eigenanteile in der Langzeitpflege betrifft."
"247"," An dieser Stelle müssen wir etwas tun."
"248"," Das Naheliegende, was wir da tun können, ist, die Kurzzeitpflege auszuweiten."
"249"," Wenn wir Kurzzeitpflegeplätze in ausreichendem Maße anbieten, dann können wir Langzeitpflege verhindern oder zumindest verkürzen."
"250"," Damit sind dann auch die Eigenanteile für die Angehörigen und die pflegebedürftigen Menschen deutlich geringer."
"251"," Dann hat dies auch noch einen personellen Aspekt."
"252"," Wir haben Personalknappheit in den Pflegeheimen."
"253"," Wenn wir durch Kurzzeitpflege Aufenthalte in der Langzeitpflege verkürzen oder vermeiden können, dann sparen wir auch Pflegepersonalressourcen in den Pflegeheimen."
"254","Wir haben in der letzten Legislaturperiode nicht nur den Anspruch auf Kurzzeitpflege von vier Wochen auf acht Wochen ausgeweitet, wir haben sozusagen auch einen neuen Anspruch geschaffen, und zwar für Menschen, die aus dem Krankenhaus entlassen werden und nicht in eine Pflegestufe eingestuft sind."
"255"," Auch diese Menschen brauchen einen Anspruch auf einen Kurzzeitpflegeplatz."
"256","Wer ist dafür verantwortlich, wer hat den entsprechenden Sicherstellungsauftrag? Dieser ergibt sich bezüglich der Pflegeversicherung, also für uns, in erster Linie aus den §§ 12 und 69 SGB XI."
"257"," Aber auch für die Länder und die Kommunen ergibt sich ein Sicherstellungsauftrag, und zwar aus den §§ 8 und 9 SGB XI."
"258"," Nun kennen wir das Spiel zwischen Bund und Landern aus vielen abstrakten Dingen wie dem Finanzausgleich und anderem mehr."
"259"," Aber hier geht es nicht um irgendeine abstrakte Angelegenheit, hier geht es um Konkretes, hier geht es um Menschen, hier geht es um pflegebedürftige Menschen."
"260"," Da kann man nicht lange ein solches Spiel spielen und den Schwarzen Peter hin und her schieben."
"261"," Wir müssen ganz klar adressieren, dass die Sicherstellungsaufträge bezüglich der Pflegeversicherung vom Bund und von den Ländern erfüllt werden."
"262","Lothar RiebsamenDie Pflegeheime brauchen eine auskömmliche Finanzierung, um die Pflegeplätze zur Verfügung stellen zu können."
"263"," Die Finanzierung ist zurzeit nicht auskömmlich."
"264"," Das ist der Kern des Problems."
"265"," Deswegen haben wir im Koalitionsvertrag vereinbart, dass in dieser Legislaturperiode eine auskömmliche Finanzierung sichergestellt werden muss."
"266"," Insbesondere darauf zielt dieser Antrag heute ab."
"267","Liebe Kolleginnen und Kollegen, zum Schluss:"
"268"," Ein besseres Weihnachtsgeschenk können Sie den pflegenden Angehörigen und den pflegebedürftigen Menschen überhaupt nicht machen, als an dieser Stelle zusammenzustehen und alles dafür zu tun, gemeinsam das Ziel zu erreichen, im nächsten Jahr zu mehr Kurzzeitpflegeplätzen zu kommen."
"269","Herzlichen Dank."
"270","Vizepräsidentin Petra Pau:"
"271"," Das Wort hat der Abgeordnete Dr."
"272"," Robby Schlund für die AfD-Fraktion."
"273"," Dr."
"274"," Robby Schlund:"
"275","Sehr geehrte Frau Präsidentin! Werte Kollegen! Liebe Gäste auf den Rängen! Wir sehen, es ist kurz vor Weihnachten, es sind kaum mehr Gäste da."
"276"," Aber gerade so kurz vor Weihnachten möchte ich es nicht versäumen, den circa 2,6 Millionen Mitmenschen in Deutschland zu danken, die täglich zum Teil bis zur Selbstaufgabe ihre Angehörigen pflegen."
"277"," Selbst in der stillen und heiligen Zeit ist oft keine Minute für sich selbst, um einfach einmal — ganz kurz — loslassen zu können."
"278"," Respekt, was sie für ihre Familie, ihre Nächsten und vor allem für unsere Gesellschaft mit Selbstaufopferung tun."
"279","Und wer zu Hause pflegt, der kennt bestimmt die Situation, vorübergehend Angehörige eben nicht zu Hause versorgen zu können."
"280"," Dafür gibt es die Möglichkeit der Kurzzeitpflege."
"281"," Diese tritt dann ein, wenn eine pflegebedürftige Person für eine begrenzte Zeit einer vollstationären Pflege bedarf, zum Beispiel nach einem Krankenhausaufenthalt."
"282"," Genau dafür brauchen unsere pflegenden Söhne und Töchter durch die Kurzzeitpflege eine Unterstützung."
"283","Doch die dafür vorgesehenen Kurzzeitplätze sind teilweise nicht verfügbar, ihre Zahl sank in den letzten Jahren sogar um mehr als 30 Prozent - trotz steigender Nachfrage."
"284"," Das Problem liegt wie so oft in der ausufernden Profitorientierung und Deckelung der Kosten auf niedrigstem Niveau."
"285","Die tägliche Erstattungspauschale für die Kurzzeitpflege liegt bei sage und schreibe 20,15 Euro und damit bei einem Stundensatz von 84 Cent pro Stunde für 24 Stunden."
"286"," Dies, meine Damen und Herren, ist ein Schlag ins Gesicht für die Menschen in unserem Land, die jeden Tag pflegen müssen."
"287"," Die Erhöhung der Kurzzeitpflegeplätze, wie Sie, liebe Kolleginnen und Kollegen von der CDU/CSU und der SPD, das wollen, ist ein klassischer Rohrkrepierer, da er zum finanziellen Desaster für die Kommunen werden wird."
"288"," Dabei wissen Sie doch genau, dass ungefähr jede fünfte Kommune unter Kommunalaufsicht und Haushaltssicherungskonzept arbeitet."
"289"," Eine weitere milliardenschwere Belastung ist durch die Kommunen nicht mehr zu stemmen."
"290"," Nehmen Sie doch Geld aus Ihren ideologischen Prestigeobjekten, und geben Sie es den Menschen, die für einen Hungerlohn von 84 Cent wichtige gesellschaftliche Aufgaben meistern! Lösen Sie bitte dieses Problem! Denken Sie bei Ihren Anträgen auch einmal an die Menschen und daran, dass bald Weihnachten ist."
"291"," In einem persönlichen Gespräch sagte eine Pflegefachkraft zu mir, die in der Kurzzeitpflege arbeitet:"
