"","V1"
"140"," Damit liegen uns noch keine Ergebnisse zur Wirtschaftlichkeit und noch keine Abwägungen zwischen verschiedenen Trassen vor."
"141"," Ich glaube aber, Sie bleiben am Ergebnis dieser Untersuchungen interessiert."
"142","Vizepräsidentin Petra Pau:"
"143"," Das Wort hat die Kollegin Leidig."
"144","Sabine Leidig:"
"145","Auch ich möchte noch zur Finanzierung der Bahninfrastruktur nachfragen."
"146"," Tatsächlich ist es ja so, dass die Projekte, die im Bundesverkehrswegeplan für die Schiene jetzt auf die höchste Priorität gesetzt wurden, mit den bestehenden Ansätzen nicht finanziert werden können bzw."
"147"," nicht, wie geplant, bis zum Jahr 2030, sondern erst bis zum Jahr 2060 realisiert werden könnten."
"148"," Das heißt, es braucht erheblich mehr Geld."
"149"," Da würde ich mich schon sehr konkret dafür interessieren, um wie viel dieSabine LeidigInvestitionsmittel für den Schienenausbau erhöht werden und mit welcher Verhandlungsposition Sie jetzt in die Haushaltsverhandlungen gehen."
"150","Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"151","Frau Kollegin Leidig, wir stärken gerade die Schiene mit dem aktuellen Eckpunktepapier."
"152"," Jetzt beginnen erst die Haushaltsverhandlungen, auch, was die Finanzplanung für die nächsten Jahre betrifft."
"153"," Das Bestreben dieser Koalition ist, das System Schiene zu stärken."
"154"," Da sind wir uns alle einig; das ist auch aus dem Koalitionsvertrag abgeleitet."
"155","Wir hatten Zeiten, Frau Kollegin Leidig, in denen wir zwar das Geld hatten, aber keine Projekte."
"156"," Mir ist es lieber, jetzt an vielen Projekten zu arbeiten und viele Projekte zu entwickeln und zu beplanen, um dann entscheiden zu können, welche Prioritäten wir setzen und welche Priorisierungen wir vornehmen, anstatt wieder in der Situation zu sein, zwar das Geld zu haben, aber keinen Mittelabfluss, weil die Projekte nicht fertig durchgeplant sind."
"157","Natürlich sind die Projekte — etwa wenn ich an eine Brücke aus dem Jahr 1900 und irgendwas denke — häufig sportlich und bringen einen hohen Aufwand mit sich."
"158"," Aber noch mal die ganz klare Botschaft, die auch im Finanzplan abgebildet ist:"
"159"," Wir als Koalition aus CDU, CSU und SPD stärken die Schiene."
"160","Vizepräsidentin Petra Pau:"
"161","Die nächste Frage stellt der Abgeordnete Wolfgang Wiehle."
"162","Wolfgang Wiehle:"
"163","Frau Präsidentin, vielen Dank."
"164"," — Herr Minister, Sie haben vorhin das Stichwort „Investitionshochlauf“ genannt."
"165"," Können Sie Zeitungsberichte dementieren, wonach Sie über das Haushaltsverfahren gezwungen werden sollen, im Haushalt 2020 1 Milliarde Euro von der Straße zur Schiene hinüber zu verlagern, es also keinen Investitionshochlauf überall, sondern nur im Gegeneinander der Verkehrsträger geben wird, obwohl der Stau auf den Autobahnen und Bundesstraßen immer länger wird und es, wie auch Sie dargestellt haben, bei Autobahnen und Bundesstraßen einen Mehrbedarf in Höhe von 1 Milliarde Euro gibt? Am Ende würden also 2 Milliarden fehlen."
"166","Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"167","Diesen Bericht kann ich dementieren; da wurden irgendwie Äpfel mit Birnen verwechselt."
"168"," Klar ist, dass wir im Haushaltsverfahren — ich habe ja gerade positive Themen aus dem Bereich Schiene genannt — noch über die Straße reden müssen; denn es gibt auch dort erhebliche Baukostensteigerungen."
"169"," Es gibt jetzt nicht nur einen Investitionshochlauf — der ist erfreulich —, einen gigantischen Mittelabfluss und eine Vollauslastung unserer Firmen, sondern auch eine ganze Liste von bald baureifen Projekten, über die wir dann reden müssen."
"170"," Das wird in den nächsten Wochen und Monaten die Diskussion sein."
"171"," — Aber die von Ihnen zitierte Darstellung ist falsch."
"172","Vizepräsidentin Petra Pau:"
"173"," Sie haben die Möglichkeit zu einer Nachfrage."
"174","Wolfgang Wiehle:"
"175","Das heißt, Sie streiten weiterhin dafür, dass es im Bereich der Infrastrukturinvestitionen einen Investitionshochlauf sowohl für Straße als auch Schiene gibt, und gegen ein Verständnis einer Verkehrswende, die sich gegen das Automobil richtet?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"176","Herr Kollege, haben Sie mich noch nie als Kämpfer erlebt? Oder wie haben Sie mich das letzte Jahr erlebt? Ich kämpfe für eine gute Bundesinfrastruktur, sodass die Bürgerinnen und Bürger sowie die Steuerzahlerinnern und Steuerzahler auch gute Voraussetzungen für Mobilität vorfinden."
"177"," Deswegen werde ich um alle Mittel kämpfen, auch um zusätzliche, dies aber in der Verantwortung einer Haushaltsaufstellung, die nicht nur mein Ressort, sondern alle Ressorts der Bundesregierung betrifft."
"178"," In Zeiten, in denen viele schlechtere Rahmenbedingungen herbeireden oder sie irgendwann real werden - an dieser Diskussion möchte ich mich nicht beteiligen —, müssen wir auf jeden Fall schauen, dass die Investitionsquoten hoch bleiben und die Auslastung unserer Firmen gut bleibt."
"179","Vizepräsidentin Petra Pau:"
"180","Wir müssen jetzt erst mal klären, wer von den mir gemeldeten Fragenden eine Nachfrage zu dieser Frage hatte bzw."
"181"," eine Frage angemeldet hat."
"182"," Nach dem, was mir hier übergeben wurde, wäre der Kollege Oßner der Nächste."
"183"," - Gibt es zu dieser Frage noch Nachfragen? — Eine."
"184"," Somit noch einen kleinen Moment, Herr Oßner."
"185"," Das ist aber auch die einzige und letzte Nachfrage, die ich zulasse, Herr Gelbhaar."
"186"," Damit rutschen Sie auf der anderen Liste jetzt ganz nach hinten; das sage ich Ihnen gleich."
"187"," Mit der anderen Frage kommen Sie nicht mehr dran, sondern Herr Oßner ist dann der Nächste."
"188"," — Gut, Sie setzen Prioritäten."
"189","Stefan Gelbhaar:"
"190","Angesichts der fortgeschrittenen Zeit setze ich diese Priorität, ganz genau."
"191"," — Herr Scheuer, ich habe gerade Ihre Antwort vernommen und höre, dass Sie die Schiene fördern wollen, dass Sie die Straße fördern wollen."
"192"," Eigentlich haben Sie jedem hier das erzählt, was er gerade so hören wollte, vom Wahlkreis bis in die allgemeine Politik."
"193","Stefan GelbhaarDie Bundesregierung hat ja ein Ziel verbindlich unterschrieben."
"194"," Ich komme somit auf das Pariser Klimaschutzabkommen zu sprechen; darin sind ja für 2030 Klimaschutzziele verankert."
"195"," Deswegen meine Frage:"
"196"," Wann kommt denn der Part, der uns als Grüne interessiert, nämlich die konkreten Klimaschutzmaßnahmen, die Sie schuldig sind, gerade vor dem Hintergrund, dass insbesondere Ihre Fraktion den Gesetzentwurf aus dem Umweltministerium massiv kritisiert und sagt:"
"197"," Das passt alles nicht; das wollen wir nicht."
"198"," -— Wann kommen Ihre konkreten Maßnahmen, sei es aus dem Klimakabinett oder von wo auch immer?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"199","Herr Kollege, ich habe nicht jedem alles versprochen, sondern schaue einfach in die Eckdaten meines Haushaltes, und der wächst auf; das wurde heute in den Eckwerten so beschlossen."
"200"," Ich habe aber dazugesagt, dass an dieser Stelle noch über verschiedene Maßnahmen zu reden ist, die prioritär die Abgeordneten im Haushaltsausschuss und im Verkehrsausschuss wollen, dass darüber zu reden ist, wo wir noch zulegen und was wir besser abbilden können."
"201"," Um diese Diskussion geht es wie in jedem Haushaltsjahr; das ist ein völlig normales Verfahren."
"202","Wir haben einfach ein Rekordniveau der Investitionen im Verkehrsbereich."
"203"," Wenn Sie an der Regierung beteiligt wären, wäre das wahrscheinlich anders; auch das muss man dazusagen."
"204"," Zu Ihrer Frage, wann wir über verschiedene Maßnahmen für den Klimaschutz reden:"
"205"," Wir reden jeden Tag darüber."
"206"," Im Hintergrund steht aber, dass wir vereinbart haben, dass verschiedene Gremien diesen Prozess kKanalisieren, ob das das Klimakabinett ist oder auch die Nationale Plattform „Zukunft der Mobilität“, an der mehrere Ministerien beteiligt sind — nicht nur meines, sondern auch Umweltministerium, Wirtschaftsministerium, Arbeitsministerium und Finanzministerium."
"207"," Ziel ist, dass Experten ganz konkrete Maßnahmen erarbeiten, mit denen wir, beispielsweise in meinem Bereich, die Einsparungen, die ja bereits fixiert sind, erreichen können."
"208"," Dazu kann ich Ihnen jetzt nichts sagen; denn morgen tagt dazu auch wieder eine Arbeitsgruppe."
"209"," Parallel dazu wurde von Mitgliedern dieser Arbeitsgruppe zu einer Demo aufgerufen."
"210"," Das ist eine bemerkenswerte Herangehensweise."
"211","Jedenfalls sind auch Sie herzlich eingeladen, bei diesem Diskussionsprozess mitzuarbeiten; ich glaube aber, wir täten uns recht schwer, Ihre Pläne und meine Pläne zu vereinbaren."
"212"," Vizepräsidentin Petra Pau:"
"213","Hochspannend, Herr Minister, sowohl der Bericht über die Demos und als auch über das Zusammenspiel mit den Arbeitsgruppen."
"214"," Ich bitte trotzdem, auf die Zeit zu achten."
"215"," Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"216","Frau Prasidentin, bei meiner vorhergehenden Frage war ich 42 Sekunden vor der Zeit."
"217","Vizeprasidentin Petra Pau:"
"218","Wunderbar."
"219"," — Das Wort hat jetzt der Abgeordnete Florian Oßner."
"220","Florian Oßner:"
"221","Sehr geehrte Frau Präsidentin, vielen Dank für das Wort."
"222"," — Lieber Herr Bundesminister, lieber Andi Scheuer! Ich möchte heute gerne auch den Bereich Spedition und Logistik anreißen, weil dieser Bereich, wie ich denke, ein entscheidender Faktor für die Prosperität in unserem Land ist."
"223"," Ich möchte da ein herzliches Dankeschön sagen, dass große Anstrengungen gerade im Bereich der kombinierten Verkehre unternommen wurden."
"224"," Wie kann aus Ihrer Sicht die Bundesregierung auch in Zukunft sicherstellen, dass Deutschland den Titel als Logistikweltmeister weiterhin erfolgreich verteidigen kann, und wie trägt die Digitalisierung unserer Logistikbranche dazu bei, dass man das Ganze cleverer, moderner und klimafreundlicher gestalten kann?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"225","Danke schön für die Frage."
"226"," — Herr Kollege, wir hatten in Frankfurt unlängst die nationale Konferenz Güterverkehr und Logistik."
"227"," Ich war begeistert von den verschiedenen neuen Ideen und auch davon, dass die Unternehmer nicht lauthals über neue digitale Lösungen reden, sondern sie einfach umsetzen."
"228","Wir sind, was Güter betrifft, nicht nur Exportweltmeister, sondern auch Logistikweltmeister."
"229"," Das gibt mir Hoffnung, dass nicht nur die Hardware, mit der wir es tagtäglich in unserer Infrastruktur zu tun haben — und damit meine ich nicht nur die Straße —, sondern auch die Software und die vielen Menschen, die in der Logistik arbeiten, die Maschine Deutschland am Laufen halten."
"230","Wir schauen immer auf die Automobilindustrie — ja, das ist die Leitindustrie —, wir müssen aber im gleichen Atemzug auf die Bereiche Maschinenbau und Logistik schauen; denn dort werden in vielen Berufsfeldern viele junge Menschen neu ausgebildet."
"231"," Hier besteht Fachkräftebedarf."
"232"," Das heißt, dass wir mit den neuen digitalen Möglichkeiten in eine neue Zeit gehen, in der Deutschland Know-how exportieren kann, und zwar nicht nur, was die Güter betrifft, sondern auch, was die Leistungen betrifft."
"233"," Damit haben wir wieder den Fuß in der Tür für die nächsten wirtschaftlich erfolgreichen Zeiten."
"234"," Das möchten wir gerne durch umfassende Förderung, durch Arbeit in Gremien, aber auch durch umfangreiches wissenschaftliches Arbeiten unterstützen."
"235"," Hier ist die Logistikbranche über die Verkehrsträger hinweg in Deutschland äußerst gut aufgestellt."
"236"," Vizepräsidentin Petra Pau:"
"237","Sie haben keine Nachfrage? — Dann stellt gleich der Kollege Luksic eine Nachfrage."
"238"," Ich bitte alle Fraktionen, mir zu signalisieren, wer von den gemeldeten Fragestellern zu anderen Fragen - jeweils eine noch; ich rede jetzt nicht von den Nachfragen — in der Verlängerung drankommen soll."
"239"," So nutze ich die Verlängerung maximal aus; danach gehen wir dann aber zur Fragestunde über."
"240"," — So, Kollege Luksic ist zunächst einmal der nächste Nachfragende."
"241","Oliver Luksic:"
"242","Vielen Dank, Frau Präsidentin."
"243"," — Herr Minister Scheuer, ich teile die Ausführungen zum Logistiksektor."
"244"," Aber es droht uns zum Ende des Monats aufgrund des Brexits ein Logistikchaos, das die Flughäfen, die Häfen und auch die Speditionen massiv betreffen wird."
"245"," Es werden pro Jahr 190 000 Fahrten nach Großbritannien durchgeführt."
"246"," Meine Frage ist, welche Vorkehrungen das BMVI diesbezüglich getroffen hat."
"247"," Es wurde eine ganze Reihe von Punkten angesprochen, die den Logistiksektor betreffen:"
"248"," Kabotagefahrten, die Frage, wie sich der Zoll vorbereitet."
"249","Andere Länder haben Notfallpläne, beispielsweise Frankreich."
"250"," Mir scheint, dass der Vorbereitungsstand im BMVI noch nicht so weit ist, aber ich lasse mich gerne eines Besseren belehren."
"251"," Ich bin der festen Überzeugung:"
"252"," Man muss sich hervorragend vorbereiten, um zu vermeiden, dass an den Grenzen riesige Staus und Chaos entstehen, falls der Brexit nicht verhindert werden kann."
"253","Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:"
"254","Herr Kollege Luksic, die Bundesministerien haben natürlich ein Szenario für den Worst Case durchgerechnet."
"255"," Damit befasst sich nicht allein das BMVI, sondern damit befassen sich, wenn ich an den Zoll und die Grenzabwicklung denke, auch andere Ministerien."
"256"," Wir haben sehr frühzeitig durch Rechtsanpassungen, durch Verordnungsanpassungen aber auch dadurch, dass wir, was die Luftfahrt betrifft, mit den britischen Behörden Kontakt aufgenommen haben, entsprechende Vorkehrungen getroffen."
"257"," Wir sprechen — das muss ich noch einmal betonen — über den Worst Case."
"258"," Wir müssen uns allerdings, wie Sie zu Recht bemerken, auf diesen einstellen, vor allem, was den Lkw-Verkehr und die Luftfahrt betrifft."
"259"," Was das angeht, stehen wir also auf der Arbeitsebene in einem sehr intensiven Kontakt mit der britischen Seite."
"260"," Dazu gibt es auch verschiedene Ausarbeitungen, die wir in der Bundesregierung, im Bundeskabinett mehrfach angesprochen haben."
"261"," Seit Monaten arbeiten wir intensiv daran."
"262"," Also, Ihre Rückmeldung aus Frankreich ist okay, aber wir arbeiten auch."
"263","Vizepräsidentin Petra Pau:"
"264","Sie hatten Ihre Frage als Nachfrage angemeldet, Herr Luksic."
"265"," Da geht eine weitere Nachfrage nicht."
"266","Ich rufe jetzt auf:"
"267"," Stefan Schwartze."
"268"," Stefan Schwartze:"
"269","Es geht noch einmal um die in dieser Woche verkündete Absicht, eine Neubaustrecke Bielefeld-Hannover zu bauen."
"270"," Dazu gibt es ja inzwischen eine ganz lange Geschichte:"
"271"," Im vorangegangenen Bundesverkehrswegeplan stand der Lückenschluss an der bestehenden Strecke."
"272"," Dann kam der neue Bundesverkehrswegeplan, der als Lösung einen Tunnel an der Porta Westfalica durch den Jakobsberg vorsah."
"273"," In dieser Woche haben wir erfahren, dass das Verkehrsministerium eine neue Trasse zwischen Bielefeld und Hannover plant, abgehend irgendwo hinter Bielefeld und dann die A 2 begleitend."
