"","V1"
"25"," Die Realität ist, dass die Bundesregierung, obwohl sie gerade vermeintlich ein Bürokratieentlastungsgesetz auf den Weg gebracht hat, gleich im nächsten Atemzug neue Bürokratie schafft."
"26"," Nach dem Arbeitszeiterfassungsgesetz, nach der Mindestlohndokumentationspflicht, nach der Deklarationspflicht und der Lebensmittelkontrollgebühr kommt jetzt der nächste Kalauer, liebe Kollegen."
"27"," Sie tun nichts anderes, als den Mittelstand und insbesondere das Bäckerhandwerk zu belasten."
"28"," Das sind kleine und mittelständische Unternehmen, gegen die sich Ihre Politik hier richtet."
"29"," Dabei sind die Zahlen sehr eindeutig."
"30"," Weniger als 3 Prozent der Kundinnen und Kunden in Bäckereien wünschen einen Kassenbon."
"31"," Mit anderen Worten:"
"32"," Über 97 Prozent sollen ab dem 1."
"33"," Januar 2020 einen Kassenzettel in die Hand bekommen, den sie dann direkt in einen Mülleimer werfen werden."
"34","Wir reden hier viel über Digitalisierung."
"35"," Sie zwingen allein die Bäckereien — das sind jetzt Zahlen, Daten, Fak Christian Dürrten —, über 5 Milliarden Bons pro Jahr zusätzlich auszudrucken."
"36"," Das ist das 25-Fache des Erdumfangs oder die zweieinhalbfache Wegstrecke von der Erde bis zum Mond, liebe Kollegen."
"37"," Ich frage mich übrigens, wo die Kollegen von Bündnis 90/Die Grünen an dieser Stelle bleiben."
"38"," Das hat mit Umwelt- und Klimaschutz gar nichts zu tun; das ist das Gegenteil dessen, liebe Kolleginnen und Kollegen."
"39"," In den vergangenen Tagen hat sich ja jemand — da schaue ich in Richtung der Kollegen der SPD - als großer Fan des Bonausdruckens entpuppt, nämlich der neue Parteivorsitzende der SPD, Norbert Walter-Borjans."
"40"," Norbert Walter-Borjans hat erklärt:"
"41"," Das ist genau die richtige Politik, die man machen muss."
"42"," — Das ist Misstrauen gegen kleine und mittlere Handwerksbetriebe."
"43"," — Ganz genau, Herr Schwarz."
"44","Jetzt haben wir bei der GroKo die vergangenen Monate erlebt, dass sie andauernd Politik für Olaf Scholz gemacht hat, Grundsteuer, Soli etc."
"45"," pp."
"46"," Man dreht sich direkt um und — man hört sozusagen auf den Koalitionspartner — macht jetzt Politik in Deutschland für Norbert WalterBorjans."
"47"," Ich glaube, das ist keine gute Richtschnur, liebe Kolleginnen und Kollegen, um das klar zu sagen."
"48"," Herr Walter-Borjans ist angetreten, um Politik für die kleinen Leute zu machen, wobei ich als Politiker ungern von kleinen Leuten rede, sondern lieber von starken Menschen in Deutschland."
"49"," Bei dieser Idee hat er die FDP, lieber Kollege Schwarz, an seiner Seite."
"50"," Stattdessen macht die SPD aber erneut eine Politik des großen Misstrauens, liebe Kollegen."
"51"," Das geht wieder gegen den Mittelstand, und da zeigt sich, dass Sie einen krassen Linksschwenk gemacht haben auf Ihrem Bundesparteitag."
"52"," Ich will zum Schluss, liebe Kolleginnen und Kollegen, Herr Präsident, der SPD gar nichts unterstellen, aber zumindest fairerweise darauf hinweisen, dass die DDVG, also die Verlagsgesellschaft der SPD, zu fast 50 Prozent an einem Hersteller für Kassenbondruckmaschinen beteiligt ist."
"53","Das nur als kleiner Hinweis am Rande."
"54"," Das ist zumindest interessant und bemerkenswert."
"55","Prasident Dr.
 Wolfgang "
