"","V1"
"59"," Weiterbildung ist selbstverständlich; aber wir möchten eigentlich mehr."
"60"," Wir möchten, dass sie nicht nur selbstverständlich, dass sie nicht nur ein Muss ist; sie soll ein „will“ sein, sodass gesagt wird:"
"61"," Wir möchten uns weiterbilden."
"62"," — Interesse an Zukunft, Interesse und Freude an Veränderung - das ist das, was wir vermitteln wollen und wofür wir hier auch die Rahmenbedingungen schaffen wollen, damit es nicht am Finanziellen scheitert."
"63","In jedem Fall müssen wir erreichen, dass zwei Punkte adressiert werden:"
"64"," Wir haben zum einen den Fachkräftemangel und zum anderen ein erhebliches Nachwuchsproblem."
"65","Bei Ersterem wissen wir:"
"66"," Viele Unternehmen sind bereits akut von dem Mangel an Fachkräften betroffen."
"67"," Mehr als 60 Prozent der Unternehmen sehen darin eine Gefahr für ihre Geschäftsentwicklung."
"68"," Der Fachkräftemangel als Entwicklungshemmnis ist aus Sicht der Unternehmen merklich angestiegen, und dem müssen wir begegnen."
"69","Das Zweite ist der Nachwuchsmangel."
"70"," Bis zum Jahr 2020 plant demnach beinahe jeder vierte Inhaber oder jede vierte Inhaberin eines Handwerksbetriebs, an eine Nachfolgerin oder einen Nachfolger zu übergeben."
"71"," Über 180 000 Inhaberinnen und Inhaber suchen also eine Nachfolge."
"72"," Hierfür werden wir mit der Änderung des AFBG einen wichtigen begleitenden und unterstützenden Ansatz bieten, wobei das AFBG auch schon in der Vergangenheit ein großer Erfolg war."
"73"," Seit Inkrafttreten des AFBG im Jahr 1996 konnten rund 2,8 Millionen berufliche Aufstiege zu Führungskräften, Mittelständlern und Ausbildern für Fachkräfte von morgen mit einer Förderungsleistung von insgesamt 9,2 Milliarden Euro ermöglicht werden."
"74"," Die Zahl der Empfängerinnen und Empfänger von Leistungen nach dem Aufstiegsfortbildungsförderungsgesetz ist im Jahr 2018 gegenüber dem Vorjahr um 1,6 Prozent und damit um 2 600 auf 167 000 gestiegen."
"75","Ein Drittel der Geförderten — Frau Bahr hat es schon gesagt — sind Frauen, und diese Zahl ist — besonders erfreulich — in den letzten Jahren deutlich angestiegen."
"76"," Ursächlich ist im Wesentlichen die schrittweise Anpassung der landesrechtlichen Regelungen für die Erzieherberufe, was uns an dieser Stelle sehr freut; denn es ist ein wichtiges Zeichen für unsere Gesellschaft und die Zukunft unserer Gesellschaft, gerade diese Berufe deutlich zu för ern."
"77"," Dadurch können Angehörige dieser Berufe bei entsprechenden Fortbildungsmaßnahmen auch Aufstiegs-BAföG erhalten."
"78","Stephan AlbaniIch denke, das, was wir jetzt machen, zeigt deutlich:"
"79"," Man kann Gutes auch noch verbessern."
"80"," Wir haben eine komplementäre Förderung."
"81"," Es soll nun für jede Fortbildungsstufe, die den DQR-Niveaus 5, 6 und 7 entspricht, die wir im Berufsbildungsgesetz entsprechend adressiert haben, ein passgenauer Förderanspruch im AFBG bestehen."
"82"," Bisher gab es dies nur für eine."
"83"," Ich denke, gerade hier können wir deutlich machen:"
"84"," Dass Karriere, Weiterbildung, Aufstiegschancen in allen Bereichen gegeben sein müssen, ist ein Zeichen von diesem Hause in den Markt hinein, das sehr richtig ist."
"85"," Des Weiteren haben wir ein Modernisierungspaket, aber vor allen Dingen haben wir erhebliche Leistungsverbesserungen."
"86"," Die Unterhaltsförderung wurde zu einem Vollzuschuss ausgebaut."
"87"," Die Erhöhung des Kinderbetreuungszuschlages auf 150 Euro stärkt die Situation der Betroffenen und macht vor allen Dingen eines deutlich:"
"88"," Zwischen die Begriffe „Karriere“ und „Familie“ gehört ein „und“ und kein „oder“."
"89"," Dies muss deutlich gemacht werden."
"90"," Aber vor allem — das ist das Entscheidende, und da freue ich mich, dass wir dies in den Verhandlungen geschafft haben; ich danke Herrn Rabanus, aber auch Frau Bahr, die das jetzt übernommen hat, ganz herzlich für die gute Zusammenarbeit in den Verhandlungen, auch mit dem Ministerium; diese Verhandlungen haben wir bereits seit Anfang dieses Jahres geführt — sendet dies ein klares Zeichen:"
"91"," Wer die Weiterbildungsstufen, die Fortbildungsstufen an dieser Stelle durchschreitet und dann bereit ist, Verantwortung zu übernehmen - einen Betrieb, einen elterlichen Betrieb zu übernehmen oder einen zu gründen -, der darf, muss und braucht nicht von einer Darlehensschuld belastet sein."
"92"," Insofern wird denjenigen, die diesen Weg gehen, die Darlehensschuld vollständig erlassen."
"93"," Ich glaube, ein deutlicheres Zeichen, sich auf diesen Weg zu machen, kann man sich an dieser Stelle gar nicht vorstellen."
"94"," Ferner haben wir in den Fokus genommen, dass für eine Zinsfreistellung des Darlehens — es werden jetzt noch die Umsetzungswege geprüft — die Umsetzung angegangen wird, sodass zum 1."
"95"," Januar 2023 dies Ziel vorgesehen ist und damit ein entsprechender Wechsel der Systeme der Finanzierung vorgenommen wird."
"96"," Ich glaube, auch dies ist im Sinne der Äquivalenz zwischen dem akademischen BAföG und dem genannten MeisterBAföG."
"97"," Das ist ein wichtiger Schritt."
"98","Ein weiterer Punkt."
"99"," Wir haben viele Formen der Weiterbildung."
"100"," Wir sind momentan in der Diskussion über neue Weiterbildungsmethoden."
"101"," Ich freue mich auf die Diskussionen im Ausschuss, in denen wir schauen, wie wir Weiterbildung noch attraktiver machen."
"102"," Wir haben in der Enquete-Kommission und auch im Ausschuss viele Ansätze bereits beraten und werden dies auch zukünftig tun."
"103"," Aber man muss für ein sinnvolles politisches Verfahren immer ein Standbein und ein Spielbein haben."
"104"," Heute ist das Spielbein, mit dem wir vorangehen, das AFBG, das in der beschriebenen Form verändert wird."
"105"," Darüber freue ich mich, und darüber sollten wir alle auch nach draußen positiv berichten."
"106"," Zu guter Letzt möchte ich stellvertretend für alle, die sich auf den Weg der beruflichen Bildung machen, meinem Sohn gratulieren, der vor 25 Minuten seine erste Prüfung in der dualen Ausbildung bestanden hat."
"107"," — Lorenz."
"108","Präsident Dr.
 Wolfgang "
