"","V1"
"30"," Christian Jung Karsten KleinDr."
"31"," Marcel Klinge Daniela KluckertPascal KoberCarina Konrad Wolfgang Kubicki Konstantin Kuhle Alexander KulitzUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"32"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"33"," Martin NeumannHagen ReinholdBernd ReutherDr."
"34"," Stefan RuppertChristian SauterFrank SchäfflerDr."
"35"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"36"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Stephan Thomae Manfred Todtenhausen Dr."
"37"," Florian ToncarDr."
"38"," Andrew Ullmann Johannes Vogel Nicole Westig Katharina WillkommNein CDU/CSUStephan AlbaniPhilipp AmthorArtur AuernhammerPeter AumerThomas BareiBNorbert BarthleMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr."
"39"," André BergheggerMelanie BernsteinChristoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannMichael BrandDr."
"40"," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"41"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthHansjörg DurzThomas ErndlHermann FarberEnak FerlemannAxel E."
"42"," FischerThorsten FreiDr."
"43"," Astrid FreudensteinDr."
"44"," Hans-Peter Friedrich HoMichael Frieser Hans-Joachim Fuchtel Ingo GadechensDr."
"45"," Thomas Gebhart Alois GerigEberhard Gienger Ursula Groden-Kranich Hermann Grohe Klaus-Dieter Grohler Michael Grosse-BrömerAstrid Grotelüschen Markus Grübel Manfred Grund Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"46"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Michael Hennrich Marc Henrichmann Ansgar Heveling Christian Hirte Alexander Hoffmann Karl HolmeierErich Irlstorfer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"47"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KieBlingDr."
"48"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Rüdiger Kruse Michael KufferDr."
"49"," Roy KühneDr."
"50"," Dr."
"51"," h."
"52"," c."
"53"," Karl A."
"54"," Lamers Andreas G."
"55"," Lämmel Katharina Landgraf Ulrich LangeDr."
"56"," Silke Launert Jens LehmannPaul LehriederDr."
"57"," Katja LeikertDr."
"58"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"59"," Carsten LinnemannPatricia LipsNikolas Lébel Bernhard LoosDr."
"60"," Jan-Marco Luczak Daniela LudwigKarin MaagDr."
"61"," Thomas de Maiziére Gisela ManderlaDr."
"62"," Astrid Mannes Matern von Marschall Andreas Mattfeldt Stephan Mayer Dr."
"63"," Michael MeisterDr."
"64"," Angela MerkelJan MetzlerDr."
"65"," h."
"66"," c."
"67"," Hans MichelbachDr."
"68"," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan Müller Petra Nicolaisen Michaela NollDr."
"69"," Georg Nüßlein Wilfried Oellers Florian Oßner Josef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr."
"70"," Joachim Pfeiffer Dr."
"71"," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr."
"72"," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef Rief Johannes Röring Dr."
"73"," Norbert Röttgen Stefan Rouenhoff Erwin Rüddel Albert Rupprecht Stefan SauerDr."
"74"," Wolfgang Schäuble Andreas Scheuer Jana Schimke Tankred SchipanskiDr."
"75"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"76"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"77"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeKatrin StafflerFrank SteffelDr."
"78"," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinJohannes SteinigerChristian Frhr."
"79"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"80"," Peter TauberDr."
"81"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"82"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"83"," Volker UllrichArnold VaatzKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"84"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"85"," WeilerDr."
"86"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver Wittke Emmi Zeulner Dr."
"87"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"88"," Matthias Bartke Sören BartolBärbel BasLothar BindingLeni BreymaierDr."
"89"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"90"," Lars Castellucci Bernhard DaldrupDr."
"91"," Daniela De Ridder Dr."
"92"," Karamba Diaby Esther DilcherSabine DittmarDr."
"93"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"94"," Johannes Fechner Dr."
"95"," Fritz Felgentreu Dr."
"96"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßBettina Hagedorn Rita Hagl-Kehl Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr."
"97"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"98"," Eva HöglFrank JungeThomas JurkOliver KaczmarekJohannes KahrsRalf KapschackGabriele KatzmarekCansel KiziltepeArno KlareLars KlingbeilDr."
"99"," Barbel KoflerElvan Korkmaz-EmreChristine LambrechtChristian LangeDr."
"100"," Karl LauterbachHelge LindhKirsten LühmannIsabel MackensenKatja MastChristoph MatschieHilde MattheisKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerDr."
"101"," Rolf MützenichDietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirChristian PetryDetlev PilgerSabine PoschmannMartin RabanusAndreas RimkusDennis RohdeDr."
"102"," Martin RosemannRene RöspelDr."
"103"," Ernst Dieter RossmannMichael RothBernd RützelSarah RyglewskiDr."
"104"," Nina ScheerMarianne SchiederUdo SchiefnerDr."
"105"," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtJohannes SchrapsUrsula SchulteMartin SchulzSwen SchulzFrank SchwabeStefan SchwartzeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TonsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"106"," Jens ZimmermannDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"107"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"108"," Birkwald Michel Brandt Christine Buchholz Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"109"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr."
"110"," André HahnHeike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeDr."
"111"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"112"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"113"," Alexander S."
"114"," Neu Petra PauVictor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"115"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"116"," Kirsten Tackmann Jessica TattiAndreas Wagner Katrin WernerAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürHubertus Zdebel Pia ZimmermannBUNDNIS 90/ DIE GRUNENLisa Badum Annalena Baerbock Margarete Bause Dr."
"117"," Danyal Bayaz Canan Bayram Agnieszka Brugger Ekin DeligözKatja Dorner Harald Ebner Matthias Gastel Kai GehringStefan Gelbhaar Erhard Grundl Anja HajdukBritta Haßelmann Dr."
"118"," Bettina Hoffmann Dr."
"119"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"120"," Kirsten KappertGontherUwe KekeritzKatja KeulSven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-UhlOliver KrischerChristian Kühn Markus KurthMonika LazarSven LehmannSteffi LemkeDr."
"121"," Tobias LindnerDr."
"122"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"123"," Ingrid NestleDr."
"124"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatClaudia Roth Dr."
"125"," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr."
"126"," Frithjof Schmidt Stefan SchmidtKordula Schulz-Asche Margit StumppMarkus TresselDr."
"127"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowEnthalten AfDMartin Hebner Fabian Jacobiihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt."
"128","Nächster Redner:"
"129"," Peter Weiß für die CDU/CSU-Fraktion."
"130"," Peter Weiß:"
"131","Verehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es geht nicht um Automaten."
"132"," Es geht nicht um Roboter."
"133"," Es geht in der Pflege um ganz konkrete Menschen."
"134"," Und vor allen Dingen:"
"135"," Es geht um menschliche Zuwendungen, die keine Maschine ersetzen kann."
"136"," Deswegen ist Pflege etwas ganz Besonderes."
"137","Es ist in der Vergangenheit nun mal Tradition in unserem Land gewesen, dass die Menschen in sozialen und pflegerischen Berufen eher schlechter bezahlt wurden."
"138"," Damit muss endgültig Schluss sein."
"139"," Diejenigen, die in der Pflege arbeiten, bedürfen der Anerkennung und der Wertschätzung, und dazu gehört auch eine gute Bezahlung der Pflegekräfte in unserem Land."
"140"," Peter WeißNur dann werden wir übrigens auch junge Menschen finden, die sich neu für diesen Beruf entscheiden, und wir werden mehr von ihnen brauchen."
"141","Verehrte Kolleginnen und Kollegen, mit dem Gesetzentwurf, den wir heute verabschieden, erhöhen wir nicht den Lohn; aber wir schaffen die Voraussetzungen dafür, dass gute Löhne in der Pflege geschaffen werden können."
"142"," Es ist als Parlament und als Politik, finde ich, unsere verdammte Pflicht, die Grundlagen dafür zu schaffen, dass die Sozialpartner gute Löhne miteinander aushandeln."
"143"," Darum geht es heute."
"144"," Wir haben bereits das Instrument der Pflegemindestlohnkommission — acht Personen, vier Arbeitgeber- und vier Arbeitnehmervertreter —, die in der Vergangenheit bereits Mindestlöhne für die Pflegehilfskräfte festgelegt hat."
"145"," Diese Kommission soll jetzt dauerhaft, zunächst für fünf Jahre und dann erneut, berufen werden."
"146"," Ihr Abstimmungsverfahren soll vereinfacht werden."
"147"," Meine sehr geehrten Damen und Herren, ich finde, die Pflegemindestlohnkommission hat bislang gute Arbeit geleistet, und ich bin der Überzeugung, dass sie auch in Zukunft gute Arbeit leisten wird."
"148","Wir schaffen außerdem die Voraussetzungen dafür, dass dann, wenn Arbeitgeberverbände und Gewerkschaften einen Tarifvertrag zur Pflegeentlohnung verhandelt haben, dieser nach dem für allgemeinverbindlich erklärt werden kann."
"149","Verehrte Kolleginnen Kollegen, bevor jetzt hier noch irgendetwas Falsches aufkommt:"
"150"," Das Bundesverfassungsgericht hat das Arbeit d tz ausdrücklich für verfassungskonform erklärt, und auf dieserBasis verabschieden wir diesen Gesetzentwurf."
"151"," In der Tat:"
"152"," Die kirchlichen Träger Caritas und Diakonie haben eigene Tarifwerke, die von anderen Tarifverhandlungen nicht erfasst sind, und deswegen haben wir eine, finde ich, intelligente Mitbeteiligung ins Gesetz hineingeschrieben."
"153"," So was Intelligentes, wie da zur Beteiligung von Caritas und Diakonie drinsteht, muss erst mal jemand erfinden."
"154"," Ich finde, es ist eine tolle Lösung, die wir ins Gesetz hineingeschrieben haben."
"155"," Nun wird natürlich zu Recht gefragt:"
"156"," Ja, wie sieht es mit der Refinanzierung aus? Verehrte Kolleginnen und Kollegen, das haben wir auch schon geregelt."
"157"," Wir haben in das Pflegeversicherungsgesetz ausdrücklich hineingeschrieben und in das Krankenversicherungsrecht, was die häusliche Krankenpflege anbelangt, erst vor Kurzem neu hineingeschrieben:"
"158"," Wer seinen Mitarbeiterinnen und Mitarbeitern in der Pflege tarifgemäße Löhne bezahlt, der hat auch einen Anspruch darauf, dass sie bei den Verhandlungen über die Entgelte berücksichtigt werden."
"159"," Wir haben gerade für die Privatgewerblichen, die sich zurzeit ja noch ein bisschen schwer damit tun, mitzumachen, ausdrücklich in den Entwurf hineingeschrieben, dass bei diesen Verhandlungen auch das unternehmerische Risiko mit abzubilden ist, sprich:"
"160"," Wer Tarife verhandelt, wer anständige Tarife anwendet, hat nach den heute geltenden Gesetzen, die wir geschaffen haben, auch einen Anspruch darauf, dass entsprechend refinanziert wird."
"161"," Von daher ist die Refinanzierungsfrage klar und eindeutig geregelt und kann in den Verhandlungen auch entsprechend geltend gemacht werden."
"162"," Verehrte Kolleginnen und Kollegen, jetzt kommt der Sprech auf:"
"163"," Wenn wir jetzt den Pflegekräften mehr bezahlen, dann kostet die Pflege mehr."
"164"," — Entschuldigung, es ist doch geradezu pervers, die gute Bezahlung von Pflegekräften gegen die Kosten, die entstehen, auszuspielen."
"165"," Sollen wir denn Pflege in Deutschland dadurch billiger machen, dass wir die Leute schlecht bezahlen? Das ist doch irrsinnig! Liebe Kolleginnen und Kollegen, wer dem Prinzip einer sozialen Marktwirtschaft folgt, der muss sich diesem Gesetz auch voll und ganz verpflichtet fühlen."
"166"," Die Tarife legen nicht wir Abgeordnete fest, sondern die werden in freien Verhandlungen zwischen Gewerkschaften und Arbeitgeberverbänden gefunden."
"167"," Aber wir bieten ihnen eine Chance, sie als allgemeinverbindlich zu erklären."
"168"," Es ist daher meine herzliche Bitte von hier aus:"
"169"," Arbeitgeberverbände in der Pflege, Gewerkschaften, nehmt eure Verantwortung wahr! Verhandelt gute Tarife! Ihr habt es in der Hand, dieses Gesetz mit Leben zu erfüllen."
"170"," Darum bitte ich herzlich; denn die Pflege hat mehr Anerkennung, Wertschätzung und bessere Löhne verdient.
 Vizepräsidentin Claudia "
