"","V1"
"19"," Es sind Menschen darunter mit einer Haft von sieben, acht oder neun Jahren."
"20"," Sie bekommen genau den gleichen Betrag wie jemand, der 90 Tage, wie im FDP-Antrag vorgesehen, oder 180 Tage in Haft war."
"21"," Das kann so nicht gehen."
"22"," Die lange Haftdauer dieser Häftlinge muss deutlich stärker berücksichtigt werden."
"23"," So etwas kann man nicht durchführen."
"24"," Was fehlt, ist auch die Würdigung der Zwangsvertreibungen an der Zonengrenze."
"25"," Es wird in diesem Zusammenhang auch der Begriff der Deportation verwendet."
"26"," Ich sprach schon einmal darüber, von der „Aktion Ungeziefer“; ich glaube, die Linken haben auch schon einmal zu diesem Thema gesprochen."
"27"," Diesen Betroffenen wurde bisher keine angemessene Berücksichtigung zugestanden."
"28"," Die Nacht-und-Nebel-Aktionen, die Enteignungen, die dann folgten, nachdem man die Leute auf die Lkws verfrachtet, irgendwohin gekarrt und untergebracht hatte, das kann man sich gar nicht vorstellen!Detlev SpangenbergIn diesem Z hang möchte ich eine interessante Kuriosität ansprechen, einen Finanztrick, den man sich gar nicht vorstellen kann; das wurde bei der Anhörung am 11."
"29"," September deutlich gemacht."
"30"," Und zwar hat man den Enteigneten, nachdem man ihnen das Grundstück zurückgegeben hat, den Teil, der verloren ist, mit dem Einheitswert berechnet, und den Teil, den man zurückgegeben hat, mit dem Verkehrswert."
"31"," Mit der Folge, dass die Menschen im Grunde genommen gar nichts bekommen haben, weil der Verkehrswert über dem Einheitswert lag."
"32"," Finanzpolitisch ist das wirklich ein tolles Ding."
"33"," Ich muss sagen:"
"34"," So etwas habe ich noch nie gelesen."
"35"," Es ist schon bewundernswert, wie man mit Opfern eine solche Trickserei macht."
"36"," Darüber sollte man einmal nachdenken."
"37","Meine Damen und Herren, die DDR hatte auch ein Entschädigungsgesetz herausgebracht, und zwar am 6."
"38"," September 1990 das „Gesetz zur Rehabilitierung für Menschen, die durch Verletzung verfassungsmäßig garantierter Grundrechte zur Durchsetzung politischer Ziele Nachteile erlitten haben“."
"39"," Das ist im Einheitsvertrag irgendwie untergegangen."
"40"," Unser Antrag, meine Damen und Herren, von der AfD zielt auf eine größere und deutlichere Würdigung der Opfer der DDR-Willkür ab."
"41"," Wir wollen auch, dass die Opfer gleichermaßen behandelt werden."
"42"," Aber ob wir einen Gedenktag einrichten und wie er aussehen soll — ob er in Verbindung mit dem 17."
"43"," Juni 1953 zu machen wäre, was eine Möglichkeit wäre, oder in Verbindung mit dem 9."
"44"," November, oder ob es ein eigener Gedenktag sein soll —, das sollten wir gemeinsam mit den Opferverbänden besprechen."
"45"," Auf jeden Fall muss in der Bevölkerung deutlicher gemacht werden, dass auch diese Opfer genau den gleichen Stellenwert erhalten wie die anderen Opfer, die wir — verdientermaßen - ständig ehren und über die wir ständig sprechen."
"46","Ich bitte Sie also:"
"47"," Tun Sie mehr für die eigenen deutschen Opfer! Denken Sie daran:"
"48"," Eine gelungene Flucht in den Westen war endgültig."
"49"," — Lassen Sie mich ausreden."
"50"," Sie können anschließend reden."
"51"," Wenn Sie keine Argumente haben, dann seien Sie doch ruhig."
"52"," — Eine Flucht in den Westen war eine endgültige."
"53"," Keiner der Flüchtlinge aus der DDR konnte in die DDR in Urlaub fahren und dann wieder zurück, so wie die Flüchtlinge, die Sie hierhergeholt haben."
"54"," Das war nicht möglich."
"55"," — Es gibt Menschen mit der Gnade der späten Geburt."
"56"," Sie gehören anscheinend dazu."
"57","Meine Damen und Herren, ein Wort zur Stasiunterlagenbehörde."
"58"," Ich möchte noch einmal deutlich fragen, warum die Daten der Opfer — das sind fast alles Ostdeutsche —, von Bürgern, die unrechtmäßig zustande gekommen sind, die durch das MfS zusammengetragen wurden, nicht Eigentum der Betroffenen sind? Die Betroffenen allein müssen darüber entscheiden können, ob sie diese Daten freigeben oder nicht."
"59"," Das ist das Wesentliche."
"60"," :"
"61","Ich bin sofort fertig."
"62"," — Ich habe auch schon mit Herrn Jahn darüber gesprochen."
"63"," Es steht keinem zu, über diese Daten zu verfügen."
"64","Recht herzlichen Dank."
"65","Vizepräsident Dr.
 Hans-Peter "
